L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,1000.0,894.0,1000.0,1000.0,-0.55,-0.18,-0.68,19.1,15.38,-26.79,0.0,0.0,0.0,0.0,0.0,-6.01,2.77,-3.43,59.38,53.03,-17.39
0.0,1000.0,867.0,1000.0,1000.0,-0.55,-0.1,-0.66,28.86,13.61,-35.4,0.0,0.0,0.0,0.0,0.0,-6.19,2.97,-3.78,32.71,30.15,2.44
0.0,1000.0,856.0,1000.0,1000.0,-0.58,-0.07,-0.66,32.83,5.79,-44.49,0.0,0.0,0.0,0.0,0.0,-6.16,2.91,-3.47,3.47,9.39,13.18
0.0,1000.0,849.0,1000.0,1000.0,-0.56,0.01,-0.65,34.48,-3.17,-51.69,0.0,0.0,0.0,0.0,0.0,-6.2,2.99,-3.36,-49.86,-6.4,35.7
0.0,1000.0,842.0,1000.0,1000.0,-0.54,0.13,-0.67,13.54,-9.03,-60.66,0.0,0.0,0.0,0.0,0.0,-6.2,3.12,-3.38,-76.17,-22.58,65.12
0.0,991.0,842.0,1000.0,1000.0,-0.51,0.17,-0.73,-11.96,-9.27,-65.3,0.0,0.0,0.0,0.0,0.0,-5.93,3.14,-3.37,-140.07,-55.66,115.17
0.0,992.0,854.0,1000.0,1000.0,-0.53,0.08,-0.73,-18.12,-1.77,-63.17,0.0,0.0,0.0,0.0,0.0,-5.9,3.07,-3.56,-176.26,-65.36,143.98
0.0,995.0,857.0,997.0,1000.0,-0.56,0.05,-0.7,2.68,2.99,-61.09,0.0,0.0,0.0,0.0,0.0,-5.83,2.83,-3.92,-184.69,-169.79,168.33
0.0,992.0,850.0,973.0,1000.0,-0.56,0.07,-0.71,15.07,7.87,-59.5,0.0,0.0,0.0,0.0,0.0,-5.64,2.58,-3.71,-181.21,-253.84,164.12
0.0,989.0,850.0,953.0,1000.0,-0.55,0.08,-0.69,13.0,16.23,-59.99,0.0,0.0,0.0,0.0,0.0,-5.42,2.12,-3.7,-197.14,-292.72,206.35
0.0,988.0,853.0,922.0,1000.0,-0.66,0.0,-0.67,5.37,21.24,-71.53,0.0,0.0,0.0,0.0,0.0,-5.12,2.01,-3.77,-187.37,-319.7,254.02
0.0,978.0,842.0,897.0,989.0,-0.49,0.04,-0.66,-16.84,14.46,-76.53,0.0,0.0,0.0,0.0,0.0,-5.1,1.4,-4.63,-50.96,282.44,286.19
0.0,956.0,837.0,860.0,958.0,-0.52,-0.01,-0.65,-27.4,12.26,-89.53,0.0,0.0,0.0,0.0,0.0,-4.34,1.29,-5.5,55.72,306.67,-310.64
0.0,944.0,841.0,843.0,925.0,-0.58,-0.03,-0.64,-50.72,8.66,-99.24,0.0,0.0,0.0,0.0,0.0,-4.54,1.29,-5.83,100.28,-219.6,-276.46
0.0,926.0,835.0,823.0,906.0,-0.48,-0.06,-0.69,-38.2,10.98,-113.7,0.0,0.0,0.0,0.0,0.0,-4.58,1.54,-5.59,52.97,-91.18,-240.51
0.0,904.0,805.0,815.0,888.0,-0.51,0.05,-0.55,-54.07,3.17,-116.63,0.0,0.0,0.0,0.0,0.0,-4.86,1.56,-5.34,12.02,-38.81,-197.24
0.0,873.0,760.0,778.0,856.0,-0.45,0.03,-0.54,-24.23,14.77,-118.1,0.0,0.0,0.0,0.0,0.0,-4.84,1.53,-4.95,-51.94,-41.25,-157.56
0.0,837.0,746.0,740.0,797.0,-0.52,0.07,-0.56,-0.73,25.08,-115.23,0.0,0.0,0.0,0.0,0.0,-4.88,1.49,-4.52,-135.07,-62.07,-110.69
0.0,765.0,718.0,696.0,747.0,-0.55,0.16,-0.55,11.41,17.51,-108.7,0.0,0.0,0.0,0.0,0.0,-5.33,1.27,-4.05,-176.69,-90.2,-76.32
0.0,715.0,663.0,675.0,645.0,-0.58,0.26,-0.55,11.47,12.69,-110.9,0.0,0.0,0.0,0.0,0.0,-5.25,0.79,-3.71,-166.56,-168.7,-49.47
0.0,696.0,569.0,637.0,543.0,-0.6,0.38,-0.54,-0.48,6.83,-120.84,0.0,0.0,0.0,0.0,0.0,-5.19,0.77,-3.8,-77.75,-273.55,-8.7
0.0,674.0,487.0,592.0,479.0,-0.63,0.42,-0.56,-14.03,-14.4,-126.95,0.0,0.0,0.0,0.0,0.0,-5.0,0.76,-3.84,-11.16,310.88,36.35
0.0,623.0,402.0,521.0,401.0,-0.75,0.42,-0.58,12.14,-46.14,-128.41,0.0,0.0,0.0,0.0,0.0,-4.97,0.74,-3.46,-61.82,243.32,89.39
0.0,537.0,343.0,493.0,328.0,-0.64,0.54,-0.52,3.47,-75.98,-130.85,0.0,0.0,0.0,0.0,0.0,-5.17,0.61,-3.82,-100.03,182.28,131.68
0.0,455.0,266.0,416.0,306.0,-0.5,0.52,-0.45,-27.22,-106.81,-126.4,0.0,0.0,0.0,0.0,0.0,-5.57,0.33,-4.38,-66.16,58.81,146.09
0.0,373.0,318.0,380.0,241.0,-0.55,0.54,-0.61,-32.53,-93.07,-132.14,0.0,0.0,0.0,0.0,0.0,-5.08,0.0,-4.65,-39.61,-80.47,171.3
0.0,372.0,285.0,315.0,173.0,-0.56,0.59,-0.74,-29.6,-84.59,-147.33,0.0,0.0,0.0,0.0,0.0,-4.53,-0.28,-5.05,-104.55,-82.37,210.54
0.0,335.0,215.0,317.0,63.0,-0.55,0.61,-0.8,-17.39,-68.84,-142.63,0.0,0.0,0.0,0.0,0.0,-4.76,-0.77,-5.3,-307.0,-62.41,203.64
0.0,310.0,168.0,274.0,21.0,-0.57,0.63,-0.82,-11.04,-54.62,-123.65,0.0,0.0,0.0,0.0,1.0,-4.01,-1.24,-5.96,-279.9,-37.02,230.44
0.0,280.0,136.0,273.0,0.0,-0.4,0.69,-0.77,-4.27,-43.7,-104.61,0.0,0.0,0.0,0.0,0.0,-5.02,-1.76,-6.5,24.53,-144.13,233.86
0.0,271.0,116.0,254.0,0.0,-0.43,0.62,-0.86,9.33,-22.09,-87.03,0.0,0.0,0.0,0.0,0.0,-4.61,-1.8,-6.57,152.22,-115.69,263.4
0.0,242.0,99.0,258.0,0.0,-0.45,0.66,-0.86,8.97,-5.18,-80.81,0.0,0.0,0.0,0.0,0.0,-4.49,-2.16,-6.87,71.22,-76.39,242.65
0.0,216.0,60.0,239.0,0.0,-0.35,0.65,-0.85,14.77,9.46,-74.82,0.0,0.0,0.0,0.0,0.0,-4.7,-2.69,-7.32,195.19,-139.92,153.41
0.0,171.0,40.0,251.0,0.0,-0.39,0.66,-0.85,17.27,26.97,-64.27,0.0,0.0,0.0,0.0,0.0,-4.61,-2.63,-8.14,-262.3,-264.62,61.37
0.0,183.0,8.0,261.0,0.0,-0.45,0.67,-0.83,20.14,8.05,-53.71,0.0,0.0,0.0,0.0,0.0,-4.89,-2.21,-7.98,300.47,-279.39,12.48
0.0,169.0,0.0,278.0,0.0,-0.48,0.71,-0.89,32.34,-13.42,-57.67,0.0,0.0,0.0,0.0,0.0,-3.75,-2.58,-8.64,104.61,-172.03,-204.74
0.0,132.0,0.0,275.0,0.0,-0.51,0.79,-1.01,41.44,-34.3,-68.54,0.0,0.0,0.0,0.0,0.0,-3.86,-2.79,-8.92,-37.9,-47.64,-204.07
0.0,89.0,0.0,255.0,0.0,-0.33,0.9,-1.06,32.77,-18.37,-52.18,0.0,0.0,0.0,0.0,0.0,-3.1,-2.73,-9.32,274.23,-33.23,-184.6
0.0,88.0,0.0,256.0,0.0,-0.31,0.85,-1.0,32.95,5.61,-37.84,0.0,0.0,0.0,0.0,0.0,-2.69,-2.78,-9.07,270.44,79.68,-165.86
0.0,80.0,0.0,251.0,0.0,-0.28,0.8,-0.91,35.09,25.2,-23.98,0.0,0.0,0.0,0.0,0.0,-2.07,-2.38,-8.24,175.1,227.94,-217.74
0.0,68.0,0.0,240.0,0.0,-0.29,0.74,-0.79,35.94,42.48,-15.93,0.0,0.0,0.0,0.0,0.0,-2.18,-2.28,-7.93,98.99,316.5,-258.15
0.0,65.0,0.0,220.0,0.0,-0.25,0.74,-0.65,22.76,34.48,-14.46,0.0,0.0,0.0,0.0,0.0,-2.13,-2.23,-7.76,153.86,320.83,-292.14
0.0,56.0,0.0,200.0,0.0,-0.25,0.77,-0.64,9.52,28.07,-15.56,0.0,0.0,0.0,0.0,0.0,-5.0,-6.1,-9.03,295.16,135.16,233.64
0.0,57.0,0.0,200.0,0.0,-0.24,0.77,-0.63,2.19,27.22,-13.0,0.0,0.0,0.0,0.0,0.0,-2.29,-3.0,-8.43,-256.56,-137.18,315.42
0.0,56.0,0.0,216.0,0.0,-0.23,0.75,-0.64,-3.41,18.79,-12.14,0.0,0.0,0.0,0.0,0.0,-1.89,-2.21,-9.94,273.43,-160.98,232.29
0.0,56.0,0.0,220.0,0.0,-0.22,0.72,-0.64,-8.66,5.24,-13.79,0.0,0.0,0.0,0.0,0.0,-1.16,-1.53,-9.98,-42.9,-74.01,123.35
0.0,64.0,0.0,221.0,0.0,-0.21,0.71,-0.66,-2.25,2.99,-14.52,42.0,0.0,0.0,0.0,0.0,-0.58,-1.36,-10.05,-236.2,107.45,125.06
0.0,55.0,0.0,218.0,0.0,-0.2,0.7,-0.66,8.42,1.89,-13.48,130.0,0.0,0.0,0.0,0.0,0.05,-1.61,-9.34,293.61,253.75,115.41
0.0,64.0,0.0,230.0,0.0,-0.26,0.77,-0.69,8.48,3.29,-7.87,168.0,0.0,0.0,0.0,0.0,-0.33,-2.16,-9.3,-275.75,-183.28,97.9
0.0,58.0,0.0,233.0,0.0,-0.27,0.78,-0.7,-0.48,-1.03,-1.95,205.0,0.0,0.0,0.0,0.0,-11.52,-3.32,-8.37,-303.52,-160.94,-58.47
0.0,57.0,0.0,220.0,0.0,-0.25,0.71,-0.67,-0.97,4.33,2.92,214.0,0.0,0.0,0.0,0.0,-0.46,-2.16,-8.46,-109.49,-77.33,113.09
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,221.0,0.0,0.0,0.0,0.0,-0.16,-2.3,-8.52,-85.87,3.66,124.45
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,227.0,0.0,0.0,0.0,0.0,-0.02,-2.66,-8.29,-33.75,28.32,142.7
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,227.0,0.0,0.0,0.0,0.0,0.31,-2.69,-8.04,59.99,33.5,164.42
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,231.0,0.0,0.0,0.0,0.0,0.32,-2.05,-7.89,73.05,46.5,105.52
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,221.0,0.0,0.0,0.0,1.0,0.43,-2.1,-7.92,78.73,73.79,13.0
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,218.0,0.0,0.0,0.0,0.0,0.22,-1.91,-7.77,-11.59,78.36,-8.23
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,208.0,0.0,0.0,0.0,0.0,0.12,-1.65,-7.47,-67.5,36.74,11.41
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,201.0,0.0,0.0,0.0,0.0,-0.11,-1.72,-7.83,-59.57,-1.58,11.71
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,222.0,0.0,0.0,0.0,0.0,0.05,-2.05,-8.11,-77.63,46.63,10.13
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,283.0,0.0,0.0,0.0,0.0,-0.39,-1.96,-7.8,-18.49,70.49,42.17
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,294.0,0.0,0.0,0.0,0.0,-0.39,-2.07,-7.62,38.33,58.22,46.75
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,295.0,0.0,0.0,0.0,0.0,-0.31,-2.07,-7.78,-5.24,69.21,44.98
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,250.0,0.0,0.0,0.0,0.0,-0.16,-2.1,-7.74,-92.46,111.14,34.24
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,253.0,0.0,0.0,0.0,0.0,-0.19,-2.25,-7.75,-150.39,139.64,36.56
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,226.0,45.0,0.0,0.0,0.0,-0.32,-2.02,-7.74,-146.66,125.3,4.33
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,201.0,73.0,0.0,0.0,0.0,-0.32,-2.57,-7.57,-146.05,111.2,-27.7
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,221.0,115.0,0.0,0.0,0.0,-0.48,-2.08,-7.84,-73.48,62.25,-0.48
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,218.0,121.0,0.0,0.0,0.0,-0.26,-2.37,-7.13,-37.23,-3.11,12.32
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,245.0,125.0,0.0,0.0,0.0,-0.2,-2.16,-7.25,15.01,-55.48,30.21
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,277.0,116.0,0.0,0.0,0.0,-0.16,-2.22,-7.26,14.4,-76.96,-0.36
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,300.0,108.0,0.0,0.0,0.0,-0.05,-2.26,-7.72,15.99,-20.75,-24.96
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,313.0,90.0,0.0,0.0,0.0,-0.19,-2.41,-7.81,17.33,-18.12,-57.86
0.0,56.0,0.0,220.0,0.0,-0.25,0.71,-0.64,-1.58,-1.34,-1.4,278.0,62.0,0.0,0.0,0.0,-0.41,-2.43,-7.87,77.81,-32.16,21.66
