L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,38.0,0.0,0.0,0.0,-0.83,0.77,-0.27,-5.85,-6.53,-20.87,26.0,14.0,0.0,0.0,0.0,-6.02,-6.71,-5.83,-51.39,-186.88,-12.42
0.0,36.0,0.0,0.0,0.0,-0.79,0.72,-0.26,-4.45,-4.45,-14.77,31.0,0.0,0.0,0.0,0.0,-6.2,-6.21,-5.32,-127.62,-143.79,-109.71
0.0,51.0,0.0,0.0,0.0,-0.75,0.7,-0.25,-0.97,-1.22,-8.36,26.0,0.0,0.0,0.0,0.0,-6.47,-6.45,-4.84,-151.48,-75.19,-160.31
0.0,36.0,0.0,0.0,0.0,-0.69,0.71,-0.22,2.56,-2.74,-2.86,26.0,0.0,0.0,0.0,0.0,-6.14,-6.8,-4.87,-88.07,-62.8,-193.27
0.0,38.0,0.0,0.0,0.0,-0.69,0.74,-0.2,9.82,-2.25,2.5,25.0,0.0,0.0,0.0,1.0,-5.96,-6.34,-4.86,14.03,-130.61,-310.09
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,21.0,0.0,0.0,0.0,0.0,-5.72,-5.94,-4.94,52.12,-132.93,267.7
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,10.0,0.0,0.0,0.0,0.0,-5.33,-5.91,-4.97,58.71,-132.75,219.54
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-4.98,-5.17,-5.04,99.12,-56.45,156.12
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-4.74,-5.66,-5.1,68.05,-55.9,138.0
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-5.16,-4.45,-4.9,-17.51,-31.61,203.91
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-4.9,-5.32,-4.87,-104.55,30.45,161.01
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-4.46,-5.77,-5.26,-79.46,31.55,143.37
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-4.34,-5.36,-5.06,-31.73,-3.54,175.78
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-4.41,-5.77,-4.72,-22.7,-33.99,67.99
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-4.02,-5.94,-5.01,-12.93,-47.72,-28.68
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-4.02,-5.96,-5.13,33.32,-22.39,-71.28
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-4.08,-5.52,-4.8,118.89,-77.88,-65.36
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-3.78,-5.25,-4.71,132.32,-109.8,-20.62
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-3.8,-5.07,-4.75,156.61,-43.21,-18.31
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-3.54,-4.84,-4.12,2.13,-34.42,-10.43
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-3.97,-5.35,-4.96,-28.38,3.41,-3.66
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-3.73,-5.45,-4.56,22.09,-27.58,-4.88
0.0,36.0,0.0,0.0,0.0,-0.64,0.74,-0.28,-5.43,-8.42,5.06,0.0,0.0,0.0,0.0,0.0,-3.6,-5.25,-4.75,57.18,-39.55,-15.74
