L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
134.0,31.0,0.0,66.0,0.0,-1.09,0.68,-0.38,-39.18,8.36,85.26,21.0,53.0,102.0,0.0,0.0,-5.57,-5.29,-6.24,-132.72,-295.81,-244.17
62.0,32.0,0.0,64.0,0.0,-0.86,0.65,-0.33,-44.55,-6.65,105.65,8.0,76.0,110.0,0.0,0.0,-5.24,-4.0,-6.26,-263.03,-204.56,-256.62
0.0,35.0,0.0,65.0,0.0,-0.78,0.61,-0.37,-68.11,-16.35,106.62,0.0,118.0,179.0,12.0,0.0,-5.01,-3.62,-6.84,-299.53,-99.15,281.18
0.0,51.0,29.0,66.0,6.0,-0.73,0.47,-0.44,-79.34,-18.67,111.99,0.0,74.0,209.0,22.0,0.0,-4.87,-3.43,-6.18,-313.81,-71.93,304.56
0.0,55.0,35.0,66.0,18.0,-0.72,0.36,-0.42,-67.13,-5.31,121.52,0.0,83.0,242.0,25.0,0.0,-5.21,-3.04,-5.99,-132.35,-100.07,-244.29
0.0,56.0,0.0,66.0,22.0,-0.76,0.25,-0.37,-51.08,0.0,116.63,0.0,91.0,292.0,22.0,0.0,-5.42,-2.42,-5.52,120.7,-166.35,-326.69
0.0,74.0,0.0,65.0,0.0,-0.73,0.23,-0.31,-35.94,-10.31,110.35,0.0,99.0,312.0,17.0,0.0,-5.03,-2.1,-5.4,183.07,-105.19,-275.48
0.0,115.0,1.0,67.0,2.0,-0.7,0.15,-0.57,-24.96,-2.56,113.7,0.0,97.0,289.0,12.0,0.0,-3.91,-1.73,-5.47,234.83,-98.48,-194.73
0.0,115.0,0.0,68.0,7.0,-0.6,0.16,-0.99,82.45,57.8,122.19,0.0,97.0,256.0,17.0,0.0,-4.23,-1.23,-4.84,247.71,-105.56,-25.36
0.0,117.0,1.0,66.0,5.0,-0.89,0.35,-0.59,87.09,71.89,127.62,0.0,102.0,238.0,7.0,0.0,-4.3,1.59,-5.39,46.72,-182.16,-35.74
0.0,117.0,0.0,0.0,5.0,-0.88,0.4,-0.31,-54.5,-3.78,88.31,0.0,98.0,248.0,1.0,0.0,-8.2,5.98,-3.41,102.29,15.96,-103.06
0.0,131.0,0.0,0.0,2.0,-0.7,0.14,-0.19,-52.49,-11.29,79.4,0.0,91.0,255.0,0.0,0.0,-4.74,-0.03,-3.03,-70.12,-179.96,71.56
0.0,129.0,1.0,0.0,1.0,-0.58,-0.1,-0.41,-10.86,6.46,82.09,0.0,96.0,254.0,0.0,0.0,-4.73,-1.15,-3.13,155.57,-255.04,308.07
0.0,134.0,21.0,0.0,0.0,-0.83,0.03,-0.33,-3.84,12.63,79.77,0.0,98.0,256.0,0.0,0.0,-5.49,-0.24,-4.54,234.74,-228.73,-247.98
0.0,134.0,14.0,0.0,0.0,-0.87,0.19,-0.36,10.68,6.71,89.05,0.0,106.0,262.0,0.0,0.0,-5.88,-0.46,-4.19,-313.69,-168.67,267.91
0.0,130.0,17.0,0.0,0.0,-0.84,0.22,-0.25,-27.52,-11.71,74.27,0.0,118.0,249.0,0.0,0.0,-6.54,-0.36,-4.22,-167.82,327.33,318.21
0.0,117.0,0.0,0.0,0.0,-0.81,0.14,-0.37,-34.54,-8.48,63.84,0.0,111.0,193.0,0.0,0.0,-6.33,0.12,-3.87,-195.59,314.2,265.41
0.0,119.0,2.0,0.0,0.0,-0.74,-0.03,-0.33,3.96,-3.23,69.58,0.0,98.0,193.0,0.0,0.0,-5.95,0.29,-3.36,187.07,295.04,-273.98
0.0,117.0,57.0,0.0,0.0,-0.78,0.07,-0.36,8.91,-1.46,77.94,0.0,88.0,138.0,0.0,0.0,-7.08,-0.29,-2.65,228.33,143.31,-291.93
0.0,116.0,58.0,0.0,0.0,-0.88,-0.04,-0.33,-21.72,-11.84,73.91,0.0,82.0,68.0,0.0,0.0,-6.81,0.4,-2.42,256.22,122.43,314.06
0.0,114.0,61.0,0.0,0.0,-0.52,-0.14,-0.24,-35.03,-23.68,94.42,0.0,66.0,69.0,0.0,0.0,-5.89,1.01,-3.37,179.26,249.75,205.96
0.0,79.0,66.0,0.0,0.0,-0.79,-0.21,-0.24,-35.09,-24.29,72.38,0.0,0.0,48.0,0.0,0.0,-5.69,1.02,-2.68,79.16,226.98,124.48
0.0,72.0,60.0,0.0,0.0,-0.76,-0.35,-0.34,-7.87,-15.74,58.77,181.0,0.0,53.0,0.0,0.0,-6.31,0.92,-2.6,300.65,258.54,131.56
0.0,92.0,53.0,0.0,0.0,-0.71,-0.24,-0.37,-30.88,-27.7,55.54,318.0,0.0,17.0,0.0,0.0,-6.17,0.77,-3.67,234.55,-227.94,78.22
0.0,96.0,45.0,0.0,0.0,-0.61,-0.41,-0.4,-33.87,-18.67,31.18,383.0,0.0,12.0,0.0,0.0,-5.6,3.82,-2.73,164.0,249.14,-326.35
0.0,95.0,38.0,0.0,0.0,-0.68,-0.3,-0.44,-2.92,-9.09,29.96,414.0,0.0,13.0,0.0,0.0,-5.64,2.68,-1.84,139.16,250.18,307.46
0.0,95.0,46.0,0.0,0.0,-0.84,-0.15,-0.41,15.93,1.34,30.51,414.0,0.0,12.0,0.0,0.0,-6.38,4.6,-1.35,-16.29,197.44,309.48
0.0,94.0,64.0,0.0,0.0,-0.89,-0.11,-0.4,2.13,-4.69,23.86,414.0,0.0,11.0,0.0,0.0,-6.99,3.16,-2.27,-71.65,235.1,287.45
0.0,95.0,66.0,0.0,0.0,-0.87,-0.17,-0.39,-12.14,-7.44,14.16,385.0,0.0,5.0,0.0,1.0,-7.1,1.72,-2.32,-47.36,93.38,-269.53
0.0,96.0,67.0,0.0,0.0,-0.81,-0.27,-0.38,-15.13,-7.81,3.84,377.0,0.0,5.0,0.0,0.0,-7.25,1.29,-2.46,78.79,-34.54,-160.88
0.0,96.0,72.0,0.0,0.0,-0.79,-0.32,-0.38,-6.34,-7.75,-2.5,376.0,0.0,0.0,0.0,0.0,-7.05,1.73,-2.78,99.24,7.14,-204.04
0.0,87.0,61.0,0.0,0.0,-0.77,-0.25,-0.38,-4.39,-6.53,-8.66,385.0,0.0,0.0,0.0,0.0,-7.37,1.98,-2.72,31.31,47.36,-183.53
0.0,40.0,58.0,0.0,0.0,-0.74,-0.27,-0.37,-9.15,-10.0,-14.95,385.0,0.0,0.0,0.0,0.0,-6.98,2.37,-2.75,-6.34,34.42,-114.56
0.0,31.0,52.0,0.0,0.0,-0.7,-0.27,-0.4,-10.49,-9.09,-21.24,394.0,0.0,0.0,0.0,0.0,-6.59,2.46,-2.75,-15.01,24.71,-49.62
0.0,16.0,51.0,0.0,0.0,-0.66,-0.26,-0.42,-10.13,-1.09,-29.05,395.0,0.0,0.0,0.0,0.0,-6.54,2.37,-2.59,24.9,12.87,7.01
0.0,13.0,38.0,0.0,0.0,-0.6,-0.32,-0.43,-17.94,6.22,-41.19,373.0,0.0,0.0,0.0,0.0,-6.24,2.89,-2.65,-23.62,-5.31,33.44
0.0,12.0,30.0,0.0,0.0,-0.58,-0.31,-0.43,-10.92,17.94,-53.46,347.0,0.0,0.0,0.0,0.0,-6.15,2.83,-2.55,-75.62,-9.64,58.53
0.0,28.0,8.0,0.0,0.0,-0.62,-0.3,-0.42,-7.38,11.04,-73.12,311.0,0.0,0.0,0.0,0.0,-6.05,2.86,-2.49,-94.29,-20.56,111.38
0.0,28.0,0.0,0.0,0.0,-0.58,-0.31,-0.4,4.39,8.42,-88.31,271.0,0.0,0.0,0.0,0.0,-6.09,2.59,-2.3,-136.96,-34.24,164.79
0.0,28.0,0.0,45.0,0.0,-0.6,-0.25,-0.39,40.03,18.49,-91.79,217.0,0.0,0.0,0.0,0.0,-6.09,2.73,-1.96,-168.76,-43.82,219.78
0.0,30.0,0.0,47.0,0.0,-0.57,-0.17,-0.35,73.48,31.43,-93.01,177.0,0.0,0.0,0.0,0.0,-5.59,2.69,-2.02,-153.25,-131.53,-310.58
0.0,31.0,0.0,47.0,0.0,-0.6,-0.07,-0.31,72.44,30.57,-104.24,0.0,0.0,0.0,0.0,0.0,-5.49,2.33,-2.56,-33.75,-300.53,-175.81
0.0,31.0,0.0,46.0,0.0,-0.66,0.03,-0.3,56.33,18.79,-117.73,0.0,0.0,0.0,0.0,0.0,-4.97,2.52,-2.38,55.72,249.36,-85.66
0.0,32.0,0.0,49.0,0.0,-0.69,0.02,-0.31,47.66,9.21,-126.7,0.0,0.0,0.0,0.0,0.0,-4.81,2.92,-2.41,47.24,238.13,-28.78
0.0,18.0,0.0,50.0,0.0,-0.73,0.06,-0.32,52.55,2.25,-132.14,0.0,1.0,0.0,0.0,0.0,-4.61,2.79,-2.84,-87.21,270.54,-10.65
0.0,15.0,0.0,51.0,0.0,-0.73,0.25,-0.36,45.77,-3.41,-137.81,0.0,45.0,0.0,0.0,0.0,-5.41,2.06,-3.19,-280.45,234.22,11.99
0.0,27.0,0.0,46.0,0.0,-0.85,0.32,-0.38,43.21,9.46,-143.73,0.0,29.0,0.0,0.0,0.0,-5.4,1.32,-3.37,275.91,193.08,58.99
0.0,18.0,1.0,0.0,0.0,-0.84,0.48,-0.37,63.04,23.74,-135.92,0.0,0.0,3.0,0.0,0.0,-4.97,0.39,-3.68,192.9,173.49,131.07
0.0,12.0,0.0,0.0,0.0,-0.9,0.53,-0.44,62.74,28.62,-128.47,0.0,0.0,0.0,0.0,0.0,-4.6,-0.13,-3.62,125.03,224.95,193.76
0.0,12.0,0.0,0.0,0.0,-0.94,0.63,-0.34,43.88,32.4,-123.47,0.0,0.0,0.0,0.0,0.0,-5.1,-0.36,-3.55,169.16,230.19,221.1
0.0,12.0,0.0,0.0,0.0,-0.97,0.65,-0.31,26.85,29.72,-122.19,0.0,15.0,0.0,0.0,0.0,-6.15,-0.56,-4.22,276.03,120.76,234.16
0.0,12.0,0.0,0.0,0.0,-0.95,0.66,-0.3,18.92,27.7,-113.7,0.0,80.0,0.0,0.0,0.0,-5.88,-0.53,-4.29,306.55,95.43,287.99
0.0,13.0,0.0,0.0,0.0,-0.91,0.68,-0.26,14.95,25.75,-98.32,0.0,76.0,0.0,0.0,0.0,-5.49,-0.98,-5.08,212.13,156.04,313.02
0.0,10.0,0.0,0.0,0.0,-0.91,0.66,-0.24,16.05,24.16,-89.47,0.0,76.0,0.0,0.0,0.0,-5.45,-2.04,-4.67,45.07,162.75,327.0
0.0,12.0,0.0,0.0,0.0,-0.91,0.64,-0.2,8.3,17.57,-79.58,0.0,73.0,0.0,0.0,0.0,-5.95,-1.54,-5.36,93.29,211.7,-325.62
0.0,13.0,0.0,0.0,0.0,-0.95,0.7,-0.19,27.03,25.51,-71.16,0.0,61.0,0.0,0.0,0.0,-5.97,-2.21,-5.38,25.79,142.49,319.24
0.0,12.0,0.0,0.0,0.0,-0.9,0.74,-0.18,19.04,13.73,-67.32,1.0,51.0,0.0,0.0,0.0,-5.47,-3.19,-4.82,0.82,107.82,309.48
0.0,12.0,0.0,0.0,0.0,-0.89,0.73,-0.19,28.68,14.4,-53.95,14.0,43.0,0.0,0.0,0.0,-4.92,-3.13,-5.53,247.83,192.35,225.31
46.0,13.0,1.0,0.0,0.0,-0.86,0.72,-0.19,21.11,3.72,-24.29,21.0,31.0,0.0,0.0,0.0,-4.98,-4.17,-5.98,277.37,281.04,-261.47
36.0,35.0,0.0,0.0,0.0,-0.87,0.81,-0.13,7.38,-6.83,-4.82,27.0,13.0,0.0,0.0,0.0,-5.56,-4.24,-6.04,-290.34,-277.4,-194.15
77.0,52.0,0.0,0.0,0.0,-0.9,0.79,-0.16,-15.07,-26.12,3.84,22.0,0.0,0.0,0.0,0.0,-5.96,-4.62,-6.31,327.18,-269.89,-228.75
158.0,52.0,14.0,0.0,0.0,-0.85,0.75,-0.1,-34.6,-43.09,-4.45,22.0,1.0,0.0,0.0,0.0,-5.83,-5.33,-6.46,-243.16,-241.57,283.54
231.0,58.0,0.0,0.0,0.0,-0.74,0.67,-0.25,3.54,-13.54,-9.33,26.0,1.0,0.0,0.0,0.0,-5.33,-6.03,-6.33,-325.56,-258.23,134.67
260.0,56.0,0.0,0.0,0.0,-0.74,0.68,-0.28,20.93,3.17,-2.62,27.0,0.0,0.0,0.0,0.0,-5.37,-7.2,-6.6,-316.1,-97.16,99.76
200.0,27.0,0.0,0.0,0.0,-0.74,0.74,-0.22,20.44,13.3,-5.43,26.0,0.0,0.0,0.0,0.0,-5.26,-7.72,-6.6,-274.71,26.06,64.42
187.0,30.0,0.0,0.0,0.0,-0.77,0.75,-0.22,4.21,10.43,-10.49,32.0,0.0,0.0,0.0,0.0,-5.34,-7.67,-5.85,-203.36,43.39,109.89
201.0,18.0,0.0,0.0,0.0,-0.72,0.76,-0.2,-12.93,-2.13,-11.04,34.0,0.0,0.0,0.0,0.0,-5.64,-6.65,-5.78,-44.92,-6.77,-78.03
201.0,27.0,0.0,0.0,0.0,-0.68,0.71,-0.23,2.74,6.89,-3.29,34.0,0.0,0.0,0.0,0.0,-5.55,-6.45,-5.35,-171.87,12.93,-238.74
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,39.0,0.0,0.0,0.0,0.0,-5.39,-6.75,-5.09,-232.91,56.27,297.48
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,39.0,0.0,0.0,0.0,0.0,-5.12,-7.1,-5.25,-157.95,6.16,230.04
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,38.0,0.0,0.0,0.0,0.0,-4.73,-6.72,-5.01,-15.5,-24.04,158.2
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,37.0,0.0,0.0,0.0,0.0,-4.58,-5.97,-5.28,49.37,-17.02,92.95
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,33.0,0.0,0.0,0.0,0.0,-4.1,-5.48,-5.17,73.18,-28.5,43.7
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,31.0,0.0,0.0,0.0,0.0,-3.93,-5.34,-5.51,101.86,-47.79,-11.96
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,20.0,0.0,0.0,0.0,0.0,-3.49,-5.42,-5.28,106.87,-65.18,-13.24
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,2.0,0.0,0.0,0.0,0.0,-3.3,-5.46,-5.18,2.13,13.36,38.39
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.45,-5.48,-4.92,-112.24,122.55,95.94
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.76,-5.41,-5.15,-56.27,117.24,32.89
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.89,-4.91,-4.96,64.45,23.25,54.13
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.76,-4.91,-4.94,132.01,-48.27,-11.59
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-4.06,-5.59,-5.1,27.52,-53.77,-20.99
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.76,-5.28,-5.1,-87.15,7.08,25.51
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-4.05,-5.31,-5.03,-102.96,7.38,-19.34
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.89,-5.8,-5.35,66.28,113.4,-22.27
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.59,-5.41,-5.18,17.21,-17.08,-8.72
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.33,-5.15,-4.81,63.41,-42.66,-33.08
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.27,-5.18,-4.77,7.69,18.92,-70.37
204.0,30.0,0.0,0.0,0.0,-0.7,0.7,-0.24,-0.67,-3.11,-4.21,0.0,0.0,0.0,0.0,0.0,-3.41,-5.29,-5.11,-24.04,81.23,-91.55
