L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,30.0,0.0,32.0,0.0,-0.63,-0.24,-0.43,9.52,-3.41,-86.05,186.0,0.0,0.0,0.0,0.0,-6.03,3.01,-2.57,-72.87,2.38,269.22
0.0,30.0,0.0,30.0,0.0,-0.64,-0.26,-0.44,36.25,13.12,-91.0,159.0,0.0,0.0,0.0,0.0,-5.75,3.23,-2.39,-113.4,-22.88,-302.09
0.0,28.0,0.0,29.0,0.0,-0.63,-0.11,-0.33,55.41,28.44,-103.75,75.0,0.0,0.0,0.0,0.0,-5.36,3.53,-2.0,-146.78,-107.11,-223.3
0.0,32.0,0.0,29.0,0.0,-0.71,-0.08,-0.33,60.11,34.42,-114.5,0.0,0.0,0.0,0.0,0.0,-5.23,3.3,-2.13,-200.74,-189.75,-190.16
0.0,30.0,0.0,26.0,0.0,-0.74,0.02,-0.34,45.16,25.08,-124.69,0.0,0.0,0.0,0.0,0.0,-4.98,3.22,-2.42,-316.1,-190.67,-202.06
0.0,31.0,0.0,0.0,0.0,-0.77,0.09,-0.3,27.46,15.38,-128.29,0.0,0.0,0.0,0.0,0.0,-5.02,2.85,-2.79,309.6,-252.56,-143.59
0.0,20.0,0.0,0.0,0.0,-0.92,0.17,-0.38,24.04,8.97,-136.29,0.0,0.0,0.0,0.0,0.0,-5.11,2.6,-2.96,-321.65,323.33,-67.54
0.0,37.0,0.0,0.0,0.0,-0.78,0.37,-0.28,23.92,12.93,-125.24,0.0,0.0,0.0,0.0,0.0,-5.11,2.16,-2.9,309.72,283.29,-21.21
0.0,31.0,0.0,0.0,0.0,-0.96,0.42,-0.33,-6.77,3.66,-128.84,0.0,0.0,0.0,0.0,0.0,-5.62,1.57,-2.87,274.51,262.36,30.06
0.0,33.0,0.0,0.0,0.0,-0.94,0.45,-0.36,5.67,10.13,-118.89,0.0,0.0,0.0,0.0,0.0,-5.45,0.8,-3.39,251.68,275.48,60.33
0.0,28.0,0.0,0.0,0.0,-0.91,0.52,-0.33,14.22,16.84,-110.59,0.0,0.0,0.0,0.0,0.0,-5.49,0.16,-3.09,268.46,196.99,107.09
0.0,33.0,0.0,0.0,0.0,-0.9,0.55,-0.3,14.34,18.12,-98.81,0.0,44.0,0.0,0.0,0.0,-5.38,-0.06,-3.66,251.92,106.96,134.8
0.0,31.0,0.0,0.0,0.0,-0.92,0.59,-0.29,12.63,15.31,-89.66,0.0,61.0,0.0,0.0,0.0,-5.99,-0.11,-3.92,263.58,116.73,162.38
0.0,33.0,0.0,0.0,0.0,-0.94,0.58,-0.26,-2.19,-1.34,-88.07,0.0,67.0,0.0,0.0,0.0,-6.16,-0.22,-4.29,203.22,126.37,206.7
0.0,32.0,0.0,0.0,0.0,-0.91,0.62,-0.27,15.86,-0.42,-80.93,0.0,52.0,0.0,0.0,0.0,-5.9,-0.74,-4.81,213.04,174.96,221.59
0.0,31.0,0.0,0.0,0.0,-0.92,0.66,-0.27,30.27,2.86,-71.53,0.0,51.0,0.0,0.0,0.0,-5.66,-1.75,-4.8,259.25,143.52,324.25
0.0,32.0,0.0,0.0,0.0,-0.79,0.78,-0.16,29.29,0.42,-57.0,0.0,52.0,0.0,0.0,0.0,-5.51,-1.59,-4.72,-280.51,113.56,-316.04
0.0,16.0,0.0,0.0,0.0,-0.91,0.74,-0.3,31.92,-3.17,-50.41,0.0,52.0,0.0,0.0,0.0,-5.91,-1.77,-4.9,-224.67,174.77,-318.96
0.0,28.0,0.0,0.0,0.0,-0.91,0.84,-0.35,32.4,3.17,-41.8,0.0,52.0,0.0,0.0,0.0,-6.83,-3.24,-5.45,-75.25,244.11,-315.12
0.0,27.0,0.0,0.0,0.0,-0.83,0.88,-0.36,15.93,8.11,-29.78,0.0,52.0,0.0,0.0,0.0,-6.37,-3.17,-6.11,178.71,163.54,-264.77
0.0,31.0,0.0,0.0,0.0,-0.8,0.82,-0.31,0.67,10.07,-11.29,0.0,51.0,0.0,0.0,0.0,-6.17,-2.5,-6.03,-306.92,83.22,-270.81
0.0,33.0,0.0,0.0,0.0,-0.83,0.77,-0.29,-3.11,14.89,3.17,0.0,45.0,0.0,0.0,0.0,-5.86,-2.45,-5.95,46.5,188.69,305.15
0.0,36.0,0.0,0.0,0.0,-0.76,0.65,-0.25,-21.97,-0.36,0.3,0.0,39.0,0.0,0.0,0.0,-5.7,-2.96,-5.79,204.68,-260.31,253.63
0.0,32.0,0.0,0.0,0.0,-0.69,0.74,-0.14,-18.85,0.3,-6.34,0.0,43.0,0.0,0.0,0.0,-5.71,-4.01,-5.77,-83.77,-66.34,243.62
0.0,50.0,0.0,0.0,0.0,-0.74,0.64,-0.32,4.39,5.06,-5.37,0.0,39.0,0.0,0.0,0.0,-6.33,-4.79,-6.32,-9.31,-21.42,242.22
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,36.0,0.0,0.0,0.0,-6.81,-6.86,-5.78,223.85,-64.57,158.72
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,36.0,0.0,0.0,0.0,-6.64,-6.04,-5.72,312.71,-64.94,52.09
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,1.0,32.0,0.0,0.0,0.0,-6.67,-5.48,-6.11,-236.57,-54.07,-66.62
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,7.0,31.0,0.0,0.0,0.0,-6.32,-6.44,-5.47,-248.47,-153.13,-142.12
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,3.0,28.0,0.0,0.0,0.0,-6.4,-6.05,-5.73,-146.78,-218.5,299.86
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,8.0,16.0,0.0,0.0,0.0,-5.74,-5.97,-6.38,-152.89,-120.17,181.57
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,8.0,6.0,0.0,0.0,0.0,-5.82,-5.78,-6.75,-73.66,-95.88,52.91
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,10.0,4.0,0.0,0.0,0.0,-5.53,-5.59,-6.12,39.24,-159.05,35.82
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,10.0,0.0,0.0,0.0,0.0,-4.79,-4.77,-5.58,31.61,-131.77,63.72
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,9.0,0.0,0.0,0.0,0.0,-5.0,-4.38,-5.46,8.3,-35.09,44.37
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,7.0,0.0,0.0,0.0,0.0,-4.67,-4.49,-5.52,54.68,-13.61,-8.48
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-4.65,-4.53,-5.52,20.87,35.88,2.68
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-4.16,-4.58,-5.14,-5.37,19.65,-1.58
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-4.13,-4.72,-5.3,-78.91,90.57,-31.31
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-4.38,-4.99,-5.63,-134.82,102.17,-44.98
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-4.39,-4.81,-5.12,-13.12,56.03,-27.03
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-3.44,-4.34,-5.31,116.76,-54.26,-44.98
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-4.08,-4.73,-5.42,-234.04,-237.12,-22.03
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-3.66,-4.23,-5.35,-76.39,-319.82,5.85
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-3.31,-3.57,-5.23,280.27,-149.53,-79.89
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-3.9,-3.82,-5.37,-44.86,46.44,-97.35
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-3.95,-4.38,-5.36,-10.55,-0.91,-20.56
0.0,33.0,0.0,0.0,0.0,-0.67,0.69,-0.27,3.47,-7.75,-5.98,0.0,0.0,0.0,0.0,0.0,-3.96,-4.35,-5.45,34.48,-89.96,20.01
