L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.44,0.65,-0.67,-35.21,-93.99,-171.63,0.0,83.0,0.0,0.0,0.0,-6.43,1.75,-4.69,-38.26,31.0,40.28
0.0,0.0,0.0,0.0,0.0,-0.44,0.7,-0.77,-40.64,-106.26,-174.25,0.0,89.0,0.0,0.0,0.0,-6.39,1.49,-4.77,-10.31,15.01,8.36
0.0,0.0,0.0,0.0,0.0,-0.24,0.67,-0.79,-43.51,-92.4,-155.15,0.0,88.0,0.0,0.0,0.0,-6.39,1.62,-4.62,-8.23,16.78,32.04
0.0,0.0,0.0,0.0,0.0,-0.31,0.69,-0.75,-43.94,-85.87,-126.77,0.0,95.0,0.0,0.0,0.0,-6.28,1.83,-4.57,-1.58,11.96,73.24
0.0,0.0,0.0,0.0,0.0,-0.31,0.62,-0.81,-26.36,-69.7,-120.11,0.0,95.0,0.0,0.0,0.0,-6.23,1.93,-4.51,-42.84,12.45,103.02
0.0,0.0,0.0,0.0,0.0,-0.27,0.6,-0.77,-5.43,-60.91,-122.98,0.0,101.0,0.0,0.0,0.0,-6.15,2.16,-4.54,-65.24,0.97,138.3
0.0,0.0,0.0,0.0,0.0,-0.24,0.67,-0.82,3.35,-50.04,-123.65,0.0,101.0,0.0,0.0,0.0,-6.07,2.66,-4.67,-71.41,-10.74,185.48
0.0,0.0,0.0,0.0,0.0,-0.16,0.68,-0.81,-4.76,-32.47,-104.3,0.0,100.0,0.0,0.0,0.0,-6.02,2.96,-4.38,-78.97,-27.34,224.24
0.0,0.0,0.0,0.0,0.0,-0.16,0.66,-0.81,-1.15,-15.13,-86.36,0.0,98.0,0.0,0.0,0.0,-6.0,3.44,-4.34,-101.37,-40.46,280.02
0.0,0.0,0.0,0.0,0.0,-0.14,0.74,-0.84,11.53,-10.68,-78.3,0.0,82.0,0.0,0.0,0.0,-5.27,4.6,-5.4,-89.72,-128.9,-260.65
0.0,0.0,0.0,0.0,0.0,-0.25,0.78,-0.87,15.07,-25.02,-79.77,0.0,46.0,0.0,0.0,0.0,-5.15,2.19,-5.5,-95.52,-186.95,-327.61
0.0,0.0,0.0,0.0,0.0,-0.25,0.78,-0.93,23.19,-39.97,-76.96,0.0,50.0,0.0,0.0,0.0,-4.59,2.9,-4.26,-31.55,-276.3,-167.39
0.0,0.0,0.0,0.0,0.0,-0.22,0.76,-0.98,46.08,-46.87,-66.34,0.0,52.0,13.0,0.0,0.0,-2.54,4.6,-3.94,48.09,265.72,-57.16
0.0,0.0,0.0,0.0,0.0,-0.14,0.72,-0.97,74.4,-40.22,-47.48,0.0,52.0,8.0,0.0,1.0,-3.04,2.31,-5.88,158.87,205.11,-32.87
0.0,0.0,0.0,0.0,0.0,-0.1,0.75,-0.92,93.01,-25.45,-31.31,0.0,41.0,6.0,0.0,0.0,-3.62,1.19,-5.44,128.35,5.04,10.65
0.0,0.0,0.0,0.0,0.0,-0.06,0.82,-0.85,92.59,-11.35,-17.39,0.0,24.0,4.0,0.0,0.0,-3.68,1.34,-5.04,199.64,-94.57,116.3
0.0,0.0,0.0,0.0,0.0,-0.04,0.86,-0.81,57.55,-2.74,-10.98,0.0,31.0,0.0,0.0,0.0,-3.78,1.08,-4.58,87.46,-159.7,75.16
0.0,0.0,0.0,0.0,0.0,-0.06,0.81,-0.77,19.1,-7.69,-14.09,0.0,0.0,0.0,0.0,0.0,-3.33,0.15,-4.58,60.42,-249.48,-4.24
0.0,0.0,0.0,0.0,0.0,-0.03,0.73,-0.76,0.48,-14.16,-18.12,0.0,0.0,0.0,0.0,0.0,-1.56,0.0,-4.67,-19.34,259.52,13.82
0.0,0.0,0.0,0.0,0.0,0.04,0.79,-0.78,-4.15,-9.88,-10.74,0.0,0.0,0.0,0.0,0.0,-2.89,-1.16,-5.22,68.35,124.93,3.14
0.0,0.0,0.0,0.0,0.0,0.1,0.74,-0.79,-2.5,2.13,-0.18,0.0,0.0,0.0,0.0,0.0,-3.46,-0.04,-6.4,-51.51,220.51,99.27
0.0,0.0,0.0,0.0,0.0,0.1,0.72,-0.77,3.29,6.83,5.12,0.0,0.0,0.0,0.0,0.0,-2.39,-1.53,-5.66,-210.93,228.75,126.56
0.0,0.0,0.0,0.0,0.0,0.08,0.65,-0.74,-4.69,2.07,5.98,0.0,0.0,0.0,0.0,0.0,-3.67,-0.86,-6.76,-78.79,171.93,18.77
0.0,0.0,0.0,0.0,0.0,0.05,0.62,-0.77,-5.73,-1.34,-0.61,0.0,0.0,0.0,0.0,0.0,-6.86,-1.1,-5.53,-43.57,-12.88,-86.27
0.0,0.0,0.0,0.0,0.0,0.01,0.63,-0.78,1.28,5.61,-3.78,0.0,0.0,0.0,0.0,0.0,-2.98,-2.47,-7.28,-31.79,-165.29,-47.58
0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.76,2.86,12.26,-4.02,0.0,0.0,0.0,0.0,0.0,-2.37,-3.53,-7.44,150.81,-194.95,-111.85
0.0,0.0,0.0,0.0,0.0,0.0,0.67,-0.73,1.52,5.98,-4.88,0.0,0.0,0.0,0.0,0.0,-3.5,-2.96,-8.49,-225.86,-39.56,11.14
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,0.0,0.0,0.0,0.0,-2.56,-2.36,-9.39,-266.2,119.56,-153.9
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,20.0,0.0,0.0,0.0,0.69,-3.31,-8.08,230.89,320.37,-168.73
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,37.0,0.0,0.0,0.0,-3.91,-1.0,-6.7,92.52,-276.4,-237.76
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,31.0,0.0,0.0,0.0,-0.96,-2.24,-10.25,264.83,-83.4,-149.63
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,52.0,0.0,0.0,0.0,-0.44,-1.45,-9.78,-325.41,22.0,-2.59
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,50.0,0.0,0.0,0.0,0.24,-1.03,-9.59,255.49,198.21,-149.14
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,56.0,0.0,0.0,0.0,-0.29,-0.59,-9.55,106.14,-306.39,-308.44
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,58.0,0.0,0.0,0.0,-0.48,-0.58,-9.54,-79.46,-315.49,-276.15
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,55.0,0.0,0.0,0.0,0.11,-0.74,-9.7,-252.5,296.05,-295.07
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,61.0,0.0,0.0,0.0,0.51,-0.93,-9.38,305.33,322.66,275.39
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,61.0,0.0,0.0,0.0,0.82,-1.02,-9.05,-277.77,-302.24,159.3
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,66.0,0.0,0.0,0.0,1.0,-0.97,-8.38,-205.2,-189.57,123.77
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,67.0,0.0,0.0,0.0,0.84,-0.69,-8.02,-196.65,-46.87,129.69
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,66.0,0.0,0.0,2.0,0.68,-0.73,-7.69,-264.64,2.68,145.99
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,67.0,0.0,0.0,0.0,0.5,-1.05,-7.72,-271.85,-26.97,170.28
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,58.0,0.0,0.0,0.0,0.59,-1.68,-8.07,288.73,-63.47,167.66
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,35.0,0.0,0.0,0.0,0.62,-1.89,-8.35,-319.39,-88.62,177.79
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,24.0,0.0,0.0,0.0,0.89,-2.4,-8.51,-161.07,-130.98,177.73
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,14.0,0.0,0.0,0.0,1.36,-1.89,-8.26,-115.72,-125.24,231.87
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,0.0,0.0,0.0,0.0,1.0,-1.74,-8.34,-92.83,-102.29,207.03
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,0.0,0.0,0.0,0.0,1.3,-1.68,-8.23,-219.29,-35.09,206.11
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,0.0,0.0,0.0,0.0,1.82,-2.15,-8.17,-297.24,70.55,129.27
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,0.0,0.0,0.0,0.0,1.81,-2.22,-8.74,-287.1,163.57,122.13
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,0.0,0.0,0.0,0.0,1.64,-2.67,-7.76,-118.04,86.24,91.3
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,0.0,0.0,0.0,0.0,0.0,1.14,-2.23,-8.06,71.53,3.84,91.91
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,130.0,0.0,0.0,0.0,0.0,1.24,-1.53,-7.96,-12.45,76.84,45.95
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,163.0,0.0,0.0,0.0,0.0,0.3,-1.52,-7.92,-67.26,134.64,19.34
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,202.0,0.0,0.0,0.0,0.0,0.97,-1.75,-8.51,18.0,194.64,-3.54
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,240.0,0.0,0.0,0.0,0.0,0.83,-1.56,-7.73,-22.27,106.38,0.79
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,332.0,0.0,0.0,0.0,0.0,0.87,-1.46,-7.56,-5.92,102.35,23.01
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,353.0,0.0,0.0,0.0,0.0,0.68,-1.42,-7.91,-42.17,106.62,37.59
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,359.0,0.0,0.0,0.0,0.0,0.53,-1.51,-7.97,-92.46,128.47,27.03
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,428.0,0.0,0.0,0.0,0.0,0.36,-1.42,-7.68,-158.38,150.08,69.09
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,392.0,0.0,0.0,0.0,0.0,1.01,-1.76,-7.59,-212.82,176.81,127.62
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,397.0,0.0,0.0,0.0,0.0,0.46,-1.71,-7.6,-142.39,147.27,119.56
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,396.0,0.0,0.0,0.0,0.0,0.44,-1.78,-7.67,-101.19,124.26,155.63
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,366.0,23.0,0.0,0.0,0.0,0.4,-2.88,-8.23,-34.72,140.44,109.8
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,278.0,67.0,0.0,0.0,0.0,0.09,-2.09,-7.64,-55.6,59.93,173.76
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,265.0,85.0,0.0,0.0,0.0,0.65,-2.03,-7.48,-11.1,-33.08,90.75
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,266.0,93.0,0.0,0.0,0.0,1.48,-2.36,-6.89,7.01,-91.18,90.14
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,278.0,93.0,0.0,0.0,0.0,0.63,-2.01,-7.52,24.29,-91.67,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,284.0,47.0,0.0,0.0,1.0,0.83,-2.13,-7.69,64.75,-47.11,-95.94
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.72,1.46,0.97,-5.73,281.0,34.0,0.0,0.0,0.0,0.63,-2.18,-7.74,109.25,-74.27,-5.49
