L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,2.0,16.0,0.0,-0.2,0.09,-0.44,-37.78,20.44,195.43,0.0,23.0,99.0,0.0,0.0,-2.57,-3.99,-7.75,-174.43,80.02,-25.76
0.0,0.0,58.0,16.0,0.0,-0.25,-0.03,-0.41,-53.83,8.17,185.91,0.0,24.0,84.0,0.0,0.0,-3.24,-2.46,-7.25,-271.17,8.49,8.23
0.0,0.0,72.0,16.0,0.0,-0.24,-0.17,-0.47,-49.86,6.28,164.48,0.0,26.0,97.0,0.0,0.0,-2.56,-1.74,-5.87,-234.06,-86.42,-22.77
0.0,0.0,77.0,15.0,0.0,-0.25,-0.25,-0.49,-11.65,22.76,143.24,0.0,25.0,92.0,0.0,0.0,-2.02,-0.68,-7.1,44.55,68.06,-53.72
0.0,0.0,79.0,17.0,0.0,-0.43,-0.33,-0.53,29.84,30.39,128.23,0.0,16.0,0.0,0.0,0.0,-2.99,-0.43,-6.34,-54.68,-142.51,-133.55
0.0,0.0,78.0,18.0,0.0,-0.39,-0.35,-0.56,48.64,26.79,116.76,0.0,8.0,0.0,0.0,0.0,-4.45,1.09,-5.5,19.1,-175.96,-107.3
0.0,0.0,84.0,20.0,0.0,-0.19,-0.15,-0.88,27.95,25.02,66.71,0.0,36.0,29.0,0.0,0.0,-0.98,0.16,-3.28,80.44,-293.02,95.39
0.0,0.0,80.0,0.0,0.0,-0.48,-0.12,-1.04,6.83,36.8,58.83,0.0,31.0,97.0,0.0,0.0,-5.63,0.84,-2.55,222.29,151.46,126.58
0.0,0.0,72.0,13.0,0.0,-0.62,-0.26,-0.96,6.34,18.06,47.36,0.0,58.0,121.0,0.0,0.0,-2.88,2.36,-2.76,98.44,74.68,-295.56
0.0,0.0,20.0,17.0,0.0,-0.64,-0.09,-1.1,27.89,28.38,41.19,0.0,72.0,109.0,0.0,0.0,-3.28,2.63,-2.94,141.96,-51.79,-266.39
0.0,0.0,19.0,17.0,0.0,-0.7,-0.08,-0.69,22.88,14.77,20.26,0.0,47.0,89.0,0.0,0.0,-2.89,2.43,-2.46,7.08,251.7,-205.6
0.0,0.0,20.0,18.0,0.0,-0.61,0.0,-0.54,-8.42,-5.24,14.34,0.0,30.0,92.0,0.0,0.0,-8.37,6.81,-6.39,-275.93,-14.5,-1.13
0.0,0.0,0.0,33.0,0.0,-0.74,-0.04,-0.57,3.29,-6.34,17.82,0.0,58.0,69.0,0.0,0.0,-3.01,2.05,-3.3,-123.16,-160.43,156.34
0.0,0.0,0.0,71.0,0.0,-0.8,0.0,-0.64,-6.1,-20.99,15.5,0.0,52.0,66.0,0.0,0.0,-1.9,3.43,-7.47,211.66,-282.56,258.58
0.0,0.0,0.0,77.0,13.0,-0.79,-0.06,-0.72,7.75,-7.75,17.82,0.0,30.0,67.0,0.0,0.0,-4.53,3.23,-6.14,-2.62,136.41,-181.76
0.0,0.0,0.0,75.0,13.0,-0.81,-0.03,-0.65,9.64,-1.52,15.86,110.0,30.0,84.0,0.0,0.0,-6.25,2.73,-3.56,176.2,-140.07,-147.58
0.0,0.0,0.0,76.0,12.0,-0.92,0.04,-0.59,4.02,8.11,6.59,75.0,30.0,104.0,0.0,0.0,-6.09,2.98,-4.34,86.54,-89.84,-124.02
0.0,0.0,0.0,80.0,0.0,-0.7,-0.07,-0.73,2.74,6.1,24.16,87.0,30.0,62.0,0.0,0.0,-6.37,2.99,-5.4,91.18,-77.33,-81.78
0.0,0.0,0.0,81.0,12.0,-0.63,-0.02,-0.58,-12.69,6.04,25.2,123.0,30.0,83.0,0.0,0.0,-7.18,1.36,-5.33,171.56,-45.59,-126.83
0.0,0.0,0.0,81.0,15.0,-0.74,-0.18,-0.65,-3.96,-2.56,15.8,138.0,35.0,67.0,0.0,0.0,-7.09,2.48,-4.72,96.19,36.43,-102.72
0.0,0.0,0.0,82.0,21.0,-0.69,-0.15,-0.62,0.3,-1.52,6.22,137.0,37.0,0.0,0.0,0.0,-7.01,2.4,-4.7,49.31,88.86,-106.81
0.0,0.0,0.0,82.0,20.0,-0.69,-0.13,-0.62,4.27,4.15,-2.62,0.0,58.0,0.0,0.0,0.0,-6.08,2.78,-4.19,110.77,92.04,-151.79
0.0,0.0,0.0,82.0,21.0,-0.75,-0.04,-0.64,0.18,0.54,-8.05,0.0,62.0,0.0,0.0,0.0,-5.93,2.58,-3.4,64.45,63.11,-97.29
0.0,0.0,0.0,82.0,27.0,-0.8,-0.04,-0.63,-1.28,-0.36,-2.68,100.0,66.0,0.0,0.0,0.0,-6.07,3.16,-3.85,42.11,40.64,-49.8
0.0,0.0,0.0,82.0,31.0,-0.74,-0.06,-0.65,3.11,-0.36,-9.46,93.0,66.0,0.0,0.0,0.0,-6.43,2.77,-3.95,-25.39,53.95,8.85
0.0,0.0,0.0,81.0,22.0,-0.74,-0.03,-0.57,3.11,6.65,-13.48,95.0,64.0,0.0,0.0,0.0,-5.99,2.88,-4.31,-28.93,-33.81,34.11
0.0,0.0,0.0,80.0,12.0,-0.73,-0.12,-0.64,10.0,8.3,-21.54,104.0,72.0,0.0,0.0,0.0,-6.47,1.88,-4.89,-39.36,-21.3,10.74
0.0,0.0,0.0,60.0,14.0,-0.73,-0.12,-0.65,12.87,7.62,-27.52,93.0,68.0,0.0,0.0,0.0,-6.47,1.95,-4.58,-6.59,-11.59,1.95
0.0,0.0,0.0,52.0,0.0,-0.68,-0.2,-0.66,12.69,2.13,-35.76,93.0,71.0,0.0,0.0,0.0,-6.04,2.5,-5.11,-15.56,16.11,35.64
0.0,0.0,0.0,55.0,0.0,-0.71,-0.18,-0.69,14.28,5.92,-47.11,92.0,68.0,0.0,0.0,0.0,-6.54,2.13,-4.9,12.87,51.63,2.86
0.0,0.0,0.0,52.0,0.0,-0.67,-0.21,-0.7,13.06,6.34,-55.17,94.0,72.0,0.0,0.0,0.0,-6.21,2.33,-4.66,-12.02,41.68,28.74
0.0,0.0,0.0,40.0,0.0,-0.65,-0.21,-0.69,12.14,4.21,-65.42,100.0,66.0,0.0,0.0,0.0,-6.33,2.27,-4.66,17.63,49.74,51.33
0.0,0.0,0.0,37.0,0.0,-0.62,-0.16,-0.75,4.76,0.3,-81.29,106.0,68.0,0.0,0.0,0.0,-6.26,2.47,-4.41,-21.6,31.92,76.17
0.0,0.0,0.0,12.0,0.0,-0.61,-0.14,-0.85,-17.88,-13.54,-105.77,118.0,72.0,0.0,0.0,0.0,-6.21,1.97,-4.28,-70.98,-5.37,72.44
0.0,0.0,0.0,0.0,0.0,-0.51,-0.07,-0.9,-50.78,-22.09,-124.02,132.0,72.0,0.0,0.0,0.0,-5.67,1.81,-3.7,-124.26,-21.54,86.54
0.0,0.0,0.0,0.0,0.0,-0.37,-0.07,-0.97,-49.31,-25.51,-140.5,132.0,73.0,0.0,0.0,0.0,-6.01,2.49,-5.06,-92.46,-19.1,166.62
0.0,0.0,0.0,0.0,0.0,-0.36,-0.06,-0.8,-49.74,-30.76,-151.18,152.0,74.0,0.0,0.0,0.0,-5.83,2.72,-4.27,-154.05,-64.81,183.71
0.0,0.0,0.0,0.0,0.0,-0.32,0.06,-0.69,-61.64,-42.05,-168.45,175.0,77.0,0.0,0.0,0.0,-6.24,2.78,-4.42,-172.6,-89.53,228.21
0.0,0.0,0.0,0.0,0.0,-0.17,0.21,-0.52,-85.08,-64.88,-168.82,188.0,77.0,0.0,0.0,0.0,-6.25,2.95,-4.2,-229.67,-108.27,291.87
0.0,0.0,0.0,0.0,0.0,-0.24,0.22,-0.56,-73.48,-66.65,-180.23,194.0,73.0,0.0,0.0,0.0,-6.06,3.27,-4.73,-194.51,-204.89,-319.37
0.0,0.0,0.0,0.0,0.0,-0.38,0.24,-0.6,-50.96,-67.07,-184.69,150.0,67.0,0.0,0.0,0.0,-6.31,2.95,-4.95,-117.61,-247.49,-286.96
0.0,0.0,0.0,0.0,0.0,-0.5,0.28,-0.59,-33.93,-81.29,-175.1,87.0,50.0,0.0,0.0,0.0,-5.88,3.76,-5.01,-160.88,-326.04,-130.52
0.0,0.0,0.0,0.0,0.0,-0.41,0.32,-0.53,-39.91,-108.21,-170.53,5.0,36.0,0.0,0.0,0.0,-4.76,3.94,-6.08,10.49,-305.84,-26.34
0.0,0.0,0.0,0.0,0.0,-0.27,0.39,-0.64,-14.28,-121.27,-163.33,0.0,40.0,0.0,0.0,0.0,-4.69,4.14,-5.86,212.15,235.02,52.4
0.0,0.0,0.0,0.0,0.0,-0.2,0.49,-0.57,-18.61,-129.27,-164.91,0.0,31.0,0.0,0.0,0.0,-4.17,3.27,-7.16,-261.75,216.34,54.53
0.0,0.0,0.0,0.0,0.0,-0.2,0.73,-0.61,-6.46,-143.85,-172.6,0.0,40.0,0.0,0.0,0.0,-4.03,3.64,-5.03,319.33,-25.91,140.17
0.0,0.0,0.0,0.0,0.0,-0.16,0.73,-0.69,-23.31,-149.71,-163.81,0.0,57.0,0.0,0.0,0.0,-3.81,1.38,-4.82,-248.26,-324.01,126.98
0.0,0.0,0.0,0.0,0.0,-0.14,0.68,-0.75,-15.25,-151.12,-155.02,0.0,36.0,5.0,0.0,0.0,-3.71,0.79,-4.19,-284.39,121.52,159.76
0.0,0.0,0.0,0.0,0.0,-0.13,0.66,-0.83,-20.93,-132.01,-146.91,0.0,35.0,0.0,0.0,0.0,-3.66,0.13,-4.56,-268.46,242.79,-14.31
0.0,0.0,0.0,0.0,0.0,-0.12,0.71,-0.87,-15.19,-114.5,-127.07,0.0,0.0,0.0,0.0,0.0,-3.02,-0.67,-4.31,-227.81,88.13,-15.23
0.0,0.0,0.0,0.0,0.0,-0.07,0.78,-0.91,-19.04,-95.94,-111.38,0.0,0.0,0.0,0.0,0.0,-1.88,-0.89,-3.3,10.1,-64.09,-139.25
0.0,0.0,0.0,0.0,0.0,-0.05,0.68,-0.97,-28.38,-76.29,-91.85,0.0,0.0,0.0,0.0,0.0,-1.43,-0.48,-5.63,-288.3,-32.54,-49.59
0.0,0.0,0.0,0.0,0.0,-0.01,0.55,-1.0,-18.49,-53.52,-68.05,0.0,0.0,0.0,0.0,0.0,-0.99,0.24,-6.18,303.34,-66.29,-107.7
0.0,0.0,0.0,0.0,0.0,0.0,0.49,-0.97,5.37,-31.31,-58.34,0.0,0.0,0.0,0.0,0.0,-0.5,0.06,-6.52,-69.7,-128.12,-172.94
0.0,0.0,0.0,0.0,0.0,0.01,0.5,-0.95,17.39,-14.34,-68.72,0.0,0.0,0.0,0.0,0.0,-1.42,-1.13,-5.54,112.27,-310.31,-249.54
0.0,0.0,0.0,0.0,0.0,0.03,0.41,-0.96,29.54,-11.71,-74.64,0.0,0.0,0.0,0.0,0.0,-1.42,-2.63,-6.98,209.56,-321.66,-198.94
0.0,0.0,0.0,0.0,0.0,-0.04,0.4,-1.08,57.12,-21.85,-69.09,0.0,0.0,0.0,0.0,0.0,-1.44,-2.64,-8.04,-204.71,324.12,-175.2
0.0,0.0,0.0,0.0,0.0,-0.15,0.5,-1.24,104.98,-30.02,-73.12,0.0,0.0,0.0,0.0,0.0,1.8,-3.56,-7.71,34.05,-235.05,-149.32
0.0,0.0,0.0,0.0,0.0,-0.13,0.72,-1.38,154.47,-33.14,-70.73,0.0,8.0,0.0,0.0,0.0,-0.56,-2.16,-8.81,86.85,42.96,-228.42
0.0,0.0,0.0,0.0,0.0,-0.07,0.94,-1.32,172.54,-36.31,-47.18,0.0,13.0,0.0,0.0,0.0,-0.13,-1.99,-8.91,-21.78,-325.04,-247.77
0.0,0.0,0.0,0.0,0.0,0.0,1.11,-1.07,123.16,-19.53,-32.95,0.0,13.0,0.0,0.0,0.0,-0.18,-2.04,-9.46,-47.54,-97.32,-245.27
0.0,0.0,0.0,0.0,0.0,0.12,1.0,-0.95,26.67,-2.13,-10.07,0.0,13.0,0.0,0.0,0.0,-0.05,-2.34,-9.27,105.28,-48.0,-247.34
0.0,0.0,0.0,0.0,0.0,0.09,0.73,-0.83,-21.24,1.77,8.78,0.0,13.0,0.0,0.0,0.0,0.28,-1.64,-8.83,209.89,-31.52,-253.81
0.0,0.0,0.0,0.0,0.0,0.1,0.58,-0.81,-14.89,10.86,7.62,0.0,14.0,0.0,0.0,0.0,1.1,-0.54,-8.46,72.57,137.79,-297.03
0.0,0.0,0.0,0.0,0.0,0.11,0.56,-0.75,2.31,17.15,0.36,0.0,14.0,0.0,0.0,0.0,1.01,-0.55,-7.92,-144.59,-262.26,275.39
0.0,0.0,0.0,0.0,0.0,0.14,0.59,-0.7,10.07,16.96,-5.0,0.0,15.0,0.0,0.0,0.0,0.95,-0.48,-8.27,-266.47,-125.67,246.03
0.0,0.0,0.0,0.0,0.0,0.17,0.63,-0.71,19.89,16.78,-0.42,0.0,14.0,0.0,0.0,0.0,0.36,-0.2,-8.76,285.61,-206.17,187.92
0.0,0.0,0.0,0.0,0.0,0.19,0.64,-0.72,33.08,20.44,7.99,0.0,14.0,0.0,0.0,0.0,-0.03,-0.85,-10.02,174.53,267.12,175.84
0.0,0.0,0.0,0.0,0.0,0.2,0.68,-0.76,52.36,27.95,8.72,0.0,15.0,0.0,0.0,0.0,0.64,-1.12,-11.06,156.71,126.92,155.09
0.0,0.0,0.0,0.0,0.0,0.15,0.83,-0.74,12.26,25.93,-7.26,0.0,35.0,0.0,0.0,0.0,1.38,-1.39,-11.08,313.75,156.46,53.83
0.0,0.0,0.0,0.0,0.0,0.14,0.8,-0.75,-15.38,11.59,-10.62,0.0,16.0,0.0,0.0,0.0,1.94,-1.15,-10.29,-124.14,289.03,-21.91
0.0,0.0,0.0,0.0,0.0,0.1,0.72,-0.75,-38.26,3.47,-12.14,0.0,20.0,0.0,0.0,0.0,2.27,-0.67,-8.99,-53.4,-104.24,58.53
0.0,0.0,0.0,0.0,0.0,0.11,0.62,-0.78,-32.71,-4.08,-6.34,0.0,15.0,0.0,0.0,0.0,1.73,-0.24,-8.24,-147.27,75.19,117.12
0.0,0.0,0.0,0.0,0.0,0.1,0.58,-0.8,-6.46,1.83,2.19,0.0,14.0,0.0,0.0,0.0,1.57,-0.06,-7.92,-327.2,147.58,175.17
0.0,0.0,0.0,0.0,0.0,0.1,0.57,-0.8,11.47,8.6,6.34,0.0,13.0,0.0,0.0,0.0,1.38,-0.91,-7.52,277.86,190.97,165.71
0.0,0.0,0.0,0.0,0.0,0.02,0.62,-0.79,-2.74,7.69,0.73,0.0,14.0,0.0,0.0,0.0,1.42,-1.39,-7.19,-284.91,80.5,200.19
0.0,0.0,0.0,0.0,0.0,0.05,0.64,-0.77,-2.8,3.41,-4.33,0.0,10.0,0.0,0.0,0.0,1.65,-1.76,-7.25,-193.05,-87.21,232.29
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,0.0,10.0,0.0,0.0,0.0,2.09,-1.83,-7.8,-110.96,-113.28,254.45
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,0.0,13.0,0.0,0.0,0.0,0.72,-1.3,-8.73,-83.92,-80.5,-283.05
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,0.0,13.0,0.0,0.0,0.0,1.49,-1.94,-8.13,-66.4,-98.81,304.07
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,0.0,13.0,0.0,0.0,0.0,2.31,-1.96,-8.25,-89.17,-3.9,198.42
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,0.0,9.0,0.0,0.0,0.0,2.83,-2.18,-7.9,-89.29,63.53,125.73
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,0.0,8.0,0.0,0.0,0.0,2.43,-1.74,-7.88,-15.93,37.1,47.24
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,0.0,3.0,0.0,0.0,0.0,2.14,-1.57,-7.88,49.92,-14.89,52.36
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,0.0,0.0,0.0,0.0,0.0,2.01,-1.18,-8.01,-19.4,77.39,20.56
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,18.0,0.0,0.0,0.0,0.0,1.71,-1.3,-7.98,-48.21,115.72,-17.15
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,106.0,0.0,0.0,0.0,0.0,1.26,-0.83,-8.13,11.41,104.73,0.48
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,232.0,0.0,0.0,0.0,0.0,1.48,-1.1,-7.56,-111.99,120.3,-68.96
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,257.0,0.0,0.0,0.0,0.0,1.28,-0.75,-8.15,-182.31,255.79,-6.65
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,360.0,0.0,0.0,0.0,0.0,1.95,-0.93,-7.63,-233.21,292.48,12.51
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,353.0,0.0,0.0,0.0,0.0,1.25,-1.67,-7.71,-244.5,270.44,71.96
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,378.0,0.0,0.0,0.0,0.0,2.06,-1.83,-7.02,-281.86,229.12,187.31
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,373.0,2.0,0.0,0.0,0.0,0.76,-1.76,-7.14,-207.51,139.52,200.92
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,316.0,97.0,0.0,0.0,0.0,1.0,-1.53,-6.27,-132.38,141.78,195.73
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,283.0,143.0,0.0,0.0,0.0,1.71,-1.43,-7.53,-51.39,235.47,208.49
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,244.0,147.0,0.0,0.0,0.0,0.98,-1.52,-7.45,-45.16,220.27,18.24
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,277.0,142.0,0.0,0.0,0.0,0.99,-1.89,-7.33,11.16,71.83,3.11
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,321.0,125.0,0.0,0.0,0.0,1.01,-1.87,-7.49,144.59,-79.4,28.38
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.76,2.07,1.64,0.97,329.0,30.0,0.0,0.0,0.0,1.28,-1.74,-7.71,233.7,-104.0,36.92
