L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,35.0,9.0,0.0,24.0,-0.74,0.53,-0.41,-26.42,-8.23,157.28,0.0,105.0,116.0,7.0,0.0,-4.95,-0.21,-5.81,-247.55,222.75,-277.07
0.0,50.0,0.0,0.0,29.0,-0.65,0.5,-0.31,-57.37,-19.1,146.54,0.0,82.0,89.0,8.0,0.0,-5.57,0.2,-4.47,163.67,25.36,-221.71
0.0,52.0,0.0,0.0,31.0,-0.63,0.43,-0.56,-67.87,-6.04,132.44,0.0,51.0,47.0,11.0,0.0,-5.95,-0.19,-3.25,14.5,-196.38,-188.45
0.0,60.0,0.0,0.0,0.0,-0.68,0.23,-0.55,-84.04,-0.91,126.58,0.0,15.0,19.0,13.0,0.0,-4.21,1.94,-4.83,-306.92,-154.75,9.06
0.0,57.0,67.0,0.0,0.0,-0.73,0.08,-0.51,-58.83,8.36,122.74,0.0,0.0,32.0,11.0,0.0,-5.77,1.76,-2.53,-83.12,101.41,17.49
0.0,71.0,78.0,0.0,0.0,-0.7,0.02,-0.52,-36.56,26.61,116.76,0.0,13.0,26.0,6.0,0.0,-6.29,0.32,-3.01,-12.02,64.48,214.51
0.0,69.0,74.0,6.0,0.0,-0.59,0.01,-0.49,1.64,31.55,122.25,0.0,66.0,19.0,7.0,0.0,-6.47,0.42,-4.58,298.76,-108.55,227.75
0.0,58.0,74.0,11.0,0.0,-0.85,0.08,-0.44,42.23,42.41,114.62,0.0,73.0,5.0,7.0,1.0,-6.96,0.59,-3.27,238.34,-259.67,221.89
0.0,50.0,73.0,8.0,0.0,-0.74,0.17,-0.37,-5.37,17.63,99.48,0.0,75.0,11.0,6.0,0.0,-7.34,-0.5,-1.11,97.53,200.56,149.69
0.0,50.0,74.0,9.0,0.0,-0.77,0.21,-0.33,-48.09,6.04,91.06,0.0,66.0,5.0,3.0,0.0,-6.47,-0.12,-1.86,61.34,117.0,211.52
0.0,53.0,74.0,12.0,0.0,-0.73,0.0,-0.22,-65.61,-6.77,82.64,0.0,5.0,0.0,7.0,0.0,-6.18,-0.01,-2.66,177.3,45.16,181.3
0.0,53.0,59.0,7.0,0.0,-0.74,-0.14,-0.16,-17.82,-19.71,77.08,0.0,2.0,25.0,12.0,0.0,-4.0,0.45,-4.41,210.69,159.91,142.12
0.0,56.0,30.0,15.0,0.0,-0.63,-0.12,-0.32,9.03,-18.55,59.99,15.0,1.0,24.0,8.0,0.0,-5.57,0.51,-2.09,-256.87,137.45,-306.94
0.0,56.0,38.0,13.0,0.0,-0.85,-0.08,-0.4,8.11,-17.21,66.4,192.0,0.0,27.0,8.0,0.0,-5.58,1.9,-2.3,-273.77,172.6,273.1
0.0,51.0,0.0,13.0,0.0,-0.71,-0.05,-0.33,-21.54,-44.49,67.38,260.0,0.0,33.0,15.0,0.0,-5.83,1.34,-3.6,254.88,-297.09,-57.71
0.0,50.0,0.0,8.0,0.0,-0.7,0.03,-0.08,-55.05,-33.14,63.29,324.0,0.0,31.0,12.0,0.0,-5.87,6.45,-1.16,240.78,217.46,238.43
0.0,48.0,0.0,0.0,0.0,-0.64,-0.3,-0.37,-22.64,-20.56,77.14,347.0,0.0,25.0,15.0,0.0,-6.25,3.26,-2.27,160.33,209.35,190.58
0.0,40.0,0.0,0.0,0.0,-0.78,-0.43,-0.45,-0.42,-8.66,72.02,390.0,0.0,20.0,11.0,0.0,-6.56,2.51,-2.08,163.45,154.66,248.26
0.0,47.0,0.0,0.0,0.0,-0.66,-0.49,-0.48,2.86,-8.42,56.51,405.0,0.0,21.0,11.0,0.0,-6.16,5.46,-1.98,115.53,230.71,-302.06
17.0,50.0,0.0,0.0,0.0,-0.64,-0.39,-0.42,-7.14,-9.46,33.75,402.0,8.0,18.0,10.0,0.0,-6.86,2.33,-2.16,120.72,313.84,130.46
32.0,50.0,0.0,0.0,0.0,-0.57,-0.3,-0.34,-24.84,-11.59,31.55,389.0,13.0,17.0,12.0,0.0,-7.66,7.74,-0.81,147.88,8.42,-92.83
0.0,48.0,0.0,0.0,0.0,-0.77,-0.28,-0.41,-10.92,3.78,22.46,359.0,8.0,19.0,10.0,0.0,-6.83,2.96,-2.02,-42.23,1.34,-107.66
0.0,52.0,0.0,0.0,0.0,-0.83,-0.21,-0.39,-15.44,5.85,12.08,347.0,7.0,12.0,11.0,0.0,-7.07,2.44,-2.52,-149.71,34.48,-131.65
0.0,50.0,0.0,0.0,0.0,-0.82,-0.22,-0.37,-27.28,0.3,0.97,324.0,8.0,5.0,11.0,0.0,-7.05,2.48,-2.84,-134.27,14.34,-96.0
0.0,40.0,0.0,0.0,0.0,-0.78,-0.26,-0.38,-35.52,-4.76,-8.54,323.0,0.0,13.0,11.0,0.0,-6.76,2.45,-2.65,-86.91,19.77,-68.23
0.0,37.0,0.0,0.0,0.0,-0.72,-0.35,-0.39,-38.63,-5.43,-16.11,317.0,0.0,12.0,13.0,0.0,-6.25,3.1,-2.25,-71.28,1.64,-24.47
0.0,32.0,0.0,0.0,0.0,-0.66,-0.4,-0.39,-30.02,-4.94,-22.15,306.0,0.0,0.0,6.0,0.0,-5.98,3.11,-2.11,-112.85,-42.35,30.27
0.0,31.0,0.0,0.0,0.0,-0.61,-0.43,-0.42,-22.03,-4.08,-30.7,275.0,0.0,0.0,7.0,0.0,-5.92,3.29,-2.06,-104.98,-58.47,88.92
0.0,30.0,0.0,16.0,0.0,-0.58,-0.42,-0.44,-10.07,0.67,-41.38,236.0,0.0,0.0,8.0,0.0,-5.55,3.53,-2.12,-58.34,-108.45,171.44
0.0,16.0,0.0,24.0,0.0,-0.57,-0.4,-0.44,19.95,13.0,-56.27,198.0,0.0,0.0,3.0,0.0,-5.64,3.5,-1.92,-49.49,-171.26,319.09
0.0,15.0,0.0,25.0,0.0,-0.51,-0.35,-0.41,43.64,23.8,-73.54,56.0,0.0,0.0,0.0,0.0,-5.11,3.81,-1.72,-14.95,-324.21,-186.07
0.0,0.0,0.0,25.0,0.0,-0.58,-0.28,-0.39,54.01,28.32,-80.26,0.0,0.0,0.0,0.0,0.0,-4.34,3.83,-1.86,-159.05,-317.99,-96.53
0.0,0.0,0.0,24.0,0.0,-0.51,-0.27,-0.34,48.15,25.2,-97.29,0.0,0.0,0.0,0.0,0.0,-4.8,2.96,-1.83,250.34,-275.14,-65.83
0.0,0.0,0.0,23.0,0.0,-0.53,-0.2,-0.33,42.78,24.29,-115.78,0.0,0.0,0.0,0.0,0.0,-5.27,2.17,-2.11,134.25,306.67,4.91
0.0,10.0,0.0,15.0,0.0,-0.62,-0.12,-0.37,50.53,14.58,-123.47,0.0,0.0,0.0,0.0,0.0,-5.52,1.74,-2.2,135.28,244.11,28.72
0.0,8.0,0.0,15.0,0.0,-0.64,0.0,-0.36,56.51,10.68,-128.78,0.0,0.0,0.0,0.0,0.0,-5.24,1.52,-2.75,158.97,216.95,111.6
0.0,8.0,0.0,24.0,0.0,-0.72,0.03,-0.39,52.61,7.62,-136.65,0.0,0.0,0.0,0.0,0.0,-4.8,0.17,-3.16,180.82,173.37,207.61
0.0,0.0,0.0,11.0,0.0,-0.71,0.18,-0.36,49.13,14.22,-142.21,0.0,0.0,0.0,0.0,0.0,-5.08,-0.61,-3.53,259.37,86.27,209.5
0.0,10.0,0.0,0.0,0.0,-0.71,0.27,-0.32,63.29,21.72,-143.61,0.0,0.0,0.0,0.0,0.0,-5.15,0.23,-3.66,231.6,43.12,218.96
0.0,0.0,0.0,0.0,0.0,-0.9,0.43,-0.38,59.63,27.89,-148.86,0.0,0.0,0.0,0.0,0.0,-5.47,0.22,-3.64,136.32,80.47,199.68
0.0,0.0,0.0,0.0,0.0,-0.86,0.49,-0.36,51.33,31.12,-143.06,0.0,38.0,0.0,0.0,0.0,-5.89,-0.71,-4.04,62.1,98.85,248.69
0.0,0.0,0.0,0.0,0.0,-0.94,0.58,-0.35,65.49,45.53,-131.59,0.0,51.0,0.0,0.0,0.0,-6.11,-0.99,-3.29,-64.48,21.09,-300.47
0.0,0.0,0.0,0.0,0.0,-0.96,0.67,-0.28,55.35,47.97,-117.85,0.0,58.0,0.0,0.0,0.0,-5.83,-1.96,-4.07,88.84,54.66,-229.73
0.0,0.0,0.0,0.0,0.0,-0.9,0.75,-0.19,25.2,31.92,-105.34,2.0,53.0,0.0,0.0,0.0,-5.92,-2.07,-5.51,149.38,111.72,-218.62
0.0,0.0,0.0,0.0,0.0,-0.96,0.76,-0.21,-6.34,21.48,-93.87,9.0,44.0,0.0,0.0,0.0,-6.31,-1.67,-5.95,156.59,152.98,-209.89
0.0,0.0,0.0,0.0,0.0,-1.0,0.69,-0.23,-26.48,13.06,-86.05,19.0,44.0,0.0,0.0,0.0,-6.05,-4.44,-6.49,-43.79,192.66,-291.74
0.0,0.0,0.0,0.0,0.0,-0.98,0.66,-0.2,-15.01,9.88,-80.56,20.0,29.0,0.0,0.0,0.0,-6.7,-3.16,-4.65,-46.84,156.65,-284.91
0.0,0.0,0.0,0.0,0.0,-0.97,0.67,-0.14,-12.14,3.05,-74.27,21.0,9.0,0.0,0.0,0.0,-6.82,-4.61,-6.53,185.33,238.86,193.45
0.0,10.0,0.0,0.0,0.0,-0.9,0.74,-0.15,10.0,13.36,-68.96,26.0,6.0,0.0,0.0,0.0,-7.16,-5.5,-5.93,-281.55,210.72,141.75
0.0,8.0,0.0,0.0,0.0,-0.77,0.82,-0.01,10.25,8.97,-52.3,27.0,14.0,0.0,0.0,0.0,-6.72,-5.45,-6.89,-75.43,310.82,215.73
0.0,11.0,0.0,0.0,0.0,-0.84,0.72,-0.15,-2.68,-3.6,-49.92,31.0,14.0,0.0,0.0,0.0,-6.41,-4.63,-6.92,-156.06,-242.67,264.8
0.0,8.0,0.0,0.0,0.0,-0.76,0.71,-0.16,2.56,-9.7,-33.5,33.0,13.0,0.0,0.0,0.0,-5.1,-5.98,-7.04,-69.64,-58.89,169.16
0.0,10.0,0.0,0.0,0.0,-0.72,0.84,-0.24,12.87,1.09,-30.09,33.0,7.0,0.0,0.0,0.0,-5.19,-5.52,-6.74,-146.6,69.51,-11.57
0.0,8.0,0.0,0.0,0.0,-0.72,0.85,-0.24,13.54,7.93,-18.55,37.0,7.0,0.0,0.0,0.0,-4.74,-5.75,-6.18,-177.61,134.64,-111.85
0.0,12.0,0.0,0.0,0.0,-0.74,0.85,-0.22,6.34,8.36,-9.21,38.0,7.0,0.0,0.0,0.0,-5.58,-5.53,-5.58,-126.46,153.86,-218.11
0.0,8.0,0.0,0.0,0.0,-0.72,0.8,-0.24,-10.25,2.31,-6.04,38.0,8.0,0.0,0.0,0.0,-4.56,-5.72,-5.38,-36.68,63.65,-130.1
0.0,10.0,0.0,0.0,0.0,-0.69,0.79,-0.24,-7.01,4.63,0.18,37.0,7.0,0.0,0.0,0.0,-5.39,-5.42,-4.74,55.48,-12.02,-281.34
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,38.0,5.0,0.0,0.0,0.0,-5.23,-5.0,-4.95,46.14,-27.34,-319.73
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,37.0,0.0,0.0,0.0,0.0,-5.16,-4.99,-4.8,17.57,-56.15,292.41
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,34.0,0.0,0.0,0.0,0.0,-5.2,-5.17,-5.0,-3.78,-98.38,222.35
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,27.0,0.0,0.0,0.0,0.0,-5.03,-5.06,-5.16,35.27,-129.57,183.41
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,20.0,0.0,0.0,0.0,0.0,-4.72,-5.07,-5.32,76.96,-142.08,152.89
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,7.0,0.0,0.0,0.0,1.0,-4.36,-5.34,-5.59,110.53,-153.86,166.01
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,0.0,0.0,0.0,0.0,-4.33,-4.96,-5.55,71.04,-109.43,161.07
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,0.0,0.0,0.0,0.0,-4.36,-4.88,-5.46,-37.96,-1.89,113.58
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,0.0,0.0,0.0,0.0,-4.37,-5.0,-5.61,-105.52,48.09,104.73
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,0.0,0.0,0.0,0.0,-4.03,-5.33,-5.63,-173.52,47.36,126.64
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,0.0,0.0,0.0,0.0,-4.15,-5.51,-5.65,-87.95,30.76,104.24
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,0.0,0.0,0.0,0.0,-4.03,-5.47,-5.63,-21.66,52.06,46.87
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,1.0,0.0,0.0,0.0,-3.88,-5.24,-5.54,22.7,71.35,11.16
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,14.0,0.0,0.0,0.0,-4.64,-4.92,-4.93,-114.86,-13.36,4.39
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,14.0,0.0,0.0,0.0,-4.26,-4.94,-4.88,-99.67,17.94,8.97
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,14.0,0.0,0.0,0.0,-3.97,-5.23,-5.2,8.48,21.3,-10.13
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,14.0,0.0,0.0,0.0,-3.84,-5.24,-5.24,67.13,-34.85,-13.42
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,16.0,0.0,0.0,0.0,-3.71,-4.96,-5.26,109.25,-3.72,-38.51
0.0,10.0,0.0,0.0,0.0,-0.66,0.76,-0.22,-1.52,3.84,5.85,0.0,14.0,0.0,0.0,0.0,-3.67,-4.96,-5.35,102.11,53.22,-40.58
