L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,72.0,0.0,0.0,0.0,-0.92,0.46,-0.26,5.24,4.82,-146.24,0.0,0.0,0.0,0.0,0.0,-5.05,1.86,-3.97,-127.86,201.14,-16.82
0.0,70.0,0.0,0.0,0.0,-0.99,0.49,-0.28,8.11,13.18,-137.57,0.0,0.0,0.0,0.0,0.0,-5.57,1.31,-4.35,-161.74,203.03,22.25
0.0,69.0,0.0,0.0,0.0,-1.03,0.54,-0.28,7.93,14.58,-125.85,0.0,0.0,0.0,0.0,0.0,-5.84,1.51,-4.68,-241.45,213.41,78.22
0.0,57.0,0.0,0.0,0.0,-1.03,0.61,-0.26,10.0,18.92,-114.13,0.0,0.0,0.0,0.0,0.0,-5.41,0.8,-4.41,318.33,250.95,110.75
0.0,58.0,0.0,0.0,0.0,-1.0,0.6,-0.2,0.0,12.57,-103.51,0.0,0.0,0.0,0.0,0.0,-5.22,-0.02,-4.14,219.39,279.14,193.45
0.0,56.0,0.0,0.0,0.0,-0.97,0.58,-0.19,0.61,11.35,-92.16,0.0,0.0,0.0,0.0,0.0,-5.8,0.0,-3.75,280.67,-322.14,250.76
0.0,55.0,0.0,0.0,0.0,-0.99,0.55,-0.18,6.89,10.49,-81.54,0.0,0.0,0.0,0.0,0.0,-6.4,-0.51,-3.72,259.67,-292.54,284.39
0.0,52.0,0.0,0.0,0.0,-0.97,0.54,-0.19,10.37,6.53,-74.52,0.0,0.0,0.0,0.0,0.0,-6.68,-1.0,-3.62,248.99,319.55,-319.94
0.0,52.0,0.0,0.0,0.0,-0.94,0.55,-0.22,1.22,-5.12,-68.84,0.0,22.0,0.0,0.0,0.0,-6.72,-1.28,-3.64,287.02,217.19,323.21
0.0,37.0,0.0,0.0,0.0,-0.98,0.62,-0.28,8.6,-3.11,-62.07,0.0,61.0,0.0,0.0,0.0,-6.44,-1.49,-4.24,281.34,177.58,284.88
0.0,37.0,0.0,0.0,0.0,-0.88,0.68,-0.26,13.67,1.83,-49.86,0.0,59.0,0.0,0.0,0.0,-6.3,-2.63,-4.69,253.69,220.18,319.49
0.0,40.0,0.0,0.0,0.0,-0.93,0.65,-0.33,16.47,-0.12,-28.68,0.0,52.0,0.0,0.0,0.0,-6.3,-3.42,-5.42,264.98,222.44,285.13
0.0,33.0,0.0,0.0,0.0,-0.86,0.7,-0.33,25.57,14.58,-9.58,0.0,51.0,0.0,0.0,0.0,-6.47,-3.19,-5.46,-323.24,237.58,183.99
0.0,32.0,0.0,0.0,0.0,-0.86,0.69,-0.23,8.11,6.4,-5.98,0.0,51.0,0.0,0.0,0.0,-6.79,-3.92,-5.9,-284.11,289.28,65.34
0.0,33.0,0.0,0.0,0.0,-0.9,0.73,-0.26,5.12,9.94,-13.67,2.0,38.0,0.0,0.0,0.0,-6.57,-3.86,-5.67,-307.06,-317.26,13.21
0.0,35.0,0.0,0.0,0.0,-0.84,0.72,-0.25,-4.51,-0.54,-5.12,14.0,38.0,0.0,0.0,0.0,-6.23,-3.74,-6.24,-218.99,326.63,145.36
0.0,33.0,0.0,0.0,0.0,-0.78,0.7,-0.24,-8.54,-3.23,1.7,19.0,35.0,0.0,0.0,0.0,-5.94,-4.12,-6.48,-276.97,-278.68,-101.72
0.0,35.0,0.0,0.0,0.0,-0.73,0.65,-0.22,-8.66,-5.43,6.71,20.0,30.0,0.0,0.0,0.0,-5.94,-4.76,-6.02,154.45,-117.06,-163.18
0.0,35.0,0.0,0.0,0.0,-0.72,0.67,-0.23,11.29,6.59,3.78,7.0,24.0,0.0,0.0,0.0,-6.33,-4.76,-6.02,219.21,15.44,-66.25
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,7.0,16.0,0.0,0.0,0.0,-6.33,-5.21,-5.29,-313.78,-44.06,-122.83
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,7.0,0.0,0.0,0.0,0.0,-6.21,-4.69,-5.21,-187.43,-55.41,-204.19
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,8.0,0.0,0.0,0.0,0.0,-6.24,-5.48,-5.34,-115.17,-81.23,-253.2
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,13.0,0.0,0.0,0.0,0.0,-5.91,-5.02,-4.84,-100.28,-76.11,303.34
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,14.0,0.0,0.0,0.0,0.0,-5.7,-5.51,-5.38,-92.04,-19.83,263.24
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,9.0,0.0,0.0,0.0,0.0,-5.42,-5.22,-5.2,-104.3,11.23,207.76
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,28.0,0.0,0.0,0.0,0.0,-5.29,-5.22,-5.37,-47.54,5.67,188.04
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,39.0,0.0,0.0,0.0,0.0,-5.6,-5.14,-5.53,2.38,-75.86,242.43
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,32.0,0.0,0.0,0.0,0.0,-4.78,-4.67,-5.18,78.73,-181.33,270.87
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,8.0,0.0,0.0,0.0,0.0,-4.67,-4.32,-5.87,23.92,-59.93,106.26
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.55,-4.89,-5.38,-128.29,91.91,29.6
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.21,-4.63,-5.7,-75.19,38.63,170.47
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.79,-5.0,-5.21,16.78,-18.12,51.63
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.78,-5.07,-4.94,49.43,-85.93,71.47
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.24,-4.91,-4.95,20.81,-107.6,67.74
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.16,-4.82,-5.02,-110.59,27.16,-14.46
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.46,-5.04,-4.99,-178.28,86.97,-2.01
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.49,-5.66,-5.14,-52.18,-3.9,25.93
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.21,-5.21,-5.0,76.17,-48.64,42.17
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-3.91,-5.31,-4.84,101.92,28.32,36.98
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-4.24,-4.28,-5.12,149.41,6.46,89.9
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-3.94,-4.76,-5.69,255.67,49.98,96.67
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-3.97,-4.89,-5.29,202.63,33.93,161.62
0.0,33.0,0.0,0.0,0.0,-0.73,0.57,-0.2,-1.15,1.28,-2.07,0.0,0.0,0.0,0.0,0.0,-3.98,-4.54,-4.85,87.15,30.51,133.3
