L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,200.0,135.0,159.0,0.0,-0.54,0.23,-0.54,16.35,14.4,3.6,0.0,123.0,341.0,0.0,0.0,-4.31,-0.3,-3.24,172.24,68.96,149.41
0.0,174.0,128.0,158.0,0.0,-0.72,0.4,-0.63,-1.4,5.85,11.16,0.0,127.0,331.0,0.0,0.0,-4.98,-0.55,-3.67,19.34,-35.58,78.97
0.0,177.0,128.0,159.0,0.0,-0.76,0.35,-0.53,-45.16,-19.89,-12.87,0.0,120.0,325.0,0.0,0.0,-5.69,-0.56,-5.41,-63.23,10.19,-67.07
0.0,140.0,117.0,158.0,0.0,-0.77,0.19,-0.51,0.73,3.35,-5.92,0.0,105.0,296.0,0.0,0.0,-5.3,-0.24,-6.28,0.0,0.0,0.0
0.0,130.0,107.0,172.0,0.0,-0.85,0.26,-0.53,6.89,7.44,2.07,0.0,0.0,289.0,0.0,0.0,-5.47,-0.44,-6.1,5.61,12.39,-25.93
0.0,122.0,107.0,161.0,0.0,-0.81,0.26,-0.56,-11.47,-3.9,3.17,0.0,0.0,289.0,0.0,0.0,-5.1,-0.32,-5.85,-73.73,3.17,34.24
0.0,123.0,84.0,154.0,0.0,-0.81,0.13,-0.56,8.3,0.79,0.85,0.0,4.0,297.0,0.0,0.0,-5.16,-0.11,-5.97,-68.96,15.13,93.2
0.0,121.0,58.0,151.0,0.0,-0.79,0.22,-0.53,2.19,-2.07,-4.51,0.0,0.0,290.0,0.0,0.0,-4.85,0.46,-6.53,-188.04,-58.95,272.39
0.0,121.0,53.0,156.0,0.0,-0.81,0.27,-0.56,-1.7,3.35,2.13,0.0,10.0,273.0,0.0,0.0,-4.4,0.53,-6.83,292.82,-53.83,283.69
0.0,128.0,51.0,154.0,0.0,-0.76,0.24,-0.51,0.06,0.54,-4.15,0.0,27.0,129.0,0.0,0.0,-4.78,-1.59,-6.86,300.45,16.54,240.29
0.0,130.0,51.0,153.0,0.0,-0.75,0.26,-0.53,5.79,-0.18,-9.21,0.0,14.0,63.0,0.0,0.0,-4.1,-1.22,-7.39,-215.14,-5.73,229.3
0.0,130.0,51.0,154.0,0.0,-0.78,0.19,-0.67,24.59,-4.88,-9.33,0.0,14.0,56.0,0.0,0.0,-4.05,-1.33,-6.39,-89.84,-58.04,136.29
0.0,130.0,51.0,153.0,0.0,-0.69,0.3,-0.64,11.71,-11.41,-20.26,0.0,11.0,22.0,0.0,0.0,-3.68,-0.85,-4.57,-38.14,-152.7,84.04
0.0,128.0,52.0,153.0,0.0,-0.71,0.31,-0.67,3.29,-10.37,-30.27,0.0,11.0,0.0,0.0,0.0,-4.55,-1.91,-5.83,-17.88,-145.5,206.35
0.0,128.0,52.0,147.0,0.0,-0.99,0.3,-0.8,-33.14,-22.58,-60.54,0.0,14.0,0.0,0.0,0.0,-4.46,-2.03,-5.75,0.0,0.0,0.0
0.0,120.0,52.0,29.0,0.0,-0.76,0.41,-0.78,-8.6,-0.06,-51.81,0.0,10.0,0.0,0.0,0.0,-3.24,-2.38,-6.03,282.47,-300.29,-178.86
0.0,111.0,36.0,46.0,0.0,-0.43,0.28,-0.73,-7.5,-11.65,-39.73,0.0,11.0,0.0,0.0,0.0,-3.8,-2.42,-6.08,-13.42,-163.36,233.09
0.0,100.0,12.0,35.0,0.0,-0.42,0.58,-0.45,-9.03,-16.47,-53.77,0.0,9.0,0.0,0.0,4.0,-1.73,-1.67,-6.8,-113.15,166.05,-161.59
0.0,86.0,8.0,0.0,0.0,-0.49,0.4,-0.69,-14.52,-13.85,-42.96,0.0,10.0,0.0,0.0,0.0,-3.88,-3.56,-6.05,230.19,-318.6,-125.46
0.0,79.0,0.0,0.0,0.0,-0.7,0.3,-0.69,-14.7,-7.62,-47.66,0.0,5.0,0.0,0.0,0.0,-3.41,-3.77,-7.21,-325.25,-182.67,28.53
0.0,76.0,0.0,0.0,0.0,-0.52,0.37,-0.55,-16.17,-9.82,-27.34,0.0,0.0,0.0,0.0,0.0,-4.73,-4.01,-7.73,-116.88,-178.46,41.29
0.0,79.0,0.0,0.0,0.0,-0.58,0.39,-0.52,16.41,0.97,-32.16,0.0,0.0,0.0,0.0,0.0,-3.75,-4.06,-7.56,115.11,-200.01,-11.93
0.0,79.0,0.0,0.0,0.0,-0.7,0.39,-0.59,50.9,-2.92,-42.54,0.0,0.0,0.0,0.0,0.0,-3.67,-3.48,-7.59,213.62,-213.86,-86.4
0.0,86.0,0.0,0.0,0.0,-0.52,0.5,-0.51,20.32,-12.26,-38.02,0.0,0.0,0.0,0.0,0.0,-3.06,-3.02,-7.25,43.76,-150.87,-95.92
0.0,72.0,0.0,0.0,0.0,-0.53,0.52,-0.38,56.15,-25.45,-44.25,0.0,0.0,0.0,0.0,0.0,-3.43,-3.08,-7.39,-146.05,-40.83,-134.8
0.0,75.0,0.0,0.0,0.0,-0.57,0.58,-0.35,14.34,-42.48,-52.85,0.0,0.0,0.0,0.0,0.0,-3.41,-3.33,-7.37,-314.33,74.27,-196.2
0.0,77.0,0.0,0.0,0.0,-0.59,0.51,-0.61,8.17,-31.31,-61.82,0.0,0.0,0.0,0.0,0.0,-2.55,-2.88,-8.02,252.11,135.92,-235.14
0.0,86.0,0.0,0.0,0.0,-0.75,0.47,-0.46,15.56,-15.93,-65.91,0.0,0.0,0.0,0.0,0.0,-3.48,-4.07,-7.58,-292.17,130.37,-304.72
0.0,54.0,0.0,0.0,0.0,-0.65,0.56,-0.52,9.33,-12.63,-78.97,3.0,0.0,0.0,0.0,0.0,-3.51,-4.32,-7.34,-151.85,106.87,277.09
0.0,41.0,0.0,0.0,0.0,-0.6,0.55,-0.48,40.77,-1.03,-78.85,11.0,0.0,0.0,0.0,0.0,-3.55,-4.18,-7.28,-13.12,54.62,217.77
0.0,19.0,0.0,0.0,0.0,-0.66,0.4,-0.71,50.78,12.45,-89.29,16.0,3.0,0.0,0.0,0.0,-3.48,-4.15,-7.58,162.17,88.07,149.41
0.0,30.0,0.0,0.0,0.0,-0.6,0.56,-0.51,24.04,12.32,-94.48,18.0,3.0,0.0,0.0,0.0,-3.37,-3.86,-7.2,124.26,-19.1,75.56
0.0,39.0,0.0,0.0,0.0,-0.51,0.59,-0.5,-4.08,23.62,-86.91,19.0,2.0,0.0,0.0,0.0,-3.18,-3.51,-7.46,122.37,-15.31,1.34
0.0,51.0,0.0,0.0,0.0,-0.53,0.63,-0.51,-18.0,36.19,-87.58,25.0,0.0,0.0,0.0,0.0,-2.93,-3.43,-7.4,4.76,-74.82,-70.37
0.0,62.0,0.0,0.0,0.0,-0.52,0.64,-0.5,-31.06,42.29,-91.3,27.0,2.0,0.0,0.0,0.0,-2.59,-3.55,-7.6,-37.59,-83.92,-141.05
0.0,65.0,0.0,0.0,0.0,-0.63,0.72,-0.5,-23.92,57.61,-90.88,26.0,3.0,0.0,0.0,0.0,-2.34,-3.37,-7.45,-49.86,-60.05,-224.18
0.0,62.0,0.0,0.0,0.0,-0.66,0.78,-0.46,-16.54,56.33,-80.99,35.0,4.0,0.0,0.0,0.0,-1.94,-2.91,-7.26,146.85,-52.06,-150.26
0.0,63.0,0.0,0.0,0.0,-0.67,0.78,-0.47,-18.85,53.58,-75.31,34.0,6.0,0.0,0.0,0.0,-1.74,-2.91,-7.12,154.47,-69.03,-44.92
0.0,62.0,0.0,0.0,0.0,-0.67,0.78,-0.48,-11.47,50.1,-63.59,43.0,2.0,0.0,0.0,0.0,-1.66,-3.04,-7.13,73.3,-7.08,11.65
0.0,64.0,0.0,0.0,0.0,-0.69,0.78,-0.5,-1.28,49.25,-49.56,49.0,1.0,0.0,0.0,0.0,-1.94,-3.16,-6.93,-75.8,70.73,34.85
0.0,64.0,0.0,0.0,0.0,-0.68,0.78,-0.49,2.19,46.44,-40.77,1.0,5.0,0.0,0.0,0.0,-2.6,-3.65,-7.12,-55.72,56.03,-27.52
0.0,65.0,0.0,0.0,0.0,-0.66,0.76,-0.48,-2.68,40.77,-35.33,0.0,0.0,0.0,0.0,0.0,-2.37,-3.09,-6.59,10.92,-31.18,32.28
0.0,65.0,0.0,0.0,0.0,-0.64,0.74,-0.48,0.91,33.26,-24.35,0.0,0.0,0.0,0.0,0.0,-2.36,-4.2,-6.95,-56.15,34.11,-26.67
0.0,64.0,0.0,0.0,0.0,-0.64,0.73,-0.49,8.78,29.05,-10.98,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,62.0,0.0,0.0,0.0,-0.64,0.74,-0.47,16.41,25.45,0.12,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,65.0,0.0,0.0,0.0,-0.62,0.76,-0.45,13.12,0.24,5.18,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,65.0,0.0,0.0,0.0,-0.6,0.77,-0.46,5.43,-16.17,5.73,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,65.0,0.0,0.0,0.0,-0.56,0.76,-0.48,-3.11,-30.33,6.4,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,65.0,0.0,0.0,0.0,-0.49,0.73,-0.51,-10.74,-44.37,6.53,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,63.0,0.0,0.0,0.0,-0.42,0.78,-0.54,-10.55,-37.17,0.85,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,62.0,0.0,0.0,0.0,-0.39,0.76,-0.55,-9.82,-20.56,5.43,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,54.0,0.0,0.0,0.0,-0.38,0.72,-0.53,-4.39,-0.18,11.84,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,53.0,0.0,0.0,0.0,-0.41,0.69,-0.5,1.95,18.55,11.65,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,64.0,0.0,0.0,0.0,-0.53,0.7,-0.43,7.44,21.54,5.79,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,63.0,0.0,0.0,0.0,-0.55,0.75,-0.44,4.21,8.05,-0.54,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,61.0,0.0,0.0,0.0,-0.5,0.72,-0.49,3.17,-3.6,2.62,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,61.0,0.0,0.0,0.0,-0.5,0.73,-0.51,-6.46,-2.07,-3.17,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,63.0,0.0,0.0,0.0,-0.53,0.71,-0.43,-3.23,8.54,2.99,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,65.0,0.0,0.0,0.0,-0.53,0.72,-0.43,3.11,-3.35,-0.67,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
0.0,64.0,0.0,0.0,0.0,-0.52,0.73,-0.49,-3.84,3.72,-5.73,0.0,0.0,0.0,0.0,0.0,-2.55,-3.67,-6.99,-23.86,42.35,-90.39
