L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,94.0,0.0,0.0,0.0,-0.3,0.94,-0.9,86.79,107.29,185.79,0.0,67.0,0.0,0.0,0.0,-6.05,-4.39,-7.45,307.04,-166.32,135.43
0.0,105.0,0.0,0.0,0.0,-0.53,1.06,-0.8,94.36,95.39,212.03,0.0,61.0,0.0,0.0,0.0,-4.09,-3.15,-6.96,-308.95,-184.63,-0.19
0.0,106.0,0.0,0.0,0.0,-0.39,0.72,-0.66,93.68,94.78,217.22,0.0,52.0,0.0,0.0,0.0,-4.33,-2.41,-8.42,-123.47,-176.14,-12.33
0.0,105.0,1.0,0.0,0.0,-0.47,0.69,-0.56,78.97,78.43,220.7,0.0,73.0,0.0,0.0,0.0,-3.71,-1.77,-6.82,-139.09,-278.19,-50.11
0.0,106.0,0.0,0.0,0.0,-0.46,0.59,-0.56,51.51,53.22,213.19,0.0,72.0,0.0,0.0,0.0,-2.42,-0.5,-5.96,-115.11,-284.6,15.8
0.0,106.0,0.0,0.0,0.0,-0.37,0.48,-0.54,12.32,38.51,197.26,0.0,104.0,0.0,0.0,0.0,-1.36,-0.09,-5.01,-121.45,-315.0,-24.54
0.0,105.0,0.0,0.0,0.0,-0.44,0.39,-0.53,-33.63,15.07,196.83,0.0,105.0,0.0,0.0,0.0,-1.95,-1.48,-4.7,227.11,258.03,-217.41
0.0,105.0,0.0,0.0,0.0,-0.33,0.07,-0.46,-72.5,4.02,171.69,0.0,46.0,0.0,0.0,0.0,-3.05,1.01,-5.49,-304.17,234.28,38.57
0.0,105.0,45.0,0.0,0.0,-0.29,-0.09,-0.53,-61.58,-0.12,145.69,0.0,31.0,0.0,0.0,0.0,-1.7,2.28,-5.67,-155.98,-325.86,316.16
0.0,103.0,46.0,0.0,0.0,-0.31,-0.08,-0.52,-7.81,28.13,139.34,0.0,47.0,0.0,0.0,0.0,-2.84,1.94,-4.24,26.67,292.76,-275.67
0.0,0.0,48.0,0.0,0.0,-0.37,-0.07,-0.46,14.22,32.77,131.53,0.0,10.0,75.0,0.0,0.0,-2.14,3.06,-3.46,-22.94,132.48,-294.77
0.0,0.0,57.0,0.0,0.0,-0.42,-0.03,-0.48,-4.33,19.22,121.33,0.0,18.0,68.0,0.0,0.0,-4.78,4.01,-5.62,281.37,-69.43,-137.73
9.0,0.0,61.0,0.0,0.0,-0.41,-0.12,-0.54,-8.3,8.54,106.75,0.0,14.0,83.0,0.0,0.0,-5.74,-1.48,-4.62,213.8,-250.27,270.87
12.0,0.0,67.0,0.0,0.0,-0.37,-0.16,-0.67,0.61,10.49,101.68,0.0,2.0,91.0,0.0,0.0,-3.55,-0.12,-3.87,-24.71,195.22,241.0
12.0,0.0,71.0,0.0,0.0,-0.42,-0.16,-0.63,31.25,25.08,103.14,0.0,5.0,82.0,0.0,0.0,-3.92,1.9,-5.87,44.31,251.7,246.86
11.0,0.0,78.0,0.0,0.0,-0.38,-0.09,-0.98,38.2,38.51,76.35,0.0,25.0,83.0,0.0,0.0,-5.69,1.78,-4.08,84.28,275.26,305.94
13.0,0.0,39.0,0.0,0.0,-0.61,-0.15,-0.93,3.41,20.01,53.71,0.0,31.0,85.0,0.0,0.0,-4.6,3.94,-3.8,215.69,50.17,-261.04
24.0,0.0,0.0,20.0,0.0,-0.53,-0.16,-0.81,-13.36,7.56,38.39,0.0,34.0,97.0,0.0,0.0,-4.49,3.7,-4.65,173.76,208.98,-240.17
39.0,0.0,0.0,35.0,0.0,-0.6,-0.07,-0.48,15.13,12.93,28.93,0.0,25.0,76.0,0.0,0.0,-5.57,2.42,-6.06,-110.22,51.02,-71.65
56.0,0.0,19.0,60.0,0.0,-0.63,-0.08,-0.72,28.62,12.14,18.37,0.0,26.0,14.0,0.0,0.0,-5.06,2.06,-5.06,-245.48,125.18,-37.53
52.0,0.0,42.0,62.0,0.0,-0.69,0.01,-0.79,13.42,2.99,11.9,0.0,29.0,68.0,0.0,0.0,-6.55,1.43,-4.88,-40.16,3.6,-11.84
61.0,0.0,65.0,58.0,0.0,-0.7,0.1,-0.67,-4.15,-7.5,12.51,0.0,30.0,21.0,0.0,0.0,-6.3,1.25,-4.51,47.91,-44.98,-143.85
55.0,0.0,74.0,0.0,0.0,-0.75,0.0,-0.61,-18.61,-14.28,17.82,0.0,24.0,0.0,0.0,0.0,-5.92,1.82,-4.3,-17.94,-11.59,-129.39
60.0,0.0,78.0,0.0,0.0,-0.69,0.0,-0.6,-1.34,-2.13,9.76,0.0,25.0,0.0,0.0,0.0,-6.18,1.59,-4.7,-61.76,23.62,-122.43
54.0,0.0,77.0,0.0,0.0,-0.79,0.0,-0.71,2.13,-0.18,15.68,0.0,25.0,0.0,0.0,0.0,-6.06,2.02,-4.57,18.24,0.18,-116.27
51.0,0.0,71.0,0.0,0.0,-0.79,0.0,-0.65,-5.31,-2.74,13.97,0.0,26.0,0.0,0.0,0.0,-5.94,2.15,-5.09,28.07,18.79,-91.43
46.0,0.0,65.0,0.0,0.0,-0.73,-0.07,-0.6,-14.89,-9.33,13.91,0.0,29.0,0.0,0.0,0.0,-6.51,1.66,-5.13,32.4,123.71,-90.75
49.0,0.0,60.0,0.0,0.0,-0.71,-0.08,-0.66,-8.72,-5.61,12.57,0.0,25.0,0.0,0.0,0.0,-5.17,2.07,-5.55,53.64,166.32,-40.64
46.0,0.0,59.0,0.0,0.0,-0.66,-0.04,-0.54,-7.81,-5.98,3.35,0.0,24.0,0.0,0.0,0.0,-5.65,2.71,-5.26,38.33,153.8,-29.17
35.0,0.0,57.0,11.0,0.0,-0.75,-0.05,-0.67,-0.97,-4.33,-2.31,0.0,18.0,0.0,0.0,0.0,-6.28,2.19,-4.65,39.3,95.58,-17.02
41.0,0.0,52.0,15.0,0.0,-0.73,-0.04,-0.66,0.73,1.34,-2.74,0.0,31.0,0.0,0.0,0.0,-6.29,2.1,-4.56,-9.7,90.63,-47.3
47.0,0.0,27.0,16.0,0.0,-0.7,-0.08,-0.68,5.61,0.36,-9.21,0.0,30.0,0.0,0.0,0.0,-6.24,1.68,-4.81,-0.91,42.35,-41.62
36.0,0.0,27.0,16.0,0.0,-0.65,-0.17,-0.7,9.58,4.27,-16.17,0.0,24.0,0.0,0.0,0.0,-6.0,2.32,-4.19,15.44,-11.53,-25.75
30.0,0.0,20.0,16.0,0.0,-0.71,-0.13,-0.72,16.84,6.22,-24.65,0.0,25.0,0.0,0.0,0.0,-6.6,1.96,-4.54,24.59,31.98,-20.75
24.0,0.0,8.0,15.0,0.0,-0.67,-0.12,-0.72,23.62,5.73,-34.91,0.0,25.0,0.0,0.0,0.0,-6.31,1.79,-4.68,-10.92,19.28,11.35
18.0,0.0,14.0,0.0,0.0,-0.64,-0.25,-0.76,7.99,-4.76,-52.36,0.0,26.0,107.0,0.0,0.0,-6.3,1.77,-4.55,-11.84,36.31,28.32
3.0,0.0,19.0,0.0,0.0,0.27,0.18,-0.76,-26.91,-6.1,-24.78,0.0,34.0,121.0,0.0,0.0,-6.48,1.74,-4.83,-12.2,16.84,22.94
0.0,0.0,7.0,0.0,0.0,-0.49,-0.23,-0.9,-22.46,-26.42,-82.27,0.0,50.0,130.0,0.0,0.0,-6.21,1.84,-4.53,-30.94,3.17,54.8
0.0,0.0,0.0,0.0,0.0,-0.41,-0.22,-0.82,-40.46,-28.44,-108.03,0.0,50.0,128.0,0.0,0.0,-6.37,2.27,-4.63,-32.65,-10.07,102.29
0.0,0.0,0.0,0.0,0.0,-0.38,-0.23,-0.81,-45.65,-40.28,-129.88,0.0,56.0,114.0,0.0,0.0,-6.33,3.88,-5.09,-138.36,-55.05,218.68
0.0,0.0,0.0,0.0,0.0,-0.33,-0.11,-0.81,-43.51,-49.01,-149.1,0.0,56.0,108.0,0.0,0.0,-5.45,2.9,-5.0,-54.56,-58.41,-310.03
0.0,0.0,0.0,0.0,0.0,-0.32,-0.01,-0.81,-63.17,-65.36,-167.66,0.0,56.0,93.0,0.0,3.0,-5.26,3.44,-4.97,61.76,-135.49,-265.9
0.0,0.0,0.0,0.0,0.0,-0.09,0.0,-0.63,-90.51,-82.51,-165.16,0.0,52.0,83.0,0.0,0.0,-4.77,4.1,-4.76,166.19,-284.79,-122.47
0.0,0.0,0.0,0.0,0.0,-0.28,0.14,-0.57,-88.8,-95.58,-168.09,0.0,47.0,55.0,0.0,0.0,-4.43,4.58,-4.38,153.07,-324.58,-53.8
0.0,0.0,0.0,0.0,0.0,-0.38,0.13,-0.63,-96.13,-111.08,-184.44,0.0,53.0,0.0,0.0,0.0,-4.38,3.38,-4.73,177.36,183.2,72.78
0.0,0.0,0.0,0.0,0.0,-0.37,0.14,-0.64,-62.07,-116.02,-179.01,0.0,55.0,0.0,0.0,0.0,-4.35,-2.8,-5.09,-76.14,170.38,42.02
0.0,0.0,0.0,0.0,0.0,-0.31,0.16,-0.68,-48.58,-121.94,-167.6,0.0,45.0,0.0,0.0,0.0,-3.9,2.42,-5.58,-162.2,-169.28,290.8
0.0,0.0,0.0,0.0,0.0,-0.24,0.31,-0.75,-46.63,-121.52,-153.56,0.0,36.0,4.0,0.0,0.0,-4.55,2.0,-4.58,-279.63,308.16,309.91
0.0,0.0,0.0,0.0,0.0,-0.21,0.52,-0.79,-36.43,-109.13,-143.61,0.0,24.0,0.0,0.0,0.0,-4.93,-0.85,-4.22,269.4,211.3,72.97
0.0,0.0,0.0,0.0,0.0,-0.26,0.52,-0.85,-26.48,-115.17,-151.24,0.0,14.0,0.0,0.0,0.0,-3.75,0.49,-6.44,-137.91,-6.72,-66.13
0.0,0.0,0.0,0.0,0.0,-0.25,0.49,-0.86,-27.77,-116.94,-157.1,0.0,4.0,0.0,0.0,0.0,-1.66,0.11,-5.62,-5.46,-44.8,-158.6
0.0,0.0,0.0,0.0,0.0,-0.26,0.48,-0.94,-39.42,-108.09,-142.94,0.0,18.0,0.0,0.0,0.0,-3.89,-1.45,-4.75,57.28,259.91,-169.83
0.0,0.0,0.0,0.0,0.0,-0.3,0.55,-1.02,-34.05,-104.43,-120.78,0.0,8.0,0.0,0.0,0.0,0.79,-0.11,-5.92,-233.58,270.96,-239.17
0.0,0.0,0.0,0.0,0.0,-0.21,0.58,-1.06,-35.82,-103.88,-111.87,0.0,8.0,0.0,0.0,0.0,-1.28,-0.48,-6.14,-23.04,263.75,-293.98
0.0,0.0,0.0,0.0,0.0,-0.09,0.47,-1.08,-33.87,-95.64,-101.13,0.0,12.0,0.0,0.0,0.0,-1.08,0.57,-6.76,-141.08,192.1,-164.89
0.0,0.0,0.0,0.0,0.0,-0.02,0.45,-1.06,-8.23,-60.79,-86.54,0.0,13.0,0.0,0.0,0.0,-2.86,0.51,-8.44,263.79,-33.85,-21.82
0.0,0.0,0.0,0.0,0.0,-0.09,0.39,-1.06,8.72,-41.19,-76.59,0.0,16.0,0.0,0.0,0.0,1.05,-2.42,-7.24,-239.72,-31.84,44.28
0.0,0.0,0.0,0.0,0.0,-0.13,0.36,-1.19,36.74,-43.57,-65.3,0.0,15.0,0.0,0.0,0.0,1.25,1.13,-9.1,269.77,290.49,-16.45
0.0,0.0,0.0,0.0,0.0,-0.14,0.38,-1.38,82.51,-46.38,-62.31,0.0,14.0,0.0,0.0,0.0,0.98,-0.69,-9.87,220.33,73.79,-230.68
0.0,0.0,0.0,0.0,0.0,-0.09,0.49,-1.4,121.58,-43.39,-53.1,0.0,15.0,0.0,0.0,0.0,-0.04,-1.21,-10.23,10.0,-67.05,-309.91
0.0,0.0,0.0,0.0,0.0,0.03,0.64,-1.24,121.27,-32.4,-37.47,0.0,13.0,0.0,0.0,0.0,-0.14,-0.57,-9.87,-1.58,137.18,-185.46
0.0,0.0,0.0,0.0,0.0,0.08,0.78,-1.11,82.76,-15.74,-24.78,0.0,13.0,0.0,0.0,0.0,0.08,-0.3,-9.44,230.16,9.12,-210.91
0.0,0.0,0.0,0.0,0.0,0.01,0.74,-1.04,18.12,-5.92,-26.36,0.0,12.0,0.0,0.0,0.0,0.81,0.9,-9.35,77.02,166.96,-259.74
0.0,0.0,0.0,0.0,0.0,0.04,0.54,-0.95,-26.85,-7.69,-22.46,0.0,12.0,0.0,0.0,0.0,-0.1,1.76,-9.57,228.3,-280.21,-278.17
0.0,0.0,0.0,0.0,0.0,0.08,0.41,-0.9,-26.0,-7.69,-13.48,0.0,13.0,0.0,0.0,0.0,-0.64,1.34,-10.51,-164.34,-277.77,276.24
0.0,0.0,0.0,0.0,0.0,0.13,0.36,-0.9,-7.2,-3.29,-10.86,0.0,13.0,0.0,0.0,0.0,-0.55,0.29,-11.31,300.47,219.21,140.8
0.0,0.0,0.0,0.0,0.0,0.12,0.4,-0.87,13.36,5.67,-13.79,0.0,12.0,0.0,0.0,0.0,-0.1,-0.98,-11.05,-26.03,228.91,142.88
0.0,0.0,0.0,0.0,0.0,0.12,0.41,-0.87,28.07,12.2,-13.79,0.0,13.0,0.0,0.0,0.0,0.86,-0.54,-9.4,14.4,252.53,104.0
0.0,0.0,0.0,0.0,0.0,0.11,0.41,-0.87,38.26,10.13,-9.64,0.0,10.0,0.0,0.0,0.0,1.27,0.02,-8.6,-260.59,-260.0,204.71
0.0,0.0,0.0,0.0,0.0,0.08,0.49,-0.91,28.32,-0.79,-14.46,0.0,10.0,0.0,0.0,0.0,1.15,1.17,-7.73,140.07,10.98,230.77
0.0,0.0,0.0,0.0,0.0,0.08,0.54,-0.94,16.17,-6.04,-9.21,0.0,14.0,0.0,0.0,0.0,0.95,0.78,-7.52,-193.29,101.19,216.0
0.0,0.0,0.0,0.0,0.0,0.1,0.52,-0.95,5.55,-9.15,-0.3,0.0,13.0,0.0,0.0,0.0,1.0,-0.08,-7.35,-241.76,-24.1,234.92
0.0,0.0,0.0,0.0,0.0,0.11,0.46,-0.97,-0.73,-8.3,9.39,0.0,13.0,0.0,0.0,0.0,1.31,-0.67,-7.48,-141.84,-62.37,237.24
0.0,0.0,0.0,0.0,0.0,0.11,0.43,-0.97,3.05,-1.7,14.34,0.0,13.0,0.0,0.0,0.0,1.22,-0.69,-7.83,-63.59,-47.97,222.16
0.0,0.0,0.0,0.0,0.0,0.1,0.43,-0.98,-1.22,4.08,8.97,0.0,13.0,0.0,0.0,0.0,1.19,-0.53,-8.22,-30.33,-91.49,154.29
0.0,0.0,0.0,0.0,0.0,0.07,0.36,-0.92,-0.73,5.67,2.31,0.0,13.0,0.0,0.0,0.0,1.38,-0.5,-8.35,32.1,-164.55,109.74
0.0,0.0,0.0,0.0,0.0,0.06,0.41,-0.92,-6.71,3.23,-4.08,0.0,14.0,0.0,0.0,0.0,1.73,-0.34,-8.6,47.05,-142.57,175.65
0.0,0.0,0.0,0.0,0.0,0.07,0.38,-0.89,4.63,4.57,-3.6,0.0,14.0,0.0,0.0,0.0,2.03,0.05,-8.58,-95.64,-14.95,212.15
0.0,0.0,0.0,0.0,0.0,0.07,0.4,-0.89,12.14,5.67,-4.08,0.0,13.0,0.0,0.0,0.0,2.46,0.41,-8.37,-137.2,97.22,68.42
0.0,0.0,0.0,0.0,0.0,0.04,0.46,-0.92,0.85,0.91,-6.34,0.0,14.0,0.0,0.0,0.0,1.67,0.01,-8.22,-40.83,16.9,-7.38
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,0.0,13.0,0.0,0.0,0.0,1.67,0.27,-8.27,19.71,-41.99,5.55
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,0.0,14.0,0.0,0.0,0.0,2.4,0.64,-7.99,34.79,65.36,38.81
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,0.0,13.0,0.0,0.0,0.0,1.78,1.03,-8.23,-71.16,116.39,40.64
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,0.0,12.0,0.0,0.0,0.0,1.5,0.76,-8.23,-228.94,180.23,33.44
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,0.0,7.0,0.0,0.0,0.0,1.34,0.19,-7.91,-157.59,135.98,55.66
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,0.0,5.0,0.0,0.0,0.0,1.27,0.48,-8.13,54.44,86.12,101.01
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,0.0,0.0,0.0,0.0,0.0,1.55,1.15,-7.66,-2.25,126.52,87.76
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,16.0,2.0,0.0,0.0,0.0,1.18,0.48,-7.38,-118.22,140.62,81.66
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,67.0,0.0,0.0,0.0,0.0,0.91,0.18,-7.82,-122.37,129.82,72.87
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,155.0,0.0,0.0,0.0,0.0,0.99,0.09,-7.71,-28.8,50.29,87.09
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,212.0,0.0,0.0,0.0,0.0,1.28,0.11,-7.8,-112.54,120.11,74.52
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,215.0,0.0,0.0,0.0,0.0,0.89,-0.4,-8.77,-174.8,200.31,77.57
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,208.0,0.0,0.0,0.0,0.0,0.68,0.0,-8.35,-210.26,165.46,104.73
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,226.0,0.0,0.0,0.0,0.0,0.83,-0.24,-8.12,-197.02,162.23,40.28
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,284.0,15.0,0.0,0.0,0.0,0.68,-0.54,-7.69,-211.24,139.89,30.09
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,288.0,79.0,0.0,0.0,0.0,0.61,-0.23,-8.53,-61.76,164.24,19.83
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,302.0,104.0,0.0,0.0,0.0,0.96,-0.35,-7.56,-109.06,147.39,50.47
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,307.0,115.0,0.0,0.0,0.0,0.63,-0.25,-7.61,-109.98,97.77,56.27
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,322.0,121.0,0.0,0.0,0.0,0.71,-0.46,-7.52,-48.4,15.01,42.23
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,323.0,105.0,0.0,0.0,0.0,0.87,-0.47,-7.51,47.05,-31.12,21.05
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,323.0,73.0,0.0,0.0,0.0,0.97,-0.41,-7.67,71.28,-45.95,-79.34
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,333.0,57.0,0.0,0.0,0.0,0.75,-0.5,-7.81,103.27,-56.57,-45.16
0.0,0.0,0.0,0.0,0.0,0.05,0.43,-0.9,0.79,-1.28,-1.09,294.0,14.0,0.0,0.0,0.0,0.43,-0.48,-7.93,204.1,-109.43,26.36
