L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,158.0,0.0,0.0,0.0,-0.32,0.94,-0.67,-7.44,93.93,123.22,0.0,15.0,0.0,0.0,0.0,1.5,-2.93,-9.34,-12.93,-249.54,-198.54
0.0,158.0,0.0,0.0,0.0,-0.4,0.94,-0.6,-14.09,71.59,133.3,0.0,14.0,0.0,0.0,0.0,1.89,-3.11,-10.02,75.01,-187.47,-207.88
0.0,157.0,0.0,0.0,0.0,-0.26,1.07,-0.62,-12.2,40.89,153.8,0.0,14.0,0.0,0.0,0.0,1.93,-3.4,-10.16,74.4,-9.25,-207.15
0.0,153.0,0.0,0.0,0.0,-0.52,0.8,-0.58,-14.03,20.44,149.35,0.0,9.0,0.0,0.0,0.0,0.79,-3.47,-10.2,-115.96,106.48,323.94
0.0,154.0,0.0,0.0,0.0,-0.52,0.77,-0.6,-0.36,17.02,151.73,0.0,8.0,0.0,0.0,0.0,0.73,-3.38,-10.07,-218.56,204.8,249.05
0.0,153.0,0.0,0.0,0.0,-0.47,0.8,-0.62,12.57,26.24,158.99,0.0,4.0,0.0,0.0,0.0,-0.42,-3.71,-9.91,-158.26,246.06,196.01
0.0,154.0,0.0,0.0,0.0,-0.45,0.7,-0.6,12.2,24.71,172.48,0.0,3.0,0.0,0.0,0.0,2.48,-1.87,-12.81,-126.74,-236.08,253.02
0.0,153.0,0.0,0.0,0.0,-0.48,0.61,-0.56,9.33,17.15,191.1,0.0,15.0,0.0,0.0,0.0,0.8,-3.5,-11.34,112.12,-248.59,123.38
0.0,146.0,0.0,0.0,0.0,-0.41,0.54,-0.45,2.74,8.17,193.72,0.0,15.0,0.0,0.0,0.0,0.1,-2.38,-8.38,-28.99,-293.15,38.6
0.0,145.0,0.0,1.0,0.0,-0.36,0.44,-0.52,-20.93,1.03,186.52,0.0,20.0,0.0,0.0,0.0,-1.87,-3.08,-8.84,63.9,-218.32,-136.14
0.0,145.0,0.0,12.0,0.0,-0.38,0.29,-0.56,-38.75,-4.51,183.77,0.0,20.0,0.0,0.0,0.0,-2.42,-3.48,-7.66,15.68,-315.55,-163.97
0.0,145.0,0.0,11.0,0.0,-0.45,0.37,-0.41,-40.52,-10.49,190.24,0.0,29.0,0.0,0.0,0.0,-2.98,-2.94,-6.95,-24.47,-323.24,-155.85
0.0,152.0,0.0,16.0,0.0,-0.23,0.09,-0.42,-6.28,12.93,185.66,0.0,34.0,13.0,0.0,0.0,-3.96,-2.27,-7.09,-189.81,-249.93,-215.12
0.0,142.0,47.0,17.0,0.0,-0.29,0.09,-0.46,-37.59,11.23,169.37,0.0,46.0,13.0,0.0,0.0,-4.96,-1.87,-5.82,258.88,308.14,324.15
0.0,142.0,66.0,33.0,0.0,-0.3,0.04,-0.56,-63.65,-4.33,144.95,0.0,63.0,13.0,0.0,0.0,-2.88,-2.0,-5.5,-286.07,254.12,153.68
0.0,141.0,71.0,36.0,0.0,-0.4,-0.1,-0.64,-45.28,2.5,125.36,0.0,68.0,12.0,0.0,0.0,-3.23,-1.67,-7.1,-58.28,302.64,63.65
0.0,131.0,79.0,38.0,0.0,-0.31,-0.17,-0.68,-29.23,15.38,112.36,0.0,66.0,75.0,0.0,0.0,-2.72,-0.84,-5.79,207.94,281.71,133.11
0.0,132.0,84.0,36.0,0.0,-0.33,-0.22,-0.71,-9.82,34.79,99.85,0.0,67.0,77.0,0.0,0.0,-2.98,-1.28,-5.02,180.9,280.61,151.0
0.0,143.0,84.0,40.0,0.0,-0.42,-0.26,-0.69,43.7,59.32,92.65,0.0,66.0,61.0,0.0,0.0,-2.94,-0.63,-5.34,85.2,-300.53,142.21
0.0,144.0,80.0,33.0,0.0,-0.5,-0.16,-0.61,76.53,54.44,85.14,0.0,78.0,77.0,0.0,0.0,-3.54,0.13,-4.06,-166.44,312.53,239.5
0.0,144.0,83.0,21.0,0.0,-0.46,-0.1,-0.66,47.36,37.84,66.52,0.0,78.0,85.0,0.0,0.0,-2.68,0.03,-3.78,-215.88,233.61,86.6
0.0,132.0,84.0,36.0,0.0,-0.47,-0.03,-0.82,-7.5,32.22,56.27,0.0,77.0,101.0,0.0,0.0,-2.82,1.5,-4.14,-119.87,214.69,282.71
0.0,132.0,84.0,37.0,0.0,-0.57,-0.18,-0.73,-18.98,29.23,43.21,0.0,88.0,0.0,0.0,0.0,-3.07,1.33,-4.28,2.56,220.43,-241.36
0.0,132.0,64.0,37.0,0.0,-0.71,-0.16,-0.58,9.39,23.49,34.54,0.0,94.0,0.0,0.0,0.0,-3.36,1.47,-4.48,218.99,186.74,-134.31
0.0,131.0,0.0,32.0,0.0,-0.61,-0.16,-0.6,17.21,22.82,24.04,0.0,72.0,0.0,0.0,0.0,-4.71,1.74,-5.1,-313.57,135.35,-27.92
0.0,132.0,0.0,52.0,0.0,-0.7,-0.1,-0.82,32.04,14.83,13.06,0.0,66.0,0.0,0.0,0.0,-4.59,2.98,-3.82,156.12,-52.7,132.72
0.0,131.0,0.0,58.0,18.0,-0.93,-0.25,-0.99,15.07,-6.34,10.13,0.0,25.0,0.0,0.0,0.0,-3.07,2.65,-3.0,-30.33,-153.53,122.89
0.0,132.0,0.0,60.0,9.0,-0.76,-0.1,-0.75,2.07,-11.65,17.51,0.0,26.0,67.0,0.0,0.0,-3.9,2.83,-4.24,172.36,-158.54,260.16
0.0,140.0,0.0,55.0,0.0,-0.75,-0.07,-0.65,-5.98,-12.69,9.27,0.0,34.0,38.0,0.0,0.0,-8.96,6.05,-4.24,268.0,204.22,-113.4
0.0,140.0,0.0,60.0,0.0,-1.0,-0.14,-0.83,17.57,-0.48,-2.38,0.0,29.0,66.0,0.0,0.0,-4.66,3.47,-6.7,-293.7,-20.44,-197.81
0.0,140.0,0.0,58.0,0.0,-0.76,-0.09,-0.69,4.51,-2.01,-3.66,0.0,36.0,58.0,0.0,1.0,-6.55,-0.6,-2.26,-134.39,89.17,-294.55
0.0,140.0,0.0,61.0,0.0,-0.79,-0.04,-0.64,3.72,6.77,2.86,0.0,36.0,66.0,0.0,0.0,-4.71,4.26,-4.58,-83.43,101.8,-101.31
0.0,140.0,0.0,57.0,0.0,-0.72,-0.2,-0.63,2.07,8.78,-2.74,0.0,36.0,81.0,0.0,0.0,-5.38,2.94,-5.9,-10.13,66.16,-91.67
0.0,140.0,0.0,57.0,0.0,-0.98,-0.12,-0.75,10.62,2.07,-8.36,0.0,40.0,68.0,0.0,0.0,-5.12,3.8,-7.66,118.53,70.0,-78.73
0.0,141.0,0.0,60.0,0.0,-0.75,-0.05,-0.63,-3.11,3.23,1.83,0.0,41.0,15.0,0.0,0.0,-7.46,2.11,-5.95,129.57,-45.41,-85.51
0.0,140.0,0.0,58.0,0.0,-0.76,-0.05,-0.6,-5.92,-3.05,1.7,0.0,41.0,13.0,0.0,0.0,-6.19,2.78,-4.28,172.91,-71.77,-90.33
0.0,143.0,0.0,60.0,7.0,-0.78,-0.06,-0.64,0.36,-0.67,-1.95,0.0,47.0,13.0,0.0,0.0,-6.36,2.33,-3.59,-20.01,20.01,-69.88
0.0,145.0,0.0,57.0,2.0,-0.79,-0.04,-0.63,-2.19,-2.38,4.21,0.0,56.0,62.0,0.0,0.0,-6.52,2.12,-4.49,-88.01,26.61,-3.11
0.0,144.0,0.0,55.0,2.0,-0.76,-0.06,-0.64,-9.03,0.24,7.5,0.0,53.0,0.0,0.0,0.0,-8.27,0.1,-5.19,11.59,47.11,-16.66
0.0,143.0,0.0,55.0,0.0,-0.78,-0.04,-0.62,-6.22,-2.68,0.06,0.0,52.0,0.0,0.0,0.0,-6.45,1.91,-4.81,22.33,14.89,11.71
0.0,143.0,0.0,55.0,0.0,-0.76,-0.04,-0.62,0.18,0.79,1.83,0.0,57.0,0.0,0.0,0.0,-6.28,2.24,-4.33,31.43,54.19,12.32
0.0,145.0,0.0,60.0,0.0,-0.76,-0.06,-0.64,0.85,0.61,-4.57,0.0,57.0,0.0,0.0,0.0,-5.95,2.18,-3.82,-69.94,89.05,-8.05
0.0,144.0,0.0,57.0,0.0,-0.7,-0.14,-0.63,4.82,4.21,-10.8,0.0,61.0,0.0,0.0,0.0,-6.35,2.03,-4.64,-71.16,66.22,-8.11
0.0,143.0,0.0,56.0,0.0,-0.69,-0.21,-0.67,8.78,6.95,-17.39,0.0,69.0,0.0,0.0,0.0,-6.32,2.03,-4.66,-14.77,43.76,-13.12
0.0,144.0,0.0,53.0,0.0,-0.66,-0.26,-0.69,6.34,4.63,-29.47,0.0,84.0,0.0,0.0,0.0,-6.34,1.93,-4.54,-11.96,20.08,-39.0
0.0,144.0,0.0,40.0,0.0,-0.58,-0.27,-0.62,-0.85,-0.12,-45.28,0.0,102.0,0.0,0.0,0.0,-6.46,1.92,-4.78,-2.19,10.49,-9.94
0.0,144.0,0.0,15.0,0.0,-0.53,-0.27,-0.73,-1.46,-2.19,-66.65,0.0,103.0,0.0,0.0,0.0,-6.43,1.94,-4.77,17.94,8.42,11.16
0.0,143.0,0.0,0.0,0.0,-0.4,-0.27,-0.8,-6.89,-4.63,-90.82,0.0,106.0,0.0,0.0,0.0,-6.4,1.67,-4.71,8.66,25.14,-29.9
0.0,152.0,0.0,0.0,0.0,-0.41,-0.17,-0.74,-17.82,-6.46,-119.14,0.0,100.0,0.0,0.0,0.0,-6.29,2.06,-4.44,23.13,21.66,-7.62
0.0,146.0,0.0,0.0,0.0,-0.38,-0.17,-0.76,-24.9,-9.27,-140.01,0.0,95.0,0.0,0.0,0.0,-6.31,2.14,-4.56,-13.67,11.35,17.57
0.0,156.0,0.0,0.0,0.0,-0.31,-0.19,-0.66,-33.08,-21.72,-153.38,0.0,94.0,0.0,0.0,0.0,-6.34,1.97,-4.63,-21.66,16.96,38.87
0.0,156.0,0.0,0.0,0.0,-0.32,-0.03,-0.65,-47.97,-39.24,-171.02,0.0,94.0,0.0,0.0,0.0,-5.61,2.35,-4.25,-28.68,20.81,15.25
0.0,166.0,0.0,0.0,0.0,-0.29,0.02,-0.55,-58.77,-60.91,-182.43,0.0,89.0,0.0,0.0,0.0,-6.3,2.34,-4.5,-12.2,-2.68,49.25
0.0,155.0,0.0,0.0,0.0,-0.31,0.17,-0.5,-52.67,-78.91,-195.8,0.0,89.0,0.0,0.0,0.0,-6.16,2.66,-4.39,-20.2,-25.93,97.1
0.0,140.0,0.0,0.0,0.0,-0.35,0.21,-0.47,-35.33,-93.68,-196.65,0.0,94.0,0.0,0.0,0.0,-5.92,3.1,-4.29,-38.63,-47.11,162.65
0.0,128.0,0.0,0.0,0.0,-0.35,0.25,-0.53,-33.02,-109.55,-189.14,0.0,90.0,0.0,0.0,0.0,-5.67,3.62,-4.22,-40.46,-79.16,265.86
0.0,128.0,0.0,0.0,0.0,-0.31,0.33,-0.57,-18.85,-101.07,-171.99,0.0,93.0,0.0,0.0,0.0,-5.14,4.08,-3.93,-57.06,-113.28,-290.25
0.0,128.0,0.0,0.0,0.0,-0.32,0.52,-0.55,-23.68,-108.27,-155.63,0.0,99.0,0.0,0.0,0.0,-4.6,4.34,-4.32,-63.17,-166.93,-175.02
0.0,128.0,0.0,0.0,0.0,-0.36,0.84,-0.64,-17.82,-109.13,-166.62,0.0,99.0,0.0,0.0,0.0,-3.9,3.98,-4.83,-90.75,-261.1,-77.79
0.0,120.0,0.0,0.0,0.0,-0.37,0.82,-0.72,-23.13,-129.63,-198.85,0.0,84.0,0.0,0.0,0.0,-4.15,4.04,-5.29,16.35,296.23,99.27
0.0,131.0,0.0,0.0,0.0,-0.39,0.75,-0.83,-16.29,-116.21,-173.58,0.0,73.0,14.0,0.0,0.0,-3.73,2.96,-5.3,162.53,122.71,247.1
0.0,132.0,0.0,0.0,0.0,-0.38,0.71,-0.84,-8.42,-102.05,-140.01,0.0,62.0,8.0,0.0,1.0,-3.68,3.61,-3.29,246.7,-55.02,-304.87
0.0,140.0,0.0,0.0,0.0,-0.34,0.67,-0.83,-22.03,-98.81,-117.79,0.0,41.0,6.0,0.0,0.0,-3.7,1.74,-3.85,-156.28,-171.36,-199.58
0.0,133.0,0.0,0.0,0.0,-0.29,0.7,-0.87,-14.16,-91.12,-110.96,0.0,19.0,4.0,0.0,0.0,-3.43,2.12,-4.14,-210.78,211.12,-116.45
0.0,140.0,0.0,0.0,0.0,-0.24,0.61,-0.9,-11.41,-83.0,-113.89,0.0,7.0,0.0,0.0,0.0,-3.9,0.82,-3.72,144.04,-13.68,-223.44
0.0,131.0,0.0,0.0,0.0,-0.11,0.71,-0.92,-12.2,-57.12,-98.81,0.0,0.0,0.0,0.0,1.0,-3.06,0.08,-3.25,-148.43,-87.47,305.63
0.0,130.0,0.0,0.0,0.0,-0.09,0.61,-0.93,-11.35,-39.12,-80.44,0.0,0.0,0.0,0.0,0.0,-6.49,-0.56,-5.36,-133.6,-9.47,63.02
0.0,130.0,0.0,0.0,0.0,-0.09,0.51,-0.92,-9.88,-22.7,-73.6,0.0,0.0,0.0,0.0,0.0,-2.14,-1.66,-3.91,-203.18,37.53,-106.29
0.0,129.0,0.0,0.0,0.0,-0.19,0.54,-1.03,7.08,-32.53,-76.84,0.0,0.0,0.0,0.0,0.0,-1.94,-1.52,-7.01,-12.45,-155.1,-57.46
0.0,128.0,0.0,0.0,0.0,-0.2,0.61,-1.13,16.47,-48.76,-87.64,0.0,0.0,0.0,0.0,0.0,-3.05,-3.45,-6.08,128.9,285.12,-36.53
0.0,128.0,0.0,0.0,0.0,-0.19,0.71,-1.3,46.87,-52.12,-84.59,0.0,0.0,0.0,0.0,0.0,-2.83,-3.51,-7.99,41.62,217.18,-20.97
0.0,130.0,0.0,0.0,0.0,-0.1,0.76,-1.37,91.97,-32.04,-59.69,0.0,0.0,0.0,0.0,0.0,-2.51,-2.64,-8.73,44.86,152.61,102.08
0.0,142.0,0.0,0.0,0.0,-0.03,0.88,-1.28,122.13,6.22,-30.21,0.0,0.0,0.0,0.0,0.0,-5.87,-1.11,-9.04,220.39,-16.58,101.35
0.0,133.0,0.0,0.0,0.0,0.0,0.88,-1.09,103.02,41.56,-5.18,0.0,0.0,0.0,0.0,0.0,-1.09,-2.99,-8.64,-268.65,-1.14,-100.92
0.0,132.0,0.0,0.0,0.0,-0.03,0.81,-0.93,59.93,52.24,6.22,0.0,5.0,0.0,0.0,0.0,0.4,-2.41,-9.68,-264.01,-308.66,-235.87
0.0,133.0,0.0,0.0,0.0,-0.05,0.69,-0.82,15.99,44.12,-0.54,0.0,34.0,0.0,0.0,0.0,1.04,-2.33,-9.37,192.68,72.5,-242.16
0.0,132.0,0.0,0.0,0.0,-0.01,0.55,-0.74,-9.03,27.83,-12.93,0.0,40.0,0.0,0.0,0.0,1.22,-2.19,-9.84,37.71,-148.16,-223.6
0.0,141.0,0.0,0.0,0.0,0.01,0.5,-0.7,-13.48,23.37,-21.66,0.0,52.0,0.0,0.0,0.0,1.44,-2.27,-9.86,-124.69,290.86,-228.06
0.0,140.0,0.0,0.0,0.0,0.04,0.5,-0.71,-4.02,25.26,-26.0,0.0,58.0,0.0,0.0,1.0,1.21,-1.96,-9.87,-212.58,-49.92,-254.97
0.0,142.0,0.0,0.0,0.0,0.05,0.55,-0.72,6.22,28.01,-25.81,0.0,56.0,0.0,0.0,0.0,0.31,-1.59,-9.62,-290.89,72.69,-269.44
0.0,141.0,0.0,0.0,0.0,0.0,0.64,-0.76,12.81,25.87,-25.57,0.0,62.0,0.0,0.0,0.0,-0.77,-1.85,-10.68,270.36,-72.38,-283.42
0.0,141.0,0.0,0.0,0.0,0.0,0.69,-0.8,10.49,15.62,-24.35,0.0,37.0,0.0,0.0,0.0,0.57,-1.64,-11.36,121.49,-291.62,-319.85
0.0,129.0,0.0,0.0,0.0,0.0,0.72,-0.83,1.89,2.86,-22.64,0.0,4.0,0.0,0.0,0.0,0.78,-1.48,-11.11,175.93,-230.1,238.52
0.0,130.0,0.0,0.0,0.0,0.03,0.71,-0.82,-1.95,-2.07,-15.74,0.0,7.0,0.0,0.0,0.0,1.31,-1.92,-10.0,321.44,-54.32,79.52
0.0,141.0,0.0,0.0,0.0,0.03,0.69,-0.85,3.72,2.56,-9.58,0.0,1.0,0.0,0.0,0.0,1.86,-1.31,-9.07,-113.4,114.13,126.52
0.0,140.0,0.0,0.0,0.0,0.01,0.65,-0.83,14.77,10.62,-1.52,0.0,0.0,0.0,0.0,0.0,0.99,-1.33,-8.0,110.22,228.02,152.64
0.0,141.0,0.0,0.0,0.0,-0.03,0.65,-0.78,12.39,8.97,4.33,0.0,0.0,0.0,0.0,0.0,0.83,-0.89,-7.33,181.27,130.85,252.8
0.0,141.0,0.0,0.0,0.0,-0.05,0.63,-0.78,1.46,2.99,2.92,5.0,0.0,0.0,0.0,0.0,0.83,-0.63,-7.61,174.8,44.18,241.08
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,42.0,0.0,0.0,0.0,0.0,1.29,-0.46,-7.1,7.81,63.65,239.07
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,105.0,0.0,0.0,0.0,0.0,1.45,-1.16,-7.31,-82.21,87.58,147.64
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,207.0,0.0,0.0,0.0,0.0,1.08,-1.96,-7.43,-85.75,10.43,134.21
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,244.0,0.0,0.0,0.0,0.0,1.34,-2.14,-9.08,-0.73,-59.75,136.9
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,269.0,0.0,0.0,0.0,0.0,1.57,-1.5,-8.25,32.1,-165.34,100.64
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,279.0,0.0,0.0,0.0,0.0,1.49,-1.37,-8.34,18.61,-112.97,59.87
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,277.0,0.0,0.0,0.0,0.0,1.66,-1.05,-8.11,-61.03,-38.63,30.27
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,282.0,0.0,0.0,0.0,0.0,1.82,-0.99,-7.03,-108.09,25.51,6.65
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,295.0,0.0,0.0,0.0,0.0,1.8,-0.84,-8.54,-181.76,92.28,-20.38
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,276.0,0.0,0.0,0.0,0.0,1.24,-1.28,-8.28,-240.35,116.27,100.34
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,283.0,3.0,0.0,0.0,0.0,1.33,-1.22,-8.21,-177.97,109.8,76.17
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,271.0,30.0,0.0,0.0,0.0,2.58,-1.47,-6.96,-141.35,131.4,99.12
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,264.0,58.0,0.0,0.0,0.0,0.79,-1.09,-7.81,-25.51,48.64,71.83
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,264.0,66.0,0.0,0.0,0.0,0.5,-1.0,-7.79,-69.21,-54.26,188.65
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,276.0,63.0,0.0,0.0,0.0,0.51,-1.26,-7.65,41.01,-29.29,123.53
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,271.0,36.0,0.0,0.0,0.0,1.28,-1.08,-7.55,48.95,-1.46,16.66
0.0,142.0,0.0,0.0,0.0,-0.05,0.62,-0.79,-4.33,0.48,1.7,259.0,0.0,0.0,0.0,0.0,1.12,-1.24,-7.83,80.62,-5.0,67.74
