L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.46,0.71,-0.56,-2.74,2.56,184.44,0.0,13.0,15.0,0.0,0.0,-0.45,-3.78,-8.55,-180.9,-143.18,225.89
0.0,0.0,0.0,0.0,0.0,-0.33,0.59,-0.61,20.32,13.79,196.65,0.0,18.0,20.0,0.0,0.0,15.26,-1.52,-9.98,88.13,90.52,-14.74
0.0,0.0,58.0,0.0,0.0,-0.22,0.62,-0.55,22.82,37.59,210.57,0.0,20.0,0.0,0.0,0.0,0.21,-3.2,-8.21,43.57,-140.38,122.86
0.0,0.0,80.0,0.0,0.0,-0.34,0.52,-0.6,9.88,33.56,218.07,0.0,23.0,3.0,0.0,0.0,-1.19,-3.56,-5.86,-179.26,-173.33,49.68
0.0,0.0,91.0,11.0,0.0,-0.32,0.38,-0.58,-16.05,24.59,211.05,0.0,40.0,5.0,0.0,0.0,-0.44,-1.12,-5.73,318.7,-257.99,-238.59
0.0,0.0,85.0,13.0,0.0,-0.27,0.24,-0.61,-43.88,23.55,196.53,0.0,47.0,76.0,0.0,0.0,-3.27,-1.38,-5.12,140.53,-131.77,-104.74
0.0,0.0,118.0,13.0,0.0,-0.26,0.17,-0.65,-34.91,33.32,185.48,0.0,51.0,97.0,0.0,0.0,-2.94,-1.92,-4.27,-110.41,-240.9,-113.23
0.0,0.0,96.0,11.0,0.0,-0.22,0.02,-0.64,0.79,50.17,173.46,0.0,67.0,93.0,0.0,0.0,-3.22,-0.5,-5.63,87.95,186.8,-37.42
0.0,0.0,79.0,0.0,0.0,-0.36,0.0,-0.57,20.44,62.13,172.91,0.0,78.0,29.0,0.0,0.0,-4.18,-0.07,-5.65,292.96,213.53,208.49
0.0,0.0,84.0,0.0,0.0,-0.37,-0.03,-0.57,23.98,50.65,161.07,0.0,84.0,108.0,0.0,0.0,-2.0,1.44,-4.76,283.02,211.4,274.1
0.0,0.0,84.0,15.0,0.0,-0.32,-0.02,-0.6,-12.51,32.89,132.5,0.0,99.0,117.0,0.0,0.0,-2.44,1.1,-3.91,-165.03,220.43,242.37
0.0,0.0,86.0,13.0,0.0,-0.41,-0.09,-0.66,-33.81,26.0,103.27,0.0,93.0,106.0,0.0,0.0,-2.93,1.11,-5.48,-315.91,188.2,276.24
0.0,0.0,89.0,15.0,0.0,-0.42,-0.14,-0.66,-8.36,36.19,96.13,0.0,103.0,106.0,0.0,0.0,-3.4,-0.52,-4.47,301.18,-11.75,-267.55
0.0,0.0,93.0,16.0,0.0,-0.46,-0.13,-0.63,1.95,35.27,92.65,0.0,89.0,107.0,0.0,0.0,-3.73,1.17,-4.01,-27.03,-48.31,-198.33
0.0,0.0,96.0,13.0,0.0,-0.46,-0.12,-0.6,1.22,36.98,81.42,0.0,72.0,92.0,0.0,0.0,-3.57,1.06,-5.11,10.31,-33.05,-177.46
0.0,0.0,92.0,0.0,0.0,-0.59,-0.17,-0.58,6.4,30.09,70.49,0.0,53.0,67.0,0.0,0.0,-3.91,2.0,-4.02,126.83,300.96,-211.09
0.0,0.0,91.0,16.0,0.0,-0.61,-0.12,-0.59,17.33,19.77,57.06,0.0,30.0,76.0,0.0,0.0,-3.96,4.39,-4.65,-185.36,208.06,-257.54
0.0,0.0,86.0,21.0,0.0,-0.71,-0.06,-0.62,13.06,3.17,52.24,0.0,36.0,74.0,0.0,0.0,-3.12,2.7,-3.75,-317.62,-229.83,212.25
0.0,0.0,85.0,36.0,0.0,-0.75,0.06,-0.57,-2.38,-16.72,61.34,0.0,40.0,85.0,0.0,0.0,-2.58,-1.3,-6.38,-224.15,-263.95,304.17
0.0,0.0,83.0,55.0,0.0,-0.8,-0.08,-0.61,-33.81,-33.81,52.91,0.0,40.0,83.0,0.0,0.0,-3.14,3.64,-4.97,277.77,-276.82,-212.76
0.0,0.0,0.0,80.0,0.0,-0.68,-0.18,-0.76,-24.29,-33.99,29.54,0.0,41.0,84.0,0.0,0.0,-2.92,4.33,-4.25,-318.51,217.83,241.91
0.0,0.0,0.0,100.0,19.0,-0.68,-0.24,-0.89,-7.08,-28.8,30.51,0.0,41.0,101.0,0.0,0.0,-5.09,3.61,-3.26,-320.89,-24.96,300.81
0.0,0.0,0.0,96.0,0.0,-0.8,-0.22,-0.82,-2.5,-20.87,22.7,0.0,39.0,101.0,0.0,0.0,-4.16,3.21,-4.09,38.87,-80.56,323.33
0.0,0.0,35.0,32.0,0.0,-0.71,-0.16,-0.6,-2.38,-16.29,13.73,0.0,34.0,77.0,0.0,0.0,-5.95,3.56,-6.84,-255.12,122.25,-222.9
0.0,0.0,46.0,37.0,3.0,-0.7,-0.15,-0.65,6.46,-3.47,7.26,0.0,35.0,97.0,0.0,0.0,-6.8,1.62,-8.45,0.42,123.35,-148.13
0.0,0.0,52.0,33.0,0.0,-0.73,-0.12,-0.69,6.53,2.74,-2.31,0.0,39.0,61.0,0.0,0.0,-6.62,2.72,-5.38,-245.09,-64.81,-151.61
0.0,0.0,53.0,55.0,0.0,-0.72,-0.09,-0.63,5.92,8.54,-6.65,0.0,37.0,21.0,0.0,0.0,-6.31,2.95,-4.19,159.05,8.85,-154.54
0.0,0.0,42.0,58.0,0.0,-0.74,-0.07,-0.63,-2.5,2.25,-7.93,0.0,40.0,28.0,0.0,0.0,-6.33,2.85,-3.45,-66.83,25.32,-60.42
0.0,0.0,38.0,62.0,1.0,-0.78,-0.05,-0.64,-3.35,-2.86,-1.77,0.0,40.0,0.0,0.0,0.0,-5.85,2.3,-4.58,-88.25,41.62,-24.1
0.0,0.0,0.0,41.0,1.0,-0.78,-0.08,-0.65,0.06,2.38,-6.1,0.0,39.0,0.0,0.0,0.0,-6.72,2.17,-5.07,-84.16,81.78,17.39
0.0,0.0,0.0,18.0,0.0,-0.72,-0.08,-0.62,7.26,6.59,-11.41,0.0,45.0,0.0,0.0,0.0,-6.34,2.34,-5.01,5.98,75.74,53.4
0.0,0.0,0.0,0.0,0.0,-0.72,-0.17,-0.71,11.65,8.91,-18.24,0.0,45.0,0.0,0.0,0.0,-6.02,2.37,-4.49,16.23,62.62,66.04
0.0,0.0,0.0,0.0,0.0,-0.7,-0.23,-0.79,10.07,5.0,-27.89,0.0,63.0,0.0,0.0,0.0,-6.09,2.13,-4.47,-64.88,64.14,55.66
0.0,0.0,0.0,0.0,0.0,-0.66,-0.25,-0.76,2.86,1.52,-36.43,0.0,63.0,0.0,0.0,0.0,-6.18,1.78,-4.48,-63.78,-25.87,11.47
0.0,0.0,0.0,0.0,0.0,-0.63,-0.23,-0.77,-8.23,0.06,-52.79,0.0,62.0,22.0,0.0,0.0,-6.62,2.05,-4.9,-49.86,-23.07,31.0
0.0,0.0,0.0,0.0,0.0,-0.56,-0.21,-0.81,-23.07,-2.99,-72.75,0.0,63.0,37.0,0.0,0.0,-6.47,1.78,-4.96,14.46,-0.06,-3.6
0.0,0.0,0.0,0.0,0.0,-0.45,-0.2,-0.81,-27.09,0.97,-86.73,0.0,84.0,76.0,0.0,1.0,-6.27,2.02,-4.76,-0.91,20.69,30.27
0.0,0.0,0.0,0.0,0.0,-0.4,-0.18,-0.78,-36.56,-3.66,-100.64,0.0,95.0,97.0,0.0,0.0,-6.43,1.87,-4.68,-4.27,25.26,7.2
0.0,0.0,0.0,0.0,0.0,-0.43,-0.16,-0.75,-49.13,-13.3,-117.67,0.0,100.0,97.0,0.0,0.0,-6.43,1.83,-4.74,25.32,23.07,28.19
0.0,0.0,0.0,0.0,0.0,-0.42,-0.1,-0.77,-71.96,-33.81,-138.18,0.0,99.0,91.0,0.0,0.0,-6.34,1.69,-4.71,5.98,8.05,2.38
0.0,0.0,0.0,0.0,0.0,-0.41,0.04,-0.75,-95.15,-57.86,-150.32,0.0,100.0,92.0,0.0,0.0,-6.37,2.08,-4.86,36.07,7.69,32.28
0.0,0.0,0.0,0.0,0.0,-0.35,0.01,-0.73,-100.34,-56.09,-157.53,0.0,100.0,92.0,0.0,0.0,-6.23,2.1,-4.67,-7.08,14.28,72.87
0.0,0.0,0.0,0.0,0.0,-0.39,0.01,-0.69,-74.58,-69.15,-171.75,0.0,101.0,91.0,0.0,0.0,-6.32,2.27,-4.4,-31.0,-15.62,93.5
0.0,0.0,0.0,0.0,0.0,-0.36,0.07,-0.6,-67.81,-75.62,-173.33,0.0,100.0,90.0,0.0,0.0,-6.09,2.38,-4.64,-28.07,-30.02,129.88
0.0,0.0,0.0,0.0,0.0,-0.4,0.01,-0.53,-37.04,-86.73,-169.61,0.0,99.0,82.0,0.0,0.0,-6.06,2.63,-4.68,-19.77,-65.55,173.64
0.0,0.0,0.0,0.0,0.0,-0.36,0.26,-0.57,-9.88,-92.83,-163.39,0.0,101.0,81.0,0.0,0.0,-5.77,3.21,-4.44,9.82,-110.1,208.8
0.0,0.0,0.0,0.0,0.0,-0.4,0.42,-0.62,-6.34,-104.55,-181.39,0.0,103.0,77.0,0.0,0.0,-6.12,4.03,-4.66,4.08,-149.65,-284.52
0.0,0.0,0.0,0.0,0.0,-0.39,0.47,-0.64,-21.91,-122.55,-199.27,0.0,99.0,68.0,0.0,0.0,-5.34,4.27,-4.46,-32.22,-198.36,-213.96
0.0,0.0,0.0,0.0,0.0,-0.33,0.5,-0.68,-39.73,-128.72,-184.93,0.0,95.0,0.0,0.0,0.0,-5.06,3.72,-4.84,51.75,-269.34,-145.72
0.0,0.0,0.0,0.0,0.0,-0.3,0.53,-0.74,-58.83,-138.24,-164.06,0.0,46.0,0.0,0.0,0.0,-4.64,3.88,-5.06,143.61,246.49,-39.46
0.0,0.0,0.0,0.0,0.0,-0.35,0.57,-0.77,-53.28,-140.74,-158.87,0.0,45.0,0.0,0.0,0.0,-4.63,2.86,-5.55,-243.8,140.78,81.63
0.0,0.0,0.0,0.0,0.0,-0.38,0.5,-0.78,-38.81,-150.57,-169.98,0.0,40.0,0.0,0.0,0.0,-3.24,2.48,-6.11,-23.28,14.68,113.07
0.0,0.0,0.0,0.0,0.0,-0.28,0.51,-0.88,-13.97,-157.22,-179.38,0.0,35.0,5.0,0.0,0.0,-4.41,2.5,-5.09,21.51,-178.38,164.15
0.0,0.0,0.0,0.0,0.0,-0.15,0.52,-0.98,0.61,-140.8,-157.22,0.0,20.0,0.0,0.0,0.0,-4.62,1.08,-4.95,-183.01,-282.68,116.67
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.95,8.42,-104.91,-120.84,0.0,0.0,0.0,0.0,0.0,-4.52,0.2,-5.19,311.76,228.88,36.04
0.0,0.0,0.0,0.0,0.0,-0.01,0.48,-0.93,21.78,-62.07,-99.97,0.0,0.0,0.0,0.0,0.0,-1.08,0.64,-3.1,-268.65,114.13,57.4
0.0,0.0,48.0,0.0,0.0,-0.01,0.47,-0.82,53.58,-27.7,-96.0,0.0,0.0,0.0,0.0,0.0,-3.68,1.98,-5.26,40.74,-5.74,27.13
0.0,0.0,52.0,0.0,0.0,0.0,0.56,-0.78,76.11,-12.93,-93.13,0.0,0.0,0.0,0.0,0.0,-0.5,0.75,-3.75,-78.89,-133.55,-30.98
0.0,0.0,105.0,0.0,0.0,0.0,0.68,-0.8,62.5,-6.46,-83.92,0.0,0.0,0.0,0.0,0.0,-2.77,0.54,-5.93,-69.12,28.68,-74.98
0.0,0.0,181.0,0.0,0.0,-0.06,0.71,-0.9,31.67,-14.89,-72.87,0.0,0.0,0.0,0.0,0.0,-2.64,-0.12,-5.82,233.76,-52.8,155.79
0.0,0.0,228.0,0.0,0.0,-0.07,0.58,-1.0,32.65,-47.97,-73.12,0.0,0.0,0.0,0.0,0.0,-2.0,0.4,-6.1,122.25,145.59,170.32
0.0,0.0,235.0,0.0,0.0,-0.12,0.67,-1.24,69.51,-86.42,-85.57,0.0,0.0,0.0,0.0,0.0,-0.33,-0.33,-5.95,-126.4,58.49,59.11
0.0,0.0,207.0,0.0,0.0,-0.03,0.81,-1.35,122.19,-111.45,-76.72,0.0,0.0,0.0,0.0,0.0,-1.63,-1.2,-7.2,-287.29,-313.05,63.51
0.0,0.0,156.0,0.0,0.0,0.14,0.97,-1.2,132.62,-103.69,-52.73,0.0,8.0,0.0,0.0,0.0,-0.99,-1.17,-7.91,-107.66,-141.18,89.14
0.0,0.0,83.0,0.0,0.0,0.26,1.1,-1.05,65.67,-63.72,-14.46,0.0,13.0,0.0,0.0,0.0,-0.4,-1.17,-8.83,152.7,-97.91,114.59
0.0,0.0,80.0,0.0,0.0,0.23,0.84,-1.03,8.66,-13.12,9.09,0.0,13.0,0.0,0.0,0.0,-1.75,-1.12,-9.71,-249.3,9.46,0.09
0.0,0.0,72.0,0.0,0.0,0.21,0.6,-0.96,10.92,19.16,16.17,0.0,14.0,0.0,0.0,0.0,0.2,-1.19,-10.14,176.14,296.44,-69.49
0.0,0.0,54.0,0.0,0.0,0.14,0.6,-0.87,25.69,29.84,6.46,0.0,29.0,0.0,0.0,0.0,0.67,-0.39,-7.65,-70.73,-124.3,-145.54
0.0,0.0,25.0,0.0,0.0,0.16,0.6,-0.78,22.09,26.24,-1.46,0.0,36.0,0.0,0.0,0.0,1.06,-1.26,-10.64,17.27,107.51,-185.39
0.0,0.0,20.0,0.0,0.0,0.2,0.6,-0.72,22.94,22.21,3.66,0.0,57.0,0.0,0.0,0.0,0.53,-0.65,-9.93,-75.92,215.85,-256.13
0.0,0.0,20.0,0.0,0.0,0.18,0.61,-0.7,32.95,21.48,8.72,0.0,56.0,0.0,0.0,0.0,0.42,-0.24,-9.6,-239.31,-202.14,-278.23
0.0,0.0,19.0,0.0,0.0,0.17,0.67,-0.71,32.95,15.62,5.24,0.0,58.0,0.0,0.0,0.0,-0.34,-0.34,-9.67,233.12,-95.39,322.2
0.0,0.0,25.0,0.0,0.0,0.17,0.7,-0.7,21.91,2.5,0.97,0.0,62.0,0.0,0.0,0.0,-1.01,-0.09,-10.65,224.03,-194.58,313.65
0.0,0.0,21.0,0.0,0.0,0.18,0.71,-0.71,6.77,-10.25,-0.91,0.0,63.0,0.0,0.0,0.0,-0.04,-0.51,-10.24,177.4,314.79,247.25
0.0,0.0,14.0,0.0,0.0,0.21,0.7,-0.74,-2.62,-15.86,0.61,0.0,62.0,0.0,0.0,0.0,0.69,-0.73,-10.21,163.18,-253.66,79.65
0.0,0.0,0.0,0.0,0.0,0.21,0.65,-0.81,-0.54,-16.23,6.89,0.0,64.0,0.0,0.0,0.0,0.65,-1.33,-9.1,-319.39,-152.22,7.2
0.0,0.0,0.0,0.0,0.0,0.19,0.62,-0.83,-4.39,-10.55,7.56,0.0,62.0,0.0,0.0,0.0,0.7,-0.91,-8.33,-71.77,-110.16,24.78
0.0,0.0,0.0,0.0,0.0,0.16,0.59,-0.84,0.12,-1.77,7.32,0.0,61.0,0.0,0.0,0.0,-0.55,-0.54,-7.37,-93.75,-15.13,53.58
0.0,0.0,0.0,0.0,0.0,0.15,0.57,-0.81,-7.26,5.98,1.58,0.0,58.0,0.0,0.0,0.0,0.58,-0.05,-6.95,-188.41,-1.15,44.12
0.0,0.0,0.0,0.0,0.0,0.14,0.54,-0.78,1.7,8.11,1.34,0.0,57.0,0.0,0.0,1.0,0.68,-0.05,-6.82,306.12,-27.28,1.7
0.0,0.0,0.0,0.0,0.0,0.15,0.55,-0.77,9.58,6.77,0.54,0.0,58.0,0.0,0.0,0.0,0.67,-0.61,-7.0,216.16,-55.54,-15.07
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,58.0,0.0,0.0,0.0,0.83,-1.12,-7.4,242.4,-156.67,-6.28
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,52.0,0.0,0.0,0.0,0.86,-1.16,-8.29,303.8,-220.7,8.17
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,51.0,0.0,0.0,0.0,1.28,-1.67,-8.37,-279.66,-289.55,-30.94
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,46.0,0.0,0.0,0.0,1.56,-1.41,-8.59,-217.83,-190.36,2.31
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,29.0,0.0,0.0,0.0,1.7,-1.37,-9.05,-135.37,-162.59,11.59
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,3.0,0.0,0.0,0.0,1.85,-1.1,-8.64,-176.08,-149.04,-8.78
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,4.0,0.0,0.0,0.0,2.02,-1.54,-8.66,-253.23,-25.57,-54.56
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,0.0,0.0,0.0,0.0,1.9,-1.46,-8.31,-174.01,15.62,14.22
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,0.0,0.0,0.0,0.0,2.33,-1.84,-7.85,0.06,4.69,36.01
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,0.0,0.0,0.0,0.0,0.0,1.84,-1.01,-7.96,-44.79,40.83,31.25
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,60.0,0.0,0.0,0.0,0.0,1.75,-0.93,-8.01,-102.9,139.34,-1.83
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,156.0,0.0,0.0,0.0,0.0,1.66,-0.86,-7.91,-178.4,173.46,31.61
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,237.0,0.0,0.0,0.0,0.0,1.31,-1.37,-8.08,-135.55,194.64,80.93
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,264.0,0.0,0.0,0.0,0.0,1.12,-1.24,-7.95,-152.28,226.8,207.09
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,334.0,0.0,0.0,0.0,0.0,0.33,-0.28,-8.04,-232.97,221.8,148.25
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,314.0,8.0,0.0,0.0,0.0,1.19,-1.25,-7.87,-189.33,178.1,177.97
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,282.0,41.0,0.0,0.0,0.0,2.84,-1.55,-7.19,-150.75,54.68,243.71
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,200.0,63.0,0.0,0.0,0.0,0.55,-0.64,-7.82,-153.74,-73.24,145.32
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,183.0,62.0,0.0,0.0,0.0,0.94,-1.26,-6.68,-33.38,-92.52,117.49
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,176.0,71.0,0.0,0.0,0.0,1.52,-1.52,-7.32,58.28,-140.68,164.97
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,200.0,82.0,0.0,0.0,0.0,1.37,-1.53,-7.46,18.43,-140.19,41.32
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,288.0,53.0,0.0,0.0,0.0,1.42,-1.52,-7.9,83.98,37.78,-72.69
0.0,0.0,0.0,0.0,0.0,0.14,0.64,-0.78,-1.7,1.09,-5.73,231.0,30.0,0.0,0.0,0.0,1.05,-1.53,-7.91,91.36,140.86,-82.88
