L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.32,0.23,-0.64,-74.64,-68.35,-156.98,0.0,61.0,0.0,0.0,0.0,-5.8,3.2,-4.69,-93.68,-91.3,274.16
0.0,0.0,0.0,0.0,0.0,-0.31,0.31,-0.73,-44.25,-57.18,-148.98,0.0,48.0,0.0,0.0,0.0,-5.69,4.38,-4.45,-171.02,-141.11,-267.73
0.0,0.0,0.0,0.0,0.0,-0.45,0.32,-0.7,-52.36,-62.92,-146.91,0.0,50.0,0.0,0.0,0.0,-4.84,4.12,-4.68,-262.08,-188.47,-184.23
0.0,0.0,0.0,0.0,0.0,-0.5,0.27,-0.72,-51.14,-76.11,-151.73,0.0,56.0,0.0,0.0,0.0,-5.08,3.21,-5.51,-216.12,-279.17,-47.94
0.0,0.0,0.0,0.0,0.0,-0.52,0.34,-0.68,-43.15,-96.25,-148.98,0.0,62.0,0.0,0.0,0.0,-4.48,3.69,-5.57,-42.84,267.43,49.96
0.0,0.0,0.0,0.0,0.0,-0.31,0.51,-0.62,-45.47,-96.98,-144.4,0.0,63.0,0.0,0.0,0.0,-4.07,2.0,-6.11,131.59,171.6,72.66
0.0,0.0,0.0,0.0,0.0,-0.25,0.41,-0.52,-76.53,-115.17,-146.48,0.0,77.0,0.0,0.0,0.0,-2.61,2.83,-5.14,3.78,179.96,60.03
0.0,0.0,0.0,0.0,0.0,-0.26,0.54,-0.71,-94.72,-107.97,-160.09,0.0,74.0,0.0,0.0,0.0,-3.1,0.68,-5.42,-145.69,31.28,134.06
0.0,0.0,0.0,0.0,0.0,-0.31,0.46,-0.79,-100.64,-87.95,-148.49,0.0,73.0,0.0,0.0,0.0,-3.63,-0.87,-5.33,79.89,-35.98,121.86
0.0,0.0,0.0,0.0,0.0,-0.35,0.4,-0.74,-89.29,-80.07,-142.08,0.0,26.0,0.0,0.0,0.0,-4.6,-1.07,-5.46,-141.45,-239.78,250.4
0.0,0.0,0.0,0.0,0.0,-0.36,0.35,-0.79,-71.04,-85.69,-140.93,0.0,0.0,0.0,0.0,0.0,-4.27,-0.92,-5.96,-8.03,273.8,178.62
0.0,0.0,0.0,0.0,0.0,-0.35,0.33,-0.83,-37.96,-88.86,-141.17,0.0,0.0,0.0,0.0,0.0,-3.28,0.11,-4.77,-146.88,-238.31,-40.92
0.0,0.0,0.0,0.0,0.0,-0.27,0.35,-0.82,-9.03,-86.3,-136.29,0.0,0.0,0.0,0.0,0.0,-4.31,-2.75,-5.92,37.35,212.7,68.02
0.0,0.0,0.0,0.0,0.0,-0.21,0.4,-0.83,10.74,-75.19,-128.29,0.0,0.0,0.0,0.0,0.0,-2.75,-1.41,-7.32,308.83,312.43,144.99
0.0,0.0,0.0,0.0,0.0,-0.12,0.51,-0.82,25.39,-54.87,-119.44,0.0,0.0,0.0,0.0,0.0,-3.58,-1.28,-6.71,80.2,326.23,83.16
0.0,0.0,0.0,0.0,0.0,-0.14,0.59,-0.89,49.98,-33.2,-111.38,0.0,0.0,0.0,0.0,0.0,-3.95,-2.29,-7.37,-125.18,-280.37,-26.09
0.0,0.0,0.0,0.0,0.0,-0.19,0.77,-0.94,59.32,-24.23,-100.15,0.0,0.0,0.0,0.0,0.0,-6.86,-3.56,-6.59,-127.19,235.29,-104.4
0.0,0.0,0.0,0.0,0.0,-0.16,0.77,-1.01,56.7,-33.81,-86.73,0.0,0.0,0.0,0.0,0.0,-4.41,-2.92,-8.22,-309.84,117.0,127.29
0.0,0.0,0.0,0.0,0.0,-0.15,0.8,-1.1,40.52,-54.5,-59.69,0.0,0.0,0.0,0.0,0.0,-1.87,-2.4,-7.84,-103.79,-6.41,3.08
0.0,0.0,0.0,0.0,0.0,-0.16,0.74,-1.19,27.7,-64.02,-42.78,0.0,0.0,0.0,0.0,0.0,-0.93,-1.77,-7.65,-212.37,263.0,-139.86
0.0,0.0,0.0,0.0,0.0,-0.09,0.68,-1.21,27.4,-58.59,-35.58,0.0,3.0,0.0,0.0,0.0,-0.61,-1.52,-6.96,-269.87,-165.25,-189.18
0.0,0.0,0.0,0.0,0.0,-0.02,0.54,-1.21,46.26,-43.76,-17.63,0.0,20.0,0.0,0.0,0.0,-1.43,-1.72,-9.08,-210.72,-209.32,-96.59
0.0,0.0,0.0,0.0,0.0,0.0,0.52,-1.1,67.81,-17.45,-3.78,0.0,14.0,0.0,0.0,0.0,-2.11,-2.0,-8.23,-280.12,-303.31,-9.49
0.0,0.0,0.0,0.0,0.0,0.02,0.52,-0.98,65.3,-0.61,-0.36,0.0,15.0,0.0,0.0,0.0,-2.0,-0.75,-8.02,216.0,-102.69,-38.91
0.0,0.0,0.0,0.0,0.0,0.02,0.55,-0.9,42.54,8.05,-1.89,0.0,26.0,0.0,0.0,0.0,-0.56,-1.16,-7.94,63.9,178.74,-253.14
0.0,0.0,0.0,0.0,0.0,0.0,0.53,-0.87,22.64,7.5,-5.92,0.0,30.0,0.0,0.0,0.0,-0.73,-1.8,-8.92,78.55,-313.11,-294.53
0.0,0.0,0.0,0.0,0.0,0.0,0.49,-0.84,16.54,1.89,-12.57,0.0,26.0,0.0,0.0,0.0,-1.14,-1.36,-9.07,180.78,192.05,-292.51
0.0,0.0,0.0,0.0,0.0,-0.11,0.4,-0.84,36.13,0.48,-15.19,0.0,24.0,0.0,0.0,0.0,-0.94,-0.93,-9.55,196.77,71.2,311.34
0.0,0.0,0.0,0.0,0.0,0.03,0.57,-0.84,51.45,7.75,-12.75,0.0,25.0,0.0,0.0,0.0,-0.44,-0.54,-9.82,-59.69,90.06,292.17
0.0,0.0,0.0,0.0,0.0,0.0,0.76,-0.83,25.45,0.06,-18.37,0.0,25.0,0.0,0.0,0.0,0.76,-0.26,-9.59,-268.67,193.08,210.51
0.0,0.0,0.0,0.0,0.0,0.01,0.82,-0.84,-1.22,-10.25,-10.62,0.0,31.0,0.0,0.0,0.0,0.34,-0.15,-9.04,292.76,242.95,54.62
0.0,0.0,0.0,0.0,0.0,0.05,0.83,-0.86,-30.82,-19.4,-3.17,0.0,45.0,0.0,0.0,0.0,0.66,-0.09,-8.28,202.24,-286.68,14.28
0.0,0.0,0.0,0.0,0.0,0.07,0.74,-0.88,-49.98,-18.61,-2.68,0.0,52.0,0.0,0.0,0.0,0.68,-0.32,-7.73,164.76,-79.16,43.45
0.0,0.0,0.0,0.0,0.0,0.11,0.61,-0.86,-44.43,-10.43,2.13,0.0,52.0,0.0,0.0,0.0,0.41,-0.9,-7.55,203.95,5.06,91.0
0.0,0.0,0.0,0.0,0.0,0.11,0.53,-0.84,-17.39,-1.15,9.88,0.0,40.0,0.0,0.0,0.0,0.3,-1.06,-7.63,290.25,-57.18,142.39
0.0,0.0,0.0,0.0,0.0,0.11,0.5,-0.82,3.54,8.23,14.16,0.0,41.0,0.0,0.0,0.0,0.36,-1.33,-7.92,296.36,-68.72,140.99
0.0,0.0,0.0,0.0,0.0,0.08,0.5,-0.79,13.48,10.62,12.39,0.0,20.0,0.0,0.0,0.0,0.51,-2.3,-8.45,281.28,-102.6,97.77
0.0,0.0,0.0,0.0,0.0,0.05,0.51,-0.8,7.93,4.76,8.85,0.0,19.0,0.0,0.0,0.0,0.97,-2.46,-8.83,-241.94,-103.51,128.29
0.0,0.0,0.0,0.0,0.0,0.03,0.52,-0.82,-3.84,-3.84,2.68,0.0,16.0,0.0,0.0,0.0,1.2,-2.3,-8.78,-76.23,-77.75,187.25
0.0,0.0,0.0,0.0,0.0,0.02,0.51,-0.85,-12.45,-9.46,-2.62,0.0,13.0,0.0,0.0,0.0,1.57,-2.08,-8.63,-46.63,-21.24,223.32
0.0,0.0,0.0,0.0,0.0,0.04,0.46,-0.88,-1.09,-6.04,5.06,0.0,10.0,0.0,0.0,0.0,1.26,-1.94,-8.37,-70.8,29.11,254.21
0.0,0.0,0.0,0.0,0.0,0.05,0.5,-0.88,-6.4,-4.02,-1.03,0.0,10.0,0.0,0.0,0.0,1.37,-1.88,-8.18,-179.99,149.1,314.2
0.0,0.0,0.0,0.0,0.0,0.05,0.5,-0.87,1.52,0.54,-1.58,0.0,3.0,0.0,0.0,0.0,0.93,-2.9,-7.7,-162.53,162.71,304.87
0.0,0.0,0.0,0.0,0.0,0.05,0.53,-0.85,-4.51,-0.61,-2.19,0.0,0.0,0.0,0.0,0.0,1.23,-2.2,-7.64,25.75,93.5,327.02
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,0.0,0.0,0.0,0.0,0.0,1.36,-2.12,-7.64,126.09,62.86,-291.9
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,0.0,0.0,0.0,0.0,0.0,3.06,-4.23,-3.87,104.06,85.32,270.81
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,0.0,0.0,0.0,0.0,0.0,0.87,-1.69,-8.0,56.88,98.63,160.7
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,81.0,0.0,0.0,0.0,0.0,0.79,-1.31,-7.94,-7.2,106.87,149.65
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,157.0,0.0,0.0,0.0,0.0,0.78,-1.18,-8.01,-90.82,158.93,121.7
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,199.0,0.0,0.0,0.0,0.0,0.55,-1.46,-7.48,-113.22,150.02,112.06
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,232.0,0.0,0.0,0.0,0.0,0.55,-1.61,-7.76,-44.61,152.34,111.57
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,258.0,0.0,0.0,0.0,0.0,-0.29,-1.28,-7.21,-288.08,214.72,116.45
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,277.0,0.0,0.0,0.0,0.0,0.22,-1.37,-7.95,-256.28,197.99,106.87
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,326.0,0.0,0.0,0.0,0.0,0.33,-1.55,-7.79,-183.53,129.76,93.26
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,325.0,24.0,0.0,0.0,0.0,0.39,-1.95,-7.63,-127.68,70.06,138.85
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,277.0,58.0,0.0,0.0,0.0,0.6,-1.86,-8.43,-64.69,85.93,222.71
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,270.0,84.0,0.0,0.0,0.0,0.71,-1.98,-7.57,-0.06,103.75,177.12
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,271.0,94.0,0.0,0.0,0.0,0.53,-1.68,-7.45,-10.43,44.61,98.14
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,278.0,100.0,0.0,0.0,0.0,0.46,-1.67,-7.41,-24.9,-10.74,76.47
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,281.0,79.0,0.0,0.0,0.0,0.57,-1.79,-7.48,-53.95,-39.55,-54.32
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.87,1.7,2.74,-1.28,278.0,36.0,0.0,0.0,0.0,0.27,-2.34,-7.46,38.39,-68.11,-74.95
