L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,37.0,0.0,0.0,97.0,-0.73,0.36,-0.38,-50.47,-10.98,141.17,25.0,95.0,152.0,0.0,0.0,-5.11,-2.53,-4.27,69.92,-269.26,-115.85
0.0,53.0,0.0,0.0,102.0,-0.69,0.23,-0.36,-44.37,-11.16,153.19,22.0,97.0,200.0,0.0,0.0,-6.05,-2.1,-4.22,277.8,-314.36,51.51
0.0,53.0,22.0,0.0,0.0,-0.72,0.11,-0.37,-44.55,-19.53,144.34,21.0,96.0,207.0,0.0,0.0,-5.75,-2.84,-2.79,-312.25,113.03,317.68
0.0,70.0,0.0,23.0,0.0,-0.5,0.23,-0.51,-50.84,-6.89,125.73,16.0,99.0,171.0,0.0,0.0,-5.28,-0.25,-3.87,-241.27,311.34,-232.09
0.0,71.0,0.0,0.0,0.0,-0.57,0.14,-0.75,-39.85,16.29,126.58,8.0,96.0,153.0,0.0,0.0,-4.4,-0.07,-5.36,202.91,-49.41,-133.51
0.0,51.0,45.0,0.0,0.0,-0.6,-0.02,-0.68,-42.29,34.54,127.01,3.0,106.0,144.0,0.0,0.0,-4.74,-0.48,-3.31,-163.18,-178.56,255.85
0.0,53.0,60.0,14.0,0.0,-0.65,-0.2,-0.58,-9.39,37.17,122.19,7.0,110.0,89.0,0.0,0.0,-4.09,1.47,-6.2,177.49,-154.57,-55.82
0.0,57.0,52.0,0.0,0.0,-0.84,-0.07,-0.46,37.41,37.59,125.73,10.0,95.0,25.0,0.0,0.0,-5.04,2.2,-4.04,87.09,-6.74,-171.42
0.0,75.0,66.0,15.0,0.0,-0.75,-0.05,-0.3,9.52,24.16,111.51,14.0,95.0,38.0,0.0,0.0,-4.87,0.14,-5.28,-258.21,-221.77,-6.32
0.0,70.0,64.0,12.0,0.0,-0.89,-0.01,-0.12,-9.09,14.16,97.29,15.0,75.0,40.0,0.0,0.0,-5.74,-0.31,-3.72,-198.88,181.45,95.18
0.0,71.0,0.0,0.0,0.0,-0.74,-0.11,-0.43,17.51,4.27,83.25,13.0,14.0,45.0,0.0,0.0,-5.89,0.51,-2.13,-299.84,125.67,245.82
0.0,71.0,0.0,0.0,0.0,-0.84,-0.01,-0.23,-1.95,-8.42,64.75,9.0,9.0,27.0,0.0,0.0,-4.58,2.46,-2.82,277.52,298.7,322.85
0.0,51.0,1.0,0.0,0.0,-0.79,-0.07,-0.24,-16.9,-34.24,59.57,13.0,8.0,27.0,0.0,0.0,-5.72,1.52,-4.01,262.2,309.26,223.36
0.0,30.0,0.0,0.0,0.0,-0.73,-0.13,-0.25,-4.88,-37.04,66.04,81.0,7.0,6.0,0.0,0.0,-5.23,1.52,-3.2,157.16,260.62,280.36
0.0,0.0,0.0,0.0,0.0,-0.72,-0.18,-0.24,-4.76,-39.55,71.41,133.0,1.0,3.0,0.0,0.0,-5.45,1.25,-2.19,46.56,256.59,295.32
0.0,0.0,0.0,0.0,0.0,-0.67,-0.22,-0.32,-14.64,-47.66,65.55,133.0,0.0,0.0,0.0,0.0,-5.81,0.96,-1.54,5.06,312.31,254.49
0.0,0.0,0.0,0.0,0.0,-0.64,-0.24,-0.53,8.11,-23.68,66.58,105.0,0.0,0.0,0.0,0.0,-6.04,0.71,-2.55,190.0,281.61,286.41
0.0,0.0,0.0,0.0,0.0,-0.66,-0.39,-0.46,17.51,-3.17,38.63,134.0,0.0,4.0,0.0,0.0,-6.38,1.49,-3.04,249.26,209.71,280.98
0.0,0.0,0.0,0.0,0.0,-0.68,-0.41,-0.4,7.99,-2.8,22.09,176.0,0.0,0.0,0.0,0.0,-6.4,2.25,-3.13,258.48,222.41,290.99
0.0,0.0,0.0,0.0,0.0,-0.72,-0.33,-0.36,-11.53,-5.37,16.72,204.0,0.0,0.0,0.0,0.0,-7.62,3.36,-1.37,157.1,180.23,-269.71
0.0,0.0,0.0,0.0,0.0,-0.82,-0.23,-0.32,-11.16,2.25,6.28,223.0,8.0,4.0,0.0,0.0,-7.66,5.96,0.91,177.12,-54.62,-226.68
8.0,0.0,0.0,0.0,0.0,-0.83,-0.24,-0.38,-11.1,1.09,-1.22,218.0,6.0,4.0,0.0,0.0,-6.25,3.46,-1.17,65.24,-143.06,-75.19
0.0,0.0,0.0,0.0,0.0,-0.77,-0.27,-0.4,-15.07,0.0,-11.04,211.0,0.0,3.0,0.0,0.0,-6.75,3.24,-1.99,-77.81,37.65,-140.01
0.0,0.0,0.0,0.0,0.0,-0.72,-0.3,-0.39,-22.52,-2.19,-18.0,203.0,0.0,0.0,0.0,0.0,-6.81,3.02,-2.42,-106.2,78.49,-123.35
0.0,0.0,0.0,0.0,0.0,-0.67,-0.33,-0.41,-29.66,-2.99,-28.8,192.0,0.0,0.0,0.0,0.0,-6.79,2.3,-3.55,-53.46,35.82,-70.25
0.0,0.0,0.0,0.0,0.0,-0.63,-0.35,-0.47,-29.17,2.07,-38.2,187.0,0.0,3.0,0.0,0.0,-7.05,1.96,-3.48,54.5,25.63,-14.7
0.0,0.0,0.0,6.0,0.0,-0.57,-0.35,-0.48,-16.29,14.4,-51.26,180.0,0.0,0.0,0.0,0.0,-6.81,1.65,-2.92,58.83,53.83,-42.05
0.0,0.0,0.0,0.0,0.0,-0.59,-0.32,-0.45,-4.57,26.3,-66.46,165.0,0.0,0.0,0.0,0.0,-6.02,2.6,-2.82,-53.4,31.73,20.5
0.0,0.0,0.0,11.0,0.0,-0.69,-0.36,-0.42,16.35,28.32,-93.81,110.0,0.0,0.0,0.0,0.0,-5.67,3.62,-2.0,-129.94,-11.04,120.97
0.0,0.0,0.0,0.0,0.0,-0.61,-0.33,-0.41,36.19,33.2,-90.45,85.0,0.0,0.0,0.0,0.0,-5.87,3.67,-1.99,-147.09,-6.1,204.1
0.0,0.0,0.0,0.0,0.0,-0.58,-0.2,-0.32,59.2,40.71,-83.49,62.0,0.0,0.0,0.0,0.0,-6.07,3.33,-2.04,-150.32,-42.96,272.39
0.0,0.0,0.0,33.0,0.0,-0.66,-0.13,-0.27,54.13,32.65,-95.03,9.0,0.0,5.0,0.0,0.0,-5.59,3.43,-2.11,-70.67,-207.27,-277.8
0.0,0.0,0.0,46.0,0.0,-0.71,-0.05,-0.3,39.91,20.69,-103.02,0.0,0.0,0.0,0.0,0.0,-5.28,2.86,-2.43,-52.61,305.02,-190.7
0.0,0.0,0.0,48.0,0.0,-0.7,-0.02,-0.3,34.6,16.35,-110.65,0.0,0.0,0.0,0.0,0.0,-4.98,3.13,-2.81,-204.89,310.76,-133.15
0.0,0.0,0.0,0.0,0.0,-0.68,0.03,-0.26,26.55,10.25,-118.83,0.0,0.0,0.0,0.0,0.0,-5.07,2.16,-2.65,-270.08,286.77,-60.15
0.0,0.0,0.0,0.0,0.0,-0.88,0.12,-0.28,56.57,19.04,-124.81,0.0,0.0,0.0,0.0,0.0,-4.91,1.6,-2.65,-318.72,238.56,-2.66
0.0,0.0,0.0,0.0,0.0,-0.88,0.42,-0.3,38.57,2.44,-132.5,0.0,0.0,0.0,0.0,0.0,-5.3,1.86,-2.75,247.53,273.04,9.55
0.0,0.0,0.0,0.0,0.0,-0.92,0.43,-0.37,19.1,-5.18,-128.78,0.0,0.0,0.0,0.0,0.0,-5.18,1.08,-2.81,112.82,288.6,42.39
19.0,0.0,0.0,0.0,0.0,-0.9,0.41,-0.37,16.29,2.19,-123.04,0.0,0.0,0.0,0.0,0.0,-5.46,0.11,-2.89,172.64,210.66,130.52
65.0,0.0,0.0,0.0,0.0,-0.9,0.4,-0.3,23.43,17.7,-117.24,0.0,0.0,0.0,0.0,0.0,-5.3,0.16,-3.25,270.48,147.19,167.45
74.0,0.0,0.0,0.0,0.0,-0.95,0.64,-0.25,14.58,16.05,-111.2,0.0,0.0,0.0,0.0,0.0,-5.76,0.25,-3.38,-313.59,119.23,169.46
103.0,0.0,0.0,0.0,0.0,-0.96,0.68,-0.3,0.0,12.69,-93.81,0.0,62.0,0.0,0.0,0.0,-5.76,0.07,-3.71,-280.51,88.53,180.57
104.0,48.0,0.0,0.0,0.0,-0.9,0.68,-0.29,4.45,18.18,-81.35,0.0,68.0,0.0,0.0,0.0,-5.37,-0.17,-3.62,-285.58,48.13,204.99
141.0,57.0,0.0,0.0,0.0,-0.94,0.79,-0.24,-6.22,2.25,-75.13,0.0,66.0,0.0,0.0,0.0,-5.36,-0.7,-3.73,245.82,6.74,264.43
134.0,58.0,0.0,0.0,0.0,-0.88,0.82,-0.28,8.11,2.25,-58.34,0.0,60.0,0.0,0.0,0.0,-5.42,-0.98,-4.31,125.95,98.85,314.54
144.0,69.0,0.0,0.0,0.0,-0.84,0.79,-0.25,20.26,10.07,-38.45,0.0,58.0,0.0,0.0,0.0,-5.64,-1.89,-4.86,112.58,72.78,-303.46
158.0,70.0,0.0,0.0,0.0,-0.85,0.77,-0.22,24.96,15.31,-25.87,0.0,53.0,0.0,0.0,0.0,-6.05,-2.22,-5.54,242.16,61.37,306.06
146.0,70.0,0.0,0.0,0.0,-0.83,0.76,-0.24,7.26,2.07,-36.98,3.0,57.0,0.0,0.0,0.0,-6.58,-2.79,-5.52,267.73,83.16,320.59
158.0,70.0,0.0,0.0,0.0,-1.07,0.6,-0.39,9.15,-3.66,-41.62,2.0,52.0,0.0,0.0,0.0,-6.08,-3.22,-5.36,204.32,161.47,323.09
171.0,58.0,0.0,0.0,0.0,-0.77,0.78,-0.27,-6.1,-10.86,-31.55,2.0,51.0,0.0,0.0,0.0,-5.89,-3.83,-5.71,73.94,312.23,-286.68
160.0,69.0,0.0,0.0,0.0,-0.79,0.77,-0.29,9.64,2.92,-20.75,7.0,46.0,0.0,0.0,1.0,-5.44,-4.77,-6.23,-14.43,-130.55,-275.51
170.0,53.0,0.0,0.0,0.0,-0.77,0.75,-0.31,-9.64,-10.43,-14.77,9.0,46.0,0.0,0.0,0.0,-5.56,-4.96,-6.58,207.79,65.55,-315.24
183.0,53.0,0.0,0.0,0.0,-0.71,0.73,-0.26,-7.26,-0.67,-11.96,15.0,52.0,0.0,0.0,0.0,-6.85,-5.85,-6.49,-168.27,109.0,310.33
185.0,10.0,0.0,0.0,0.0,-0.67,0.67,-0.26,-5.31,-1.09,-5.61,19.0,51.0,0.0,0.0,0.0,-6.67,-4.61,-5.85,-161.8,-76.47,182.28
190.0,11.0,0.0,0.0,0.0,-0.68,0.72,-0.26,-0.48,2.99,-0.54,21.0,45.0,0.0,0.0,0.0,-5.51,-6.32,-6.1,-188.84,-94.84,101.47
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,26.0,53.0,0.0,0.0,0.0,-6.59,-6.18,-5.9,-219.36,-10.19,14.74
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,27.0,51.0,0.0,0.0,0.0,-6.83,-5.39,-5.98,-219.29,-80.01,-87.43
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,31.0,46.0,0.0,0.0,0.0,-6.34,-6.25,-5.73,-66.77,-53.28,-216.77
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,32.0,46.0,0.0,0.0,0.0,-5.81,-5.65,-5.03,-137.26,17.51,-243.87
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,36.0,50.0,0.0,0.0,0.0,-5.61,-5.34,-4.96,-263.24,123.41,-298.31
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,39.0,51.0,0.0,0.0,0.0,-6.19,-4.64,-4.34,-315.24,59.87,317.19
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,37.0,44.0,0.0,0.0,0.0,-5.67,-6.38,-4.67,-228.27,28.07,170.95
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,37.0,44.0,0.0,0.0,0.0,-6.08,-6.04,-4.77,-171.02,50.1,177.61
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,37.0,36.0,0.0,0.0,0.0,-5.42,-6.26,-5.16,-92.83,18.73,88.01
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,36.0,6.0,0.0,0.0,0.0,-5.12,-5.7,-5.08,-26.0,-35.15,47.3
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,31.0,6.0,0.0,0.0,0.0,-4.72,-5.9,-5.08,98.99,-32.4,31.31
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,31.0,0.0,0.0,0.0,0.0,-5.03,-5.44,-4.7,116.51,-64.94,85.99
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,21.0,0.0,0.0,0.0,0.0,-4.65,-5.26,-4.8,64.81,-105.22,100.21
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,15.0,0.0,0.0,0.0,0.0,-4.5,-4.99,-4.63,59.93,-112.24,33.14
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,14.0,0.0,0.0,0.0,0.0,-4.28,-4.93,-4.74,6.34,-45.16,0.42
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,2.0,0.0,0.0,0.0,0.0,-4.02,-5.13,-4.8,93.93,-60.66,32.28
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.94,-5.08,-4.52,105.4,-110.41,129.76
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.75,-4.59,-4.53,-18.67,-48.52,137.81
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.65,-5.29,-4.87,-156.79,68.66,35.09
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-4.0,-5.66,-4.77,-117.67,80.81,-28.8
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.85,-5.7,-4.76,-20.75,-18.49,-18.12
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.61,-5.21,-4.79,32.77,-83.98,2.5
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.36,-5.14,-5.08,27.16,-37.65,44.61
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.56,-4.39,-5.59,-25.39,93.75,60.85
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.71,-5.73,-5.38,-61.46,57.8,-13.0
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.8,-5.49,-5.1,8.54,6.22,4.21
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.93,-5.49,-4.91,85.08,-19.71,19.53
185.0,11.0,0.0,0.0,0.0,-0.65,0.75,-0.27,-1.22,6.1,-5.61,0.0,0.0,0.0,0.0,0.0,-3.87,-5.24,-5.18,58.16,40.71,17.27
