L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.75,0.72,-0.21,-24.47,-14.52,-1.46,22.0,43.0,0.0,0.0,0.0,-6.67,-3.92,-5.83,144.81,-267.08,-166.07
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,26.0,37.0,0.0,0.0,0.0,-6.31,-4.5,-5.95,46.42,-161.98,-288.69
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,27.0,37.0,0.0,0.0,0.0,-6.01,-4.35,-5.35,165.56,-71.1,-243.46
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,26.0,36.0,0.0,0.0,0.0,-6.08,-7.47,-5.64,-203.67,-105.89,246.98
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,20.0,22.0,0.0,0.0,0.0,-6.57,-5.86,-5.55,116.76,-163.33,113.13
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,10.0,0.0,0.0,0.0,0.0,-6.57,-5.44,-5.44,32.22,-77.57,-14.01
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,28.0,0.0,0.0,0.0,-6.48,-5.77,-5.41,-114.8,50.96,-111.91
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-5.87,-5.59,-4.99,-138.06,5.92,-50.75
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,2.0,0.0,0.0,0.0,-6.0,-6.63,-5.39,-2.86,-90.94,-248.02
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,7.0,0.0,0.0,0.0,-6.06,-6.72,-5.79,58.04,-67.81,-276.28
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,7.0,0.0,0.0,0.0,-5.13,-5.84,-5.03,-104.43,-0.73,275.57
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,7.0,0.0,0.0,0.0,-5.2,-5.15,-4.67,-160.15,15.56,123.29
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-5.44,-6.35,-5.17,-123.96,-71.77,-17.45
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-4.61,-6.01,-5.07,-46.38,-98.38,4.33
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-4.14,-5.97,-6.06,-61.34,-151.3,58.95
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-4.13,-5.33,-5.18,-37.17,-65.79,38.02
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-4.24,-4.85,-5.16,-51.02,20.62,-2.74
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-4.0,-5.49,-5.11,61.03,-18.98,-52.55
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-3.84,-5.49,-5.24,119.44,-25.57,-68.11
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-4.13,-5.03,-5.31,97.83,13.0,-47.54
0.0,0.0,0.0,0.0,0.0,-0.68,0.69,-0.23,-7.56,-4.33,4.27,0.0,0.0,0.0,0.0,0.0,-4.12,-5.09,-4.95,43.39,19.47,-52.18
