L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,60.0,112.0,25.0,-0.8,0.14,-0.59,-2.86,8.85,0.73,0.0,99.0,60.0,0.0,0.0,-6.44,0.57,-5.42,-22.09,58.59,47.36
0.0,0.0,59.0,114.0,26.0,-0.87,0.04,-0.6,2.68,3.66,5.49,0.0,104.0,37.0,0.0,0.0,-5.97,0.93,-4.64,-30.57,125.97,-21.11
0.0,0.0,58.0,117.0,27.0,-0.76,0.12,-0.63,-14.89,-0.48,11.77,0.0,104.0,62.0,0.0,0.0,-6.05,0.98,-4.91,7.56,103.27,-49.01
0.0,0.0,57.0,117.0,27.0,-0.8,0.05,-0.63,-4.45,0.85,12.45,0.0,105.0,38.0,0.0,0.0,-5.95,1.95,-5.71,54.68,85.08,-32.04
0.0,0.0,53.0,119.0,31.0,-0.72,-0.09,-0.57,-11.1,-1.7,5.92,0.0,105.0,31.0,0.0,0.0,-6.02,0.67,-5.2,106.99,67.5,-98.44
0.0,0.0,54.0,120.0,28.0,-0.78,0.0,-0.6,-14.22,-10.49,7.93,0.0,106.0,38.0,0.0,0.0,-6.15,1.43,-4.93,107.17,53.28,-128.47
0.0,0.0,57.0,130.0,32.0,-0.77,0.0,-0.65,-3.96,-5.92,-0.12,0.0,105.0,35.0,0.0,0.0,-5.97,1.27,-4.72,52.3,51.02,-139.03
0.0,0.0,54.0,121.0,32.0,-0.78,0.0,-0.64,-0.54,-1.7,-5.55,0.0,104.0,44.0,0.0,0.0,-5.19,1.86,-4.34,43.21,36.92,-101.31
0.0,0.0,53.0,132.0,39.0,-0.76,0.07,-0.63,-0.36,1.34,-0.48,0.0,100.0,28.0,0.0,0.0,-6.18,1.56,-5.15,33.87,8.72,-78.85
0.0,0.0,34.0,130.0,52.0,-0.51,-0.06,-0.59,-17.51,-2.74,5.43,0.0,99.0,20.0,0.0,0.0,-6.3,1.65,-5.14,-11.59,-22.88,-18.67
0.0,0.0,35.0,119.0,53.0,-0.82,0.02,-0.69,-3.54,-3.78,0.61,0.0,100.0,0.0,0.0,0.0,-6.24,1.49,-5.04,-21.97,0.0,22.27
0.0,0.0,40.0,119.0,53.0,-0.74,0.0,-0.63,0.97,2.99,-6.89,0.0,99.0,0.0,0.0,0.0,-6.16,1.27,-4.94,-33.14,26.73,44.43
0.0,0.0,33.0,115.0,52.0,-0.79,0.06,-0.61,3.05,5.98,-14.95,0.0,98.0,0.0,0.0,0.0,-6.15,0.94,-5.24,1.4,32.83,14.03
0.0,0.0,33.0,116.0,51.0,-0.71,0.0,-0.65,9.33,9.15,-18.37,0.0,94.0,0.0,0.0,0.0,-6.17,1.12,-5.13,4.45,15.25,-11.84
0.0,0.0,32.0,95.0,44.0,-0.7,-0.01,-0.63,16.96,12.39,-27.58,0.0,52.0,0.0,0.0,0.0,-6.11,1.3,-4.88,4.39,18.92,9.58
0.0,0.0,32.0,80.0,39.0,-0.74,-0.04,-0.7,25.87,14.46,-31.92,0.0,52.0,0.0,0.0,0.0,-6.29,1.05,-5.16,-0.79,19.77,10.62
0.0,0.0,28.0,53.0,38.0,-0.73,-0.06,-0.72,25.57,14.46,-43.15,0.0,47.0,0.0,0.0,0.0,-6.22,1.22,-5.09,17.33,32.04,-11.59
0.0,0.0,31.0,60.0,27.0,-0.7,0.02,-0.62,17.76,10.13,-56.39,0.0,52.0,0.0,0.0,0.0,-6.18,1.36,-5.43,33.14,28.93,18.24
0.0,0.0,31.0,40.0,0.0,-0.64,0.04,-0.73,23.8,12.51,-70.43,0.0,51.0,23.0,0.0,0.0,-6.15,1.35,-4.97,-4.45,10.86,16.41
0.0,0.0,27.0,16.0,0.0,-0.63,0.05,-0.7,20.2,11.23,-81.9,0.0,56.0,44.0,0.0,0.0,-6.1,1.52,-4.81,-33.87,7.38,55.6
0.0,0.0,20.0,0.0,0.0,-0.7,0.07,-0.8,23.55,8.66,-91.91,0.0,55.0,59.0,0.0,0.0,-6.06,1.6,-4.94,-55.23,-0.18,78.55
0.0,0.0,8.0,0.0,0.0,-0.65,0.14,-0.75,5.79,-4.39,-101.98,0.0,52.0,50.0,0.0,0.0,-6.04,1.8,-4.9,-72.75,-10.98,104.73
0.0,0.0,0.0,0.0,0.0,-0.62,0.19,-0.83,-14.34,-15.56,-107.91,0.0,55.0,52.0,0.0,0.0,-5.95,1.67,-4.83,-96.06,-11.77,154.29
0.0,0.0,0.0,0.0,0.0,-0.66,0.18,-0.76,-37.17,-33.26,-119.38,0.0,52.0,52.0,0.0,0.0,-5.9,1.77,-4.76,-119.99,-36.62,198.24
0.0,0.0,0.0,0.0,0.0,-0.51,0.22,-0.77,-37.23,-41.74,-135.37,0.0,53.0,53.0,0.0,0.0,-5.96,1.87,-4.88,-139.77,-59.32,247.19
0.0,0.0,0.0,0.0,0.0,-0.4,0.25,-0.51,-14.52,-37.04,-140.07,0.0,52.0,0.0,0.0,0.0,-5.82,2.05,-4.96,-136.29,-102.66,302.36
0.0,0.0,0.0,0.0,0.0,-0.43,0.29,-0.55,-23.68,-33.44,-145.2,0.0,53.0,0.0,0.0,0.0,-5.83,1.83,-5.04,-132.81,-139.22,-271.76
0.0,0.0,0.0,0.0,0.0,-0.49,0.33,-0.57,-43.82,-37.35,-135.49,0.0,50.0,0.0,0.0,0.0,-5.44,1.82,-4.98,-209.41,-157.22,-229.34
0.0,0.0,0.0,0.0,0.0,-0.49,0.4,-0.61,-51.94,-44.98,-120.78,0.0,47.0,0.0,0.0,0.0,-5.29,2.32,-5.14,322.66,-197.81,-191.86
0.0,0.0,0.0,0.0,0.0,-0.48,0.36,-0.5,-81.23,-64.39,-118.16,0.0,41.0,15.0,0.0,0.0,-6.58,2.58,-6.0,243.87,324.25,-230.56
0.0,0.0,0.0,0.0,0.0,-0.36,0.38,-0.55,-85.99,-74.58,-125.79,0.0,47.0,30.0,0.0,0.0,-5.32,1.11,-6.55,72.87,293.3,-82.67
0.0,0.0,0.0,0.0,0.0,-0.28,0.37,-0.55,-82.15,-69.09,-136.41,0.0,51.0,46.0,0.0,0.0,-5.16,1.48,-6.77,313.59,-267.45,-102.51
0.0,0.0,0.0,0.0,0.0,-0.32,0.46,-0.6,-75.37,-58.89,-138.18,0.0,29.0,22.0,0.0,0.0,-4.66,1.22,-7.27,-254.67,255.77,-67.41
0.0,0.0,0.0,0.0,0.0,-0.37,0.54,-0.64,-51.45,-48.15,-136.77,0.0,29.0,15.0,0.0,0.0,-3.16,1.56,-6.72,-147.86,49.65,-37.57
0.0,0.0,0.0,0.0,0.0,-0.45,0.69,-0.69,-42.35,-59.69,-136.1,0.0,50.0,7.0,0.0,0.0,-4.48,0.97,-5.55,-141.51,-80.05,12.48
0.0,0.0,0.0,0.0,0.0,-0.42,0.71,-0.69,-47.66,-73.6,-132.01,0.0,26.0,6.0,0.0,0.0,-4.27,0.97,-5.91,314.02,-31.95,167.21
0.0,0.0,0.0,0.0,0.0,-0.33,0.68,-0.74,-68.05,-82.7,-121.52,0.0,0.0,6.0,0.0,0.0,-4.37,-0.5,-5.72,227.11,-52.4,43.24
0.0,0.0,0.0,0.0,0.0,-0.24,0.66,-0.82,-91.67,-81.97,-105.52,0.0,3.0,0.0,0.0,0.0,-1.86,-2.44,-4.57,-321.26,-22.0,40.62
0.0,0.0,0.0,0.0,0.0,-0.22,0.64,-0.89,-59.81,-62.13,-85.08,0.0,0.0,0.0,0.0,0.0,-4.55,-1.05,-5.67,-271.94,-230.93,44.1
0.0,0.0,0.0,0.0,0.0,-0.15,0.64,-0.9,-16.35,-33.69,-69.58,0.0,0.0,0.0,0.0,0.0,-3.13,-0.67,-6.88,-121.31,122.31,-13.76
0.0,0.0,0.0,0.0,0.0,-0.21,0.61,-0.89,-3.72,-36.49,-65.3,0.0,0.0,0.0,0.0,0.0,-3.23,-0.75,-6.02,-275.12,76.78,-116.3
0.0,0.0,0.0,0.0,0.0,-0.19,0.54,-0.87,-3.6,-44.0,-59.08,0.0,0.0,0.0,0.0,0.0,-2.94,-1.09,-6.24,103.02,17.08,-110.93
0.0,0.0,0.0,0.0,0.0,-0.1,0.57,-1.0,6.22,-36.07,-48.82,0.0,0.0,0.0,0.0,0.0,-2.55,-2.09,-6.06,9.64,-10.63,-96.22
0.0,0.0,0.0,0.0,0.0,-0.13,0.57,-1.06,12.26,-28.68,-40.16,0.0,0.0,0.0,0.0,0.0,-2.7,-1.92,-7.59,218.99,-32.72,-99.46
0.0,0.0,0.0,0.0,0.0,-0.15,0.56,-1.11,20.5,-22.64,-29.17,0.0,0.0,0.0,0.0,0.0,-3.34,-1.59,-7.86,63.84,-68.61,-29.21
0.0,0.0,0.0,0.0,0.0,-0.18,0.54,-1.14,25.57,-16.9,-25.69,0.0,0.0,0.0,0.0,0.0,-0.74,-1.74,-8.18,-86.91,143.0,-71.62
0.0,0.0,0.0,0.0,0.0,-0.15,0.49,-1.13,29.41,-8.78,-26.24,0.0,0.0,0.0,0.0,0.0,-1.02,-2.14,-9.04,-173.82,-76.08,-201.69
0.0,0.0,0.0,0.0,0.0,-0.14,0.49,-1.08,30.39,2.68,-22.82,0.0,0.0,0.0,0.0,0.0,-2.15,-2.79,-9.18,-38.26,107.33,-283.84
0.0,0.0,0.0,0.0,0.0,-0.14,0.56,-1.04,20.2,7.01,-23.98,0.0,0.0,0.0,0.0,0.0,-0.77,-2.43,-8.75,287.47,114.96,-253.88
0.0,0.0,0.0,0.0,0.0,-0.09,0.6,-0.99,-1.7,2.62,-27.64,0.0,0.0,0.0,0.0,0.0,-1.52,-1.83,-8.62,-227.51,41.6,303.16
0.0,0.0,0.0,0.0,0.0,-0.05,0.56,-0.99,-11.59,4.21,-22.94,0.0,0.0,0.0,0.0,0.0,-1.16,-1.14,-9.15,-267.79,139.56,280.63
0.0,0.0,0.0,0.0,0.0,-0.02,0.51,-0.96,0.3,13.18,-18.55,0.0,0.0,4.0,0.0,0.0,-0.2,-0.5,-8.43,242.73,255.58,242.12
0.0,0.0,0.0,0.0,0.0,0.0,0.46,-0.91,23.98,29.11,-14.03,0.0,0.0,0.0,0.0,0.0,-0.7,-0.23,-8.3,119.26,-297.48,240.17
0.0,0.0,0.0,0.0,0.0,-0.01,0.51,-0.85,40.4,43.27,-11.59,0.0,0.0,0.0,0.0,0.0,-0.26,-0.27,-8.18,21.6,-199.15,232.84
0.0,0.0,0.0,0.0,0.0,-0.04,0.54,-0.78,15.68,30.76,-14.7,0.0,1.0,0.0,0.0,0.0,-0.25,-0.55,-8.14,24.41,-157.89,258.23
0.0,0.0,0.0,0.0,0.0,-0.06,0.54,-0.77,0.42,19.1,-13.79,0.0,0.0,0.0,0.0,0.0,-0.2,-0.23,-8.25,87.03,-152.77,252.5
0.0,0.0,0.0,0.0,0.0,-0.08,0.52,-0.77,-6.46,9.58,-16.23,0.0,2.0,0.0,0.0,0.0,-0.34,0.0,-8.43,80.5,-180.6,195.06
0.0,0.0,0.0,0.0,0.0,-0.09,0.51,-0.8,-3.9,4.15,-16.96,0.0,4.0,0.0,0.0,0.0,-0.46,-0.33,-8.84,41.25,-284.3,168.21
0.0,0.0,0.0,0.0,0.0,-0.1,0.55,-0.83,1.77,-2.07,-17.82,0.0,4.0,0.0,0.0,0.0,-0.04,-0.12,-9.12,46.99,246.37,112.48
0.0,0.0,0.0,0.0,0.0,-0.09,0.59,-0.88,2.01,-7.99,-15.99,0.0,4.0,0.0,0.0,0.0,0.4,0.23,-8.96,75.8,197.6,15.93
0.0,0.0,0.0,0.0,0.0,-0.09,0.59,-0.89,9.21,-4.39,-11.29,0.0,4.0,0.0,0.0,0.0,0.87,0.18,-8.93,-24.29,277.13,31.55
0.0,0.0,0.0,0.0,0.0,-0.09,0.6,-0.89,14.83,1.89,-6.59,0.0,4.0,0.0,0.0,0.0,1.07,-0.42,-9.06,-103.21,-300.84,83.31
0.0,0.0,0.0,0.0,0.0,-0.09,0.59,-0.88,14.83,2.92,-1.4,0.0,4.0,0.0,0.0,0.0,1.13,-0.89,-8.96,-18.85,-280.51,115.47
0.0,0.0,0.0,0.0,0.0,-0.08,0.58,-0.86,8.11,0.67,-1.22,0.0,7.0,0.0,0.0,0.0,1.3,-0.82,-8.71,-7.62,-193.66,91.67
0.0,0.0,1.0,0.0,0.0,-0.07,0.55,-0.84,1.34,-0.67,-2.99,0.0,8.0,0.0,0.0,1.0,1.16,-0.69,-8.53,-98.51,-76.29,70.37
0.0,0.0,0.0,0.0,0.0,-0.07,0.52,-0.83,9.46,1.15,-4.69,0.0,8.0,0.0,0.0,0.0,1.06,-0.77,-8.18,-194.7,-5.98,65.36
0.0,0.0,0.0,0.0,0.0,-0.07,0.57,-0.85,-1.34,-6.22,-3.66,0.0,9.0,0.0,0.0,0.0,1.06,-0.76,-8.09,-133.6,-43.7,29.84
0.0,0.0,0.0,0.0,0.0,-0.05,0.56,-0.84,4.57,-0.24,-0.36,0.0,9.0,0.0,0.0,0.0,0.41,-0.55,-8.47,-143.98,-39.36,62.92
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,0.0,9.0,0.0,0.0,1.0,0.89,-0.33,-8.1,-177.79,-18.61,49.25
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,0.0,10.0,0.0,0.0,0.0,1.12,-0.4,-7.97,-223.2,32.28,49.25
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,0.0,10.0,0.0,0.0,0.0,1.03,-0.72,-7.95,-156.0,25.93,46.99
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,0.0,8.0,0.0,0.0,0.0,0.96,-0.75,-8.2,-33.2,-56.51,63.72
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,0.0,9.0,0.0,0.0,0.0,1.05,-0.5,-8.05,66.89,-85.44,107.6
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,0.0,8.0,0.0,0.0,0.0,2.65,-0.36,-6.94,-10.0,-57.98,94.17
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,0.0,9.0,0.0,0.0,0.0,1.5,-0.3,-7.95,13.97,-33.26,40.83
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,0.0,8.0,0.0,0.0,0.0,1.52,-0.45,-8.14,-16.47,-15.01,81.97
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,0.0,4.0,0.0,0.0,0.0,1.01,-0.49,-8.46,-77.69,16.72,73.12
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,50.0,3.0,0.0,0.0,0.0,1.37,-0.59,-8.5,-103.94,82.21,64.81
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,85.0,3.0,0.0,0.0,0.0,1.38,-0.78,-8.24,-90.14,68.29,91.55
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,214.0,0.0,0.0,0.0,0.0,0.95,-0.41,-8.46,-126.46,136.04,74.46
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,272.0,0.0,0.0,0.0,0.0,1.38,-0.23,-7.9,-225.64,233.45,67.44
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,281.0,0.0,0.0,0.0,0.0,0.89,-0.85,-8.58,313.26,296.32,-2.74
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,297.0,0.0,0.0,0.0,0.0,1.14,-1.78,-8.58,287.63,-325.1,40.28
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,275.0,20.0,0.0,0.0,0.0,1.03,-2.53,-8.46,-79.52,253.17,152.83
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,232.0,51.0,0.0,0.0,0.0,0.57,-1.37,-7.68,80.74,42.29,227.72
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,225.0,82.0,0.0,0.0,0.0,1.02,-0.78,-7.16,42.9,13.42,76.11
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,251.0,84.0,0.0,0.0,0.0,0.77,-1.06,-7.31,9.03,-0.67,15.13
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,269.0,62.0,0.0,0.0,0.0,0.76,-1.13,-7.43,55.23,-75.62,24.04
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,296.0,34.0,0.0,0.0,0.0,0.82,-1.21,-7.74,98.02,-109.74,2.01
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.83,-1.4,-2.13,-2.44,304.0,9.0,0.0,0.0,5.0,0.71,-1.16,-7.87,176.2,-148.68,15.01
