L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.03,0.81,-0.88,85.44,53.64,-13.67,0.0,0.0,0.0,0.0,0.0,-2.52,-2.57,-2.56,-230.56,-275.76,99.64
0.0,0.0,0.0,0.0,0.0,-0.08,0.79,-0.8,43.33,49.13,-16.47,0.0,0.0,0.0,0.0,0.0,-1.58,-0.7,-5.51,87.89,183.43,277.86
0.0,0.0,0.0,0.0,0.0,-0.08,0.68,-0.75,-13.79,15.99,-30.27,0.0,0.0,0.0,0.0,0.0,-1.66,-1.71,-5.83,199.64,-33.85,157.56
0.0,0.0,0.0,0.0,0.0,-0.01,0.61,-0.74,-5.73,9.33,-32.28,0.0,0.0,0.0,0.0,0.0,-2.43,-0.68,-5.75,-266.75,-33.85,58.44
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.76,21.3,17.82,-30.21,0.0,0.0,0.0,0.0,0.0,-1.77,-3.12,-8.28,-308.38,33.53,24.81
0.0,0.0,0.0,0.0,0.0,-0.04,0.78,-0.76,10.07,7.44,-18.37,0.0,2.0,0.0,0.0,0.0,-1.05,-4.13,-8.74,-195.28,182.45,14.74
0.0,0.0,0.0,0.0,0.0,0.01,0.75,-0.79,1.95,-0.3,-10.68,0.0,5.0,0.0,0.0,0.0,1.02,-4.05,-9.55,-94.57,-64.4,81.21
0.0,0.0,0.0,0.0,0.0,0.0,0.73,-0.78,-0.3,-0.3,-3.23,0.0,8.0,0.0,0.0,0.0,-0.75,-2.36,-10.39,-309.36,240.6,75.47
0.0,0.0,0.0,0.0,0.0,0.0,0.69,-0.76,4.94,3.17,2.86,0.0,8.0,0.0,0.0,0.0,-0.61,-2.31,-10.55,242.24,-56.73,91.4
0.0,0.0,0.0,0.0,0.0,-0.01,0.64,-0.75,-2.56,-5.37,3.54,0.0,8.0,0.0,0.0,0.0,-0.34,-1.46,-10.39,154.11,131.93,-175.93
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,9.0,0.0,0.0,0.0,-0.38,-1.68,-10.3,-36.8,237.4,299.49
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,8.0,0.0,0.0,0.0,-0.2,-1.42,-9.61,95.21,315.89,-303.56
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,9.0,0.0,0.0,0.0,0.35,-0.76,-9.07,137.14,-246.33,-253.63
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,20.0,0.0,0.0,0.0,0.16,0.6,-9.3,-98.63,-54.99,-180.39
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,0.0,0.0,0.0,0.0,-0.53,1.19,-10.06,305.76,40.89,-309.78
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,0.0,0.0,0.0,0.0,-0.11,0.82,-10.46,-20.9,-103.39,151.67
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,18.0,0.0,0.0,0.0,0.1,-0.3,-10.62,-131.07,-22.52,103.33
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,19.0,0.0,0.0,0.0,1.28,-0.76,-9.14,-3.94,-17.94,20.44
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,29.0,0.0,0.0,0.0,1.78,-2.6,-6.09,238.74,-12.69,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,23.0,0.0,0.0,0.0,1.07,-0.75,-8.65,-107.05,110.65,102.72
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,29.0,0.0,0.0,0.0,0.61,-0.12,-7.64,-33.69,124.57,170.16
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,20.0,0.0,0.0,0.0,0.68,-0.27,-7.58,-59.26,120.23,209.53
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,20.0,0.0,0.0,0.0,1.17,-0.46,-7.47,-176.87,123.35,202.57
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,0.0,19.0,0.0,0.0,0.0,0.88,-1.31,-7.92,-159.11,83.49,147.21
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,11.0,15.0,0.0,0.0,0.0,0.73,-1.4,-8.46,-158.32,-83.74,183.34
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,48.0,14.0,0.0,0.0,0.0,1.64,-2.04,-8.15,-141.78,-185.79,254.94
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,61.0,0.0,0.0,0.0,0.0,2.02,-2.16,-8.78,-94.36,-219.54,172.36
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,155.0,0.0,0.0,0.0,0.0,1.13,-1.52,-8.88,10.98,-61.21,78.91
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,180.0,0.0,0.0,0.0,0.0,1.07,-1.08,-8.19,-106.5,48.33,88.25
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,232.0,0.0,0.0,0.0,0.0,0.92,-1.17,-8.08,-194.27,108.94,65.12
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,251.0,0.0,0.0,0.0,0.0,0.72,-1.34,-8.05,-273.13,176.02,28.01
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,252.0,0.0,0.0,0.0,0.0,0.74,-1.3,-7.45,-319.58,200.19,82.64
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,245.0,9.0,0.0,0.0,0.0,1.13,-1.81,-6.96,303.8,148.25,163.69
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,228.0,71.0,0.0,0.0,0.0,1.44,-2.67,-6.97,-262.63,124.38,257.93
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,176.0,83.0,0.0,0.0,0.0,0.82,-1.26,-9.41,-146.91,160.21,276.0
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,119.0,116.0,0.0,0.0,0.0,0.4,-1.31,-7.5,-106.87,144.22,233.09
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,68.0,117.0,0.0,0.0,0.0,0.93,-1.44,-7.22,-83.25,42.84,147.15
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,67.0,131.0,0.0,0.0,0.0,0.64,-1.55,-7.28,-39.0,-20.81,10.25
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,113.0,125.0,0.0,0.0,0.0,0.67,-1.76,-7.52,-23.49,-112.42,21.85
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,169.0,89.0,0.0,0.0,0.0,0.82,-1.73,-7.75,90.14,-149.35,-4.21
0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.79,2.56,1.22,3.23,218.0,42.0,0.0,0.0,0.0,0.94,-1.6,-7.87,164.79,-165.34,-33.08
