L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,80.0,0.0,0.0,-0.66,-0.23,-0.53,-5.06,-10.68,25.14,0.0,40.0,35.0,0.0,0.0,-0.89,-2.89,-8.03,267.67,32.05,101.5
0.0,0.0,80.0,0.0,0.0,-0.64,-0.26,-0.73,21.6,-6.46,13.85,0.0,34.0,91.0,0.0,0.0,-0.93,-2.71,-7.5,131.74,62.63,18.55
0.0,0.0,0.0,1.0,56.0,-0.99,-0.03,-0.72,10.62,-7.26,3.35,0.0,25.0,84.0,0.0,0.0,-2.21,-1.96,-6.42,116.91,90.03,18.61
0.0,0.0,0.0,18.0,27.0,-0.73,0.09,-0.71,5.79,-4.82,19.71,0.0,35.0,98.0,0.0,0.0,-1.55,-2.14,-5.69,115.94,52.98,-147.28
0.0,0.0,0.0,13.0,40.0,-0.78,0.08,-0.63,-11.9,-9.46,19.95,0.0,24.0,0.0,0.0,0.0,-1.37,-1.58,-4.85,-287.65,-48.21,-253.0
0.0,0.0,0.0,33.0,40.0,-0.79,-0.12,-0.72,-6.77,2.13,26.97,0.0,14.0,0.0,0.0,0.0,-3.09,-1.0,-4.64,-107.48,-137.81,-70.44
0.0,0.0,0.0,40.0,45.0,-0.71,-0.14,-0.64,-13.61,5.79,24.23,0.0,31.0,0.0,0.0,0.0,-2.76,0.46,-4.08,-135.62,-165.58,94.29
0.0,0.0,19.0,0.0,56.0,-0.74,-0.25,-0.64,-12.32,6.71,15.25,0.0,26.0,0.0,0.0,0.0,-2.44,2.26,-3.47,-142.15,-272.58,176.39
0.0,0.0,31.0,0.0,65.0,-0.64,-0.19,-0.7,-5.49,8.42,7.87,0.0,24.0,62.0,0.0,0.0,-1.94,0.44,-4.44,-155.82,272.13,214.78
0.0,0.0,46.0,0.0,71.0,-0.67,-0.18,-0.6,-3.17,5.18,-3.17,0.0,25.0,107.0,0.0,0.0,-1.79,0.33,-3.27,-164.48,51.79,-258.09
0.0,0.0,52.0,11.0,82.0,-0.77,-0.03,-0.62,-2.74,-0.73,-7.08,0.0,21.0,117.0,0.0,0.0,-4.17,2.05,-4.35,-1.7,-9.49,-118.93
0.0,0.0,54.0,12.0,82.0,-0.8,-0.09,-0.66,-0.06,-2.62,-0.42,0.0,21.0,115.0,0.0,0.0,-0.96,0.68,-4.4,-86.42,84.08,-121.86
0.0,0.0,41.0,37.0,73.0,-0.76,-0.09,-0.63,0.06,-0.42,-7.01,0.0,24.0,83.0,0.0,0.0,-3.97,2.09,-5.18,-21.66,-230.62,-89.57
0.0,0.0,45.0,40.0,82.0,-0.78,-0.06,-0.62,-0.85,1.4,-1.64,0.0,20.0,85.0,0.0,0.0,-4.07,2.54,-7.85,266.96,-269.01,232.7
0.0,0.0,32.0,38.0,64.0,-0.75,-0.12,-0.63,4.82,2.38,-8.42,0.0,25.0,83.0,0.0,0.0,-3.58,3.17,-6.71,-211.27,246.52,220.37
0.0,0.0,34.0,50.0,64.0,-0.76,-0.1,-0.61,3.72,4.27,-14.09,0.0,30.0,82.0,0.0,0.0,2.29,4.53,-3.87,220.21,206.23,-254.15
0.0,0.0,31.0,40.0,64.0,-0.72,-0.14,-0.65,13.67,5.49,-17.63,0.0,30.0,13.0,0.0,0.0,-8.71,2.91,-4.55,135.92,-3.9,-196.41
0.0,0.0,31.0,33.0,62.0,-0.73,-0.18,-0.64,18.79,7.08,-25.93,0.0,34.0,74.0,0.0,0.0,-6.44,3.08,-2.84,-23.01,20.69,-89.96
0.0,0.0,28.0,33.0,46.0,-0.8,-0.31,-0.91,27.83,6.71,-40.52,0.0,34.0,92.0,0.0,0.0,-6.7,1.78,-4.76,44.43,-54.01,-47.91
0.0,0.0,27.0,21.0,33.0,-0.69,-0.31,-0.69,13.42,-1.77,-46.93,0.0,35.0,99.0,0.0,0.0,-6.35,-0.38,-5.35,144.4,-141.11,-98.38
0.0,0.0,25.0,12.0,0.0,-0.45,-0.24,-0.67,1.95,-1.46,-56.64,5.0,32.0,112.0,0.0,0.0,-7.34,0.92,-4.32,173.15,-102.29,-100.83
0.0,0.0,14.0,0.0,0.0,-0.58,-0.31,-0.68,-0.97,-10.68,-82.21,13.0,34.0,68.0,0.0,0.0,-7.31,0.17,-4.42,3.05,-28.25,-162.47
0.0,0.0,5.0,0.0,0.0,-0.47,-0.21,-0.79,-3.66,-13.85,-102.53,24.0,36.0,20.0,0.0,0.0,-6.76,1.66,-4.87,28.86,25.02,-151.55
0.0,0.0,0.0,0.0,0.0,-0.43,-0.13,-0.79,8.23,-4.45,-117.67,23.0,37.0,36.0,0.0,0.0,-6.17,1.73,-5.27,87.46,40.95,-163.33
0.0,0.0,0.0,0.0,0.0,-0.38,-0.06,-0.75,-5.49,-10.86,-130.37,24.0,40.0,59.0,0.0,0.0,-6.69,2.45,-4.1,77.69,103.39,-151.73
0.0,0.0,0.0,0.0,0.0,-0.38,-0.02,-0.72,-26.06,-27.58,-147.94,22.0,40.0,44.0,0.0,0.0,-6.35,2.59,-5.03,45.47,105.4,-107.91
0.0,0.0,0.0,0.0,0.0,-0.39,0.1,-0.68,-33.5,-43.51,-152.22,28.0,41.0,0.0,0.0,0.0,-6.23,2.43,-4.3,56.45,39.3,-66.04
0.0,0.0,0.0,0.0,0.0,-0.33,0.09,-0.67,-29.72,-56.57,-158.75,21.0,42.0,0.0,0.0,0.0,-6.0,2.09,-4.43,-25.69,36.19,-16.11
0.0,0.0,0.0,0.0,0.0,-0.41,0.25,-0.57,-33.75,-66.89,-162.04,9.0,42.0,0.0,0.0,0.0,-6.11,2.34,-4.27,-62.8,-16.11,21.85
0.0,0.0,0.0,0.0,0.0,-0.39,0.23,-0.62,6.46,-62.68,-167.66,18.0,45.0,0.0,0.0,0.0,-6.13,2.02,-4.61,-85.87,-27.28,22.64
0.0,0.0,0.0,0.0,0.0,-0.37,0.35,-0.56,10.0,-72.08,-163.02,30.0,45.0,0.0,0.0,0.0,-6.78,0.94,-4.38,-108.76,-82.33,-25.2
0.0,0.0,0.0,0.0,0.0,-0.29,0.48,-0.46,-17.08,-88.5,-168.21,31.0,45.0,0.0,0.0,0.0,-6.46,1.36,-4.78,7.99,-30.76,-30.57
0.0,0.0,0.0,0.0,0.0,-0.27,0.57,-0.59,-61.58,-108.15,-185.72,22.0,45.0,0.0,0.0,0.0,-6.37,1.7,-4.72,-13.36,22.39,4.33
0.0,0.0,0.0,0.0,0.0,-0.35,0.54,-0.74,-101.19,-131.28,-195.55,19.0,61.0,0.0,0.0,0.0,-6.37,1.58,-4.66,-24.47,30.21,38.87
0.0,0.0,0.0,0.0,0.0,-0.4,0.52,-0.79,-100.4,-146.78,-187.01,0.0,58.0,0.0,0.0,0.0,-6.44,1.37,-5.06,-16.6,37.71,29.23
0.0,0.0,0.0,0.0,0.0,-0.28,0.45,-0.77,-90.2,-156.37,-166.99,0.0,57.0,0.0,0.0,0.0,-6.39,1.33,-5.22,39.18,44.06,9.94
0.0,0.0,0.0,0.0,0.0,-0.24,0.37,-0.72,-57.98,-172.05,-157.47,0.0,56.0,0.0,0.0,0.0,-6.42,1.44,-4.92,37.1,24.23,-0.36
0.0,0.0,0.0,0.0,0.0,-0.1,0.57,-0.86,-83.12,-165.03,-171.69,10.0,72.0,0.0,0.0,0.0,-6.5,1.69,-4.65,6.22,32.22,8.66
0.0,0.0,0.0,0.0,0.0,-0.03,0.62,-1.01,-96.8,-149.9,-169.86,0.0,100.0,0.0,0.0,0.0,-6.38,1.51,-4.92,8.17,30.76,3.05
0.0,0.0,0.0,0.0,0.0,0.03,0.55,-1.09,-84.47,-124.63,-149.47,0.0,101.0,0.0,0.0,0.0,-6.47,1.78,-4.85,9.03,16.17,31.18
0.0,0.0,0.0,0.0,0.0,0.05,0.45,-1.13,-32.04,-89.96,-117.91,0.0,105.0,0.0,0.0,0.0,-6.22,1.89,-4.49,-39.0,10.31,81.11
0.0,0.0,0.0,0.0,0.0,0.02,0.46,-1.1,18.31,-65.06,-104.55,0.0,99.0,0.0,0.0,0.0,-6.21,2.04,-4.61,-65.36,-4.27,119.32
0.0,0.0,0.0,0.0,0.0,0.0,0.54,-1.06,33.14,-56.76,-105.52,0.0,103.0,0.0,0.0,0.0,-6.04,2.28,-4.49,-95.64,-12.39,169.79
0.0,0.0,0.0,0.0,0.0,-0.01,0.52,-1.12,21.42,-62.07,-111.51,0.0,105.0,0.0,0.0,0.0,-5.96,2.79,-4.4,-135.86,-27.89,245.3
0.0,0.0,0.0,0.0,0.0,0.03,0.49,-1.35,46.38,-60.11,-96.19,0.0,101.0,0.0,0.0,0.0,-5.78,3.17,-4.49,-127.99,-48.88,318.42
0.0,0.0,0.0,0.0,0.0,-0.02,0.62,-1.25,56.45,-64.08,-99.54,0.0,94.0,0.0,0.0,0.0,-5.79,3.7,-4.45,-113.64,-97.16,-241.67
0.0,0.0,0.0,0.0,0.0,0.1,0.67,-1.34,72.5,-55.29,-93.81,0.0,95.0,0.0,0.0,0.0,-4.89,3.52,-5.05,-111.08,-162.59,-75.65
0.0,0.0,0.0,0.0,0.0,0.15,0.73,-1.25,67.13,-24.71,-73.05,0.0,84.0,0.0,0.0,0.0,-4.44,3.95,-4.72,-43.82,-252.62,56.61
0.0,0.0,0.0,0.0,0.0,0.13,0.73,-1.14,43.09,8.23,-53.28,0.0,42.0,0.0,0.0,0.0,-3.98,3.24,-5.38,18.06,272.0,148.59
0.0,0.0,0.0,0.0,0.0,0.14,0.61,-1.0,25.2,33.38,-29.84,0.0,45.0,0.0,0.0,0.0,-4.15,2.95,-5.55,116.27,166.84,274.44
0.0,0.0,0.0,0.0,0.0,0.12,0.51,-0.9,23.86,48.82,-14.46,0.0,46.0,5.0,0.0,0.0,-3.71,1.87,-5.53,271.97,23.59,298.98
0.0,0.0,0.0,0.0,0.0,0.12,0.47,-0.78,11.9,46.02,-18.43,0.0,29.0,0.0,0.0,0.0,-3.95,1.27,-4.97,-314.36,-130.4,-303.95
0.0,0.0,0.0,0.0,0.0,0.15,0.4,-0.81,25.69,48.7,-6.83,0.0,19.0,0.0,0.0,0.0,-2.96,0.33,-5.7,-322.42,-267.12,-207.7
0.0,0.0,0.0,0.0,0.0,0.18,0.43,-0.83,52.36,60.48,14.34,0.0,0.0,0.0,0.0,0.0,-3.19,1.02,-3.99,241.39,195.8,-308.47
0.0,0.0,0.0,0.0,0.0,0.09,0.6,-0.82,79.65,69.94,27.89,0.0,0.0,0.0,0.0,0.0,-3.56,0.34,-4.11,244.75,-24.11,226.47
0.0,0.0,0.0,0.0,0.0,0.1,0.64,-0.82,82.64,62.8,29.35,0.0,0.0,0.0,0.0,0.0,-1.31,-0.49,-4.87,-70.59,-227.61,-59.54
0.0,0.0,0.0,0.0,0.0,0.04,0.7,-0.84,61.46,46.75,23.62,0.0,0.0,0.0,0.0,0.0,-1.36,-1.91,-5.11,1.13,289.45,-205.17
0.0,0.0,0.0,0.0,0.0,0.03,0.74,-0.82,24.23,21.6,16.66,0.0,0.0,0.0,0.0,0.0,-1.28,-1.2,-5.93,-275.79,-39.92,222.44
0.0,0.0,0.0,0.0,0.0,0.07,0.69,-0.84,-14.7,-0.54,12.87,0.0,0.0,0.0,0.0,0.0,0.95,-2.1,-6.98,312.56,-60.55,-316.89
0.0,0.0,0.0,0.0,0.0,0.08,0.6,-0.86,-25.63,-10.13,15.25,0.0,0.0,0.0,0.0,0.0,-3.81,-1.75,-9.25,309.08,259.97,60.76
0.0,0.0,0.0,0.0,0.0,0.09,0.53,-0.89,-19.89,-11.16,17.45,0.0,0.0,0.0,0.0,0.0,-1.73,-3.49,-8.59,202.08,57.64,-8.58
0.0,0.0,0.0,0.0,0.0,0.08,0.47,-0.89,-6.16,-8.42,15.86,0.0,19.0,0.0,0.0,0.0,0.98,-3.45,-9.44,-110.38,317.65,29.08
0.0,0.0,0.0,0.0,0.0,0.08,0.44,-0.87,4.94,-5.61,13.67,0.0,35.0,0.0,0.0,0.0,1.78,-1.56,-10.02,-123.69,147.21,-71.2
0.0,0.0,0.0,0.0,0.0,0.04,0.47,-0.89,9.39,-1.15,8.11,0.0,42.0,0.0,0.0,0.0,-0.95,-2.07,-10.41,-302.22,-76.87,-196.38
0.0,0.0,0.0,0.0,0.0,0.03,0.49,-0.88,1.95,-4.02,4.69,0.0,30.0,0.0,0.0,0.0,-2.14,-1.88,-9.8,313.11,22.13,-295.2
0.0,0.0,0.0,0.0,0.0,0.05,0.46,-0.87,-6.34,-7.99,2.31,0.0,8.0,0.0,0.0,0.0,-1.13,-1.19,-9.92,-262.05,-93.35,-266.14
0.0,0.0,0.0,0.0,0.0,0.04,0.44,-0.88,-0.54,-3.72,-0.12,0.0,9.0,0.0,0.0,0.0,-0.81,-1.46,-9.62,-245.82,15.35,-302.76
0.0,0.0,0.0,0.0,0.0,0.04,0.47,-0.88,6.22,0.97,-3.84,0.0,9.0,0.0,0.0,0.0,-0.14,-0.48,-8.56,164.91,175.2,-246.12
0.0,0.0,0.0,0.0,0.0,0.04,0.52,-0.86,11.9,5.0,-5.31,0.0,9.0,0.0,0.0,0.0,-0.08,-0.1,-8.46,150.81,-269.1,-145.9
0.0,0.0,0.0,0.0,0.0,0.04,0.56,-0.85,3.66,3.84,-6.04,0.0,10.0,0.0,0.0,0.0,0.01,0.62,-9.18,65.67,-243.4,-241.0
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,9.0,0.0,0.0,0.0,-0.16,0.36,-9.63,-153.99,204.93,-324.86
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,10.0,0.0,0.0,0.0,0.29,-0.02,-9.8,306.43,134.0,306.88
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,14.0,0.0,0.0,0.0,1.65,-0.4,-9.6,142.73,226.04,237.85
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,14.0,0.0,0.0,0.0,1.33,-1.03,-8.96,-279.05,275.3,143.92
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,14.0,0.0,0.0,0.0,1.34,-0.74,-8.83,2.56,-274.04,158.38
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,14.0,0.0,0.0,0.0,1.36,-0.04,-8.23,-69.7,-63.72,123.71
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,16.0,0.0,0.0,0.0,1.14,-0.12,-7.53,-250.79,26.67,104.43
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,15.0,0.0,0.0,0.0,1.09,-0.34,-7.34,-308.22,-21.05,109.74
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,15.0,0.0,0.0,0.0,1.2,-0.53,-7.29,-255.06,-78.3,82.88
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,18.0,0.0,0.0,0.0,1.45,-0.36,-7.59,-222.65,-110.53,90.57
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,15.0,0.0,0.0,0.0,1.66,-0.39,-8.05,286.9,-90.14,64.2
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,18.0,0.0,0.0,0.0,1.74,-0.83,-8.42,161.9,-50.41,55.48
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,15.0,0.0,0.0,0.0,1.91,-1.25,-8.84,143.1,-11.1,38.14
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,15.0,0.0,0.0,0.0,1.73,-2.08,-8.73,259.12,33.56,2.99
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,16.0,0.0,0.0,0.0,1.77,-2.19,-8.91,-64.14,43.39,41.68
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,18.0,0.0,0.0,0.0,1.91,-1.82,-8.5,130.06,15.07,65.06
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,18.0,0.0,0.0,0.0,1.87,-1.27,-8.4,143.37,100.89,86.24
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,18.0,0.0,0.0,0.0,1.78,-0.8,-8.08,32.16,161.19,81.35
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,15.0,0.0,0.0,0.0,1.54,-0.75,-8.07,-29.78,151.18,33.44
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,13.0,0.0,0.0,0.0,1.25,-0.91,-7.83,34.79,53.34,58.28
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,10.0,0.0,0.0,0.0,1.35,-0.48,-7.96,17.7,91.36,30.21
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,8.0,0.0,0.0,0.0,1.3,-0.6,-7.69,18.55,44.67,38.2
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,0.0,4.0,0.0,0.0,0.0,0.91,-0.4,-7.87,-29.23,35.46,30.7
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,66.0,0.0,0.0,0.0,0.0,1.26,-0.83,-7.92,-63.59,85.75,38.2
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,142.0,0.0,0.0,0.0,0.0,1.1,-1.07,-7.9,-71.41,103.57,16.78
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,190.0,0.0,0.0,0.0,0.0,1.12,-1.0,-7.98,-23.43,105.1,45.47
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,257.0,0.0,0.0,0.0,0.0,1.09,-0.77,-8.04,22.39,72.32,-4.45
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,289.0,0.0,0.0,0.0,0.0,1.08,-0.83,-7.89,-74.52,116.76,-12.26
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,322.0,0.0,0.0,0.0,0.0,0.95,-1.16,-7.93,-195.73,159.54,21.6
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,347.0,0.0,0.0,0.0,0.0,0.77,-1.05,-7.97,-140.68,147.88,59.38
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,410.0,0.0,0.0,0.0,0.0,0.69,-0.99,-7.83,-86.36,118.16,77.45
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,403.0,0.0,0.0,0.0,0.0,0.78,-1.01,-8.24,-84.35,144.89,148.74
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,385.0,0.0,0.0,0.0,0.0,1.13,-0.81,-7.74,-129.63,203.85,129.69
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,378.0,0.0,0.0,0.0,0.0,0.89,-1.24,-7.88,-119.01,251.22,36.74
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,345.0,8.0,0.0,0.0,0.0,0.57,-1.31,-8.23,-181.45,178.1,55.78
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,329.0,50.0,0.0,0.0,0.0,0.14,-1.45,-6.46,-175.23,69.94,130.18
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,334.0,84.0,0.0,0.0,0.0,0.54,-1.26,-7.7,-33.81,-18.18,43.21
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,334.0,98.0,0.0,0.0,0.0,1.2,-1.69,-7.75,36.13,3.66,77.33
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,308.0,88.0,0.0,0.0,0.0,0.29,-1.08,-7.89,-32.22,60.18,169.55
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,278.0,98.0,0.0,0.0,0.0,0.03,-1.36,-7.07,-91.85,-23.25,43.64
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,285.0,95.0,0.0,0.0,0.0,1.55,-1.85,-7.68,-17.76,-29.47,-55.48
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,302.0,77.0,0.0,0.0,0.0,0.76,-1.62,-8.07,55.72,-2.31,-49.25
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,326.0,79.0,0.0,0.0,0.0,0.9,-1.39,-8.02,133.11,-30.63,-83.31
0.0,0.0,0.0,0.0,0.0,0.03,0.56,-0.83,-1.09,-1.46,-1.34,300.0,58.0,0.0,0.0,0.0,0.72,-1.34,-7.86,209.35,-49.56,-69.88
