L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,16.0,0.0,0.0,0.0,-0.77,0.78,-0.4,20.87,18.31,-25.26,0.0,0.0,0.0,0.0,0.0,-5.79,0.63,-3.53,-90.02,-304.19,-293.55
0.0,28.0,0.0,0.0,0.0,-0.79,0.78,-0.37,7.01,4.88,-19.1,0.0,0.0,0.0,0.0,0.0,-6.18,1.23,-4.09,-68.54,312.35,-258.09
0.0,28.0,1.0,0.0,0.0,-0.76,0.78,-0.37,-5.67,-5.24,-16.78,0.0,0.0,0.0,0.0,0.0,-6.59,1.29,-4.6,-94.05,268.1,-234.47
0.0,28.0,0.0,0.0,0.0,-0.73,0.75,-0.38,-11.41,-8.42,-10.25,0.0,0.0,0.0,0.0,6.0,-6.06,0.7,-4.94,-54.01,217.5,-220.55
0.0,28.0,0.0,0.0,0.0,-0.65,0.69,-0.38,-5.55,-8.36,-4.21,0.0,0.0,0.0,0.0,0.0,-5.81,0.7,-4.85,-96.06,200.04,-243.62
0.0,27.0,0.0,0.0,0.0,-0.61,0.66,-0.36,12.81,-3.72,0.54,0.0,0.0,0.0,0.0,0.0,-6.24,0.56,-4.62,-188.47,208.28,-275.42
0.0,20.0,0.0,0.0,0.0,-0.58,0.72,-0.35,1.03,-13.48,-4.76,0.0,0.0,0.0,0.0,0.0,-6.23,-0.47,-5.09,-203.91,231.17,-323.82
4.0,18.0,0.0,0.0,0.0,-0.58,0.69,-0.39,10.25,0.73,-5.55,0.0,0.0,0.0,0.0,0.0,-4.57,0.8,-6.72,189.3,286.83,-165.56
16.0,28.0,0.0,0.0,0.0,-0.61,0.75,-0.37,-4.39,7.69,-2.92,0.0,0.0,0.0,0.0,0.0,-6.08,-1.66,-6.07,-24.59,136.14,-171.48
18.0,30.0,0.0,0.0,0.0,-0.63,0.75,-0.32,4.15,9.27,2.92,0.0,0.0,0.0,0.0,0.0,-6.12,-1.28,-4.81,178.16,194.61,-129.12
16.0,28.0,0.0,0.0,0.0,-0.62,0.73,-0.33,-10.98,-4.21,0.97,0.0,60.0,0.0,0.0,0.0,-6.09,-0.9,-5.61,75.92,244.05,-166.96
20.0,18.0,0.0,0.0,0.0,-0.6,0.68,-0.33,7.44,5.92,3.35,0.0,68.0,0.0,0.0,0.0,-6.35,-1.2,-5.45,-107.91,221.41,-225.13
0.0,30.0,0.0,0.0,0.0,-0.62,0.72,-0.33,-5.98,-3.9,1.89,0.0,23.0,0.0,0.0,5.0,-5.93,-1.06,-5.72,-34.6,274.93,-264.68
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,66.0,0.0,0.0,0.0,-5.76,-1.08,-5.44,34.17,231.41,-248.99
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,61.0,0.0,0.0,0.0,-6.13,-0.96,-5.25,0.91,159.15,-229.71
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,59.0,0.0,0.0,0.0,-6.12,-1.27,-5.3,-95.82,153.05,-253.27
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,60.0,0.0,0.0,0.0,-5.69,-1.49,-5.15,-128.17,133.51,-272.8
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,51.0,0.0,0.0,0.0,-5.13,-1.54,-5.6,-48.58,157.13,-267.43
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,50.0,0.0,0.0,0.0,-4.42,-1.8,-5.6,-135.25,152.19,-183.75
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,46.0,0.0,0.0,0.0,-4.85,-1.92,-5.64,-126.4,226.23,-173.43
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,44.0,5.0,0.0,0.0,-4.5,-2.43,-5.86,-111.69,234.22,-182.22
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,38.0,6.0,0.0,0.0,-4.56,-2.51,-5.82,-162.23,135.16,-246.61
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,65.0,0.0,0.0,0.0,-4.15,-2.64,-5.97,-203.73,23.28,-271.03
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,81.0,0.0,0.0,0.0,-4.06,-2.82,-6.39,-247.0,43.79,-313.45
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,2.0,82.0,0.0,0.0,0.0,-3.94,-3.18,-6.31,-267.57,154.82,-315.22
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,4.0,91.0,0.0,0.0,0.0,-4.06,-3.47,-6.52,-284.79,259.92,-310.33
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,8.0,88.0,0.0,0.0,0.0,-3.94,-3.9,-6.79,-230.1,-295.89,300.9
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,13.0,96.0,0.0,0.0,0.0,-3.69,-3.63,-7.48,-233.82,-244.2,323.12
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,27.0,96.0,0.0,0.0,0.0,-3.66,-3.6,-7.3,-305.48,-228.57,272.27
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,40.0,96.0,0.0,0.0,0.0,-3.58,-3.68,-7.29,281.28,-174.8,218.44
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,57.0,96.0,0.0,0.0,0.0,-3.44,-4.06,-7.29,267.18,-112.85,169.92
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,63.0,98.0,0.0,0.0,0.0,-3.79,-4.43,-7.53,-316.04,-43.76,162.17
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,70.0,88.0,0.0,0.0,0.0,-3.63,-4.3,-7.8,-139.89,0.61,193.05
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,75.0,95.0,0.0,0.0,0.0,-3.68,-4.11,-7.63,-91.61,-39.73,250.85
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,85.0,97.0,0.0,0.0,0.0,-3.5,-3.74,-7.99,-154.35,-69.7,182.31
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,98.0,97.0,0.0,0.0,0.0,-3.19,-3.8,-8.12,-115.11,-56.51,91.06
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,98.0,98.0,0.0,0.0,0.0,-2.92,-3.9,-7.91,-56.09,-50.96,125.12
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,80.0,97.0,0.0,0.0,0.0,-2.64,-3.83,-7.65,19.04,24.71,168.15
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,19.0,97.0,0.0,0.0,0.0,-2.7,-3.55,-6.98,-32.65,60.6,121.45
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,32.0,96.0,0.0,0.0,0.0,-2.82,-3.67,-6.67,-44.12,61.27,25.32
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,32.0,96.0,0.0,0.0,0.0,-3.0,-4.01,-6.48,-3.9,11.41,31.49
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,28.0,97.0,0.0,0.0,0.0,-2.92,-4.03,-6.31,33.32,-43.51,82.09
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,26.0,90.0,0.0,0.0,0.0,-2.86,-3.91,-6.16,77.27,-56.15,99.18
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,45.0,91.0,0.0,0.0,0.0,-2.79,-3.78,-6.2,-7.75,11.16,18.55
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,37.0,88.0,0.0,0.0,0.0,-2.74,-4.39,-6.51,-8.17,13.73,28.62
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,90.0,0.0,0.0,0.0,-2.58,-3.96,-6.54,-47.6,14.4,-30.51
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,3.0,98.0,0.0,0.0,0.0,-2.6,-4.0,-6.91,-90.88,36.74,-48.64
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,2.0,90.0,0.0,0.0,0.0,-2.46,-4.17,-6.51,-78.85,73.48,-30.63
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,91.0,0.0,0.0,0.0,-2.65,-4.08,-6.67,-33.5,97.71,-21.54
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,50.0,0.0,0.0,0.0,-2.6,-4.02,-6.55,-44.73,57.06,66.28
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,29.0,0.0,0.0,0.0,-2.46,-3.96,-6.23,-56.39,26.48,25.63
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,17.0,0.0,0.0,0.0,-2.59,-4.04,-6.38,-23.86,57.37,-17.63
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,21.0,0.0,0.0,0.0,-2.63,-4.2,-6.49,8.91,52.97,-3.6
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,17.0,0.0,0.0,0.0,-2.63,-4.06,-6.3,-1.64,-23.01,35.76
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,8.0,0.0,0.0,0.0,-2.56,-4.16,-6.09,-43.51,-28.86,2.01
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,0.0,0.0,0.0,0.0,-2.61,-4.16,-6.46,-18.43,44.12,-4.27
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,0.0,0.0,0.0,0.0,-2.89,-4.07,-6.48,-19.89,95.15,4.45
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,0.0,0.0,0.0,0.0,-3.08,-4.23,-6.02,-63.53,-2.31,-3.17
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,0.0,0.0,0.0,0.0,-2.41,-3.84,-6.42,-58.28,-9.64,43.15
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,0.0,0.0,0.0,0.0,0.0,-2.7,-4.26,-6.12,21.78,-30.76,26.0
16.0,28.0,0.0,0.0,0.0,-0.6,0.71,-0.35,-5.43,1.03,-3.35,9.0,0.0,0.0,0.0,0.0,-2.68,-4.12,-6.49,32.04,20.44,-55.96
