L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
22.0,72.0,0.0,0.0,0.0,-0.84,0.11,-0.43,-71.77,-11.77,116.94,0.0,66.0,206.0,16.0,0.0,-4.57,-1.59,-4.78,256.68,-133.39,-321.38
129.0,70.0,0.0,0.0,0.0,-0.67,0.03,-0.66,-18.31,8.54,119.26,0.0,82.0,214.0,21.0,0.0,-5.25,-0.93,-4.96,176.42,-84.32,-181.85
144.0,90.0,0.0,0.0,0.0,-0.75,0.07,-0.6,55.41,41.93,127.31,0.0,95.0,202.0,21.0,0.0,-4.6,-0.41,-4.63,105.13,-257.42,-247.96
135.0,91.0,0.0,0.0,0.0,-0.87,0.18,-0.42,12.93,11.65,103.08,0.0,103.0,161.0,2.0,0.0,-5.33,3.0,-5.2,258.78,6.74,-102.87
93.0,91.0,0.0,0.0,0.0,-0.8,0.11,-0.28,-32.77,-13.73,90.45,0.0,106.0,96.0,0.0,0.0,-6.04,0.91,-4.95,-142.76,49.53,10.89
0.0,95.0,0.0,30.0,0.0,-0.67,0.0,-0.26,-12.63,-7.99,96.86,0.0,102.0,86.0,1.0,0.0,-5.58,-2.06,-5.69,-282.87,306.64,128.27
0.0,92.0,0.0,45.0,0.0,-1.09,-0.01,-0.21,-0.12,2.56,84.96,0.0,97.0,77.0,0.0,0.0,-5.81,-1.56,-3.08,-77.61,242.49,192.47
0.0,92.0,0.0,48.0,0.0,-0.76,0.12,-0.31,19.04,4.63,92.83,0.0,90.0,55.0,3.0,0.0,-5.8,-1.19,-2.59,-52.09,-308.5,286.96
0.0,94.0,0.0,49.0,0.0,-0.76,0.16,-0.35,-0.79,-12.45,84.28,0.0,84.0,12.0,6.0,0.0,-5.66,-0.14,-2.29,-77.36,322.02,226.72
0.0,79.0,0.0,49.0,0.0,-0.72,0.0,-0.32,-15.68,-9.03,82.15,0.0,80.0,11.0,6.0,0.0,-5.71,0.02,-3.32,-233.86,-310.52,227.08
0.0,75.0,0.0,47.0,0.0,-0.71,-0.09,-0.35,-11.53,-7.08,90.27,0.0,20.0,11.0,7.0,0.0,-5.92,0.0,-3.05,293.64,276.55,243.56
61.0,58.0,0.0,0.0,0.0,-0.68,-0.29,-0.44,14.34,-0.91,94.42,0.0,0.0,5.0,8.0,0.0,-6.45,-0.47,-2.55,-314.73,218.07,209.5
119.0,70.0,0.0,0.0,0.0,-0.67,-0.31,-0.37,15.13,2.74,79.71,0.0,0.0,6.0,7.0,0.0,-6.23,-0.65,-2.57,-315.64,184.69,106.05
373.0,76.0,0.0,0.0,0.0,-0.6,-0.5,-0.42,-10.8,7.69,37.04,98.0,7.0,4.0,6.0,0.0,-6.3,0.87,-2.25,-147.0,166.13,167.69
512.0,75.0,0.0,6.0,0.0,-0.7,-0.36,-0.37,-0.85,-0.73,15.62,246.0,0.0,11.0,6.0,0.0,-6.36,1.75,-1.89,-93.6,161.62,189.18
425.0,77.0,0.0,7.0,0.0,-0.79,-0.25,-0.39,-1.46,-8.42,26.61,360.0,0.0,0.0,7.0,0.0,-5.0,4.5,-0.52,-225.31,96.13,-159.48
401.0,70.0,0.0,0.0,0.0,-0.91,-0.09,-0.39,-29.6,-5.85,10.62,402.0,0.0,10.0,6.0,0.0,-6.19,2.95,-1.72,-283.54,133.17,-238.22
384.0,70.0,0.0,0.0,0.0,-0.9,-0.16,-0.41,-35.88,-4.69,5.31,438.0,0.0,48.0,6.0,0.0,-4.38,9.34,0.2,249.02,28.68,-30.7
455.0,74.0,0.0,46.0,0.0,-0.79,-0.35,-0.45,-15.38,-5.0,3.6,430.0,0.0,41.0,6.0,0.0,-6.64,3.27,-3.91,105.34,-48.88,-133.48
440.0,58.0,0.0,51.0,0.0,-0.75,-0.32,-0.44,-0.42,-10.19,3.05,388.0,0.0,34.0,6.0,0.0,-6.98,2.62,-3.23,-102.9,80.68,-155.82
371.0,55.0,0.0,50.0,0.0,-0.73,-0.31,-0.39,2.13,-12.51,-2.07,377.0,0.0,33.0,6.0,0.0,-7.43,1.83,-3.46,-27.09,12.32,-143.18
204.0,36.0,0.0,49.0,0.0,-0.7,-0.32,-0.39,8.54,-10.19,-11.47,353.0,0.0,33.0,3.0,0.0,-7.08,1.9,-3.2,-74.76,84.89,-149.96
0.0,12.0,0.0,48.0,0.0,-0.7,-0.41,-0.37,14.28,-10.13,-23.01,364.0,0.0,33.0,3.0,0.0,-6.96,2.29,-2.43,-28.93,59.57,-96.13
0.0,7.0,0.0,49.0,0.0,-0.54,-0.3,-0.34,23.25,0.48,-33.99,354.0,0.0,6.0,3.0,0.0,-6.59,2.42,-2.34,47.66,33.69,-57.61
0.0,0.0,0.0,49.0,0.0,-0.56,-0.3,-0.41,22.94,5.24,-53.83,360.0,0.0,12.0,3.0,0.0,-6.32,2.65,-2.26,21.72,35.15,-6.1
0.0,0.0,0.0,49.0,0.0,-0.59,-0.24,-0.45,8.91,4.51,-72.38,330.0,0.0,10.0,5.0,0.0,-5.94,2.98,-2.54,-14.83,8.72,44.31
0.0,0.0,0.0,58.0,0.0,-0.6,-0.26,-0.42,-4.57,7.69,-80.93,252.0,0.0,6.0,3.0,0.0,-5.79,2.94,-2.43,-104.91,31.25,126.03
0.0,0.0,0.0,51.0,0.0,-0.55,-0.24,-0.45,-6.53,-1.95,-96.0,216.0,0.0,0.0,3.0,0.0,-5.86,2.95,-2.16,-191.22,0.54,239.8
0.0,0.0,0.0,59.0,0.0,-0.54,-0.21,-0.47,27.22,11.59,-95.09,134.0,0.0,0.0,3.0,0.0,-5.79,3.17,-2.05,-246.09,-113.46,312.62
0.0,0.0,0.0,60.0,0.0,-0.65,-0.13,-0.45,67.99,28.25,-99.48,10.0,0.0,0.0,0.0,0.0,-5.33,3.32,-2.06,-283.32,-203.67,-260.71
0.0,0.0,0.0,60.0,0.0,-0.67,-0.05,-0.41,78.3,33.08,-106.99,0.0,0.0,0.0,0.0,0.0,-5.31,3.19,-2.28,301.73,-271.36,-219.02
0.0,0.0,0.0,60.0,0.0,-0.71,0.04,-0.34,86.05,39.97,-112.85,0.0,0.0,0.0,0.0,0.0,-4.97,2.32,-3.5,277.74,-296.93,-168.18
0.0,0.0,0.0,59.0,0.0,-0.75,0.17,-0.35,65.0,26.36,-118.77,0.0,0.0,0.0,0.0,0.0,-4.67,2.31,-3.28,244.29,317.29,-85.54
0.0,10.0,0.0,0.0,0.0,-0.84,0.17,-0.33,49.8,22.58,-122.25,0.0,0.0,10.0,0.0,0.0,-4.57,1.72,-3.41,196.26,293.79,-12.85
0.0,0.0,0.0,0.0,0.0,-0.78,0.24,-0.27,33.5,19.34,-123.77,0.0,0.0,0.0,0.0,0.0,-5.25,1.37,-3.37,149.93,263.82,34.09
0.0,8.0,0.0,0.0,0.0,-0.53,0.38,-0.29,27.83,16.17,-112.91,0.0,0.0,0.0,0.0,0.0,-5.53,0.81,-3.46,129.43,224.7,77.97
0.0,0.0,0.0,0.0,0.0,-0.79,0.33,-0.28,45.59,22.88,-127.01,0.0,22.0,0.0,0.0,0.0,-5.46,-0.12,-3.61,162.2,178.92,95.73
0.0,10.0,0.0,0.0,0.0,-0.86,0.56,-0.3,18.0,20.5,-132.14,0.0,45.0,0.0,0.0,0.0,-4.97,-0.56,-3.89,137.18,131.32,107.76
0.0,11.0,0.0,0.0,0.0,-0.9,0.55,-0.35,5.37,24.78,-126.52,0.0,67.0,0.0,0.0,0.0,-5.58,-0.38,-4.45,120.09,147.67,101.78
0.0,10.0,0.0,0.0,0.0,-0.84,0.65,-0.22,-8.48,23.07,-113.15,0.0,75.0,0.0,0.0,0.0,-6.39,-0.82,-4.8,216.09,166.72,125.82
47.0,10.0,0.0,0.0,0.0,-0.88,0.67,-0.23,-24.29,15.38,-115.78,0.0,75.0,0.0,0.0,0.0,-6.48,-1.08,-5.2,187.16,200.9,192.29
214.0,8.0,0.0,0.0,0.0,-0.93,0.6,-0.29,14.28,24.9,-98.63,1.0,58.0,0.0,0.0,0.0,-5.39,-1.86,-5.07,194.55,264.37,167.57
162.0,0.0,0.0,0.0,0.0,-0.93,0.7,-0.23,16.35,19.47,-84.83,2.0,53.0,0.0,0.0,0.0,-4.98,-2.47,-4.64,94.88,276.03,171.54
188.0,10.0,0.0,0.0,0.0,-0.99,0.82,-0.27,13.73,15.5,-79.1,8.0,54.0,0.0,0.0,0.0,-5.43,-2.29,-4.58,88.84,266.57,166.96
186.0,11.0,0.0,0.0,0.0,-0.94,0.79,-0.3,5.0,8.66,-63.96,14.0,106.0,0.0,0.0,0.0,-6.79,-2.44,-4.77,-46.72,-297.91,160.61
206.0,0.0,0.0,0.0,0.0,-0.91,0.77,-0.31,22.7,19.71,-46.2,16.0,118.0,4.0,0.0,0.0,-6.54,-3.14,-4.85,-98.3,-195.25,135.41
206.0,8.0,0.0,0.0,0.0,-0.84,0.75,-0.29,7.01,7.2,-39.85,26.0,118.0,14.0,0.0,0.0,-5.56,-3.8,-5.22,180.51,-249.14,276.95
214.0,10.0,0.0,0.0,0.0,-0.78,0.75,-0.26,19.95,17.33,-29.05,26.0,109.0,13.0,0.0,0.0,-5.21,-3.97,-5.48,-29.96,-314.51,258.45
201.0,11.0,0.0,0.0,0.0,-0.76,0.75,-0.23,16.72,14.95,-23.07,26.0,109.0,0.0,0.0,0.0,-5.17,-3.3,-5.46,108.03,-218.26,-283.87
186.0,12.0,0.0,0.0,0.0,-0.73,0.72,-0.12,-2.92,-5.61,-14.83,20.0,106.0,0.0,0.0,0.0,-5.19,-4.85,-5.83,5.98,-62.8,-258.23
188.0,10.0,0.0,0.0,0.0,-0.68,0.8,-0.21,14.7,-6.16,-3.84,25.0,110.0,0.0,0.0,0.0,-6.85,-4.59,-5.76,-91.79,-34.91,-297.18
191.0,11.0,0.0,0.0,0.0,-0.67,0.8,-0.22,7.75,-7.38,2.86,25.0,106.0,0.0,0.0,0.0,-5.8,-4.3,-5.36,-88.92,-77.81,-322.81
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,25.0,110.0,0.0,0.0,0.0,-5.81,-4.82,-5.53,-117.37,-171.56,231.11
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,27.0,104.0,0.0,0.0,0.0,-4.61,-6.85,-5.26,-225.64,-203.12,55.15
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,27.0,83.0,0.0,0.0,0.0,-5.33,-6.17,-5.65,-315.97,-64.39,-107.7
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,22.0,60.0,0.0,0.0,0.0,-5.03,-6.35,-6.05,-227.96,16.66,-107.45
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,20.0,44.0,0.0,0.0,0.0,-6.43,-8.35,-5.86,-97.22,-65.24,-320.34
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,10.0,44.0,0.0,0.0,0.0,-5.9,-6.37,-5.41,-7.99,-119.5,-308.62
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,44.0,0.0,0.0,0.0,-5.35,-5.98,-5.6,-66.16,-93.07,217.46
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,43.0,0.0,0.0,0.0,-5.1,-6.07,-5.38,-101.74,-16.47,161.19
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,44.0,0.0,0.0,0.0,-5.09,-6.01,-5.77,-46.26,-6.4,144.16
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,37.0,0.0,0.0,0.0,-4.67,-5.51,-5.89,36.37,52.61,105.16
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,38.0,0.0,0.0,0.0,-4.49,-5.65,-5.9,68.29,105.22,77.51
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,38.0,0.0,0.0,0.0,-4.46,-5.06,-5.45,112.97,108.64,52.12
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,38.0,0.0,0.0,0.0,-3.94,-4.49,-5.44,36.49,219.23,-114.8
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,36.0,0.0,0.0,0.0,-6.78,-2.85,-4.08,44.43,233.39,211.54
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,29.0,0.0,0.0,0.0,-2.94,-5.82,-4.87,20.56,193.17,78.85
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,30.0,0.0,0.0,0.0,-4.59,-4.94,-4.99,241.82,-8.36,40.03
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,29.0,0.0,0.0,0.0,-4.66,-4.75,-4.85,262.81,-43.15,-58.28
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,24.0,0.0,0.0,0.0,-3.91,-4.62,-4.83,228.45,-80.93,-56.88
191.0,11.0,0.0,0.0,0.0,-0.65,0.8,-0.2,7.38,-4.63,8.17,0.0,24.0,0.0,0.0,0.0,-3.53,-4.58,-4.89,108.64,-35.21,-67.01
