L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,32.0,47.0,0.0,0.0,-0.4,-0.06,-0.53,-26.48,-7.99,124.51,0.0,92.0,0.0,0.0,0.0,-2.77,-4.49,-6.76,47.24,196.5,136.71
0.0,68.0,66.0,0.0,0.0,-0.43,-0.12,-0.56,-17.45,-6.28,103.88,0.0,87.0,0.0,0.0,0.0,-4.19,-4.25,-5.43,51.02,177.4,30.63
0.0,75.0,70.0,0.0,0.0,-0.5,-0.02,-0.7,-4.76,5.31,89.72,0.0,84.0,0.0,0.0,0.0,-3.02,-1.02,-5.11,324.55,114.17,10.68
0.0,41.0,73.0,0.0,0.0,-0.53,-0.02,-0.7,-1.89,6.77,81.23,0.0,84.0,0.0,0.0,0.0,-2.63,-1.42,-4.92,166.53,138.03,-38.58
0.0,41.0,84.0,0.0,7.0,-0.55,-0.04,-0.72,8.66,5.79,72.69,0.0,83.0,12.0,0.0,0.0,-5.39,0.14,-5.98,271.33,145.42,-16.61
0.0,27.0,91.0,0.0,64.0,-0.54,-0.08,-0.72,13.0,0.73,65.85,0.0,89.0,14.0,0.0,0.0,-3.81,-0.5,-5.72,-17.08,22.31,70.43
0.0,39.0,96.0,0.0,41.0,-0.62,-0.05,-0.8,19.77,3.72,57.49,0.0,93.0,14.0,0.0,0.0,-3.39,0.45,-4.72,-25.08,-10.71,131.4
1.0,30.0,87.0,21.0,39.0,-0.65,-0.01,-0.99,33.75,20.87,52.67,0.0,115.0,85.0,0.0,0.0,-3.33,0.74,-4.3,-32.34,-87.13,261.59
1.0,41.0,85.0,50.0,0.0,-0.83,0.05,-0.73,17.94,3.23,41.25,0.0,99.0,53.0,0.0,0.0,-2.73,1.27,-3.84,112.6,-150.85,-298.0
12.0,42.0,105.0,52.0,13.0,-0.69,0.12,-0.5,-3.6,-8.78,26.3,0.0,109.0,30.0,0.0,1.0,-3.66,1.05,-4.64,65.0,-145.11,-168.61
29.0,42.0,91.0,53.0,59.0,-0.71,0.07,-0.58,5.37,-12.39,18.55,0.0,105.0,19.0,0.0,0.0,-3.58,1.34,-5.02,124.87,-178.38,-68.82
35.0,42.0,54.0,62.0,0.0,-0.76,0.09,-0.62,25.69,1.22,19.65,0.0,128.0,0.0,0.0,0.0,-15.99,-1.98,-1.42,167.35,155.02,-302.28
43.0,41.0,25.0,78.0,0.0,-0.79,0.11,-0.63,10.98,-1.58,21.17,0.0,131.0,84.0,0.0,0.0,-3.83,2.35,-5.15,-19.65,181.45,159.64
46.0,41.0,9.0,93.0,0.0,-0.84,0.09,-0.64,-8.36,-19.1,17.27,0.0,127.0,84.0,0.0,0.0,-4.6,2.63,-4.6,287.59,-234.22,185.94
44.0,43.0,0.0,95.0,0.0,-0.69,0.03,-0.63,-4.88,-12.75,9.7,0.0,127.0,83.0,0.0,0.0,-5.1,1.91,-6.61,183.22,-317.66,218.29
49.0,44.0,0.0,92.0,0.0,-0.71,0.0,-0.65,3.96,-0.06,16.23,0.0,127.0,93.0,0.0,0.0,-5.11,2.5,-6.75,89.23,214.23,-284.48
40.0,40.0,0.0,95.0,0.0,-0.78,-0.04,-0.65,0.18,-3.35,8.23,0.0,82.0,90.0,0.0,0.0,-5.32,2.07,-5.27,-7.14,3.47,-243.71
36.0,42.0,0.0,81.0,0.0,-0.74,-0.03,-0.62,-3.17,-3.17,3.05,0.0,40.0,108.0,0.0,0.0,-2.6,4.69,-6.65,31.31,160.64,-20.87
36.0,42.0,0.0,81.0,0.0,-0.76,-0.05,-0.64,-4.21,0.06,-2.8,0.0,24.0,138.0,0.0,0.0,-14.23,-2.57,-4.76,252.23,249.57,18.83
40.0,43.0,0.0,92.0,0.0,-0.76,-0.02,-0.63,5.0,3.66,-6.95,0.0,26.0,147.0,0.0,0.0,-6.33,1.19,-3.91,66.77,84.47,-90.08
44.0,43.0,0.0,95.0,0.0,-0.78,0.06,-0.62,-0.85,-0.18,-2.07,0.0,29.0,130.0,0.0,0.0,-6.89,2.53,-5.86,262.87,265.07,-204.34
44.0,66.0,0.0,96.0,0.0,-0.73,-0.04,-0.62,0.36,-0.12,-9.94,0.0,29.0,121.0,0.0,0.0,-7.89,-1.2,-6.86,185.36,88.43,-209.53
44.0,58.0,0.0,96.0,0.0,-0.73,-0.07,-0.63,1.09,-0.3,-15.01,0.0,26.0,38.0,0.0,0.0,-5.31,1.46,-5.84,93.56,192.68,-210.02
39.0,57.0,0.0,82.0,0.0,-0.72,-0.12,-0.66,5.24,-0.42,-21.91,0.0,29.0,70.0,0.0,0.0,-6.53,0.62,-6.33,131.65,164.73,-154.54
38.0,57.0,0.0,60.0,0.0,-0.7,-0.18,-0.68,7.99,-3.9,-31.61,5.0,30.0,29.0,0.0,0.0,-7.15,0.98,-5.0,27.28,74.4,-204.95
40.0,56.0,0.0,55.0,0.0,-0.61,-0.21,-0.67,4.82,-7.87,-46.32,9.0,34.0,44.0,0.0,0.0,-6.32,1.18,-4.48,31.67,16.84,-128.47
17.0,56.0,0.0,38.0,0.0,-0.54,-0.2,-0.73,-4.45,-12.39,-67.87,0.0,47.0,0.0,0.0,0.0,-6.7,1.36,-3.42,126.03,22.15,-163.87
1.0,54.0,0.0,30.0,0.0,-0.45,-0.19,-0.74,-22.09,-18.06,-90.63,0.0,46.0,0.0,0.0,0.0,-6.31,1.64,-3.89,15.56,56.33,-115.11
0.0,53.0,0.0,12.0,0.0,-0.46,-0.14,-0.88,-20.26,-12.93,-108.45,0.0,51.0,0.0,0.0,0.0,-6.53,1.69,-4.83,36.92,76.84,-55.35
0.0,53.0,0.0,0.0,0.0,-0.38,-0.02,-0.82,-33.75,-23.19,-125.73,0.0,51.0,0.0,0.0,0.0,-6.39,1.9,-4.67,14.03,32.4,-43.7
0.0,54.0,0.0,0.0,0.0,-0.38,0.02,-0.71,-60.54,-39.55,-146.85,0.0,51.0,0.0,0.0,0.0,-6.48,2.21,-4.26,-12.75,13.06,-26.06
0.0,41.0,0.0,0.0,0.0,-0.33,0.07,-0.71,-82.94,-50.65,-154.54,9.0,45.0,0.0,0.0,0.0,-6.58,1.6,-4.61,-27.34,3.78,-4.45
0.0,41.0,0.0,0.0,0.0,-0.33,0.12,-0.62,-90.27,-60.11,-155.94,5.0,47.0,0.0,0.0,0.0,-6.44,1.75,-4.52,-15.44,0.61,18.31
0.0,40.0,0.0,0.0,0.0,-0.36,0.27,-0.68,-105.83,-69.64,-160.21,0.0,50.0,0.0,0.0,0.0,-6.42,1.47,-4.58,-6.89,0.85,46.14
0.0,42.0,0.0,0.0,0.0,-0.37,0.19,-0.74,-110.47,-74.46,-172.18,6.0,48.0,0.0,0.0,0.0,-6.48,1.48,-4.54,-10.55,-4.08,70.92
0.0,43.0,0.0,0.0,0.0,-0.4,0.25,-0.74,-95.58,-75.74,-172.91,9.0,46.0,0.0,0.0,0.0,-6.51,1.37,-4.62,-29.29,16.54,42.23
0.0,43.0,0.0,0.0,0.0,-0.37,0.2,-0.63,-91.0,-88.19,-166.87,11.0,45.0,0.0,0.0,0.0,-6.58,1.49,-4.7,14.77,2.44,59.5
0.0,42.0,0.0,0.0,0.0,-0.34,0.21,-0.68,-75.98,-96.55,-166.68,9.0,50.0,0.0,0.0,0.0,-6.41,1.33,-4.65,-38.51,13.36,71.28
0.0,40.0,0.0,0.0,0.0,-0.33,0.45,-0.74,-65.36,-87.82,-174.25,22.0,52.0,0.0,0.0,0.0,-6.52,1.18,-4.84,-35.33,13.24,49.19
0.0,40.0,0.0,0.0,0.0,-0.3,0.44,-0.86,-58.41,-85.81,-168.57,10.0,51.0,0.0,0.0,0.0,-6.64,0.99,-4.92,6.65,13.61,18.73
0.0,28.0,0.0,0.0,0.0,-0.36,0.45,-0.82,-47.91,-86.3,-158.69,11.0,56.0,0.0,0.0,0.0,-6.52,1.13,-4.82,31.31,9.27,-7.93
0.0,40.0,0.0,0.0,0.0,-0.36,0.4,-0.81,-29.66,-93.81,-158.38,18.0,51.0,0.0,0.0,0.0,-6.35,1.54,-4.58,5.61,13.0,26.85
0.0,38.0,0.0,0.0,0.0,-0.3,0.45,-0.79,-13.0,-101.5,-151.0,24.0,56.0,0.0,0.0,0.0,-6.25,1.95,-4.5,-22.88,-8.78,70.86
0.0,15.0,0.0,0.0,0.0,-0.25,0.66,-0.83,12.14,-93.56,-141.72,16.0,53.0,0.0,0.0,0.0,-6.16,2.07,-4.57,-29.66,-30.45,101.13
0.0,13.0,0.0,0.0,0.0,-0.22,0.78,-0.87,-4.27,-92.28,-138.0,17.0,46.0,0.0,0.0,0.0,-5.95,2.33,-4.58,-31.49,-54.99,155.82
0.0,18.0,0.0,0.0,0.0,-0.2,0.66,-0.91,-31.0,-89.11,-125.97,9.0,46.0,0.0,0.0,0.0,-6.08,2.85,-4.28,-25.2,-87.95,197.57
0.0,18.0,0.0,0.0,0.0,-0.22,0.49,-1.01,-22.88,-80.44,-106.81,0.0,46.0,0.0,0.0,0.0,-5.06,3.61,-4.25,32.34,-119.5,304.8
0.0,18.0,0.0,0.0,0.0,-0.24,0.43,-1.07,12.14,-73.36,-94.23,0.0,53.0,0.0,0.0,0.0,-5.15,3.37,-4.93,-11.65,-209.16,-312.71
0.0,25.0,0.0,0.0,0.0,-0.26,0.51,-1.17,65.18,-62.98,-84.83,0.0,52.0,0.0,0.0,0.0,-4.39,3.43,-5.82,175.23,-256.53,-169.22
0.0,26.0,0.0,0.0,0.0,-0.21,0.66,-1.24,117.49,-47.18,-69.51,0.0,50.0,0.0,0.0,0.0,-3.78,4.1,-5.0,228.63,217.32,-18.59
0.0,20.0,0.0,0.0,0.0,-0.26,0.88,-1.22,131.04,-33.44,-55.23,0.0,46.0,0.0,0.0,0.0,-3.85,3.84,-4.65,125.3,71.44,57.89
0.0,27.0,0.0,0.0,0.0,-0.21,0.91,-1.1,104.12,-22.7,-40.1,0.0,35.0,0.0,0.0,0.0,-3.11,2.49,-5.0,231.93,-95.73,111.24
0.0,18.0,0.0,0.0,0.0,-0.04,0.86,-0.98,53.89,-20.62,-32.77,0.0,49.0,0.0,0.0,0.0,-3.46,1.76,-4.85,-237.03,-322.97,211.7
0.0,26.0,0.0,0.0,0.0,-0.02,0.7,-0.92,30.02,-4.69,-12.2,0.0,35.0,0.0,0.0,0.0,-3.6,0.65,-4.64,-70.4,159.17,154.39
0.0,30.0,0.0,0.0,0.0,0.0,0.55,-0.85,42.78,11.1,-3.9,0.0,18.0,0.0,0.0,1.0,-2.96,1.37,-5.51,-208.71,122.61,74.98
0.0,43.0,0.0,0.0,0.0,-0.03,0.61,-0.74,44.98,10.49,-9.33,0.0,20.0,0.0,0.0,0.0,-2.52,0.49,-5.09,-256.5,73.97,-48.19
0.0,44.0,0.0,0.0,0.0,-0.04,0.64,-0.69,40.77,4.21,-24.1,0.0,15.0,0.0,0.0,0.0,-3.15,-0.03,-5.62,-174.77,66.83,-117.95
0.0,45.0,0.0,0.0,0.0,0.0,0.68,-0.71,30.21,-3.54,-24.04,0.0,18.0,0.0,0.0,0.0,-3.38,-0.84,-7.12,-54.35,-97.54,-145.42
0.0,52.0,0.0,0.0,0.0,0.08,0.69,-0.79,20.62,-10.49,-19.83,0.0,19.0,0.0,0.0,0.0,-2.55,-0.92,-7.59,-101.04,-264.04,-176.48
0.0,53.0,0.0,0.0,0.0,0.05,0.68,-0.8,14.03,-20.38,-18.49,0.0,18.0,0.0,0.0,0.0,-2.33,-0.83,-7.66,195.67,-64.34,-207.06
0.0,53.0,0.0,0.0,0.0,0.13,0.79,-0.85,3.72,-19.4,-15.68,0.0,18.0,0.0,0.0,0.0,-4.61,0.11,-7.62,-23.49,165.77,-309.36
0.0,53.0,0.0,0.0,0.0,0.13,0.73,-0.87,-12.26,-17.39,-4.57,0.0,20.0,0.0,0.0,0.0,-2.73,-1.32,-8.58,-70.0,-290.86,-311.86
0.0,54.0,0.0,0.0,0.0,0.14,0.65,-0.95,-7.81,-9.76,6.71,0.0,2.0,0.0,0.0,0.0,-3.31,-1.39,-9.15,190.79,258.36,-174.9
0.0,53.0,0.0,0.0,0.0,0.1,0.62,-0.93,-7.56,-1.15,9.15,0.0,5.0,0.0,0.0,0.0,-3.12,-0.55,-10.07,-7.23,248.59,-156.1
0.0,53.0,0.0,0.0,0.0,0.12,0.57,-0.91,-10.86,5.98,5.73,0.0,7.0,0.0,0.0,0.0,-4.88,0.36,-11.48,-52.15,-284.52,-70.47
0.0,53.0,0.0,0.0,0.0,0.11,0.52,-0.88,-15.07,13.48,3.17,0.0,8.0,0.0,0.0,0.0,-0.69,0.73,-9.36,310.85,-74.55,-198.15
0.0,53.0,0.0,0.0,0.0,0.03,0.48,-0.81,-11.41,12.69,-4.08,0.0,8.0,0.0,0.0,0.0,-1.53,-0.56,-8.18,31.43,64.54,-288.18
0.0,54.0,0.0,0.0,0.0,0.01,0.5,-0.83,-3.84,13.67,-7.32,0.0,8.0,0.0,0.0,0.0,-1.04,-0.3,-8.57,23.92,200.04,-220.92
0.0,54.0,0.0,0.0,0.0,0.0,0.52,-0.83,2.31,12.87,-5.24,0.0,4.0,0.0,0.0,0.0,-1.77,-0.11,-8.37,125.73,191.13,-184.84
0.0,54.0,0.0,0.0,0.0,0.0,0.61,-0.83,-6.4,10.55,-9.7,0.0,9.0,0.0,0.0,0.0,-1.84,0.85,-9.49,124.38,142.24,-196.01
0.0,58.0,0.0,0.0,0.0,0.02,0.57,-0.83,-4.63,7.75,0.24,0.0,8.0,0.0,0.0,0.0,-3.19,0.43,-10.93,-131.4,93.54,-272.86
0.0,68.0,0.0,0.0,0.0,0.0,0.56,-0.81,1.22,7.99,3.41,0.0,8.0,0.0,0.0,0.0,-2.55,0.3,-10.95,45.2,85.85,-210.66
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,8.0,0.0,0.0,0.0,0.49,-0.08,-9.51,57.89,132.9,284.85
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,9.0,0.0,0.0,0.0,0.5,0.03,-8.79,210.6,-291.99,94.42
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,9.0,0.0,0.0,0.0,0.1,-0.48,-7.9,192.6,-47.42,161.92
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,7.0,0.0,0.0,0.0,-0.33,-0.41,-7.84,238.19,-12.39,203.79
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,3.0,0.0,0.0,0.0,-0.38,-0.85,-7.58,201.39,-96.43,204.46
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,4.0,0.0,0.0,0.0,0.0,-1.44,-7.57,300.08,-176.87,185.97
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,2.0,0.0,0.0,0.0,0.52,-1.5,-7.53,-282.22,-199.58,161.49
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,0.0,0.0,0.0,0.0,0.59,-1.56,-7.95,272.86,-133.17,130.49
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,0.0,0.0,0.0,0.0,-0.14,-2.08,-8.48,123.14,-136.41,145.26
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,0.0,0.0,0.0,0.0,0.12,-2.17,-8.69,275.54,-203.3,167.72
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,0.0,0.0,0.0,0.0,0.72,-2.19,-8.43,-265.5,-236.57,133.6
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,0.0,0.0,0.0,0.0,1.21,-2.08,-8.37,-273.62,-118.83,24.59
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,0.0,0.0,0.0,0.0,1.29,-1.81,-8.47,-194.45,-50.53,-16.66
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,18.0,0.0,0.0,0.0,-1.5,-1.57,-8.93,-119.68,65.85,59.44
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,10.0,0.0,0.0,0.0,0.79,-1.86,-8.51,111.93,-46.69,55.05
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,0.0,0.0,0.0,0.0,1.32,-0.55,-8.2,-12.14,87.89,-23.43
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,0.0,0.0,0.0,0.0,1.03,-1.0,-8.08,-45.65,131.83,-22.33
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,0.0,0.0,0.0,0.0,0.0,0.98,-1.07,-8.0,38.69,46.08,5.18
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,73.0,0.0,0.0,0.0,0.0,0.92,-0.88,-7.69,158.56,-1.28,59.08
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,117.0,0.0,0.0,0.0,0.0,1.04,-0.37,-8.12,60.6,60.3,20.81
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,152.0,0.0,0.0,0.0,0.0,0.76,-0.62,-7.8,-109.43,93.44,20.87
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,233.0,0.0,0.0,0.0,0.0,0.85,-0.86,-7.51,-65.61,71.16,83.37
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,308.0,0.0,0.0,0.0,0.0,1.03,-1.01,-7.87,13.42,53.1,23.49
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,365.0,0.0,0.0,0.0,0.0,0.57,-1.3,-7.9,-19.59,26.91,72.69
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,370.0,0.0,0.0,0.0,0.0,0.55,-1.11,-8.01,-121.88,21.97,36.92
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,373.0,0.0,0.0,0.0,0.0,0.51,-1.45,-8.6,-159.17,98.51,16.6
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,364.0,0.0,0.0,0.0,0.0,0.63,-1.42,-8.31,-248.53,166.68,86.12
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,359.0,0.0,0.0,0.0,0.0,0.57,-1.48,-8.08,-185.36,181.82,95.88
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,346.0,36.0,0.0,0.0,0.0,-0.06,-1.58,-7.74,-101.5,143.85,75.31
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,333.0,72.0,0.0,0.0,0.0,0.26,-1.86,-8.05,61.34,141.23,12.63
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,326.0,88.0,0.0,0.0,0.0,1.08,-1.76,-7.27,76.9,38.57,131.34
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,302.0,94.0,0.0,0.0,0.0,1.39,-1.41,-7.01,47.18,11.29,137.2
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,340.0,93.0,0.0,0.0,0.0,0.84,-0.99,-7.38,8.17,26.55,33.32
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,340.0,93.0,0.0,0.0,0.0,0.58,-1.32,-7.33,-41.8,77.75,-73.91
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,300.0,46.0,0.0,0.0,0.0,0.21,-1.62,-7.79,18.0,-6.71,-107.54
0.0,69.0,0.0,0.0,0.0,-0.01,0.55,-0.8,1.83,0.97,0.54,239.0,31.0,0.0,0.0,0.0,-0.27,-1.75,-8.26,165.71,-108.76,3.05
