L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,115.0,0.0,0.0,0.0,-0.47,0.05,-0.56,-1.34,-77.14,-181.88,0.0,106.0,0.0,0.0,0.0,-5.12,4.04,-4.49,-54.68,-103.69,-326.08
0.0,91.0,0.0,0.0,0.0,-0.39,0.2,-0.49,16.17,-78.43,-186.4,0.0,105.0,0.0,0.0,0.0,-4.71,4.33,-4.46,-0.3,-194.09,-196.99
0.0,93.0,0.0,0.0,0.0,-0.31,0.32,-0.5,32.47,-86.97,-182.92,0.0,104.0,0.0,0.0,0.0,-4.05,4.49,-4.61,1.89,-304.13,-36.29
0.0,115.0,0.0,0.0,0.0,-0.33,0.52,-0.55,35.76,-101.5,-183.89,0.0,74.0,13.0,0.0,0.0,-3.8,3.67,-4.96,86.6,287.32,51.61
0.0,106.0,0.0,0.0,0.0,-0.39,0.73,-0.66,19.53,-114.74,-198.79,0.0,37.0,31.0,0.0,0.0,-4.19,3.65,-4.59,100.4,87.8,59.97
0.0,114.0,0.0,0.0,0.0,-0.29,0.88,-0.68,-31.12,-123.47,-189.69,0.0,41.0,8.0,0.0,0.0,-2.71,2.16,-5.22,-118.93,63.87,247.65
0.0,121.0,0.0,0.0,0.0,-0.32,0.82,-0.78,-54.01,-123.29,-182.8,0.0,20.0,11.0,0.0,0.0,-3.72,2.2,-4.92,-70.71,-31.22,310.7
0.0,128.0,0.0,0.0,0.0,-0.28,0.74,-0.81,-53.28,-111.02,-155.7,0.0,7.0,0.0,0.0,0.0,-3.7,2.5,-3.92,-216.46,-224.09,223.72
0.0,128.0,0.0,0.0,0.0,-0.25,0.73,-0.83,-31.79,-93.38,-135.62,0.0,0.0,0.0,0.0,0.0,-4.19,1.6,-4.88,295.65,231.75,80.41
0.0,129.0,0.0,0.0,0.0,-0.23,0.67,-0.88,-13.97,-81.66,-125.73,0.0,0.0,0.0,0.0,0.0,-4.46,1.02,-5.07,326.96,-35.16,53.62
0.0,130.0,0.0,0.0,0.0,-0.19,0.72,-0.94,10.37,-72.02,-120.3,0.0,0.0,0.0,0.0,1.0,-3.78,0.84,-3.49,177.18,-150.95,-189.18
0.0,132.0,0.0,0.0,0.0,-0.12,0.74,-0.96,24.47,-53.52,-108.09,0.0,0.0,0.0,0.0,0.0,-3.05,-1.15,-2.57,-94.84,-107.18,-248.81
0.0,132.0,0.0,0.0,0.0,-0.09,0.78,-0.93,27.34,-33.44,-83.61,0.0,0.0,0.0,0.0,0.0,-1.92,-0.96,-4.96,-65.49,-291.39,-84.01
0.0,140.0,0.0,0.0,0.0,-0.1,0.72,-0.95,12.08,-11.77,-66.22,0.0,0.0,0.0,0.0,0.0,-2.6,-1.19,-5.71,39.12,14.91,44.89
0.0,132.0,0.0,0.0,0.0,-0.2,0.7,-1.09,9.88,-27.58,-73.6,0.0,0.0,0.0,0.0,0.0,-3.24,-0.97,-6.38,-130.61,-33.85,-74.55
0.0,133.0,0.0,0.0,0.0,-0.16,0.73,-1.16,21.05,-38.39,-77.2,0.0,0.0,0.0,0.0,0.0,-0.63,-0.7,-7.76,248.14,81.81,-123.02
0.0,140.0,0.0,0.0,0.0,-0.08,0.77,-1.18,49.43,-32.47,-55.6,0.0,2.0,0.0,0.0,0.0,7.52,-6.28,-6.96,250.46,-191.11,-100.86
0.0,140.0,0.0,0.0,0.0,-0.03,0.82,-1.12,72.57,-7.81,-27.22,0.0,5.0,0.0,0.0,0.0,0.56,-2.83,-9.49,-139.58,73.36,-164.15
0.0,134.0,0.0,0.0,0.0,0.01,0.84,-1.02,65.79,20.93,-7.01,0.0,10.0,0.0,0.0,1.0,-0.52,-3.11,-9.77,26.91,317.38,-218.66
0.0,139.0,0.0,0.0,0.0,0.0,0.75,-0.9,43.82,37.04,3.84,0.0,8.0,0.0,0.0,0.0,-0.16,-2.86,-10.42,158.75,-94.82,-110.69
0.0,134.0,0.0,0.0,0.0,-0.02,0.65,-0.8,25.2,39.79,3.78,0.0,9.0,0.0,0.0,0.0,-0.47,-2.39,-10.5,262.2,-1.86,-83.53
0.0,132.0,0.0,0.0,0.0,-0.02,0.55,-0.72,23.13,32.22,-2.86,0.0,18.0,0.0,0.0,0.0,-0.15,-1.37,-10.17,186.34,103.3,-134.49
0.0,132.0,0.0,0.0,0.0,0.0,0.52,-0.66,20.08,25.81,-7.69,0.0,25.0,0.0,0.0,0.0,-0.01,-1.01,-9.76,-80.93,-294.79,-243.5
0.0,130.0,0.0,0.0,0.0,0.01,0.54,-0.64,28.19,20.81,-13.0,0.0,36.0,0.0,0.0,0.0,-0.61,-1.27,-9.88,-248.1,-99.18,-270.84
0.0,131.0,0.0,0.0,0.0,0.05,0.61,-0.64,28.44,18.06,-20.81,0.0,31.0,0.0,0.0,0.0,-0.56,-1.39,-11.54,-136.71,-108.27,-278.17
0.0,132.0,0.0,0.0,0.0,0.01,0.66,-0.68,27.95,12.02,-29.11,0.0,14.0,0.0,0.0,0.0,-1.08,-1.37,-10.6,-58.04,-321.96,-300.75
0.0,132.0,0.0,0.0,0.0,0.0,0.76,-0.74,25.87,4.15,-33.26,0.0,24.0,0.0,0.0,0.0,-0.48,-0.93,-9.93,-67.01,327.24,257.56
0.0,132.0,0.0,0.0,0.0,0.0,0.83,-0.79,16.9,-5.73,-30.76,0.0,35.0,0.0,0.0,0.0,0.59,-0.66,-9.69,-54.62,-261.16,96.37
0.0,139.0,0.0,0.0,0.0,0.02,0.86,-0.82,4.33,-10.92,-19.95,0.0,13.0,0.0,0.0,0.0,0.3,-0.45,-8.83,-61.88,-155.82,99.54
0.0,140.0,0.0,0.0,0.0,0.04,0.83,-0.82,-7.93,-10.62,-8.3,0.0,15.0,0.0,0.0,0.0,0.24,-0.21,-8.35,-78.85,-33.99,136.23
0.0,141.0,0.0,0.0,0.0,0.03,0.78,-0.82,-10.43,-4.33,1.52,0.0,0.0,0.0,0.0,0.0,0.52,-0.51,-7.53,-95.7,42.35,156.86
0.0,142.0,0.0,0.0,0.0,0.02,0.72,-0.79,-5.55,4.15,8.48,0.0,0.0,0.0,0.0,0.0,0.65,-0.51,-7.39,-133.6,48.95,187.68
0.0,141.0,0.0,0.0,0.0,0.0,0.62,-0.75,-6.65,-1.15,6.89,0.0,0.0,0.0,0.0,0.0,0.81,-0.79,-7.51,-150.51,14.58,210.63
0.0,141.0,0.0,0.0,0.0,0.0,0.58,-0.78,-4.88,-3.11,1.58,0.0,0.0,0.0,0.0,0.0,0.74,-1.0,-7.71,-153.93,-31.98,215.94
0.0,141.0,0.0,0.0,0.0,0.0,0.62,-0.8,-1.03,-1.28,-4.08,0.0,0.0,0.0,0.0,0.0,0.79,-1.25,-7.89,-112.12,-103.21,189.75
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,0.56,-1.44,-7.27,-144.95,-204.77,103.88
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,1.02,-1.36,-8.67,-15.99,-208.8,83.61
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,2.22,-1.85,-7.76,-67.13,-207.39,127.74
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,2.17,-0.72,-8.31,-40.34,-219.66,155.39
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,0.98,0.05,-6.88,-68.78,-239.25,32.95
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,2.27,-0.25,-8.28,-113.95,-7.56,-67.5
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,1.28,-0.83,-7.75,-264.22,-7.81,-75.07
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,1.31,-1.41,-9.04,-65.36,-57.06,-4.76
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,1.63,-0.9,-8.6,44.0,-68.42,19.95
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,0.0,0.0,0.0,0.0,0.0,1.34,-0.19,-8.62,35.21,15.07,-19.53
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,6.0,0.0,0.0,0.0,0.0,1.09,1.03,-8.63,-38.87,69.88,-9.39
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,42.0,0.0,0.0,0.0,0.0,1.19,-0.65,-8.03,-112.67,-9.76,29.29
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,133.0,0.0,0.0,0.0,0.0,1.12,-0.8,-8.25,45.41,22.82,101.25
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,218.0,0.0,0.0,0.0,0.0,0.72,-0.3,-8.55,18.24,141.11,12.14
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,269.0,0.0,0.0,0.0,0.0,1.58,0.05,-8.28,-164.73,192.19,62.62
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,291.0,0.0,0.0,0.0,0.0,2.16,-0.99,-8.15,288.67,261.96,98.99
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,296.0,3.0,0.0,0.0,0.0,0.63,-0.71,-6.97,143.4,256.59,76.17
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,296.0,52.0,0.0,0.0,0.0,-0.09,-1.51,-5.91,303.19,226.92,327.33
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,259.0,94.0,0.0,0.0,0.0,1.8,-1.29,-8.5,82.51,107.54,311.15
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,253.0,104.0,0.0,0.0,0.0,0.75,-0.97,-7.32,177.73,-40.4,110.71
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,295.0,79.0,0.0,0.0,0.0,1.13,-0.88,-7.32,113.4,-44.25,34.97
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,319.0,24.0,0.0,0.0,0.0,0.98,-1.24,-7.62,8.11,-33.87,15.8
0.0,143.0,0.0,0.0,0.0,0.0,0.65,-0.79,-1.34,4.21,-2.44,296.0,8.0,0.0,0.0,0.0,0.67,-1.57,-7.59,84.41,-106.38,47.24
