L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,1.0,0.0,0.0,-0.69,-0.39,-0.44,15.44,-3.35,101.25,205.0,0.0,0.0,0.0,0.0,-6.44,4.46,-1.66,-137.48,-68.66,-40.1
0.0,15.0,0.0,0.0,0.0,-0.58,-0.53,-0.6,4.57,17.21,82.64,217.0,0.0,3.0,0.0,0.0,-5.41,4.73,-2.64,-278.59,48.21,-174.8
0.0,16.0,0.0,0.0,0.0,-0.69,-0.61,-0.24,24.96,7.26,33.32,211.0,0.0,4.0,0.0,0.0,-6.71,3.04,-2.78,49.98,130.24,-184.26
0.0,11.0,0.0,0.0,0.0,-0.75,-0.38,-0.29,22.33,-2.38,33.02,200.0,0.0,5.0,0.0,0.0,-7.39,2.29,-3.5,63.9,69.76,-149.23
0.0,10.0,0.0,0.0,0.0,-0.8,-0.2,-0.28,5.31,-8.97,44.49,192.0,0.0,0.0,0.0,0.0,-7.28,1.55,-2.7,126.22,18.85,-128.96
0.0,11.0,0.0,0.0,0.0,-0.85,-0.22,-0.34,2.25,-3.35,37.04,194.0,0.0,0.0,0.0,0.0,-7.48,1.32,-2.08,318.54,20.81,-90.63
0.0,17.0,0.0,0.0,0.0,-0.92,-0.22,-0.36,-9.15,-2.25,15.8,206.0,0.0,0.0,0.0,0.0,-7.06,2.46,-2.0,-134.74,-74.76,-8.66
0.0,16.0,1.0,0.0,0.0,-0.78,-0.34,-0.45,15.68,8.85,25.39,227.0,1.0,0.0,0.0,0.0,-4.38,5.72,-1.46,219.17,-40.58,41.01
0.0,17.0,0.0,0.0,0.0,-0.79,-0.32,-0.4,16.29,14.77,17.08,235.0,14.0,0.0,0.0,0.0,-5.24,6.65,-2.35,45.77,6.95,178.83
0.0,35.0,0.0,0.0,0.0,-0.81,-0.34,-0.37,-0.36,3.72,14.7,236.0,17.0,0.0,0.0,0.0,-6.72,3.35,-2.45,132.93,92.46,-20.93
0.0,31.0,0.0,0.0,0.0,-0.82,-0.35,-0.36,-3.23,-0.61,5.85,240.0,24.0,0.0,0.0,0.0,-6.99,3.23,-2.53,192.56,26.24,22.27
0.0,38.0,0.0,0.0,0.0,-0.81,-0.35,-0.41,2.62,9.21,4.27,246.0,29.0,0.0,0.0,0.0,-7.11,3.39,-2.1,144.65,-16.35,9.27
0.0,48.0,0.0,0.0,0.0,-0.79,-0.35,-0.42,6.46,10.49,-1.15,253.0,51.0,0.0,0.0,0.0,-7.12,3.18,-1.65,-22.94,-18.37,62.07
0.0,0.0,0.0,0.0,0.0,-0.68,-0.39,-0.39,8.36,7.81,-17.27,257.0,44.0,0.0,0.0,0.0,-7.04,3.24,-2.27,12.63,-46.02,61.27
0.0,0.0,0.0,0.0,0.0,-0.64,-0.38,-0.36,3.47,4.63,-33.56,260.0,36.0,0.0,0.0,0.0,-6.82,3.91,-1.51,31.79,-38.94,35.33
0.0,0.0,0.0,0.0,0.0,-0.64,-0.41,-0.3,-6.4,-2.5,-61.64,266.0,14.0,0.0,0.0,0.0,-6.31,3.53,-1.74,-14.83,-42.23,17.94
0.0,0.0,0.0,33.0,0.0,-0.48,-0.43,-0.34,-4.63,2.86,-88.07,258.0,6.0,0.0,0.0,0.0,-6.09,3.63,-1.88,-81.84,-36.31,34.79
0.0,0.0,0.0,43.0,0.0,-0.51,-0.32,-0.41,-10.49,-7.08,-102.6,230.0,0.0,0.0,0.0,0.0,-5.74,4.01,-1.83,-208.0,-53.71,107.97
0.0,0.0,0.0,48.0,0.0,-0.48,-0.31,-0.42,-14.64,-4.39,-112.67,200.0,2.0,0.0,0.0,0.0,-5.14,4.24,-1.64,-307.06,17.21,209.16
0.0,0.0,0.0,62.0,0.0,-0.55,-0.2,-0.48,-15.38,-1.89,-127.38,121.0,2.0,0.0,0.0,0.0,-5.35,3.85,-1.55,313.14,9.82,-300.81
0.0,0.0,0.0,62.0,0.0,-0.55,-0.14,-0.48,11.96,16.05,-136.9,50.0,1.0,0.0,0.0,0.0,-4.72,3.35,-1.37,-214.35,-125.0,-144.5
0.0,0.0,0.0,61.0,0.0,-0.61,-0.11,-0.46,60.3,46.75,-136.1,0.0,5.0,0.0,0.0,0.0,-4.38,3.39,-1.56,-234.37,-276.73,39.7
0.0,0.0,0.0,59.0,0.0,-0.65,0.02,-0.33,85.57,66.34,-136.35,0.0,6.0,0.0,0.0,0.0,-4.82,3.41,-1.9,-301.26,323.46,105.62
0.0,0.0,0.0,49.0,0.0,-0.63,0.08,-0.3,83.37,64.45,-148.01,0.0,0.0,0.0,0.0,0.0,-4.66,3.37,-2.83,255.89,283.29,142.18
0.0,0.0,0.0,0.0,0.0,-0.71,0.19,-0.27,69.27,68.29,-149.35,0.0,6.0,0.0,0.0,0.0,-4.48,2.63,-2.92,41.41,214.81,116.91
0.0,0.0,1.0,0.0,0.0,-0.83,0.24,-0.25,74.64,73.91,-140.99,0.0,0.0,0.0,0.0,0.0,-4.64,1.62,-3.05,-140.72,151.82,124.79
0.0,0.0,0.0,0.0,0.0,-0.9,0.35,-0.23,58.28,73.12,-133.3,0.0,0.0,0.0,0.0,0.0,-4.79,1.04,-3.2,-198.03,88.78,181.0
0.0,0.0,0.0,0.0,0.0,-0.93,0.43,-0.18,-7.08,35.21,-143.79,0.0,0.0,0.0,0.0,0.0,-4.8,0.17,-3.91,-46.91,90.91,275.73
0.0,0.0,0.0,0.0,0.0,-0.88,0.4,-0.18,-34.11,21.85,-146.91,0.0,0.0,0.0,0.0,0.0,-4.54,-1.17,-3.95,116.3,61.8,-295.65
0.0,0.0,0.0,0.0,0.0,-0.91,0.37,-0.22,-20.81,32.59,-140.07,0.0,0.0,0.0,0.0,0.0,-5.23,-0.92,-4.07,219.76,81.88,-260.98
0.0,0.0,0.0,0.0,0.0,-0.97,0.45,-0.19,-18.79,43.15,-136.59,0.0,0.0,0.0,0.0,0.0,-5.58,-0.86,-3.77,259.25,126.01,-279.23
0.0,0.0,31.0,116.0,0.0,-0.97,0.57,-0.06,-6.46,29.35,-130.37,0.0,0.0,0.0,0.0,0.0,-5.82,-0.96,-3.53,253.39,96.71,-212.34
0.0,0.0,38.0,131.0,0.0,-0.98,0.59,-0.05,-5.98,15.56,-122.0,0.0,0.0,0.0,0.0,0.0,-5.87,-1.5,-4.21,252.35,44.4,-136.23
0.0,0.0,50.0,132.0,0.0,-0.99,0.62,-0.07,9.58,12.63,-109.55,0.0,0.0,0.0,0.0,0.0,-6.1,-1.24,-4.5,174.65,55.94,-56.09
0.0,0.0,38.0,62.0,0.0,-0.99,0.64,-0.05,5.24,1.58,-107.29,0.0,46.0,0.0,0.0,0.0,-6.67,-2.55,-5.24,20.29,64.85,1.59
0.0,0.0,36.0,45.0,0.0,-0.93,0.74,-0.01,5.98,-4.57,-101.07,0.0,68.0,0.0,0.0,0.0,-5.48,-3.21,-5.75,-16.94,139.13,18.44
0.0,0.0,44.0,28.0,0.0,-0.92,0.76,-0.1,17.63,2.74,-85.75,0.0,76.0,0.0,0.0,0.0,-6.0,-4.63,-6.28,56.67,245.82,-136.1
0.0,0.0,15.0,6.0,0.0,-0.93,0.81,-0.07,10.25,-2.8,-76.41,2.0,81.0,0.0,0.0,0.0,-6.45,-5.34,-5.99,-56.49,314.48,-325.13
0.0,0.0,14.0,0.0,0.0,-0.97,0.8,-0.16,7.87,-5.55,-67.26,13.0,83.0,0.0,0.0,0.0,-6.28,-6.68,-6.69,-86.15,-243.77,228.24
0.0,0.0,8.0,0.0,0.0,-0.92,0.81,-0.19,15.93,-4.57,-54.32,15.0,54.0,0.0,0.0,0.0,-5.23,-6.46,-7.06,87.92,-184.99,128.33
0.0,0.0,7.0,0.0,0.0,-0.91,0.8,-0.22,16.17,1.83,-41.87,21.0,52.0,0.0,0.0,0.0,-4.66,-7.7,-6.5,315.95,-198.54,117.1
0.0,0.0,0.0,0.0,0.0,-0.88,0.87,-0.19,0.0,-3.96,-36.49,15.0,44.0,0.0,0.0,0.0,-6.4,-7.29,-5.61,-220.15,-120.48,21.33
0.0,0.0,0.0,0.0,0.0,-0.93,0.76,-0.19,-10.31,-2.5,-28.68,30.0,45.0,0.0,0.0,0.0,-6.51,-6.72,-5.77,-223.87,-32.77,31.52
0.0,0.0,0.0,0.0,0.0,-0.89,0.76,-0.22,-11.53,-6.77,-21.78,31.0,46.0,0.0,0.0,0.0,-6.6,-7.36,-6.29,-132.69,19.28,-57.4
0.0,0.0,0.0,0.0,0.0,-0.85,0.79,-0.25,-0.48,-6.16,-14.09,37.0,50.0,0.0,0.0,0.0,-6.09,-6.88,-5.39,-102.84,-107.84,-263.21
0.0,0.0,0.0,0.0,0.0,-0.72,0.91,-0.16,3.29,-3.17,-5.18,33.0,73.0,0.0,0.0,0.0,-5.64,-6.56,-5.11,-8.66,-120.05,246.82
0.0,0.0,0.0,0.0,0.0,-0.78,0.75,-0.22,13.91,8.48,4.15,27.0,74.0,0.0,0.0,0.0,-5.37,-6.24,-4.95,23.31,-98.81,183.22
0.0,0.0,1.0,0.0,0.0,-0.74,0.78,-0.21,-10.43,2.8,-2.74,26.0,80.0,0.0,0.0,0.0,-5.12,-6.09,-4.93,68.17,-57.0,162.84
0.0,0.0,0.0,0.0,0.0,-0.67,0.71,-0.12,-12.32,-5.49,-9.39,19.0,75.0,0.0,0.0,0.0,-5.03,-5.64,-5.03,132.99,-117.3,112.67
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,74.0,0.0,0.0,0.0,-4.8,-5.34,-5.04,173.46,-115.78,66.16
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,73.0,0.0,0.0,0.0,-4.49,-5.06,-5.03,-5.98,-46.32,22.88
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,52.0,0.0,0.0,0.0,-4.63,-5.36,-4.9,-92.83,-8.36,-15.44
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,30.0,0.0,0.0,0.0,-4.43,-5.56,-5.09,-33.69,-21.24,-24.04
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,29.0,0.0,0.0,0.0,-4.18,-5.68,-5.07,0.85,-34.17,-26.61
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,30.0,0.0,0.0,0.0,-4.44,-5.37,-4.97,64.94,-34.36,14.95
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,28.0,0.0,0.0,0.0,-4.09,-5.18,-4.74,47.66,-59.87,63.04
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,30.0,0.0,0.0,0.0,-4.01,-5.02,-4.9,-7.75,12.51,-14.58
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,30.0,0.0,0.0,0.0,-4.39,-5.25,-4.88,-95.82,11.71,-13.97
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,34.0,0.0,0.0,0.0,-3.98,-5.58,-4.95,37.41,-61.46,-28.8
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,30.0,0.0,0.0,0.0,-3.86,-5.73,-5.23,224.36,-123.77,-43.33
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,31.0,0.0,0.0,0.0,-3.59,-5.5,-5.48,-291.96,-174.62,-89.05
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,36.0,0.0,0.0,0.0,-3.32,-5.06,-5.24,-274.32,-141.84,-77.39
0.0,0.0,0.0,0.0,0.0,-0.68,0.74,-0.15,1.7,-4.63,-3.96,0.0,36.0,0.0,0.0,0.0,-3.31,-4.53,-5.5,233.94,28.56,-63.29
