L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-1.0,0.61,-0.18,14.03,17.02,-129.33,9.0,0.0,0.0,0.0,0.0,-5.65,-1.07,-4.48,32.99,182.22,-120.3
0.0,0.0,0.0,0.0,0.0,-0.98,0.71,-0.16,29.72,22.94,-109.43,14.0,39.0,0.0,0.0,0.0,-6.28,-1.59,-4.59,-25.05,184.84,-67.44
0.0,0.0,0.0,0.0,0.0,-1.0,0.71,-0.13,46.99,33.99,-92.59,14.0,58.0,0.0,0.0,0.0,-6.58,-2.77,-5.18,-66.31,144.56,-38.2
0.0,0.0,0.0,0.0,0.0,-1.09,0.72,-0.1,46.69,32.04,-83.12,15.0,67.0,0.0,0.0,0.0,-7.24,-3.82,-4.85,138.82,136.69,-9.94
6.0,0.0,0.0,0.0,0.0,-1.08,0.82,-0.09,35.94,28.5,-68.48,16.0,61.0,0.0,0.0,0.0,-6.59,-4.33,-6.07,227.14,187.16,-100.64
46.0,0.0,0.0,0.0,0.0,-1.06,0.79,-0.1,20.32,9.58,-62.68,15.0,54.0,0.0,0.0,0.0,-6.5,-5.1,-6.05,-267.33,287.99,-137.51
134.0,0.0,0.0,0.0,0.0,-0.96,0.78,-0.07,16.23,3.05,-49.56,14.0,51.0,0.0,0.0,0.0,-7.27,-4.94,-5.84,-250.85,-248.77,-147.52
159.0,0.0,0.0,0.0,0.0,-0.98,0.78,-0.11,23.8,7.08,-34.42,21.0,47.0,0.0,0.0,0.0,-6.59,-5.06,-5.54,234.95,-36.25,-245.66
158.0,0.0,0.0,0.0,0.0,-1.05,0.8,-0.11,21.42,9.64,-25.81,21.0,45.0,0.0,0.0,0.0,-7.82,-6.57,-4.94,150.54,-29.72,-290.71
161.0,0.0,0.0,0.0,0.0,-0.94,0.75,-0.17,20.26,6.65,-20.5,21.0,44.0,0.0,0.0,0.0,-6.91,-7.39,-5.91,-315.06,-50.59,141.51
185.0,0.0,0.0,0.0,0.0,-0.8,0.79,-0.12,6.89,-2.01,-11.35,22.0,43.0,0.0,0.0,0.0,-6.27,-7.31,-6.16,-13.06,-112.24,48.61
176.0,0.0,0.0,0.0,0.0,-0.77,0.78,-0.11,4.27,-2.5,-5.37,21.0,37.0,0.0,0.0,0.0,-6.68,-6.73,-5.56,41.93,-189.02,-48.31
186.0,0.0,0.0,0.0,0.0,-0.73,0.75,-0.1,-2.68,-5.49,4.76,20.0,30.0,0.0,0.0,0.0,-6.33,-5.94,-5.11,-69.58,-125.42,-187.96
215.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.1,-20.75,-15.07,-1.52,15.0,36.0,0.0,0.0,0.0,-6.11,-5.8,-4.75,-234.8,-30.02,-322.66
200.0,0.0,0.0,0.0,0.0,-0.67,0.69,-0.12,-8.42,-3.23,-0.73,20.0,30.0,0.0,0.0,0.0,-6.04,-5.63,-4.88,-221.43,22.09,269.59
192.0,0.0,0.0,0.0,0.0,-0.7,0.7,-0.16,-4.69,-5.12,-6.4,20.0,30.0,0.0,0.0,0.0,-5.76,-6.77,-4.98,-43.88,-90.57,213.13
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,19.0,21.0,0.0,0.0,0.0,-5.9,-5.82,-4.64,161.62,-194.09,139.89
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,14.0,21.0,0.0,0.0,0.0,-5.4,-5.41,-4.92,136.96,-178.16,76.23
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,28.0,0.0,0.0,0.0,-5.18,-5.1,-5.3,57.92,-147.27,16.96
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,4.0,27.0,0.0,0.0,0.0,-4.76,-5.04,-5.19,0.97,-164.06,-9.03
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,4.0,24.0,0.0,0.0,0.0,-4.34,-4.83,-5.23,-60.48,-87.34,-32.28
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,4.0,23.0,0.0,0.0,0.0,-4.15,-4.9,-5.17,-94.17,9.27,-54.44
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,27.0,0.0,0.0,0.0,-4.43,-4.85,-5.17,44.31,-11.41,-42.54
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,28.0,0.0,0.0,0.0,-3.22,-4.36,-5.45,173.21,-18.18,54.56
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,28.0,0.0,0.0,0.0,-3.9,-4.57,-4.76,221.61,53.4,34.85
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,31.0,0.0,0.0,0.0,-3.87,-4.94,-4.77,131.22,38.69,-6.46
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,31.0,0.0,0.0,0.0,-3.82,-4.73,-4.89,31.18,72.38,1.64
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,35.0,0.0,0.0,0.0,-3.43,-5.06,-5.48,-60.66,95.58,60.24
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,36.0,0.0,0.0,0.0,-4.0,-4.81,-4.97,-70.31,85.08,56.76
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,38.0,0.0,0.0,0.0,-4.53,-5.24,-5.14,-43.7,96.13,36.07
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,38.0,0.0,0.0,1.0,-4.2,-4.15,-4.11,-48.7,-73.54,130.37
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,39.0,0.0,0.0,0.0,-4.21,-5.52,-4.84,35.33,-120.91,40.22
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,43.0,0.0,0.0,0.0,-3.6,-5.09,-4.95,48.64,-39.55,20.26
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,44.0,0.0,0.0,0.0,-3.77,-4.53,-5.16,-29.05,79.28,10.0
242.0,0.0,0.0,0.0,0.0,-0.68,0.72,-0.18,2.99,2.07,-1.34,0.0,43.0,0.0,0.0,0.0,-3.89,-4.22,-5.81,4.51,84.28,101.68
