L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,32.0,58.0,0.0,-0.32,0.21,-0.52,-7.32,19.16,188.17,0.0,90.0,13.0,0.0,0.0,-3.99,-0.42,-6.08,-238.4,-298.82,88.68
0.0,0.0,67.0,57.0,0.0,-0.36,0.04,-0.48,-0.24,19.89,189.69,0.0,99.0,93.0,0.0,0.0,-2.9,-0.27,-5.43,-299.37,278.05,231.26
0.0,0.0,67.0,61.0,0.0,-0.46,-0.08,-0.51,-18.12,1.28,167.11,0.0,100.0,138.0,0.0,0.0,-3.17,0.08,-4.63,-214.11,220.37,175.53
0.0,0.0,67.0,60.0,0.0,-0.36,-0.07,-0.51,-29.29,-5.49,134.15,0.0,116.0,152.0,13.0,0.0,-2.8,-0.11,-4.12,-202.94,152.01,232.23
0.0,0.0,73.0,61.0,0.0,-0.34,-0.09,-0.66,-17.57,10.8,112.3,0.0,108.0,144.0,0.0,0.0,-4.38,2.09,-5.83,-130.61,239.41,-281.22
0.0,0.0,79.0,62.0,0.0,-0.41,-0.17,-0.67,10.37,22.94,108.82,0.0,120.0,123.0,0.0,0.0,-3.11,0.67,-5.24,-166.44,107.76,-186.25
0.0,0.0,21.0,62.0,0.0,-0.47,-0.14,-0.65,25.75,18.67,102.9,0.0,125.0,112.0,0.0,0.0,-11.85,5.53,-3.99,-244.56,-194.92,-255.1
0.0,0.0,0.0,62.0,0.0,-0.46,-0.18,-0.62,18.49,11.53,79.22,0.0,90.0,51.0,0.0,0.0,-3.52,0.92,-1.78,-271.6,223.38,-223.91
0.0,0.0,0.0,72.0,0.0,-0.5,-0.27,-0.62,20.87,9.76,56.21,0.0,78.0,4.0,0.0,0.0,-7.04,3.39,-3.38,-41.25,205.13,212.03
0.0,0.0,13.0,71.0,0.0,-0.49,-0.16,-0.69,20.75,9.03,44.25,0.0,70.0,51.0,0.0,0.0,-2.29,2.87,-4.19,177.49,-41.9,44.65
0.0,0.0,60.0,82.0,0.0,-0.66,0.0,-0.62,2.86,-3.17,50.59,0.0,25.0,90.0,0.0,0.0,-4.73,2.46,-4.49,278.8,283.02,-123.41
0.0,0.0,91.0,80.0,0.0,-0.65,0.03,-0.75,4.82,-8.6,29.29,0.0,30.0,89.0,0.0,0.0,-6.51,2.41,-4.18,0.0,0.0,0.0
0.0,0.0,93.0,80.0,0.0,-0.73,0.03,-1.0,8.36,1.28,20.75,0.0,30.0,19.0,0.0,0.0,-5.33,2.36,-4.56,-102.78,34.85,-93.93
0.0,0.0,96.0,95.0,38.0,-0.76,-0.17,-0.81,-9.15,-10.43,20.32,0.0,29.0,14.0,0.0,0.0,-6.49,1.49,-5.7,-52.91,3.96,-18.79
0.0,0.0,92.0,98.0,44.0,-0.77,-0.1,-0.67,-19.59,-20.2,11.53,0.0,29.0,60.0,0.0,0.0,-6.74,2.23,-5.57,-75.19,49.07,-11.47
0.0,0.0,90.0,97.0,40.0,-0.74,-0.16,-0.49,-1.28,-10.49,8.3,0.0,26.0,69.0,0.0,0.0,-6.3,1.58,-5.88,4.21,64.33,27.95
0.0,0.0,84.0,100.0,21.0,-1.42,-0.15,-0.66,17.76,-9.09,-20.56,0.0,25.0,66.0,0.0,0.0,-6.39,1.54,-4.99,39.97,50.65,22.58
0.0,0.0,71.0,111.0,8.0,-0.76,-0.04,-0.65,1.95,-2.99,2.92,0.0,25.0,0.0,0.0,0.0,-6.07,1.46,-4.43,5.0,60.18,7.32
0.0,0.0,72.0,112.0,6.0,-0.88,-0.06,-0.66,-5.55,-7.01,-2.92,0.0,26.0,0.0,0.0,0.0,-6.61,1.65,-5.01,-31.18,42.17,5.61
0.0,0.0,71.0,112.0,5.0,-0.79,-0.09,-0.68,6.83,1.89,-1.22,0.0,29.0,35.0,0.0,0.0,-6.38,1.61,-4.76,-9.58,2.92,16.84
0.0,0.0,58.0,112.0,11.0,-0.75,-0.02,-0.65,0.97,-1.77,-4.39,0.0,39.0,37.0,0.0,0.0,-6.21,1.46,-5.01,-27.34,18.12,0.3
0.0,0.0,38.0,102.0,0.0,-0.73,-0.06,-0.68,1.22,3.54,-12.39,0.0,51.0,44.0,0.0,0.0,-6.55,1.35,-5.1,24.9,26.97,15.13
0.0,0.0,14.0,98.0,0.0,-0.71,-0.16,-0.74,10.68,3.35,-28.68,0.0,66.0,0.0,0.0,0.0,-6.27,1.54,-4.82,-10.62,33.81,16.9
0.0,0.0,20.0,75.0,0.0,-0.67,-0.16,-0.82,7.93,1.83,-39.36,0.0,78.0,0.0,0.0,0.0,-6.21,1.89,-4.85,-39.61,-1.22,61.4
0.0,0.0,2.0,58.0,0.0,-0.59,-0.08,-0.9,-17.33,-3.23,-59.32,0.0,82.0,0.0,0.0,0.0,-6.23,2.18,-5.03,-15.62,-8.6,92.89
0.0,0.0,0.0,35.0,0.0,-0.56,-0.11,-0.87,-47.85,-17.88,-77.45,0.0,89.0,0.0,0.0,0.0,-6.01,2.5,-5.1,14.89,-49.25,141.47
0.0,0.0,0.0,18.0,0.0,-0.46,-0.09,-0.83,-53.03,-16.78,-92.65,0.0,84.0,0.0,0.0,0.0,-5.66,2.62,-5.61,14.09,-84.77,161.92
0.0,0.0,2.0,0.0,0.0,-0.51,-0.09,-0.78,-47.85,-21.72,-105.4,0.0,85.0,0.0,0.0,0.0,-5.86,2.77,-5.76,147.58,-184.44,194.09
0.0,0.0,8.0,0.0,0.0,-0.42,-0.1,-0.74,-58.22,-34.6,-117.67,0.0,89.0,0.0,0.0,0.0,-4.95,4.59,-5.86,173.82,-207.82,280.21
0.0,0.0,13.0,0.0,0.0,-0.37,0.03,-0.78,-72.75,-39.06,-117.61,0.0,98.0,0.0,0.0,0.0,-4.63,3.84,-6.35,177.18,-252.38,-269.5
0.0,0.0,0.0,0.0,0.0,-0.24,0.04,-0.71,-84.41,-47.54,-111.63,0.0,89.0,0.0,0.0,0.0,-3.72,3.3,-6.28,181.7,289.83,-196.01
0.0,0.0,0.0,0.0,0.0,-0.37,0.07,-0.61,-70.0,-32.16,-117.43,0.0,95.0,0.0,0.0,0.0,-3.14,2.46,-5.33,108.58,215.55,-93.05
0.0,0.0,0.0,0.0,0.0,-0.06,0.27,-0.43,-61.27,-18.49,-125.06,0.0,89.0,0.0,0.0,0.0,-2.55,1.44,-4.28,86.05,231.78,-14.86
0.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.59,-49.13,-34.11,-132.87,0.0,24.0,0.0,0.0,0.0,-1.43,-1.62,-4.01,-279.21,97.14,7.66
0.0,0.0,0.0,0.0,0.0,-0.42,0.07,-0.56,-41.32,-39.24,-144.71,0.0,10.0,0.0,0.0,0.0,-3.91,0.83,-5.9,-167.69,5.04,63.93
0.0,0.0,0.0,0.0,0.0,-0.46,0.16,-0.63,-8.23,-45.89,-164.67,0.0,0.0,0.0,0.0,0.0,-4.29,0.44,-5.2,-144.2,-163.12,23.71
0.0,0.0,0.0,0.0,0.0,-0.49,0.36,-0.66,9.15,-49.62,-164.85,0.0,0.0,0.0,0.0,0.0,-4.35,0.58,-4.05,-151.58,-229.16,-207.18
0.0,0.0,0.0,0.0,0.0,-0.47,0.43,-0.62,15.68,-51.75,-153.99,0.0,0.0,0.0,0.0,0.0,-4.34,0.56,-4.15,278.56,-303.62,-273.59
0.0,0.0,0.0,0.0,0.0,-0.46,0.45,-0.6,-0.12,-54.19,-142.76,0.0,0.0,0.0,0.0,0.0,-5.15,-0.79,-3.47,-32.71,-183.99,-278.35
0.0,0.0,0.0,0.0,0.0,-0.52,0.52,-0.6,-14.7,-71.47,-152.58,0.0,0.0,0.0,0.0,0.0,-4.47,-1.03,-5.45,-42.11,243.59,131.01
0.0,0.0,0.0,0.0,0.0,-0.55,0.7,-0.64,-23.37,-88.56,-173.09,0.0,0.0,0.0,0.0,0.0,-3.84,-0.45,-5.35,301.63,-0.49,134.19
0.0,0.0,0.0,0.0,0.0,-0.53,0.67,-0.73,-43.64,-110.22,-180.9,0.0,0.0,0.0,0.0,0.0,-4.51,-0.24,-7.22,156.0,31.73,26.09
0.0,0.0,0.0,0.0,0.0,-0.41,0.62,-0.78,-41.62,-104.67,-157.22,0.0,0.0,0.0,0.0,0.0,-2.58,-1.17,-7.05,-133.54,143.98,-20.17
0.0,0.0,0.0,0.0,0.0,-0.29,0.54,-0.78,-29.9,-82.82,-128.6,0.0,0.0,0.0,0.0,0.0,-4.68,-0.22,-4.27,-144.77,-259.34,-212.07
0.0,0.0,0.0,0.0,0.0,-0.3,0.58,-0.83,-20.87,-56.94,-107.6,0.0,0.0,0.0,0.0,0.0,-0.78,-1.48,-6.87,82.94,-260.69,-158.42
0.0,0.0,0.0,0.0,0.0,-0.34,0.7,-0.84,-16.66,-50.47,-109.19,0.0,0.0,0.0,0.0,0.0,-2.01,-3.41,-7.8,-295.01,-213.75,-168.3
0.0,0.0,0.0,0.0,0.0,-0.29,0.64,-0.9,-26.3,-63.96,-106.2,0.0,0.0,0.0,0.0,0.0,-2.32,-2.29,-7.99,-58.32,-93.94,77.55
0.0,0.0,0.0,0.0,0.0,-0.2,0.55,-0.93,-13.12,-60.36,-88.37,0.0,3.0,0.0,0.0,0.0,0.02,-0.97,-8.43,3.14,111.32,93.48
0.0,0.0,0.0,0.0,0.0,-0.21,0.49,-0.99,6.1,-49.86,-71.22,0.0,8.0,0.0,0.0,0.0,-1.1,-0.29,-9.43,-294.83,-22.74,-120.15
0.0,0.0,0.0,0.0,0.0,-0.24,0.47,-1.05,20.08,-40.16,-65.85,0.0,8.0,0.0,0.0,0.0,-1.12,-0.17,-8.73,-25.08,65.46,-214.26
0.0,0.0,0.0,0.0,0.0,-0.36,0.51,-1.13,55.29,-36.8,-66.95,0.0,8.0,0.0,0.0,0.0,2.25,-1.72,-8.7,55.35,-68.94,-62.96
0.0,0.0,0.0,0.0,0.0,-0.15,0.58,-1.27,89.78,-40.03,-64.2,0.0,8.0,0.0,0.0,0.0,-0.01,-0.63,-9.05,248.16,-244.72,-222.32
0.0,0.0,0.0,0.0,0.0,-0.15,0.71,-1.21,86.3,-33.08,-58.28,0.0,9.0,0.0,0.0,0.0,1.26,0.01,-8.47,194.39,14.19,-307.95
0.0,0.0,0.0,0.0,0.0,-0.06,0.82,-1.08,73.05,-2.68,-40.64,0.0,9.0,0.0,0.0,0.0,0.67,0.84,-9.2,25.08,-304.74,237.54
0.0,0.0,0.0,0.0,0.0,-0.03,0.79,-0.99,44.73,19.16,-28.68,0.0,9.0,0.0,0.0,0.0,0.0,1.64,-10.15,-251.34,303.99,257.32
0.0,0.0,0.0,0.0,0.0,-0.07,0.66,-0.89,21.42,20.26,-25.2,0.0,9.0,0.0,0.0,0.0,-0.14,1.03,-11.09,45.32,145.42,195.25
0.0,0.0,0.0,0.0,0.0,-0.01,0.56,-0.85,15.38,17.51,-27.77,0.0,9.0,0.0,0.0,0.0,0.74,0.39,-11.4,-271.82,231.48,189.2
0.0,0.0,0.0,0.0,0.0,-0.04,0.61,-0.78,34.91,26.3,-27.89,0.0,8.0,0.0,0.0,0.0,1.11,-0.83,-10.69,-121.67,-219.78,134.39
0.0,0.0,0.0,0.0,0.0,-0.09,0.69,-0.78,23.19,15.93,-26.73,0.0,8.0,0.0,0.0,0.0,0.78,-1.63,-9.36,-321.41,-110.53,115.78
0.0,0.0,0.0,0.0,0.0,-0.08,0.69,-0.81,16.66,5.92,-24.59,0.0,0.0,0.0,0.0,0.0,0.39,-0.82,-8.67,-50.65,-36.86,163.69
0.0,0.0,0.0,0.0,0.0,-0.07,0.72,-0.8,17.7,3.47,-17.94,0.0,0.0,0.0,0.0,0.0,1.05,-0.61,-7.87,-159.72,160.27,139.95
0.0,0.0,0.0,0.0,0.0,-0.06,0.74,-0.79,11.1,-1.28,-10.19,0.0,0.0,0.0,0.0,0.0,0.7,-0.4,-7.68,-326.23,295.65,134.33
0.0,0.0,0.0,0.0,0.0,-0.04,0.72,-0.78,-1.89,-6.53,-3.54,124.0,0.0,0.0,0.0,0.0,0.38,-1.0,-7.77,304.84,265.01,152.09
0.0,0.0,0.0,0.0,0.0,-0.03,0.7,-0.79,-7.93,-10.07,1.95,181.0,0.0,0.0,0.0,0.0,0.41,-1.57,-7.95,-253.96,118.22,165.46
0.0,0.0,0.0,0.0,0.0,-0.04,0.66,-0.81,-14.46,-11.84,0.61,315.0,0.0,0.0,0.0,0.0,0.9,-1.83,-7.93,-95.64,-12.14,199.89
0.0,0.0,0.0,0.0,0.0,-0.02,0.6,-0.82,-4.39,-6.59,3.72,360.0,0.0,0.0,0.0,0.0,-0.91,-0.71,-8.38,-100.09,-108.94,98.32
0.0,0.0,0.0,0.0,0.0,-0.04,0.57,-0.81,-0.73,-0.73,5.31,403.0,0.0,0.0,0.0,0.0,1.08,-1.18,-8.41,-96.49,-15.86,71.83
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,422.0,0.0,0.0,0.0,0.0,1.09,-1.55,-8.5,-43.27,30.7,43.45
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,429.0,0.0,0.0,0.0,0.0,1.07,-1.44,-8.18,9.15,56.45,44.06
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,430.0,0.0,0.0,0.0,0.0,1.06,-1.25,-8.07,53.16,73.73,18.0
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,427.0,0.0,0.0,0.0,0.0,1.13,-0.72,-7.66,101.86,34.54,7.75
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,429.0,0.0,0.0,0.0,0.0,0.92,-0.41,-7.65,39.36,6.71,-44.31
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,429.0,0.0,0.0,0.0,0.0,1.08,-0.59,-7.68,-35.76,-12.14,-36.43
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,435.0,0.0,0.0,0.0,0.0,1.01,-0.43,-7.75,-79.04,-32.04,1.15
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,423.0,0.0,0.0,0.0,0.0,1.06,-0.53,-7.96,-73.18,0.06,-33.2
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,404.0,0.0,0.0,0.0,0.0,0.79,-0.59,-8.15,-15.31,-20.99,37.9
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,390.0,0.0,0.0,0.0,0.0,0.84,-0.48,-8.07,1.15,-72.2,79.04
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,384.0,0.0,0.0,0.0,0.0,0.85,-0.39,-7.84,-29.9,-10.92,74.7
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,372.0,0.0,0.0,0.0,0.0,0.83,-0.5,-7.91,-93.75,77.51,66.65
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,370.0,0.0,0.0,0.0,0.0,0.63,-0.8,-8.16,-108.82,76.23,50.59
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,378.0,0.0,0.0,0.0,0.0,0.71,-0.83,-8.07,-57.37,23.49,102.41
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,384.0,0.0,0.0,0.0,0.0,0.81,-0.69,-8.05,-33.56,18.92,78.06
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,378.0,0.0,0.0,0.0,0.0,0.69,-0.92,-8.12,-85.32,73.42,54.07
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,379.0,0.0,0.0,0.0,0.0,0.79,-1.01,-8.01,-164.12,100.95,119.44
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,320.0,30.0,0.0,0.0,0.0,1.65,-1.86,-8.9,-127.13,171.38,133.91
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,301.0,53.0,0.0,0.0,0.0,1.18,-1.35,-7.73,-99.79,142.7,157.04
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,289.0,63.0,0.0,0.0,0.0,0.61,-1.33,-7.75,-62.31,90.39,84.1
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,282.0,68.0,0.0,0.0,0.0,0.23,-1.32,-7.71,-77.63,10.0,138.36
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,281.0,83.0,0.0,0.0,0.0,-2.37,-0.83,-7.62,-4.82,-3.11,149.59
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-1.15,-1.09,-0.06,291.0,66.0,0.0,0.0,0.0,0.67,-1.43,-7.77,57.67,-45.71,7.75
