L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
106.0,153.0,0.0,0.0,0.0,-0.87,0.02,-0.31,7.56,-4.33,64.33,0.0,52.0,144.0,0.0,0.0,-6.35,0.08,-4.1,-100.4,-322.66,-310.79
343.0,150.0,0.0,0.0,0.0,-0.84,-0.07,-0.37,4.63,-10.0,69.03,1.0,53.0,125.0,0.0,0.0,-6.79,-0.85,-4.25,-165.58,196.53,279.14
469.0,149.0,3.0,0.0,0.0,-0.77,0.0,-0.34,1.7,-8.11,79.1,3.0,6.0,137.0,0.0,0.0,-5.94,-1.28,-4.5,-42.9,203.79,274.99
586.0,135.0,0.0,0.0,0.0,-0.82,0.0,-0.37,7.99,-1.09,76.96,4.0,0.0,145.0,0.0,0.0,-6.46,-0.36,-3.74,137.2,145.44,-301.57
708.0,136.0,0.0,0.0,0.0,-0.78,-0.13,-0.35,-2.44,-0.79,54.62,7.0,0.0,111.0,0.0,0.0,-6.53,-0.32,-3.55,283.75,92.28,248.57
798.0,135.0,1.0,0.0,0.0,-0.86,-0.08,-0.22,-18.31,-0.73,8.48,8.0,0.0,88.0,0.0,0.0,-6.3,0.32,-3.37,297.42,151.55,229.77
835.0,116.0,0.0,0.0,0.0,-0.86,-0.06,-0.34,-26.61,-17.63,11.59,8.0,0.0,89.0,0.0,0.0,-6.06,0.4,-3.47,247.92,164.97,238.68
838.0,120.0,0.0,7.0,6.0,-0.94,0.0,-0.4,-40.95,-24.59,5.06,10.0,0.0,83.0,0.0,0.0,-6.13,0.83,-3.54,243.59,132.32,267.18
882.0,134.0,0.0,9.0,6.0,-0.88,-0.11,-0.39,-44.49,-13.85,3.17,10.0,0.0,90.0,0.0,0.0,-6.2,0.37,-3.42,225.7,148.49,-305.35
895.0,139.0,0.0,11.0,7.0,-0.9,-0.15,-0.36,-25.51,-8.17,3.35,10.0,0.0,74.0,0.0,0.0,-6.41,0.54,-2.96,249.81,158.5,324.68
908.0,151.0,0.0,11.0,6.0,-0.86,-0.15,-0.37,-27.4,-15.8,-1.89,26.0,0.0,12.0,0.0,0.0,-5.96,0.78,-3.1,207.45,160.33,-324.27
907.0,131.0,0.0,0.0,7.0,-0.79,-0.18,-0.4,-10.19,-13.42,-3.35,62.0,0.0,4.0,0.0,0.0,-6.48,0.8,-2.94,231.14,216.97,324.68
835.0,117.0,0.0,0.0,8.0,-0.76,-0.14,-0.43,-3.23,-1.77,-8.17,109.0,0.0,4.0,0.0,0.0,-6.33,2.02,-2.8,257.56,168.39,-308.53
696.0,77.0,0.0,0.0,11.0,-0.76,-0.14,-0.44,-6.89,19.04,-19.04,181.0,0.0,3.0,0.0,0.0,-7.14,1.69,-2.82,298.09,161.01,-313.65
446.0,75.0,0.0,0.0,12.0,-0.81,-0.25,-0.35,0.67,27.46,-24.29,194.0,0.0,0.0,0.0,0.0,-6.75,3.21,-2.86,134.27,24.04,-67.44
48.0,89.0,0.0,0.0,13.0,-0.74,-0.26,-0.3,30.39,18.98,-42.96,194.0,1.0,0.0,0.0,0.0,-6.65,2.28,-2.63,5.73,-15.93,-126.95
0.0,95.0,0.0,0.0,12.0,-0.71,-0.15,-0.35,33.81,15.5,-50.84,144.0,0.0,6.0,0.0,0.0,-6.63,2.2,-3.03,-276.67,107.78,-239.99
0.0,95.0,0.0,7.0,12.0,-0.67,0.05,-0.33,31.61,14.52,-58.89,120.0,0.0,3.0,0.0,0.0,-7.4,1.64,-3.65,-313.29,115.05,-282.1
0.0,91.0,1.0,25.0,11.0,-0.73,-0.05,-0.41,3.54,17.15,-73.42,102.0,0.0,34.0,0.0,0.0,-7.49,0.82,-3.73,-202.75,86.05,-200.56
0.0,91.0,0.0,24.0,6.0,-0.75,0.0,-0.37,-9.27,12.75,-78.61,104.0,0.0,3.0,0.0,0.0,-7.34,0.74,-3.98,-151.73,93.68,-192.26
0.0,74.0,0.0,25.0,2.0,-0.77,-0.02,-0.33,-16.6,0.48,-84.35,111.0,0.0,3.0,0.0,0.0,-6.97,1.04,-3.9,-41.5,47.54,-101.86
0.0,70.0,0.0,25.0,1.0,-0.73,0.01,-0.38,-2.86,-11.04,-88.86,120.0,0.0,39.0,0.0,0.0,-6.34,2.64,-3.05,-2.31,-5.24,-60.11
0.0,58.0,0.0,26.0,1.0,-0.79,0.04,-0.41,22.7,-8.6,-87.09,127.0,0.0,24.0,0.0,0.0,-6.35,2.08,-3.19,-33.02,111.14,-71.22
0.0,57.0,0.0,8.0,0.0,-0.8,0.11,-0.39,37.04,-8.54,-91.24,104.0,0.0,0.0,0.0,0.0,-6.52,1.78,-3.43,35.21,64.75,8.3
0.0,52.0,0.0,0.0,0.0,-0.72,0.25,-0.39,61.88,-2.07,-99.12,75.0,0.0,4.0,0.0,0.0,-6.49,2.0,-3.09,-68.42,74.58,45.47
0.0,51.0,0.0,25.0,0.0,-0.7,0.29,-0.32,57.18,0.79,-105.65,56.0,0.0,3.0,0.0,0.0,-6.48,1.9,-2.86,-57.8,42.78,150.26
0.0,51.0,0.0,28.0,0.0,-0.72,0.24,-0.33,84.04,9.09,-107.84,14.0,0.0,4.0,0.0,0.0,-6.44,1.99,-2.58,-106.87,-20.38,224.48
0.0,50.0,0.0,30.0,0.0,-0.77,0.25,-0.31,100.83,15.07,-108.39,0.0,0.0,14.0,0.0,0.0,-6.34,1.96,-2.69,-175.9,-102.53,269.47
0.0,38.0,0.0,0.0,0.0,-1.21,0.03,-0.44,122.98,19.22,-117.3,0.0,0.0,12.0,0.0,0.0,-5.65,1.83,-3.2,-221.0,-140.99,-303.01
0.0,35.0,0.0,0.0,0.0,-0.81,0.42,-0.31,119.38,19.04,-113.4,0.0,0.0,17.0,0.0,0.0,-5.88,1.74,-3.01,-196.89,-146.54,-191.8
0.0,31.0,0.0,0.0,0.0,-0.79,0.61,-0.31,96.67,18.0,-113.09,0.0,0.0,13.0,0.0,0.0,-5.93,1.46,-2.92,-152.77,-189.2,-160.8
0.0,18.0,0.0,0.0,0.0,-0.7,0.71,-0.28,82.03,30.33,-108.88,0.0,0.0,13.0,0.0,0.0,-5.77,1.0,-3.19,-90.82,-207.58,-130.22
0.0,35.0,0.0,0.0,0.0,-0.83,0.72,-0.29,54.5,36.74,-107.78,0.0,0.0,6.0,0.0,0.0,-5.56,1.01,-3.44,-5.49,-248.22,-103.85
0.0,33.0,0.0,0.0,0.0,-0.88,0.77,-0.24,23.92,33.87,-113.03,0.0,0.0,10.0,0.0,0.0,-5.43,1.2,-3.53,-5.61,312.84,-65.77
0.0,35.0,0.0,0.0,0.0,-0.9,0.76,-0.21,-2.19,21.72,-109.61,0.0,6.0,0.0,0.0,0.0,-5.56,0.92,-4.32,-174.56,287.51,-109.1
0.0,33.0,0.0,0.0,0.0,-0.91,0.71,-0.24,6.65,25.93,-93.93,0.0,51.0,0.0,0.0,0.0,-5.5,0.63,-4.36,321.81,284.7,-74.8
0.0,33.0,0.0,0.0,0.0,-0.92,0.76,-0.17,17.51,39.24,-81.42,0.0,51.0,0.0,0.0,0.0,-5.63,-0.01,-4.58,324.25,277.31,-1.5
0.0,32.0,0.0,0.0,0.0,-0.94,0.78,-0.13,-0.48,28.56,-68.78,0.0,36.0,0.0,0.0,0.0,-5.38,-0.46,-4.58,-298.95,301.67,50.26
0.0,31.0,0.0,0.0,0.0,-0.95,0.75,-0.13,-8.05,21.78,-59.08,0.0,0.0,0.0,0.0,0.0,-5.75,-0.47,-4.51,310.15,273.41,40.8
0.0,30.0,0.0,0.0,0.0,-0.95,0.7,-0.13,-7.32,17.51,-48.15,0.0,0.0,0.0,0.0,0.0,-5.88,-1.6,-4.35,249.73,298.68,98.6
0.0,33.0,0.0,0.0,0.0,-0.92,0.71,-0.13,-0.91,20.38,-39.97,0.0,0.0,0.0,0.0,0.0,-5.9,-1.99,-4.77,-318.54,-327.57,180.21
0.0,30.0,0.0,0.0,0.0,-0.88,0.73,-0.12,-9.15,9.46,-32.95,0.0,0.0,0.0,0.0,0.0,-5.54,-2.19,-4.98,-171.02,263.76,212.62
0.0,30.0,8.0,0.0,0.0,-0.81,0.74,-0.13,-14.95,2.68,-26.79,0.0,58.0,0.0,0.0,0.0,-5.48,-2.2,-4.83,211.46,288.91,228.73
0.0,30.0,0.0,0.0,0.0,-0.73,0.73,-0.17,-4.33,5.37,-19.95,1.0,73.0,0.0,0.0,1.0,-5.82,-3.45,-4.36,-93.72,-258.78,260.47
0.0,31.0,0.0,0.0,0.0,-1.12,0.5,-0.36,12.63,11.23,-21.91,7.0,75.0,0.0,0.0,0.0,-5.28,-3.56,-4.95,140.53,-226.56,306.67
0.0,31.0,0.0,0.0,0.0,-0.79,0.73,-0.24,1.89,0.06,-20.01,10.0,67.0,0.0,0.0,1.0,-5.11,-3.98,-5.18,-252.25,273.04,306.73
0.0,31.0,0.0,0.0,0.0,-0.73,0.83,-0.17,-8.11,-8.54,-13.3,13.0,59.0,0.0,0.0,0.0,-4.82,-3.62,-5.09,-261.96,260.22,268.04
0.0,31.0,0.0,0.0,0.0,-0.69,0.82,-0.15,-11.71,-9.94,-8.11,14.0,58.0,0.0,0.0,0.0,-5.58,-4.54,-4.66,-322.32,314.24,192.66
0.0,18.0,0.0,0.0,0.0,-0.66,0.84,-0.16,-22.64,-15.5,0.54,20.0,58.0,0.0,0.0,0.0,-5.3,-5.18,-5.57,-212.7,-314.69,129.97
0.0,15.0,0.0,0.0,0.0,-0.59,0.74,-0.23,-11.84,-6.89,7.44,25.0,57.0,0.0,0.0,0.0,-5.45,-5.74,-5.66,-208.06,290.8,133.7
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,25.0,110.0,0.0,0.0,0.0,-4.62,-5.99,-5.24,-314.39,-233.7,169.83
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,26.0,112.0,0.0,0.0,0.0,-4.61,-6.6,-4.81,187.77,-95.09,191.74
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,27.0,111.0,0.0,0.0,0.0,-4.88,-6.24,-5.23,317.11,2.19,168.0
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,22.0,113.0,0.0,0.0,0.0,-5.01,-6.33,-5.52,-190.97,49.49,69.49
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,20.0,113.0,0.0,0.0,0.0,-5.56,-5.99,-5.32,-191.58,69.45,-37.26
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,10.0,107.0,0.0,0.0,0.0,-5.64,-6.51,-5.28,-222.96,13.91,-188.93
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,112.0,0.0,0.0,0.0,-5.19,-6.74,-5.43,-205.26,-66.4,-305.63
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,113.0,3.0,0.0,0.0,-5.01,-6.96,-5.42,-110.47,-110.47,224.48
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,112.0,0.0,0.0,0.0,-4.69,-7.15,-5.61,-46.81,-96.49,126.64
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,112.0,0.0,0.0,0.0,-4.36,-7.08,-5.8,-5.92,-53.58,46.02
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,110.0,0.0,0.0,0.0,-4.19,-6.87,-5.46,23.8,-37.71,25.75
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,106.0,0.0,0.0,0.0,-4.18,-6.46,-5.51,104.0,-15.93,-0.61
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,105.0,0.0,0.0,0.0,-4.1,-6.04,-5.31,146.91,-30.09,-30.45
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,105.0,0.0,0.0,0.0,-3.76,-5.73,-4.99,166.68,-46.2,-83.61
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,104.0,0.0,0.0,0.0,-3.26,-5.34,-4.74,124.75,-30.7,-99.67
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,104.0,0.0,0.0,0.0,-3.27,-5.27,-4.64,70.98,3.41,-142.15
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,104.0,0.0,0.0,0.0,-3.37,-5.25,-4.77,31.25,-11.96,-104.06
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,104.0,0.0,0.0,0.0,-3.33,-5.25,-4.58,42.41,-68.17,-99.54
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,103.0,0.0,0.0,0.0,-3.21,-5.66,-4.86,-18.55,-74.34,-56.15
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,103.0,0.0,0.0,0.0,-3.11,-5.51,-5.33,-47.3,-1.22,-112.67
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,103.0,0.0,0.0,1.0,-3.24,-5.71,-5.21,-80.81,-7.01,-86.54
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,104.0,0.0,0.0,0.0,-3.12,-5.41,-5.28,-79.28,-4.57,-34.79
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,98.0,0.0,0.0,0.0,-1.62,-4.54,-4.26,-99.42,18.85,54.93
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,99.0,0.0,0.0,0.0,-3.41,-5.03,-5.61,-25.93,-11.23,-27.77
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,97.0,0.0,0.0,0.0,-3.32,-5.19,-4.98,4.15,-30.21,6.22
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,96.0,0.0,0.0,0.0,-3.17,-5.23,-5.21,62.31,22.09,1.58
0.0,16.0,0.0,0.0,0.0,-0.59,0.71,-0.24,-7.62,-1.28,1.58,0.0,97.0,0.0,0.0,0.0,-3.06,-5.31,-5.3,66.52,14.46,-40.71
