L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,78.0,0.0,126.0,0.0,-0.72,0.32,-0.58,14.89,-3.35,-21.11,0.0,89.0,303.0,0.0,0.0,-4.64,-0.42,-7.77,-50.65,-3.72,-291.05
0.0,86.0,0.0,123.0,0.0,-0.74,0.36,-0.61,28.8,-12.14,-22.58,0.0,93.0,318.0,0.0,0.0,-4.3,-0.44,-6.7,28.74,-49.31,-238.37
0.0,99.0,0.0,126.0,0.0,-0.56,0.4,-0.63,10.98,-14.58,-20.38,0.0,14.0,319.0,0.0,0.0,-4.48,-1.05,-6.98,-154.05,11.53,264.64
0.0,110.0,2.0,104.0,0.0,-0.69,0.31,-0.78,25.2,-19.77,-37.17,0.0,49.0,174.0,0.0,0.0,-2.88,-1.02,-5.72,-282.28,-56.45,236.45
0.0,140.0,10.0,50.0,0.0,-0.55,0.49,-0.65,10.37,-13.06,-35.15,0.0,44.0,151.0,0.0,0.0,-3.86,-1.21,-5.84,-283.14,-70.73,115.35
0.0,119.0,35.0,0.0,0.0,-0.54,0.21,-0.59,0.61,7.75,-31.73,0.0,22.0,131.0,0.0,0.0,-3.4,-1.98,-6.03,299.9,-149.16,102.47
0.0,122.0,25.0,0.0,0.0,-0.43,0.47,-0.74,31.0,11.47,-17.51,0.0,21.0,96.0,0.0,0.0,-3.15,-2.82,-6.08,-144.28,-310.48,11.04
0.0,107.0,10.0,0.0,0.0,-0.58,0.43,-0.62,3.84,6.77,-9.15,0.0,26.0,22.0,0.0,0.0,-3.26,-3.25,-5.7,66.46,264.86,91.79
0.0,72.0,0.0,0.0,0.0,-0.51,0.53,-0.6,-11.65,-0.18,-13.48,0.0,16.0,0.0,0.0,0.0,-4.0,-2.36,-5.82,-52.83,293.91,-201.81
0.0,54.0,0.0,0.0,0.0,-0.33,0.39,-0.47,-45.89,17.88,-48.82,0.0,15.0,0.0,0.0,0.0,-3.45,-2.23,-5.24,239.92,116.06,-184.97
0.0,66.0,0.0,0.0,0.0,-0.43,0.51,-0.47,-23.74,42.35,-63.65,0.0,15.0,0.0,0.0,0.0,-2.28,-1.94,-6.3,130.85,98.97,-89.81
0.0,77.0,0.0,0.0,0.0,-0.27,0.61,-0.44,-19.34,48.64,-38.63,0.0,14.0,0.0,0.0,0.0,-3.42,-2.37,-6.14,84.22,123.93,-4.55
0.0,77.0,0.0,0.0,0.0,-0.55,0.54,-0.56,-24.35,58.65,-47.24,0.0,15.0,0.0,0.0,0.0,-3.31,-3.23,-6.7,28.93,229.22,53.92
0.0,73.0,0.0,0.0,0.0,-0.63,0.47,-0.55,1.34,65.97,-41.93,0.0,11.0,0.0,0.0,0.0,-3.25,-3.61,-7.4,-207.94,322.72,98.85
0.0,75.0,0.0,0.0,0.0,-0.62,0.56,-0.43,-16.47,41.93,-43.45,0.0,11.0,0.0,0.0,0.0,-2.77,-4.1,-8.08,62.25,268.28,12.6
0.0,76.0,0.0,0.0,0.0,-0.6,0.56,-0.44,-10.98,28.62,-47.3,0.0,15.0,0.0,0.0,0.0,-2.86,-3.78,-6.72,-25.75,-290.58,-117.4
0.0,76.0,0.0,0.0,0.0,-0.61,0.59,-0.42,-6.83,21.91,-56.7,0.0,14.0,0.0,0.0,0.0,-2.91,-3.45,-8.0,-54.44,-87.46,-189.91
0.0,62.0,0.0,0.0,0.0,-0.61,0.61,-0.45,-26.12,16.96,-62.74,0.0,16.0,0.0,0.0,0.0,-2.29,-3.9,-6.82,-192.56,-20.44,-313.69
0.0,78.0,0.0,0.0,0.0,-0.51,0.67,-0.43,-29.17,10.55,-68.96,0.0,16.0,0.0,0.0,0.0,-2.76,-3.48,-6.87,315.4,67.38,318.23
0.0,62.0,0.0,0.0,0.0,-0.61,0.68,-0.45,-45.04,10.07,-85.93,0.0,16.0,0.0,0.0,0.0,-3.36,-4.19,-7.31,228.0,268.61,237.67
0.0,51.0,0.0,0.0,0.0,-0.65,0.64,-0.45,-24.9,13.97,-97.41,0.0,16.0,0.0,0.0,0.0,-3.56,-4.25,-8.19,-212.58,193.96,232.84
0.0,55.0,0.0,0.0,0.0,-0.64,0.76,-0.31,-15.68,-1.83,-104.73,0.0,15.0,0.0,0.0,0.0,-3.76,-4.29,-6.88,-207.27,53.89,134.09
0.0,55.0,0.0,0.0,0.0,-0.52,0.88,-0.39,-34.91,2.07,-110.47,0.0,16.0,0.0,0.0,0.0,-3.44,-3.9,-7.51,-11.1,70.19,87.4
0.0,31.0,0.0,0.0,0.0,-0.64,0.87,-0.42,-48.21,-7.01,-106.01,0.0,19.0,0.0,0.0,0.0,-3.49,-3.67,-7.29,56.51,99.85,18.0
0.0,33.0,0.0,0.0,0.0,-0.61,0.73,-0.48,-44.73,-4.94,-112.42,0.0,16.0,0.0,0.0,0.0,-2.71,-4.37,-7.64,106.81,42.41,-57.92
0.0,27.0,0.0,0.0,0.0,-0.58,0.74,-0.49,-36.68,-1.52,-107.23,0.0,16.0,0.0,0.0,0.0,-2.99,-4.12,-8.1,124.26,-7.62,-125.48
0.0,30.0,0.0,0.0,0.0,-0.6,0.77,-0.42,-24.16,6.1,-94.72,0.0,16.0,0.0,0.0,0.0,-2.32,-4.03,-7.81,193.17,-32.71,-221.31
0.0,53.0,0.0,0.0,0.0,-0.59,0.81,-0.51,-1.77,20.99,-74.03,11.0,20.0,0.0,0.0,0.0,-1.97,-3.37,-7.72,121.88,81.84,324.25
0.0,64.0,0.0,0.0,0.0,-0.62,0.84,-0.53,9.21,37.35,-46.63,0.0,20.0,0.0,0.0,0.0,-1.78,-2.64,-6.76,121.33,15.93,-320.12
0.0,65.0,0.0,0.0,0.0,-0.65,0.84,-0.51,12.69,49.13,-24.9,0.0,20.0,0.0,0.0,0.0,-1.67,-2.63,-6.66,128.96,-0.48,-224.12
0.0,74.0,0.0,0.0,0.0,-0.65,0.79,-0.46,13.79,53.77,-8.66,0.0,23.0,0.0,0.0,0.0,-1.67,-2.52,-6.69,173.58,-38.26,-153.13
0.0,73.0,0.0,0.0,0.0,-0.68,0.74,-0.44,23.31,57.73,4.57,0.0,20.0,0.0,0.0,0.0,-1.56,-2.37,-6.66,150.63,-52.85,-90.33
0.0,55.0,0.0,0.0,0.0,-0.75,0.71,-0.42,36.07,56.39,9.21,0.0,16.0,0.0,0.0,0.0,-1.6,-2.54,-6.7,121.82,3.66,-32.04
0.0,61.0,0.0,0.0,0.0,-0.68,0.69,-0.41,41.62,57.86,23.43,0.0,17.0,0.0,0.0,0.0,-1.6,-2.52,-6.52,35.09,-0.42,27.77
0.0,62.0,0.0,0.0,0.0,-0.69,0.68,-0.38,40.52,51.08,29.72,0.0,10.0,0.0,0.0,0.0,-2.04,-2.93,-6.84,-98.38,23.74,100.7
0.0,63.0,0.0,0.0,0.0,-0.69,0.66,-0.38,35.21,38.51,34.24,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,65.0,0.0,0.0,0.0,-0.67,0.66,-0.39,28.8,26.91,36.74,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,63.0,0.0,0.0,0.0,-0.66,0.66,-0.41,23.37,14.64,33.75,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,62.0,0.0,0.0,0.0,-0.65,0.68,-0.41,15.62,2.38,26.36,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,62.0,0.0,0.0,0.0,-0.63,0.7,-0.42,4.08,-13.42,17.88,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,63.0,0.0,0.0,0.0,-0.59,0.72,-0.45,-5.61,-24.53,12.81,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,61.0,0.0,0.0,0.0,-0.44,0.77,-0.5,-0.18,-9.88,13.24,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,61.0,0.0,0.0,0.0,-0.44,0.72,-0.49,-4.39,5.98,13.91,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,61.0,0.0,0.0,0.0,-0.48,0.66,-0.47,-0.97,19.04,9.52,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,56.0,0.0,0.0,0.0,-0.55,0.63,-0.41,5.73,17.57,1.77,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,61.0,0.0,0.0,0.0,-0.59,0.64,-0.38,6.53,12.26,-3.84,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,62.0,0.0,0.0,0.0,-0.62,0.71,-0.38,2.92,-0.24,-10.98,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,62.0,0.0,0.0,0.0,-0.61,0.76,-0.4,-0.42,-11.16,-11.04,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,63.0,0.0,0.0,0.0,-0.6,0.76,-0.43,1.4,-11.53,-5.49,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
0.0,62.0,0.0,0.0,0.0,-0.58,0.74,-0.44,5.18,-10.0,0.06,0.0,10.0,0.0,0.0,0.0,-2.53,-3.16,-7.24,-4.63,8.72,4.02
