L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,112.0,38.0,0.0,0.0,-0.59,-0.33,-0.51,1.58,-4.76,76.78,152.0,0.0,4.0,0.0,0.0,-5.57,2.58,-3.19,-209.69,206.97,-304.19
0.0,58.0,65.0,0.0,0.0,-0.71,-0.3,-0.49,-7.44,-7.01,63.96,215.0,0.0,4.0,0.0,0.0,-6.25,3.44,-2.8,-243.38,126.7,-280.39
0.0,51.0,66.0,0.0,0.0,-0.73,-0.25,-0.43,-15.44,-3.6,49.98,256.0,0.0,4.0,0.0,0.0,-5.98,3.53,-1.43,290.28,34.54,-307.37
0.0,51.0,60.0,0.0,0.0,-0.79,-0.17,-0.34,-14.28,-0.85,37.17,275.0,0.0,0.0,0.0,0.0,-6.27,3.41,-1.97,156.43,37.9,-290.22
0.0,53.0,17.0,0.0,0.0,-0.87,-0.1,-0.32,-25.2,-4.15,25.93,257.0,0.0,3.0,0.0,0.0,-6.43,3.13,-2.4,4.82,49.31,-265.01
0.0,52.0,23.0,0.0,0.0,-0.89,-0.1,-0.39,-44.37,-14.28,28.93,218.0,0.0,4.0,0.0,0.0,-7.18,2.45,-2.61,13.06,111.26,-191.22
0.0,58.0,8.0,0.0,0.0,-0.82,-0.25,-0.42,-44.73,-15.93,23.74,199.0,0.0,4.0,0.0,0.0,-6.76,1.91,-3.41,-103.21,138.67,-230.46
0.0,92.0,0.0,0.0,0.0,-0.73,-0.34,-0.45,-40.1,-12.75,15.86,198.0,0.0,4.0,0.0,0.0,-6.63,2.15,-3.63,-121.76,169.79,-277.89
0.0,115.0,1.0,0.0,0.0,-0.73,-0.36,-0.45,-14.83,-1.03,10.13,194.0,0.0,5.0,0.0,0.0,-7.04,1.93,-3.04,-62.68,168.64,-209.1
0.0,132.0,0.0,0.0,0.0,-0.8,-0.33,-0.39,-28.07,-3.96,2.56,200.0,0.0,13.0,0.0,0.0,-7.23,2.14,-2.66,81.11,74.46,-150.14
0.0,130.0,0.0,0.0,0.0,-0.76,-0.34,-0.42,-3.96,2.62,1.03,205.0,0.0,10.0,0.0,0.0,-6.56,2.95,-2.52,58.83,55.6,-95.94
0.0,120.0,0.0,0.0,0.0,-0.67,-0.38,-0.5,4.51,3.05,-5.61,210.0,0.0,6.0,0.0,0.0,-6.63,2.98,-2.65,-41.8,41.32,-101.62
0.0,97.0,0.0,0.0,0.0,-0.64,-0.38,-0.47,2.68,6.34,-12.69,212.0,0.0,10.0,0.0,0.0,-6.59,2.76,-2.98,-65.06,44.79,-60.18
0.0,70.0,0.0,0.0,0.0,-0.61,-0.39,-0.41,10.68,19.16,-18.43,211.0,0.0,6.0,0.0,0.0,-6.88,2.74,-2.93,28.99,101.98,-28.56
0.0,51.0,0.0,0.0,0.0,-0.56,-0.38,-0.39,19.4,31.37,-29.66,206.0,0.0,11.0,0.0,0.0,-6.57,2.04,-2.62,-1.64,97.35,-29.23
0.0,53.0,0.0,0.0,0.0,-0.54,-0.35,-0.35,22.58,38.02,-43.7,198.0,0.0,10.0,0.0,0.0,-6.02,3.05,-2.62,-63.04,42.41,34.66
0.0,56.0,0.0,0.0,0.0,-0.47,-0.38,-0.32,28.07,42.9,-65.61,175.0,0.0,11.0,0.0,0.0,-6.09,3.22,-2.38,-127.62,37.78,98.44
0.0,71.0,0.0,0.0,0.0,-0.49,-0.33,-0.28,35.15,45.95,-80.44,150.0,0.0,5.0,0.0,0.0,-5.92,3.21,-2.13,-139.95,65.85,163.08
0.0,75.0,0.0,0.0,0.0,-0.51,-0.29,-0.26,36.25,41.13,-96.31,79.0,0.0,0.0,0.0,0.0,-5.42,3.09,-2.0,-138.79,35.88,188.9
0.0,76.0,0.0,6.0,0.0,-0.59,-0.26,-0.31,35.03,36.01,-118.65,49.0,0.0,0.0,0.0,0.0,-5.63,3.01,-1.83,-173.82,-17.21,302.3
0.0,91.0,0.0,8.0,0.0,-0.59,-0.23,-0.33,48.64,36.25,-132.81,15.0,0.0,0.0,0.0,0.0,-5.22,3.06,-1.91,-174.37,-198.48,-217.8
0.0,91.0,0.0,8.0,0.0,-0.62,-0.17,-0.39,72.44,34.66,-136.29,0.0,0.0,0.0,0.0,0.0,-4.63,3.23,-1.72,-191.77,-303.89,-98.24
0.0,92.0,0.0,9.0,0.0,-0.58,0.04,-0.41,79.95,31.61,-137.57,0.0,0.0,10.0,0.0,0.0,-4.6,3.24,-1.68,299.41,-298.82,-11.32
0.0,77.0,0.0,11.0,0.0,-0.8,0.15,-0.47,81.11,39.24,-139.46,0.0,0.0,6.0,0.0,0.0,-4.26,2.93,-2.13,144.2,-255.06,88.17
0.0,72.0,0.0,12.0,0.0,-0.86,0.17,-0.39,58.47,39.3,-150.45,0.0,0.0,0.0,0.0,0.0,-4.18,2.13,-2.47,70.04,-229.49,185.82
0.0,57.0,0.0,11.0,0.0,-0.84,0.25,-0.36,39.12,23.25,-155.45,0.0,0.0,0.0,0.0,0.0,-4.42,1.22,-3.0,23.53,-227.66,268.1
0.0,70.0,0.0,9.0,0.0,-0.79,0.26,-0.28,61.4,22.52,-152.34,0.0,0.0,0.0,0.0,0.0,-5.36,1.05,-3.58,137.73,-260.0,-307.31
0.0,58.0,0.0,29.0,0.0,-0.82,0.44,-0.18,91.43,26.97,-135.25,0.0,0.0,0.0,0.0,0.0,-5.9,0.29,-4.95,288.6,282.75,-322.44
0.0,50.0,0.0,28.0,0.0,-0.96,0.52,-0.19,78.24,25.51,-125.79,0.0,0.0,0.0,0.0,0.0,-5.93,-0.52,-5.04,285.31,165.92,-193.78
0.0,52.0,0.0,27.0,0.0,-1.05,0.59,-0.22,37.04,4.15,-134.76,0.0,6.0,0.0,0.0,0.0,-5.7,-1.19,-4.53,139.37,203.7,-212.34
0.0,58.0,0.0,0.0,0.0,-1.0,0.65,-0.29,4.94,-13.91,-141.66,0.0,30.0,0.0,0.0,0.0,-5.24,-1.55,-4.56,70.89,197.17,-259.52
0.0,58.0,0.0,0.0,0.0,-0.93,0.63,-0.3,6.1,-3.41,-131.46,0.0,58.0,0.0,0.0,0.0,-6.57,-1.71,-5.48,-22.86,179.11,291.72
9.0,56.0,0.0,0.0,0.0,-0.91,0.62,-0.33,28.44,11.47,-110.77,0.0,30.0,0.0,0.0,0.0,-6.91,-2.52,-5.53,-200.53,285.92,253.51
7.0,56.0,0.0,0.0,0.0,-0.97,0.59,-0.29,45.47,23.19,-94.05,0.0,0.0,0.0,0.0,0.0,-6.37,-4.02,-5.26,-132.72,296.84,283.54
103.0,50.0,0.0,0.0,0.0,-0.98,0.64,-0.22,19.77,17.88,-96.19,2.0,0.0,0.0,0.0,0.0,-5.86,-4.54,-5.34,194.31,-318.29,266.14
130.0,53.0,0.0,0.0,0.0,-0.94,0.63,-0.23,-2.8,6.1,-91.61,8.0,0.0,0.0,0.0,0.0,-5.94,-4.59,-5.73,-216.43,-241.57,272.19
148.0,55.0,0.0,0.0,0.0,-1.0,0.7,-0.22,18.31,19.89,-68.72,14.0,0.0,0.0,0.0,0.0,-7.09,-4.02,-5.76,-142.82,-117.49,242.22
173.0,55.0,0.0,0.0,0.0,-0.98,0.64,-0.22,27.64,21.97,-62.56,25.0,0.0,0.0,0.0,0.0,-6.99,-4.34,-5.55,-177.97,-89.53,221.04
215.0,72.0,0.0,0.0,0.0,-0.97,0.71,-0.16,29.35,18.37,-56.88,26.0,0.0,0.0,0.0,0.0,-6.59,-4.74,-5.39,-205.26,-86.97,165.31
232.0,70.0,0.0,0.0,0.0,-0.93,0.74,-0.12,24.16,13.24,-45.28,27.0,0.0,0.0,0.0,0.0,-6.35,-4.67,-5.84,-45.89,-19.71,79.8
246.0,71.0,0.0,0.0,0.0,-0.91,0.76,-0.15,20.56,11.53,-23.43,28.0,0.0,0.0,0.0,0.0,-6.51,-4.95,-4.98,26.06,-26.67,89.26
243.0,70.0,0.0,0.0,0.0,-0.91,0.75,-0.13,3.11,6.34,-16.35,26.0,0.0,0.0,0.0,0.0,-6.29,-4.56,-4.86,178.71,-57.8,26.7
256.0,70.0,0.0,0.0,0.0,-0.88,0.69,-0.17,-16.72,-6.65,-18.12,27.0,0.0,0.0,0.0,0.0,-6.76,-4.53,-4.5,237.85,-128.6,-14.98
271.0,74.0,0.0,0.0,0.0,-0.81,0.65,-0.22,-3.29,-3.35,-11.53,26.0,0.0,0.0,0.0,0.0,-6.56,-4.74,-4.64,133.3,-152.77,-79.5
255.0,72.0,0.0,0.0,0.0,-0.74,0.7,-0.16,0.06,-0.54,-4.88,49.0,0.0,0.0,0.0,0.0,-6.08,-5.28,-4.67,105.28,-116.27,-121.25
263.0,74.0,0.0,0.0,0.0,-0.73,0.72,-0.14,3.41,-3.9,2.5,50.0,0.0,0.0,0.0,0.0,-5.77,-5.77,-5.07,42.6,-132.87,-107.21
261.0,72.0,0.0,0.0,0.0,-0.68,0.72,-0.16,-11.77,-11.65,2.31,38.0,0.0,0.0,0.0,0.0,-5.91,-5.18,-4.8,22.52,-112.6,-109.95
270.0,72.0,0.0,0.0,0.0,-0.65,0.68,-0.23,-5.73,-0.97,3.41,14.0,0.0,0.0,0.0,0.0,-5.81,-5.49,-4.41,13.48,-122.74,-246.19
259.0,74.0,0.0,0.0,0.0,-0.66,0.7,-0.19,1.77,9.46,2.19,0.0,0.0,0.0,0.0,0.0,-5.84,-5.42,-4.6,-21.05,-113.15,248.16
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-5.83,-5.46,-4.79,-132.08,-56.15,193.66
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-5.06,-5.63,-5.2,-100.21,-16.35,132.99
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,3.0,0.0,0.0,-5.53,-4.76,-5.38,-70.55,-71.1,125.36
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.91,-4.92,-5.06,-36.43,-73.73,63.35
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.82,-5.27,-5.05,-141.47,-26.12,37.41
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.57,-5.11,-4.92,-182.55,20.87,35.09
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.74,-5.25,-5.19,-119.32,-16.78,23.19
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.62,-5.03,-4.92,-187.92,19.1,1.28
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.74,-5.22,-5.26,-115.11,-5.67,50.35
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.43,-5.09,-4.78,2.19,-61.64,56.39
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.27,-5.01,-5.49,-14.89,158.14,4.27
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.35,-5.34,-4.82,-83.37,101.5,20.44
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.37,-5.34,-4.58,35.46,19.65,-2.92
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.01,-5.45,-4.11,92.4,-12.39,-8.17
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,3.0,0.0,0.0,-4.0,-4.98,-4.47,116.94,-19.59,-35.46
260.0,71.0,0.0,0.0,0.0,-0.68,0.71,-0.19,-14.52,1.89,-2.86,0.0,0.0,0.0,0.0,0.0,-4.06,-5.0,-4.53,77.75,-23.62,-13.42
