L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,107.0,167.0,197.0,0.0,-0.67,0.45,-0.51,-5.55,-47.6,61.58,0.0,122.0,236.0,0.0,0.0,-4.24,-2.14,-7.36,-287.38,-170.81,31.4
0.0,117.0,167.0,198.0,0.0,-0.78,0.25,-0.32,1.09,-49.43,53.71,0.0,126.0,232.0,3.0,0.0,-4.06,-2.09,-6.54,-323.82,-264.68,124.97
0.0,134.0,176.0,200.0,0.0,-0.6,0.44,-0.55,13.12,-39.67,55.48,0.0,133.0,244.0,16.0,0.0,-4.28,-0.93,-5.81,189.81,-278.41,129.61
0.0,150.0,174.0,200.0,0.0,-0.58,0.45,-0.52,25.87,-35.03,56.03,0.0,154.0,259.0,30.0,0.0,-4.21,-1.24,-5.81,168.27,275.45,116.55
0.0,174.0,141.0,230.0,0.0,-0.62,0.49,-0.54,7.99,-32.59,47.05,0.0,170.0,268.0,32.0,0.0,-4.66,-1.53,-5.19,-207.92,108.27,295.44
0.0,184.0,153.0,206.0,0.0,-0.36,0.55,-0.72,-4.33,-12.26,33.44,0.0,165.0,281.0,0.0,0.0,-2.76,-1.51,-3.56,-79.07,-34.48,-240.84
0.0,166.0,151.0,178.0,0.0,0.0,0.37,-1.09,18.92,77.69,36.98,0.0,138.0,288.0,0.0,0.0,1.8,1.77,-9.17,-308.38,293.33,171.08
0.0,153.0,144.0,176.0,0.0,-0.81,0.12,-0.65,-9.39,0.24,106.14,0.0,115.0,317.0,0.0,0.0,-6.79,5.75,-8.16,-161.86,-123.2,-91.43
0.0,139.0,143.0,172.0,0.0,-0.67,0.34,-0.53,6.4,2.8,12.81,0.0,109.0,288.0,0.0,0.0,-8.13,-1.07,-5.69,298.43,202.94,-195.31
0.0,151.0,149.0,173.0,0.0,-0.6,0.37,-0.4,-31.12,-0.18,-13.48,0.0,116.0,288.0,0.0,0.0,-5.36,-3.24,-4.88,-74.07,-68.42,10.37
0.0,151.0,143.0,175.0,0.0,-0.53,0.26,-0.52,-0.67,11.77,19.34,0.0,116.0,290.0,0.0,0.0,-4.58,0.01,-5.19,205.07,16.78,-12.51
0.0,142.0,141.0,173.0,0.0,-0.73,0.34,-0.62,2.56,5.85,25.32,0.0,109.0,295.0,0.0,0.0,-4.94,-0.74,-5.86,-12.69,112.12,-160.15
0.0,106.0,132.0,176.0,0.0,-0.81,0.29,-0.56,-20.81,-9.52,-1.15,0.0,105.0,290.0,0.0,0.0,-5.7,-0.33,-5.92,-78.06,-7.62,-114.68
0.0,111.0,111.0,175.0,0.0,-0.78,0.23,-0.54,-15.68,-10.68,-7.01,0.0,100.0,284.0,0.0,0.0,-4.58,0.19,-6.35,-112.54,18.12,-50.17
0.0,111.0,114.0,175.0,0.0,-0.77,0.19,-0.56,-2.99,0.85,-1.46,0.0,102.0,284.0,0.0,0.0,-5.59,0.04,-6.91,93.07,28.8,-12.02
0.0,119.0,118.0,175.0,0.0,-0.78,0.27,-0.55,-1.15,-1.15,-7.93,0.0,92.0,282.0,0.0,0.0,-5.68,-0.03,-5.78,-4.57,1.15,-1.83
0.0,121.0,120.0,176.0,0.0,-0.78,0.28,-0.57,-0.18,-0.3,-2.01,0.0,55.0,261.0,0.0,0.0,-5.34,-0.11,-6.05,-50.47,-7.32,64.69
0.0,121.0,118.0,175.0,0.0,-0.76,0.23,-0.55,5.18,-3.96,-7.75,0.0,22.0,276.0,0.0,0.0,-5.3,-0.11,-6.34,-82.45,24.41,134.03
0.0,121.0,124.0,173.0,0.0,-0.77,0.28,-0.63,11.41,-18.98,-15.62,0.0,0.0,295.0,0.0,0.0,-4.93,-0.04,-6.26,-100.34,-12.51,206.17
0.0,118.0,128.0,159.0,0.0,-0.82,0.3,-0.65,1.4,-27.58,-21.24,0.0,0.0,290.0,0.0,0.0,-4.31,0.19,-6.79,294.83,17.27,210.57
0.0,120.0,137.0,151.0,0.0,-0.71,0.3,-0.63,8.6,-29.11,-29.84,0.0,16.0,246.0,0.0,0.0,-4.86,-0.37,-5.64,123.08,68.84,179.62
0.0,119.0,134.0,3.0,0.0,-0.61,0.42,-0.6,-6.77,-37.29,-37.71,0.0,3.0,152.0,0.0,0.0,-5.12,-1.65,-5.1,116.67,25.02,95.45
0.0,121.0,136.0,97.0,0.0,-0.56,0.38,-0.68,-20.93,-35.33,-30.57,0.0,10.0,100.0,0.0,0.0,-4.47,-1.95,-5.53,-224.12,-50.23,119.5
0.0,90.0,143.0,0.0,0.0,-0.55,0.42,-0.7,-38.45,-30.82,-43.27,0.0,9.0,100.0,0.0,0.0,-4.47,-2.62,-5.68,162.78,-140.07,249.81
0.0,100.0,135.0,0.0,0.0,-0.46,0.3,-0.81,39.55,-10.55,-42.54,0.0,9.0,66.0,0.0,0.0,-4.91,-2.22,-5.79,-214.57,-274.59,-324.43
0.0,90.0,117.0,0.0,0.0,-0.44,0.36,-0.7,26.18,-5.61,-33.02,0.0,9.0,63.0,0.0,0.0,-4.92,-1.79,-5.36,-242.71,303.01,311.34
0.0,76.0,82.0,0.0,0.0,-0.44,0.36,-0.66,-13.48,8.97,-27.46,0.0,11.0,51.0,0.0,0.0,-5.4,-2.05,-6.01,264.16,275.54,276.85
0.0,74.0,36.0,0.0,0.0,-0.56,0.32,-0.62,-13.42,36.13,-35.64,0.0,11.0,13.0,0.0,0.0,-5.18,-1.59,-5.53,130.06,240.88,-311.43
0.0,78.0,0.0,0.0,0.0,-0.47,0.4,-0.52,-33.75,43.76,-51.63,0.0,12.0,8.0,0.0,0.0,-4.85,-2.27,-6.63,123.9,249.18,-271.94
0.0,79.0,0.0,0.0,0.0,-0.46,0.36,-0.49,-35.88,39.06,-77.45,0.0,16.0,0.0,0.0,0.0,-5.16,-2.37,-6.24,84.71,240.81,-209.99
0.0,85.0,0.0,0.0,0.0,-0.55,0.39,-0.52,-32.4,26.3,-90.2,0.0,11.0,0.0,0.0,0.0,-4.7,-2.08,-7.02,229.98,93.17,-124.97
0.0,86.0,0.0,0.0,0.0,-0.61,0.43,-0.59,-10.43,28.5,-87.76,0.0,10.0,0.0,0.0,0.0,-4.21,-2.59,-6.67,-217.56,-118.38,-74.31
0.0,77.0,0.0,0.0,0.0,-0.61,0.47,-0.59,-0.85,34.11,-82.45,0.0,11.0,0.0,0.0,0.0,-4.43,-2.08,-7.09,25.36,-301.24,89.94
0.0,75.0,0.0,0.0,0.0,-0.7,0.61,-0.51,-4.82,14.7,-86.24,0.0,11.0,0.0,0.0,0.0,-3.64,-1.34,-7.26,311.55,172.97,158.29
0.0,55.0,0.0,0.0,0.0,-0.59,0.64,-0.42,-12.39,4.94,-92.22,0.0,11.0,0.0,0.0,0.0,-3.95,-0.27,-7.37,20.72,-318.7,213.71
0.0,65.0,0.0,0.0,0.0,-0.65,0.63,-0.44,-37.53,-9.52,-102.72,0.0,11.0,0.0,0.0,0.0,-2.16,-1.67,-7.24,209.65,-142.06,54.41
0.0,52.0,0.0,0.0,0.0,-0.6,0.64,-0.53,-25.14,-6.95,-102.41,0.0,10.0,0.0,0.0,0.0,-1.65,-1.48,-8.37,-210.81,132.97,-81.63
0.0,54.0,0.0,0.0,0.0,-0.61,0.67,-0.54,-20.93,-9.52,-90.51,0.0,10.0,0.0,0.0,0.0,-1.74,-3.2,-7.67,-322.26,-297.42,-133.64
0.0,53.0,0.0,0.0,0.0,-0.61,0.61,-0.5,-4.76,-2.86,-77.57,0.0,9.0,0.0,0.0,0.0,-1.54,-3.73,-7.38,-191.95,-163.33,-173.86
0.0,54.0,0.0,0.0,0.0,-0.61,0.72,-0.55,19.28,8.66,-67.68,0.0,8.0,0.0,0.0,0.0,-2.23,-3.76,-8.08,-126.89,42.72,-258.27
0.0,54.0,0.0,0.0,0.0,-0.62,0.76,-0.53,27.64,16.54,-57.61,0.0,9.0,0.0,0.0,0.0,-2.65,-3.55,-8.04,-220.03,234.13,327.02
0.0,51.0,0.0,32.0,0.0,-0.59,0.81,-0.49,18.55,17.76,-46.93,0.0,9.0,0.0,0.0,0.0,-2.95,-3.54,-7.97,-258.36,306.33,255.43
0.0,61.0,0.0,34.0,0.0,-0.66,0.77,-0.53,11.41,19.53,-39.12,0.0,6.0,0.0,0.0,0.0,-3.24,-3.43,-7.77,-268.37,256.22,182.98
0.0,62.0,0.0,34.0,0.0,-0.67,0.76,-0.47,6.71,18.73,-26.36,0.0,10.0,0.0,0.0,0.0,-3.28,-3.18,-7.32,-299.25,282.34,50.47
0.0,62.0,0.0,0.0,0.0,-0.66,0.71,-0.53,17.39,21.91,-11.71,0.0,11.0,0.0,0.0,0.0,-3.31,-3.12,-7.27,-299.49,270.75,-46.63
0.0,63.0,0.0,0.0,0.0,-0.65,0.69,-0.53,25.93,27.22,1.4,0.0,10.0,0.0,0.0,0.0,-3.36,-2.96,-7.22,-246.94,247.49,-111.57
0.0,65.0,0.0,0.0,0.0,-0.66,0.68,-0.5,31.92,28.86,11.53,0.0,10.0,0.0,0.0,0.0,-3.33,-2.66,-6.88,-116.69,160.46,-169.06
0.0,64.0,0.0,0.0,0.0,-0.63,0.66,-0.51,39.36,30.15,21.85,0.0,15.0,0.0,0.0,0.0,-3.25,-2.98,-8.0,110.47,197.69,-77.81
0.0,64.0,0.0,76.0,0.0,-0.61,0.7,-0.47,30.27,16.23,21.36,0.0,15.0,0.0,0.0,0.0,-3.1,-3.03,-7.23,35.33,-12.45,-98.51
0.0,66.0,0.0,76.0,0.0,-0.56,0.71,-0.49,8.72,3.11,10.07,43.0,21.0,0.0,0.0,0.0,-2.55,-2.64,-7.37,77.75,-56.51,-33.14
0.0,65.0,0.0,78.0,0.0,-0.55,0.72,-0.5,-1.22,-3.96,3.47,42.0,20.0,0.0,0.0,0.0,-2.49,-2.48,-7.14,-79.46,98.08,-24.65
0.0,72.0,0.0,109.0,0.0,-0.49,0.68,-0.48,-3.11,7.81,7.69,0.0,20.0,0.0,0.0,0.0,-2.69,-2.14,-6.9,-82.58,86.54,104.12
0.0,72.0,0.0,123.0,0.0,-0.52,0.68,-0.46,-1.4,10.68,0.61,0.0,20.0,0.0,0.0,0.0,-2.65,-2.64,-6.79,-106.81,71.35,41.44
0.0,65.0,0.0,122.0,0.0,-0.52,0.68,-0.46,-2.68,9.09,-4.57,0.0,15.0,0.0,0.0,0.0,-2.6,-2.72,-6.67,-94.23,35.09,98.87
0.0,73.0,0.0,109.0,0.0,-0.56,0.7,-0.46,0.3,3.29,2.13,0.0,16.0,0.0,0.0,0.0,-2.58,-2.82,-6.77,-73.79,27.89,34.54
0.0,73.0,0.0,109.0,0.0,-0.56,0.7,-0.46,0.3,3.29,2.13,0.0,16.0,0.0,0.0,0.0,-2.57,-2.99,-7.24,-138.48,117.3,-20.99
0.0,73.0,0.0,109.0,0.0,-0.56,0.7,-0.46,0.3,3.29,2.13,0.0,0.0,0.0,0.0,0.0,-3.04,-3.19,-6.93,-53.46,-39.12,-37.35
