L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,88.0,198.0,175.0,0.0,-0.71,0.77,-0.29,1.28,-57.25,78.97,111.0,25.0,0.0,0.0,0.0,-3.89,-4.89,-7.16,200.8,218.99,5.65
0.0,88.0,216.0,172.0,0.0,-0.69,0.68,-0.29,-23.98,-75.37,70.61,109.0,24.0,0.0,0.0,0.0,-3.93,-4.49,-6.72,252.99,245.54,-134.49
0.0,89.0,225.0,172.0,0.0,-0.61,0.69,-0.25,-49.25,-84.41,68.78,94.0,53.0,0.0,0.0,0.0,-4.03,-3.6,-6.4,-282.07,-323.09,-238.01
0.0,99.0,224.0,173.0,0.0,-0.74,0.68,-0.29,-32.47,-78.24,82.21,84.0,59.0,0.0,11.0,0.0,-3.56,-3.67,-5.84,264.89,318.23,-288.91
0.0,97.0,225.0,170.0,0.0,-0.57,0.59,-0.53,-16.96,-60.97,98.69,67.0,56.0,0.0,4.0,0.0,-3.17,-3.42,-6.38,229.67,-299.41,-262.18
0.0,97.0,242.0,159.0,0.0,-0.54,0.46,-0.66,-27.22,-44.67,93.2,34.0,55.0,0.0,0.0,0.0,-4.93,-2.65,-5.84,316.65,249.2,308.71
0.0,129.0,190.0,150.0,0.0,-0.77,0.3,-0.85,-12.39,-19.04,88.68,9.0,48.0,0.0,14.0,0.0,-3.57,-1.05,-5.26,194.03,293.76,-125.46
0.0,123.0,176.0,150.0,0.0,-0.49,0.56,-0.57,-27.28,-19.34,95.27,0.0,53.0,0.0,14.0,0.0,-4.08,-0.92,-4.99,168.76,-263.58,2.66
0.0,121.0,174.0,148.0,0.0,-0.56,0.54,-0.63,-44.55,-20.93,74.89,0.0,42.0,0.0,20.0,0.0,-4.05,-0.76,-6.33,140.56,-137.66,118.56
0.0,118.0,168.0,126.0,0.0,-0.35,0.67,-0.13,-101.68,-30.09,59.69,0.0,25.0,0.0,31.0,0.0,-3.97,-0.52,-5.39,43.76,-148.53,265.59
0.0,121.0,153.0,46.0,0.0,-0.54,0.49,-0.62,-38.51,4.33,65.12,0.0,9.0,0.0,30.0,0.0,-5.18,-1.01,-5.72,89.84,-305.94,-318.54
0.0,90.0,116.0,101.0,0.0,-0.34,0.4,-0.84,10.62,20.5,63.65,0.0,21.0,0.0,26.0,0.0,-5.28,0.41,-6.09,134.82,250.79,-206.42
0.0,87.0,85.0,106.0,0.0,-0.42,0.49,-0.9,-0.54,39.55,54.01,0.0,26.0,0.0,0.0,0.0,-5.01,-1.37,-5.94,296.08,171.32,-173.64
0.0,88.0,84.0,123.0,0.0,-0.54,0.29,-0.66,19.95,24.35,53.34,0.0,9.0,0.0,11.0,0.0,-5.03,-0.95,-5.27,-318.63,88.98,22.21
0.0,96.0,68.0,123.0,0.0,-0.58,0.32,-0.56,26.91,11.96,44.79,0.0,15.0,0.0,19.0,0.0,-3.86,-0.65,-6.7,231.44,107.05,43.33
0.0,97.0,57.0,126.0,0.0,-0.5,0.39,-0.65,4.76,2.99,33.02,0.0,33.0,0.0,9.0,0.0,-5.57,0.75,-6.76,254.21,186.52,-101.07
0.0,98.0,86.0,126.0,0.0,-0.41,0.64,-0.57,-9.94,19.95,11.16,0.0,38.0,0.0,0.0,0.0,-5.98,0.31,-5.18,106.5,103.02,-251.89
0.0,73.0,93.0,133.0,0.0,-0.85,-0.17,-1.09,8.23,34.42,15.86,0.0,39.0,0.0,0.0,0.0,-5.29,0.15,-5.74,-15.19,107.78,-177.97
0.0,87.0,108.0,125.0,0.0,-0.67,0.31,-0.89,15.25,10.0,21.05,0.0,48.0,0.0,0.0,0.0,-5.18,-0.26,-6.73,132.93,86.3,-137.26
0.0,86.0,100.0,126.0,0.0,-0.8,0.23,-0.54,-4.76,-12.93,8.36,0.0,70.0,0.0,0.0,0.0,-6.08,-0.7,-4.73,-234.89,-43.15,-120.78
0.0,87.0,101.0,126.0,0.0,-0.67,0.26,-0.55,-17.57,-14.77,8.11,0.0,70.0,0.0,0.0,0.0,-4.69,-0.2,-4.7,-196.99,-36.49,10.55
0.0,89.0,101.0,123.0,0.0,-0.71,0.22,-0.58,-3.11,-0.54,8.78,0.0,71.0,0.0,0.0,0.0,-5.53,1.31,-5.88,205.07,7.75,-19.4
0.0,100.0,100.0,128.0,0.0,-0.74,0.23,-0.58,-9.27,1.28,0.18,0.0,54.0,0.0,0.0,0.0,-5.87,0.91,-5.45,8.3,10.8,-97.53
0.0,119.0,67.0,131.0,0.0,-0.74,0.29,-0.57,-2.19,-4.02,-5.79,0.0,47.0,0.0,0.0,0.0,-5.53,0.39,-5.06,157.89,-43.02,32.65
0.0,121.0,77.0,128.0,0.0,-0.75,0.26,-0.58,5.98,-7.93,-11.1,0.0,42.0,0.0,0.0,0.0,-5.96,0.87,-5.88,27.46,12.81,-41.93
0.0,129.0,100.0,128.0,0.0,-0.71,0.22,-0.5,-3.17,-20.01,-22.94,0.0,72.0,0.0,0.0,0.0,-5.42,-0.01,-5.65,-98.69,13.0,35.76
0.0,130.0,117.0,133.0,0.0,-0.64,0.33,-0.67,23.37,-3.23,-16.78,0.0,54.0,0.0,0.0,0.0,-5.29,0.34,-5.86,-157.16,34.54,98.87
0.0,134.0,120.0,151.0,0.0,-0.59,0.33,-0.81,0.54,-1.09,-20.87,0.0,49.0,0.0,0.0,0.0,-5.51,0.33,-5.91,-279.35,10.68,161.98
0.0,139.0,118.0,158.0,0.0,-1.11,0.46,-0.95,25.57,8.23,-47.48,0.0,49.0,0.0,0.0,0.0,-5.28,0.22,-6.36,302.15,19.59,176.63
0.0,140.0,110.0,154.0,0.0,-0.58,0.38,-0.62,4.57,-10.31,-26.61,0.0,53.0,0.0,0.0,0.0,-4.75,-0.27,-6.05,-312.25,49.56,326.47
0.0,133.0,93.0,10.0,0.0,-0.64,0.32,-0.72,-3.72,-17.21,-19.95,0.0,49.0,0.0,0.0,0.0,-4.42,-0.1,-6.17,-280.02,22.64,-291.29
0.0,130.0,92.0,0.0,0.0,-0.5,0.35,-0.66,-22.21,-14.46,-6.22,0.0,61.0,0.0,0.0,0.0,-5.01,-0.05,-5.48,272.61,7.38,262.51
0.0,110.0,44.0,0.0,0.0,-0.38,0.28,-0.52,-55.11,4.27,-32.28,0.0,48.0,0.0,0.0,0.0,-5.91,-0.73,-5.51,308.07,-126.77,196.47
0.0,99.0,26.0,0.0,0.0,-0.59,0.48,-0.53,15.01,30.51,-36.98,0.0,33.0,0.0,0.0,4.0,-4.52,0.0,-5.22,-263.61,-158.02,309.81
0.0,108.0,16.0,0.0,0.0,-0.5,0.38,-0.64,-17.02,33.81,-43.76,0.0,0.0,0.0,0.0,0.0,-4.46,-0.85,-5.77,-292.66,-157.53,243.77
0.0,108.0,0.0,0.0,0.0,-0.59,0.37,-0.57,-1.83,43.33,-54.32,0.0,0.0,0.0,0.0,0.0,-4.93,-1.58,-5.47,-180.78,-64.27,143.31
0.0,107.0,0.0,0.0,0.0,-0.58,0.5,-0.27,-15.07,37.1,-59.57,0.0,0.0,0.0,0.0,0.0,-4.44,-1.75,-5.16,-59.38,-213.86,84.16
0.0,107.0,0.0,0.0,0.0,-0.61,0.46,-0.46,-20.01,29.11,-76.96,0.0,0.0,0.0,0.0,0.0,-4.05,-2.65,-5.24,159.72,-171.99,214.29
0.0,100.0,0.0,0.0,0.0,-0.74,0.4,-0.55,-33.44,25.63,-90.57,0.0,0.0,0.0,0.0,0.0,-4.18,-2.57,-6.28,309.81,-230.46,-160.86
0.0,106.0,0.0,0.0,0.0,-0.64,0.36,-0.45,-25.02,14.16,-100.03,0.0,0.0,0.0,0.0,0.0,-5.2,-2.41,-6.54,-173.0,287.87,-57.65
0.0,106.0,0.0,0.0,0.0,-0.57,0.43,-0.5,-23.98,7.81,-105.1,0.0,0.0,0.0,0.0,0.0,-4.76,-2.53,-6.25,-241.36,259.98,34.39
0.0,107.0,0.0,0.0,0.0,-0.86,0.39,-0.58,-13.3,7.81,-112.24,0.0,0.0,0.0,0.0,0.0,-4.51,-2.23,-6.23,-327.24,327.0,-30.0
0.0,100.0,0.0,0.0,0.0,-0.62,0.56,-0.47,8.23,23.01,-104.06,0.0,0.0,0.0,0.0,0.0,-4.52,-2.6,-6.45,129.45,282.93,-104.34
0.0,85.0,0.0,0.0,0.0,-0.67,0.58,-0.35,-0.73,8.42,-122.68,0.0,0.0,0.0,0.0,0.0,-5.05,-3.26,-6.92,220.03,269.5,-265.66
0.0,65.0,0.0,0.0,0.0,-0.65,0.64,-0.39,-10.07,-6.4,-132.99,0.0,0.0,0.0,0.0,0.0,-4.54,-2.71,-6.99,227.47,59.66,301.26
0.0,79.0,0.0,0.0,0.0,-0.66,0.69,-0.45,-22.76,-18.0,-128.66,0.0,0.0,0.0,0.0,0.0,-4.08,-2.94,-7.05,161.43,72.05,-295.87
0.0,72.0,0.0,0.0,0.0,-0.66,0.74,-0.45,-20.2,-25.75,-123.53,0.0,0.0,0.0,0.0,0.0,-4.71,-3.86,-6.66,121.39,147.25,325.37
0.0,67.0,0.0,0.0,0.0,-0.66,0.74,-0.57,1.15,-31.37,-113.4,0.0,0.0,0.0,0.0,0.0,-3.83,-2.85,-6.71,143.37,243.5,-206.09
0.0,88.0,0.0,0.0,0.0,-0.53,0.72,-0.61,21.72,-21.05,-98.08,0.0,0.0,0.0,0.0,0.0,-3.65,-2.36,-6.99,-148.55,293.12,-278.29
0.0,85.0,0.0,0.0,0.0,-0.59,0.84,-0.54,2.68,-19.04,-88.8,0.0,0.0,0.0,0.0,0.0,-3.7,-1.37,-8.04,-219.42,-219.17,-229.03
0.0,67.0,0.0,0.0,0.0,-0.54,0.81,-0.55,-2.8,-19.22,-75.43,0.0,0.0,0.0,0.0,0.0,-3.79,-3.0,-7.48,-231.44,-94.29,-318.76
0.0,67.0,0.0,0.0,0.0,-0.46,0.81,-0.56,-7.14,-10.13,-56.7,0.0,0.0,0.0,0.0,0.0,-4.08,-3.57,-7.05,-309.26,-5.61,271.05
0.0,65.0,0.0,0.0,0.0,-0.49,0.82,-0.5,-25.69,-4.33,-39.55,0.0,0.0,0.0,0.0,0.0,-3.55,-3.65,-7.54,-62.62,52.73,262.87
0.0,67.0,0.0,0.0,0.0,-0.5,0.75,-0.58,-13.85,12.2,-20.75,0.0,0.0,0.0,0.0,0.0,-3.54,-3.41,-7.64,-69.58,94.48,172.36
0.0,72.0,0.0,0.0,0.0,-0.51,0.69,-0.58,13.48,27.03,-5.73,0.0,0.0,0.0,0.0,0.0,-3.38,-3.39,-7.55,-92.52,105.77,99.3
0.0,73.0,0.0,0.0,0.0,-0.52,0.7,-0.58,29.35,34.24,4.21,0.0,0.0,0.0,0.0,0.0,-3.22,-3.38,-7.48,-104.12,129.88,26.61
0.0,73.0,0.0,0.0,0.0,-0.53,0.71,-0.57,33.93,38.69,11.71,0.0,0.0,0.0,0.0,0.0,-3.25,-3.43,-7.5,-95.15,146.72,-31.79
0.0,73.0,0.0,0.0,0.0,-0.54,0.72,-0.55,19.77,33.32,14.64,0.0,0.0,0.0,0.0,0.0,-3.07,-3.25,-7.31,52.24,77.45,-83.37
0.0,73.0,0.0,0.0,0.0,-0.55,0.74,-0.54,6.28,16.6,8.42,10.0,0.0,0.0,0.0,0.0,-2.99,-2.71,-6.76,30.82,27.83,-153.01
0.0,66.0,0.0,0.0,0.0,-0.55,0.75,-0.55,-0.54,4.88,7.75,11.0,0.0,0.0,0.0,0.0,-2.65,-2.92,-6.9,7.81,29.11,-67.56
0.0,65.0,0.0,0.0,0.0,-0.5,0.74,-0.58,-1.64,-10.92,10.74,0.0,0.0,0.0,0.0,5.0,-2.55,-2.95,-6.69,-32.16,39.55,17.63
0.0,88.0,0.0,0.0,0.0,-0.44,0.75,-0.61,-14.58,-9.46,13.3,0.0,0.0,0.0,0.0,0.0,-3.18,-2.79,-6.52,-135.62,-0.06,81.42
0.0,73.0,0.0,0.0,0.0,-0.42,0.73,-0.53,-7.26,-4.88,22.21,0.0,0.0,0.0,0.0,0.0,-2.91,-3.47,-6.81,24.16,-22.39,23.01
0.0,88.0,0.0,0.0,0.0,-0.41,0.68,-0.52,-2.01,-10.07,16.9,0.0,0.0,0.0,0.0,0.0,-2.91,-3.47,-6.81,24.16,-22.39,23.01
0.0,74.0,0.0,0.0,0.0,-0.39,0.66,-0.54,-3.23,-10.8,8.3,0.0,0.0,0.0,0.0,0.0,-2.91,-3.47,-6.81,24.16,-22.39,23.01
0.0,87.0,0.0,0.0,0.0,-0.38,0.65,-0.55,-0.85,-3.9,0.67,0.0,0.0,0.0,0.0,0.0,-2.91,-3.47,-6.81,24.16,-22.39,23.01
0.0,84.0,0.0,0.0,0.0,-0.41,0.67,-0.56,2.56,0.54,-4.57,0.0,0.0,0.0,0.0,0.0,-2.91,-3.47,-6.81,24.16,-22.39,23.01
0.0,89.0,0.0,0.0,0.0,-0.44,0.71,-0.57,1.64,3.41,-9.82,0.0,0.0,0.0,0.0,0.0,-2.91,-3.47,-6.81,24.16,-22.39,23.01
