L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
215.0,91.0,45.0,0.0,0.0,-0.77,0.59,-0.36,18.06,13.54,-53.34,4.0,103.0,0.0,0.0,0.0,-5.86,-1.69,-4.7,220.43,237.09,213.04
204.0,92.0,36.0,0.0,0.0,-0.81,0.74,-0.27,24.96,20.56,-47.72,9.0,75.0,0.0,0.0,0.0,-6.13,-1.77,-4.85,53.74,269.13,179.11
188.0,52.0,30.0,0.0,0.0,-0.8,0.77,-0.21,-15.01,14.16,-46.5,14.0,67.0,0.0,0.0,0.0,-5.66,-1.78,-4.6,-112.03,322.42,126.68
216.0,56.0,17.0,0.0,0.0,-0.65,0.65,-0.19,-17.88,8.85,-31.61,14.0,66.0,0.0,0.0,0.0,-5.82,-3.64,-4.64,-167.21,317.05,150.3
215.0,57.0,0.0,0.0,0.0,-0.7,0.68,-0.12,-11.47,9.52,-24.9,20.0,105.0,0.0,0.0,0.0,-5.91,-4.8,-4.99,167.14,258.39,210.11
190.0,57.0,0.0,0.0,0.0,-0.74,0.78,-0.16,8.91,11.9,-15.44,21.0,105.0,0.0,0.0,0.0,-6.12,-4.46,-5.08,-121.64,187.65,199.37
201.0,50.0,3.0,0.0,0.0,-0.78,0.94,-0.13,5.12,4.63,-23.92,19.0,89.0,0.0,0.0,0.0,-4.74,-4.39,-4.93,-227.17,307.04,94.82
215.0,51.0,8.0,0.0,0.0,-0.73,0.89,-0.15,0.36,-0.67,-11.84,4.0,52.0,0.0,0.0,0.0,-5.47,-5.24,-5.53,-271.91,-315.36,27.13
214.0,53.0,7.0,0.0,0.0,-0.71,0.84,-0.17,-1.4,-3.78,-5.79,0.0,37.0,0.0,0.0,0.0,-5.48,-5.66,-6.13,-114.37,-256.59,55.08
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,31.0,0.0,0.0,0.0,-5.19,-6.19,-6.05,27.22,-218.62,19.74
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,30.0,0.0,0.0,0.0,-4.99,-6.04,-5.7,-34.91,-179.68,22.67
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,31.0,0.0,0.0,0.0,-4.88,-6.05,-5.46,-132.44,-51.26,-43.73
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,2.0,29.0,0.0,0.0,0.0,-5.11,-6.21,-5.23,-159.48,54.26,-169.22
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,4.0,30.0,0.0,0.0,0.0,-5.22,-6.23,-5.26,-114.25,18.12,-239.78
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,4.0,31.0,0.0,0.0,0.0,-5.56,-6.06,-5.46,-146.42,-47.72,-290.5
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,8.0,0.0,0.0,0.0,0.0,-5.28,-6.5,-5.44,-164.67,31.43,278.68
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,9.0,0.0,0.0,0.0,0.0,-4.87,-6.58,-5.37,-166.68,38.45,239.92
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,13.0,0.0,0.0,0.0,0.0,-4.77,-6.39,-5.26,-101.68,2.38,162.29
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,13.0,0.0,0.0,0.0,0.0,-4.73,-6.31,-5.42,5.79,14.22,66.65
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,10.0,0.0,0.0,0.0,0.0,-4.48,-6.21,-5.43,121.64,-57.73,35.21
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-4.39,-5.85,-5.47,254.76,-129.39,29.66
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.87,-5.33,-5.42,259.76,-116.14,41.74
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.53,-4.89,-5.16,172.91,-33.02,46.14
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.51,-4.63,-5.16,94.6,63.41,-27.4
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.44,-4.87,-5.14,5.24,127.92,-83.43
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.49,-5.25,-5.15,93.2,73.97,-11.1
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.56,-5.22,-4.89,150.63,-13.18,66.46
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-2.88,-5.82,-4.95,133.48,19.95,71.53
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.09,-5.06,-5.01,67.01,8.54,8.97
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,1.0,-3.35,-5.28,-4.76,-10.43,80.2,14.58
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.54,-5.54,-5.2,2.01,31.43,-20.81
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.52,-5.33,-5.14,31.0,-7.5,-63.72
216.0,52.0,0.0,0.0,0.0,-0.64,0.82,-0.23,-3.23,-3.72,1.34,0.0,0.0,0.0,0.0,0.0,-3.58,-5.21,-5.0,34.6,-15.38,-17.08
