L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,80.0,85.0,57.0,0.0,-0.38,0.02,-0.54,-41.56,-26.0,142.02,0.0,79.0,100.0,0.0,0.0,-2.31,-4.19,-7.48,142.02,-212.4,233.82
0.0,94.0,96.0,60.0,0.0,-0.29,-0.12,-0.61,-52.97,-13.48,113.09,0.0,68.0,98.0,0.0,0.0,-3.1,-2.59,-7.45,15.13,-297.91,153.5
0.0,95.0,97.0,61.0,0.0,-0.39,-0.24,-0.66,-17.39,-0.48,111.45,0.0,63.0,97.0,0.0,0.0,-2.31,-2.88,-6.48,305.39,280.06,-152.35
0.0,102.0,96.0,60.0,0.0,-0.38,-0.24,-0.6,12.57,12.63,102.17,0.0,68.0,92.0,2.0,0.0,-1.87,-3.03,-6.23,237.82,-286.31,-48.41
0.0,106.0,87.0,82.0,0.0,-0.26,-0.11,-0.9,5.12,26.06,76.41,0.0,72.0,96.0,0.0,0.0,-2.8,-2.25,-6.7,-281.0,-232.78,-44.26
0.0,107.0,83.0,92.0,0.0,-0.58,-0.2,-0.84,3.23,30.33,71.1,0.0,68.0,91.0,0.0,0.0,-2.69,-1.37,-5.81,-58.34,-289.79,-194.22
0.0,116.0,66.0,111.0,0.0,-0.61,-0.1,-0.79,-9.27,19.89,52.55,0.0,63.0,90.0,0.0,0.0,-3.06,-1.07,-4.91,-76.17,-307.86,-135.93
0.0,120.0,1.0,112.0,0.0,-0.58,-0.23,-0.68,-16.11,7.44,32.16,0.0,56.0,105.0,0.0,0.0,-5.43,2.38,-6.62,-73.66,-268.06,-53.96
0.0,115.0,28.0,112.0,0.0,-0.69,-0.2,-0.56,19.47,15.74,25.14,0.0,46.0,108.0,0.0,0.0,-1.29,-1.9,-5.01,-3.47,286.71,-11.36
0.0,107.0,39.0,115.0,0.0,-0.72,-0.15,-0.53,39.3,17.08,16.17,0.0,56.0,100.0,0.0,1.0,-3.02,1.17,-4.62,-132.5,-11.81,-240.42
0.0,106.0,59.0,101.0,8.0,-0.69,-0.06,-0.69,27.16,-3.78,4.88,0.0,61.0,100.0,0.0,0.0,-2.96,2.06,-2.89,-162.35,-14.19,307.31
0.0,107.0,66.0,115.0,59.0,-0.79,-0.07,-0.74,13.0,-7.01,2.92,0.0,57.0,28.0,0.0,0.0,-2.98,2.26,-2.91,-106.87,-34.09,-276.46
0.0,117.0,65.0,132.0,8.0,-0.82,0.0,-0.65,10.55,-4.88,13.67,0.0,25.0,0.0,0.0,0.0,-2.83,2.18,-4.27,96.86,-85.97,-49.41
0.0,107.0,65.0,132.0,8.0,-0.82,-0.03,-0.6,3.29,-4.51,2.68,0.0,25.0,77.0,0.0,0.0,-4.2,3.14,-5.59,-2.99,-68.51,9.49
0.0,106.0,64.0,131.0,9.0,-0.8,-0.03,-0.62,-3.96,-7.2,0.24,0.0,35.0,83.0,0.0,0.0,-3.56,1.86,-4.88,77.57,-46.36,50.81
0.0,106.0,60.0,132.0,8.0,-0.77,-0.07,-0.61,-1.77,-0.91,1.28,0.0,42.0,77.0,0.0,0.0,-3.11,3.2,-6.47,159.11,-108.25,-264.83
0.0,94.0,60.0,116.0,12.0,-0.76,-0.03,-0.63,1.09,6.22,3.9,0.0,31.0,60.0,0.0,0.0,-3.77,2.68,-3.98,236.51,146.05,253.75
0.0,106.0,58.0,134.0,13.0,-0.78,-0.06,-0.61,1.09,-0.54,1.15,0.0,34.0,75.0,0.0,0.0,-4.84,2.86,-4.19,-294.16,-97.83,-209.35
0.0,106.0,54.0,132.0,9.0,-0.79,-0.02,-0.62,1.95,-3.9,-4.21,0.0,30.0,83.0,0.0,0.0,-5.88,4.8,-5.2,145.99,6.65,-116.02
0.0,106.0,58.0,132.0,14.0,-0.78,-0.02,-0.61,2.19,1.58,-1.89,0.0,34.0,82.0,0.0,0.0,-6.41,2.1,-1.43,-118.22,2.44,-116.57
0.0,108.0,58.0,130.0,20.0,-0.79,-0.01,-0.62,-1.22,-4.27,0.36,0.0,40.0,77.0,0.0,0.0,-5.95,0.66,-2.57,-103.45,65.24,-32.4
0.0,119.0,58.0,119.0,27.0,-0.77,-0.03,-0.61,-0.24,1.4,-3.54,0.0,40.0,14.0,0.0,0.0,-5.68,2.39,-4.63,-63.65,119.99,-17.02
0.0,119.0,52.0,117.0,27.0,-0.77,-0.06,-0.59,-7.14,1.77,-6.16,0.0,41.0,12.0,0.0,0.0,-7.69,1.55,-5.69,38.45,-17.88,-39.06
0.0,119.0,52.0,117.0,27.0,-0.77,-0.06,-0.62,0.0,9.09,-5.55,0.0,41.0,27.0,0.0,0.0,-6.89,2.38,-4.75,105.59,-84.41,-50.17
0.0,121.0,46.0,117.0,7.0,-0.75,-0.07,-0.63,-0.73,13.06,-11.59,0.0,56.0,0.0,0.0,0.0,-5.7,2.46,-5.02,-21.91,-26.61,-59.38
0.0,131.0,40.0,97.0,0.0,-0.69,-0.2,-0.7,0.85,16.9,-22.88,0.0,57.0,0.0,0.0,0.0,-6.34,1.59,-4.49,-47.6,2.99,-44.67
0.0,131.0,39.0,78.0,0.0,-0.84,0.03,-0.7,-9.46,22.03,-39.3,0.0,61.0,0.0,0.0,0.0,-6.42,1.99,-4.84,-46.56,81.84,15.07
0.0,133.0,39.0,80.0,0.0,-0.64,-0.19,-0.78,-15.44,25.26,-49.31,0.0,63.0,0.0,0.0,0.0,-6.33,1.86,-4.65,23.25,72.99,-6.34
0.0,132.0,27.0,78.0,0.0,-0.65,-0.25,-0.86,-20.75,30.57,-68.6,0.0,68.0,37.0,0.0,0.0,-5.64,2.89,-4.82,-39.61,39.73,42.48
0.0,132.0,14.0,78.0,0.0,-0.59,-0.21,-0.7,-37.9,17.7,-90.51,0.0,72.0,0.0,0.0,0.0,-6.32,2.17,-4.68,19.95,70.06,32.65
0.0,117.0,0.0,57.0,0.0,-0.48,-0.22,-0.65,-36.13,10.74,-112.79,0.0,69.0,0.0,0.0,0.0,-6.34,1.89,-4.79,30.09,35.64,2.07
0.0,108.0,0.0,0.0,0.0,-0.45,-0.19,-0.58,-35.94,-3.66,-137.51,0.0,62.0,0.0,0.0,0.0,-6.26,1.7,-4.82,22.09,23.49,27.95
0.0,107.0,0.0,0.0,0.0,-0.44,-0.05,-0.55,-41.8,-26.24,-153.07,0.0,77.0,0.0,0.0,0.0,-6.45,1.58,-4.5,1.46,38.57,12.75
0.0,103.0,0.0,0.0,0.0,-0.42,0.0,-0.48,-56.64,-54.8,-160.88,0.0,77.0,0.0,0.0,0.0,-6.49,1.98,-4.68,-16.11,14.34,56.03
0.0,105.0,0.0,0.0,0.0,-0.33,0.04,-0.53,-58.59,-72.08,-163.26,0.0,74.0,0.0,0.0,0.0,-6.15,1.47,-4.59,-49.68,6.89,29.41
0.0,114.0,0.0,0.0,0.0,-0.3,0.12,-0.51,-47.54,-86.3,-158.38,0.0,77.0,0.0,0.0,0.0,-6.3,2.27,-4.71,-55.66,4.39,69.76
0.0,107.0,0.0,0.0,0.0,-0.16,0.4,-0.4,-57.31,-96.19,-146.17,0.0,78.0,0.0,0.0,0.0,-5.79,3.18,-4.6,-81.78,-63.9,114.8
0.0,106.0,0.0,0.0,0.0,-0.32,0.33,-0.47,-44.79,-114.56,-145.75,0.0,79.0,0.0,0.0,0.0,-5.71,4.63,-4.77,-70.12,-69.64,244.68
0.0,106.0,0.0,0.0,0.0,-0.32,0.39,-0.6,-51.26,-128.35,-137.57,0.0,82.0,0.0,0.0,0.0,-5.25,4.21,-5.46,-44.55,-133.23,301.81
0.0,106.0,0.0,0.0,0.0,-0.41,0.4,-0.68,-54.44,-146.85,-164.0,0.0,84.0,0.0,0.0,0.0,-5.03,4.28,-5.86,85.87,-282.16,-270.78
0.0,106.0,0.0,0.0,0.0,-0.39,0.38,-0.76,-50.59,-156.92,-175.96,0.0,84.0,0.0,0.0,0.0,-3.92,4.59,-5.84,187.07,252.23,-146.27
0.0,104.0,0.0,0.0,0.0,-0.36,0.46,-0.88,-7.62,-142.7,-174.74,0.0,93.0,5.0,0.0,0.0,-3.02,2.08,-5.16,283.2,266.27,-83.34
0.0,105.0,0.0,0.0,0.0,-0.36,0.71,-0.89,39.48,-133.85,-175.53,0.0,83.0,7.0,0.0,0.0,-3.4,2.59,-5.01,88.5,101.72,124.54
0.0,107.0,0.0,0.0,0.0,-0.35,0.8,-0.96,54.13,-129.33,-173.15,0.0,20.0,6.0,0.0,0.0,-2.62,2.68,-4.39,6.4,55.76,258.03
0.0,83.0,0.0,0.0,0.0,-0.2,0.91,-0.97,30.27,-119.44,-158.93,0.0,45.0,0.0,0.0,0.0,-3.74,1.2,-3.33,-47.85,-63.87,291.29
0.0,90.0,0.0,0.0,0.0,-0.17,0.85,-0.99,4.45,-90.45,-127.56,0.0,0.0,0.0,0.0,0.0,-3.05,1.05,-5.05,73.18,-204.44,-260.43
0.0,91.0,0.0,0.0,0.0,-0.18,0.74,-1.0,-3.17,-52.91,-101.86,0.0,0.0,0.0,0.0,0.0,-2.8,-0.09,-4.12,184.87,-301.91,253.51
0.0,106.0,0.0,0.0,0.0,-0.21,0.71,-1.04,11.77,-26.18,-81.84,0.0,0.0,0.0,0.0,0.0,-5.61,-0.43,-4.33,253.35,160.82,161.41
0.0,108.0,0.0,0.0,0.0,-0.32,0.8,-1.09,24.84,-17.27,-70.0,0.0,0.0,0.0,0.0,0.0,-3.34,-0.57,-4.84,-323.7,24.16,-320.31
0.0,102.0,0.0,0.0,0.0,-0.31,0.8,-1.14,25.2,-19.16,-61.76,0.0,9.0,0.0,0.0,0.0,-5.05,-1.3,-4.12,-200.71,258.26,-63.29
0.0,90.0,0.0,0.0,0.0,-0.21,0.78,-1.12,16.35,-27.09,-58.34,0.0,19.0,0.0,0.0,0.0,-2.3,-1.72,-4.88,-106.78,-23.84,26.98
0.0,108.0,0.0,0.0,0.0,-0.21,0.69,-1.12,27.34,-18.73,-42.35,0.0,24.0,0.0,0.0,0.0,-0.77,-0.78,-5.66,309.69,193.69,-116.21
0.0,114.0,0.0,0.0,0.0,-0.13,0.65,-1.01,41.8,7.93,-22.09,0.0,23.0,0.0,0.0,0.0,5.07,-0.14,-8.79,-8.85,-126.04,283.29
0.0,117.0,0.0,0.0,0.0,-0.1,0.56,-0.93,59.93,31.79,-8.17,0.0,25.0,0.0,0.0,0.0,-3.49,-2.53,-9.44,-20.14,156.49,31.52
0.0,117.0,0.0,0.0,0.0,-0.08,0.54,-0.84,61.52,42.54,0.61,0.0,35.0,0.0,0.0,0.0,1.18,-7.18,-8.15,202.81,216.73,-38.54
0.0,117.0,0.0,0.0,0.0,-0.06,0.56,-0.77,48.64,39.42,3.11,0.0,58.0,0.0,0.0,0.0,-2.33,-2.66,-9.92,-240.39,186.46,-127.59
0.0,117.0,0.0,0.0,0.0,-0.06,0.58,-0.72,32.1,29.05,-2.07,0.0,72.0,0.0,0.0,0.0,-1.5,-2.4,-9.61,-100.43,185.79,-288.18
0.0,117.0,0.0,0.0,0.0,-0.04,0.61,-0.73,13.85,17.27,-12.08,0.0,78.0,0.0,0.0,0.0,-0.93,-1.79,-10.19,-208.34,-194.24,301.57
0.0,116.0,0.0,0.0,0.0,-0.04,0.64,-0.76,-1.89,2.38,-19.95,0.0,84.0,0.0,0.0,0.0,-0.52,-1.86,-10.02,207.58,-4.79,281.0
0.0,117.0,0.0,0.0,0.0,-0.01,0.66,-0.81,-6.53,-6.16,-18.61,0.0,82.0,0.0,0.0,0.0,-0.24,-1.55,-10.09,110.71,139.25,261.71
0.0,117.0,0.0,0.0,0.0,0.0,0.66,-0.87,5.67,-5.55,-10.49,0.0,83.0,0.0,0.0,0.0,-0.16,-1.01,-9.49,-39.12,-319.51,244.93
0.0,117.0,0.0,0.0,0.0,0.08,0.73,-0.93,20.99,8.42,-2.44,0.0,85.0,0.0,0.0,0.0,-0.53,-0.69,-9.25,-122.25,-161.25,263.97
0.0,115.0,0.0,0.0,0.0,-0.03,0.76,-0.89,22.39,8.05,-7.93,0.0,88.0,0.0,0.0,0.0,-0.96,-0.69,-9.14,-83.8,-175.35,235.41
0.0,117.0,0.0,0.0,0.0,-0.03,0.76,-0.87,13.36,12.2,-6.46,0.0,84.0,0.0,0.0,0.0,-0.96,-0.7,-9.51,19.04,296.17,229.06
0.0,116.0,0.0,0.0,0.0,-0.04,0.71,-0.84,1.95,13.48,-3.17,0.0,83.0,0.0,0.0,0.0,-0.45,-0.4,-9.53,24.1,137.05,204.77
0.0,117.0,0.0,0.0,0.0,-0.05,0.66,-0.81,-9.76,11.23,-2.07,0.0,90.0,0.0,0.0,0.0,-0.25,0.25,-8.9,-96.37,92.62,211.6
0.0,117.0,0.0,0.0,0.0,-0.06,0.59,-0.81,-16.11,8.97,-4.08,0.0,99.0,0.0,0.0,0.0,0.72,0.89,-7.18,-142.15,41.6,293.21
0.0,117.0,0.0,0.0,0.0,-0.06,0.53,-0.79,-6.59,10.37,-4.88,0.0,93.0,0.0,0.0,0.0,3.49,1.1,-7.91,-287.65,180.63,-224.46
0.0,117.0,0.0,0.0,0.0,-0.1,0.56,-0.8,-4.76,3.78,-6.77,0.0,45.0,44.0,0.0,0.0,1.56,0.41,-7.98,165.99,-174.62,280.88
0.0,117.0,0.0,0.0,0.0,-0.09,0.57,-0.81,4.27,2.01,-4.21,0.0,24.0,51.0,0.0,0.0,1.58,-0.35,-8.07,46.84,87.21,194.45
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,0.0,15.0,0.0,0.0,0.0,0.9,-2.51,-8.65,272.13,76.66,208.43
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,0.0,18.0,0.0,0.0,0.0,1.38,-1.43,-9.0,-116.63,-206.66,-300.08
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,0.0,29.0,0.0,0.0,0.0,1.62,-1.22,-8.44,-108.94,-322.87,295.65
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,34.0,30.0,0.0,0.0,0.0,1.98,-1.18,-8.59,-202.33,-117.73,254.08
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,137.0,40.0,0.0,0.0,0.0,1.89,-1.13,-8.79,-204.77,78.79,229.3
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,169.0,40.0,0.0,0.0,0.0,1.6,-1.27,-8.58,-170.71,118.89,161.62
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,194.0,37.0,0.0,0.0,0.0,1.5,-1.3,-8.19,-121.39,118.59,130.92
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,226.0,40.0,0.0,0.0,0.0,1.38,-1.43,-7.89,-65.85,72.69,129.45
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,245.0,40.0,0.0,0.0,0.0,1.43,-1.32,-7.75,21.66,5.0,142.21
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,244.0,29.0,0.0,0.0,0.0,1.41,-0.99,-7.55,-15.31,-12.87,113.09
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,250.0,28.0,0.0,0.0,0.0,1.45,-0.74,-7.71,-107.23,16.84,57.73
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,257.0,24.0,0.0,0.0,0.0,1.34,-0.89,-7.84,-157.77,98.87,-18.43
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,269.0,14.0,0.0,0.0,0.0,1.23,-1.62,-7.69,-57.49,-13.85,9.64
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,272.0,15.0,0.0,0.0,0.0,1.46,-1.29,-8.16,7.01,-50.04,36.98
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,276.0,26.0,0.0,0.0,0.0,1.46,-0.86,-8.04,-72.81,50.65,50.41
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,315.0,51.0,0.0,0.0,0.0,1.61,-0.84,-7.95,-237.97,142.7,65.97
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,347.0,77.0,0.0,0.0,0.0,0.76,-1.03,-8.5,-253.05,268.12,8.48
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,341.0,117.0,0.0,0.0,0.0,0.19,-1.13,-7.42,-286.13,257.56,29.17
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,340.0,111.0,0.0,0.0,0.0,0.12,-1.76,-6.35,-172.42,89.29,39.18
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,323.0,125.0,0.0,0.0,0.0,0.79,-0.87,-7.67,-62.37,2.62,73.54
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,316.0,143.0,0.0,0.0,0.0,1.05,-1.03,-7.68,-65.91,-4.45,42.35
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,326.0,164.0,0.0,0.0,0.0,0.96,-1.4,-7.8,-14.28,-33.26,56.45
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,353.0,122.0,0.0,0.0,0.0,1.07,-1.5,-7.56,71.47,-99.24,43.27
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,359.0,116.0,0.0,0.0,0.0,1.35,-1.48,-7.52,123.96,-125.3,-10.55
0.0,117.0,0.0,0.0,0.0,-0.09,0.6,-0.8,-1.4,-0.54,-3.84,360.0,40.0,0.0,0.0,0.0,1.25,-1.41,-7.86,159.91,-110.71,-40.71
