L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,79.0,0.0,0.0,-0.37,-0.2,-0.65,-10.8,5.61,119.26,0.0,62.0,0.0,0.0,0.0,-15.99,-0.41,-1.18,27.31,-66.19,-212.71
0.0,0.0,80.0,0.0,0.0,-0.34,-0.21,-0.75,-1.22,8.54,105.52,0.0,66.0,0.0,0.0,0.0,-0.92,1.51,-4.23,173.37,133.94,226.92
0.0,0.0,85.0,0.0,0.0,-0.3,-0.27,-0.93,41.38,30.7,89.05,0.0,62.0,90.0,0.0,0.0,-4.7,2.08,-5.56,-51.02,4.24,327.51
0.0,0.0,84.0,0.0,0.0,-0.44,-0.16,-1.15,4.02,55.78,71.77,0.0,58.0,113.0,0.0,0.0,-3.31,2.21,-4.01,83.37,-257.9,-180.94
0.0,0.0,84.0,0.0,0.0,-0.63,-0.23,-0.84,-7.08,24.71,48.4,0.0,36.0,112.0,0.0,0.0,-3.27,2.91,-4.32,151.91,323.3,-174.1
0.0,0.0,84.0,0.0,0.0,-0.57,-0.08,-0.77,-6.65,11.71,30.27,0.0,20.0,67.0,0.0,0.0,-1.84,2.65,-4.41,-7.56,141.96,-86.4
0.0,0.0,72.0,0.0,0.0,-0.66,-0.11,-0.6,14.89,24.35,21.48,0.0,24.0,93.0,0.0,0.0,-1.92,7.3,-8.5,-95.33,-24.93,-260.74
0.0,0.0,0.0,0.0,0.0,-0.75,-0.2,-0.56,29.66,4.33,10.92,0.0,16.0,98.0,0.0,0.0,-6.09,2.52,-5.71,46.44,-291.47,317.96
0.0,0.0,0.0,0.0,0.0,-0.69,-0.03,-0.68,9.52,-5.37,2.86,0.0,26.0,97.0,0.0,0.0,-5.85,3.42,-6.77,152.89,159.48,-129.94
1.0,0.0,0.0,1.0,0.0,-0.78,-0.06,-0.64,-0.54,-12.75,-2.13,0.0,31.0,84.0,0.0,0.0,-5.21,3.61,-4.68,52.85,62.37,-66.1
11.0,0.0,0.0,31.0,0.0,-0.8,0.03,-0.62,2.19,-6.89,-0.91,0.0,31.0,14.0,0.0,0.0,-6.03,2.51,-2.97,-155.94,117.43,-83.61
18.0,0.0,0.0,18.0,13.0,-0.66,-0.01,-0.66,-8.85,-6.59,6.4,0.0,31.0,62.0,0.0,0.0,-5.43,1.45,-4.28,-164.24,-58.28,-93.87
18.0,0.0,0.0,33.0,0.0,-1.29,-0.13,-0.33,-36.92,-24.96,6.4,0.0,34.0,60.0,0.0,0.0,-6.33,1.64,-5.49,-72.57,-61.46,-50.59
17.0,0.0,0.0,36.0,0.0,-0.84,-0.02,-0.67,1.34,-1.34,10.86,0.0,34.0,36.0,0.0,0.0,-6.76,1.55,-4.96,-70.67,-33.81,-42.84
0.0,0.0,0.0,50.0,8.0,-0.75,-0.05,-0.62,-9.03,-5.79,9.64,0.0,24.0,52.0,0.0,0.0,-6.84,0.84,-4.87,-21.97,32.53,-65.24
0.0,0.0,0.0,51.0,12.0,-0.73,-0.06,-0.63,-9.46,-7.2,4.45,0.0,28.0,36.0,0.0,0.0,-6.77,1.09,-4.96,11.59,53.22,-30.88
0.0,0.0,0.0,42.0,6.0,-0.75,-0.05,-0.64,2.86,-0.24,-1.58,0.0,29.0,43.0,0.0,0.0,-6.54,1.77,-4.83,23.01,21.91,-54.68
0.0,0.0,0.0,38.0,0.0,-0.76,0.0,-0.61,-5.31,-0.24,-2.07,0.0,29.0,44.0,0.0,0.0,-6.41,1.88,-4.88,-47.97,114.07,-50.78
2.0,0.0,0.0,41.0,0.0,-0.74,-0.1,-0.65,-1.03,-1.15,-8.85,0.0,37.0,0.0,0.0,0.0,-6.51,1.76,-5.16,-14.4,80.32,-54.93
0.0,0.0,0.0,17.0,0.0,-0.69,-0.23,-0.73,1.64,-3.23,-27.77,0.0,40.0,0.0,0.0,1.0,-6.14,1.6,-4.42,78.79,85.63,-100.28
0.0,0.0,0.0,0.0,0.0,-0.62,-0.27,-0.69,-6.95,-4.21,-42.05,0.0,46.0,0.0,0.0,0.0,-6.47,2.02,-4.78,97.71,88.8,-85.44
0.0,0.0,0.0,0.0,0.0,-0.49,-0.26,-0.74,-5.0,-3.84,-55.84,0.0,72.0,0.0,0.0,0.0,-6.4,1.69,-4.62,-21.42,39.97,-39.12
0.0,0.0,0.0,0.0,0.0,-0.47,-0.32,-0.8,-19.1,-19.04,-76.04,0.0,77.0,0.0,0.0,0.0,-6.69,0.69,-5.34,-30.09,29.29,-45.16
0.0,0.0,0.0,0.0,0.0,-0.46,-0.25,-0.77,-11.16,-13.67,-94.9,0.0,79.0,0.0,0.0,0.0,-6.52,1.45,-4.92,17.7,2.19,-13.24
0.0,0.0,0.0,0.0,0.0,-0.33,-0.21,-0.8,-32.34,-28.32,-121.09,0.0,83.0,4.0,0.0,0.0,-6.12,1.52,-4.59,-14.09,-22.88,2.99
0.0,0.0,0.0,0.0,0.0,-0.32,-0.21,-0.77,-52.49,-46.26,-142.63,0.0,78.0,54.0,0.0,0.0,-6.45,1.61,-4.83,-15.07,30.94,5.37
0.0,0.0,0.0,0.0,0.0,-0.27,-0.12,-0.71,-71.77,-62.5,-155.63,0.0,94.0,107.0,0.0,0.0,-6.48,1.49,-4.6,-43.02,27.09,28.62
0.0,0.0,0.0,0.0,0.0,-0.21,-0.02,-0.66,-79.77,-74.21,-161.31,0.0,94.0,121.0,0.0,0.0,-6.48,1.54,-4.88,-24.41,40.83,34.6
0.0,0.0,0.0,0.0,0.0,-0.26,0.0,-0.61,-89.59,-85.87,-175.59,0.0,99.0,129.0,0.0,0.0,-6.37,1.16,-4.9,-28.99,29.84,10.8
0.0,0.0,0.0,0.0,0.0,-0.21,-0.04,-0.63,-89.59,-105.95,-192.68,0.0,99.0,124.0,0.0,0.0,-6.36,1.38,-4.93,-6.04,21.54,-17.7
0.0,0.0,0.0,0.0,0.0,-0.31,0.05,-0.58,-80.2,-126.52,-189.88,0.0,95.0,130.0,0.0,0.0,-6.47,1.45,-4.75,2.68,21.78,5.61
0.0,0.0,0.0,0.0,0.0,-0.27,0.17,-0.59,-40.46,-134.33,-186.27,0.0,104.0,140.0,0.0,0.0,-6.1,2.13,-5.06,-5.49,26.73,-36.43
0.0,0.0,0.0,0.0,0.0,-0.23,0.27,-0.62,-24.96,-144.04,-184.38,0.0,106.0,138.0,0.0,0.0,-6.08,1.31,-5.27,8.48,40.4,14.89
0.0,0.0,0.0,0.0,0.0,-0.21,0.51,-0.77,-30.15,-148.92,-193.23,0.0,110.0,138.0,0.0,0.0,-6.17,1.2,-4.83,13.54,26.85,3.78
0.0,0.0,0.0,0.0,0.0,-0.23,0.57,-0.89,-50.72,-146.3,-195.25,0.0,103.0,129.0,0.0,0.0,-6.23,1.91,-4.81,12.45,-0.18,43.88
0.0,0.0,0.0,0.0,0.0,-0.21,0.53,-0.94,-58.77,-141.17,-183.04,0.0,100.0,129.0,0.0,0.0,-6.17,2.27,-4.66,16.6,-17.15,84.83
0.0,0.0,0.0,0.0,0.0,-0.22,0.59,-1.03,-52.73,-125.97,-162.84,0.0,99.0,124.0,0.0,0.0,-6.05,3.02,-4.75,15.13,-47.24,138.24
0.0,0.0,0.0,0.0,0.0,-0.27,0.66,-1.08,-22.52,-111.14,-149.9,0.0,95.0,108.0,0.0,0.0,-5.9,3.28,-4.52,13.3,-74.15,202.69
0.0,0.0,0.0,0.0,0.0,-0.23,0.64,-1.08,-12.93,-108.94,-149.84,0.0,100.0,109.0,0.0,0.0,-5.25,3.6,-4.56,66.77,-139.09,-314.0
0.0,0.0,0.0,0.0,0.0,-0.18,0.58,-1.1,-4.39,-101.5,-148.25,0.0,100.0,107.0,0.0,0.0,-4.71,4.06,-4.66,141.84,-237.54,-210.78
0.0,0.0,0.0,0.0,0.0,-0.09,0.51,-1.05,0.24,-78.3,-128.35,0.0,95.0,100.0,0.0,0.0,-5.69,5.89,-4.71,174.37,207.24,-201.45
0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.99,8.78,-47.85,-99.97,0.0,78.0,85.0,0.0,0.0,-3.41,4.63,-6.74,-309.17,100.56,-44.59
0.0,0.0,0.0,0.0,0.0,-0.02,0.53,-0.97,25.45,-17.15,-84.71,0.0,72.0,20.0,0.0,0.0,-2.77,3.92,-4.13,-276.21,-109.59,71.32
0.0,0.0,0.0,0.0,0.0,-0.06,0.49,-1.0,37.65,-10.07,-71.89,0.0,61.0,0.0,0.0,0.0,-2.24,2.86,-5.47,-255.46,-231.54,204.19
0.0,0.0,0.0,0.0,0.0,-0.12,0.41,-1.07,51.39,-26.3,-67.74,0.0,30.0,4.0,0.0,0.0,-3.23,1.7,-4.49,292.17,284.17,326.75
0.0,0.0,0.0,0.0,0.0,-0.11,0.47,-1.21,73.48,-28.13,-65.49,0.0,18.0,0.0,0.0,0.0,-3.07,1.45,-4.18,-241.24,179.93,-303.52
0.0,0.0,0.0,0.0,0.0,-0.06,0.55,-1.26,98.32,-22.33,-51.2,0.0,18.0,0.0,0.0,0.0,-2.85,0.79,-3.65,-178.13,131.53,248.08
0.0,0.0,0.0,0.0,0.0,-0.03,0.67,-1.24,110.04,-5.67,-29.23,0.0,0.0,0.0,0.0,0.0,-2.82,1.31,-4.16,-78.77,-228.4,140.41
0.0,0.0,0.0,0.0,0.0,0.01,0.71,-1.12,95.58,10.13,-14.09,0.0,0.0,0.0,0.0,0.0,-2.63,-0.53,-3.37,78.34,89.62,8.58
0.0,0.0,0.0,0.0,0.0,0.0,0.68,-0.97,59.38,12.81,-6.95,0.0,0.0,0.0,0.0,0.0,-1.48,-0.02,-3.65,-158.11,207.54,16.94
0.0,0.0,0.0,0.0,0.0,0.02,0.59,-0.87,24.9,9.52,-6.89,0.0,0.0,0.0,0.0,0.0,-0.09,-0.6,-5.71,-5.18,276.45,164.4
0.0,0.0,0.0,0.0,0.0,0.03,0.47,-0.82,16.96,6.95,-9.39,0.0,0.0,0.0,0.0,0.0,-6.14,-4.17,-6.04,182.25,233.11,-70.22
0.0,0.0,0.0,0.0,0.0,0.07,0.38,-0.82,38.87,11.23,-10.43,0.0,0.0,0.0,0.0,0.0,-2.71,-3.26,-9.89,-52.55,227.74,79.25
0.0,0.0,0.0,0.0,0.0,0.08,0.45,-0.77,64.88,17.76,-11.65,0.0,3.0,0.0,0.0,0.0,-1.26,-3.76,-10.8,131.04,212.42,189.06
0.0,0.0,0.0,0.0,0.0,0.06,0.57,-0.75,76.04,19.95,-14.95,0.0,2.0,0.0,0.0,0.0,-5.49,-2.07,-11.95,-123.08,-211.74,161.77
0.0,0.0,0.0,0.0,0.0,0.05,0.67,-0.78,68.11,9.64,-19.95,0.0,8.0,0.0,0.0,0.0,-0.81,-2.54,-10.41,-87.25,24.47,-62.65
0.0,0.0,0.0,0.0,0.0,0.03,0.75,-0.8,37.96,-8.54,-21.78,0.0,9.0,0.0,0.0,0.0,0.17,-0.94,-10.33,-100.49,-148.83,-168.61
0.0,0.0,0.0,0.0,0.0,0.08,0.78,-0.88,23.25,-16.29,-14.64,0.0,14.0,0.0,0.0,0.0,-0.29,-0.73,-10.35,-294.77,88.71,-159.03
0.0,0.0,0.0,0.0,0.0,0.09,0.79,-0.86,3.05,-17.27,-12.45,0.0,14.0,0.0,0.0,0.0,-0.63,-0.37,-10.24,244.26,84.14,-112.52
0.0,0.0,0.0,0.0,0.0,0.1,0.73,-0.89,-1.95,-12.69,-4.63,0.0,13.0,0.0,0.0,0.0,0.7,0.16,-9.27,156.0,145.84,-186.25
0.0,0.0,0.0,0.0,0.0,0.13,0.64,-0.88,3.17,-6.65,4.21,0.0,10.0,0.0,0.0,0.0,0.83,0.87,-9.18,-171.02,-307.86,-297.94
0.0,0.0,0.0,0.0,0.0,0.08,0.63,-0.84,15.19,1.7,10.13,0.0,14.0,0.0,0.0,0.0,-0.23,0.92,-10.24,168.24,-200.92,253.11
0.0,0.0,0.0,0.0,0.0,0.06,0.65,-0.82,-9.27,-1.7,7.87,0.0,14.0,0.0,0.0,0.0,-0.36,0.21,-10.68,-33.84,298.43,117.85
0.0,0.0,0.0,0.0,0.0,0.06,0.59,-0.84,-21.42,-4.21,6.77,0.0,15.0,0.0,0.0,0.0,0.7,-0.37,-10.9,78.89,291.66,47.54
0.0,0.0,0.0,0.0,0.0,0.06,0.51,-0.83,-7.14,1.64,5.55,0.0,15.0,0.0,0.0,1.0,0.91,-0.65,-9.89,-245.91,-219.72,-22.64
0.0,0.0,0.0,0.0,0.0,0.05,0.51,-0.81,2.5,5.85,6.95,0.0,15.0,0.0,0.0,0.0,1.43,-0.21,-8.81,3.11,-115.66,-24.04
0.0,0.0,0.0,0.0,0.0,0.04,0.53,-0.79,-6.1,-2.13,0.61,0.0,15.0,0.0,0.0,0.0,1.26,0.37,-7.99,21.42,-32.83,-13.48
0.0,0.0,0.0,0.0,0.0,0.06,0.52,-0.83,-4.76,-5.24,-4.51,0.0,15.0,0.0,0.0,0.0,1.08,0.74,-7.35,-150.14,53.71,-3.05
0.0,0.0,0.0,0.0,0.0,0.06,0.54,-0.84,1.09,-3.41,-4.82,0.0,18.0,0.0,0.0,0.0,1.0,0.58,-7.12,-295.28,49.98,13.42
0.0,0.0,0.0,0.0,0.0,0.06,0.58,-0.83,-3.47,1.95,-3.9,0.0,18.0,0.0,0.0,0.0,0.98,0.12,-7.05,312.04,14.64,17.94
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,18.0,3.0,0.0,0.0,0.95,-0.03,-7.41,-311.21,-55.48,42.54
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,14.0,0.0,0.0,0.0,1.02,-0.31,-7.87,-298.03,-138.3,47.3
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,15.0,0.0,0.0,0.0,1.32,-0.42,-8.4,-272.39,-188.04,63.53
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,15.0,0.0,0.0,0.0,1.64,-0.67,-8.9,-189.51,-192.68,43.45
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,14.0,0.0,0.0,0.0,1.68,-0.77,-8.84,-72.93,-159.97,39.79
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,14.0,0.0,0.0,0.0,2.15,-0.54,-8.81,-39.61,-58.95,79.95
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,14.0,0.0,0.0,0.0,2.07,-0.54,-8.54,-74.03,25.02,90.57
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,14.0,0.0,0.0,0.0,1.8,-0.43,-8.39,-85.14,78.18,132.26
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,14.0,0.0,0.0,0.0,1.61,-0.5,-8.51,-39.55,114.44,141.47
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,8.0,0.0,0.0,0.0,1.54,-0.16,-8.08,-8.85,115.96,95.27
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,3.0,0.0,0.0,0.0,1.47,-0.25,-7.78,7.5,148.8,110.83
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,0.0,0.0,0.0,0.0,1.49,-0.24,-8.39,41.56,173.7,102.96
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,0.0,0.0,0.0,0.0,1.28,-0.18,-7.77,9.03,133.6,83.86
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,0.0,0.0,0.0,0.0,0.0,1.0,-0.21,-7.56,27.7,84.96,99.24
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,36.0,0.0,0.0,0.0,0.0,1.16,0.07,-7.29,4.63,40.03,93.44
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,67.0,0.0,0.0,0.0,0.0,1.08,-0.07,-7.6,-73.54,55.11,74.4
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,88.0,0.0,0.0,0.0,0.0,1.15,-0.39,-7.94,-75.74,50.23,95.03
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,112.0,0.0,0.0,0.0,0.0,0.92,-0.24,-7.93,-24.41,42.29,118.22
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,157.0,0.0,0.0,0.0,0.0,1.0,-0.36,-7.93,-54.26,38.45,66.52
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,171.0,0.0,0.0,0.0,0.0,1.96,-0.5,-8.79,-33.02,81.97,69.88
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,195.0,0.0,0.0,0.0,0.0,1.18,-0.42,-7.92,-42.6,49.43,51.94
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,269.0,0.0,0.0,0.0,0.0,0.92,-0.43,-7.83,-37.71,47.42,73.73
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,288.0,0.0,0.0,0.0,0.0,0.93,-0.53,-7.91,-72.26,49.92,51.39
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,345.0,0.0,0.0,0.0,0.0,0.75,-0.53,-7.66,-48.7,31.0,56.39
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,377.0,0.0,0.0,0.0,0.0,0.88,-0.63,-8.17,-85.38,40.34,-5.0
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,420.0,0.0,0.0,0.0,0.0,1.25,-0.72,-7.68,-125.3,84.83,39.3
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,416.0,0.0,0.0,0.0,0.0,1.0,-0.42,-7.89,-182.18,118.95,44.31
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,392.0,0.0,0.0,0.0,0.0,0.69,-0.58,-8.49,-230.1,230.95,26.24
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,386.0,0.0,0.0,0.0,0.0,0.36,-0.65,-8.53,-256.28,229.55,129.88
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,353.0,14.0,0.0,0.0,0.0,1.17,-0.88,-7.44,-194.58,100.52,102.96
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,325.0,67.0,0.0,0.0,0.0,0.66,-1.15,-8.43,-104.24,145.08,208.06
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,291.0,83.0,0.0,0.0,0.0,1.17,-1.28,-6.96,-54.26,-19.22,156.0
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,283.0,89.0,0.0,0.0,0.0,0.96,-0.88,-7.5,87.15,-122.68,73.97
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,302.0,88.0,0.0,0.0,0.0,1.48,-0.74,-7.42,-16.54,-113.83,71.77
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,320.0,84.0,0.0,0.0,0.0,1.04,-0.85,-7.58,-64.39,-56.15,-154.54
0.0,0.0,0.0,0.0,0.0,0.05,0.58,-0.81,-2.13,-3.29,-3.23,309.0,35.0,0.0,0.0,0.0,1.24,-1.41,-7.59,9.15,-23.62,-114.13
