L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
50.0,57.0,0.0,0.0,0.0,-0.87,0.22,-0.27,-26.79,-9.58,-107.36,376.0,0.0,6.0,36.0,0.0,-7.09,1.16,-3.45,-62.01,42.9,-165.83
91.0,57.0,0.0,0.0,0.0,-0.88,0.22,-0.26,-14.16,-13.54,-102.11,372.0,0.0,5.0,42.0,0.0,-7.14,1.14,-3.64,28.5,78.12,-94.54
93.0,69.0,0.0,0.0,0.0,-0.86,0.26,-0.28,4.76,-9.03,-94.6,376.0,0.0,0.0,44.0,0.0,-7.22,1.24,-3.2,101.62,49.37,41.5
103.0,58.0,0.0,0.0,0.0,-1.09,0.19,-0.32,25.26,-0.06,-94.6,388.0,7.0,0.0,41.0,0.0,-6.82,2.0,-2.74,100.46,45.65,49.19
105.0,70.0,0.0,0.0,0.0,-0.83,0.32,-0.26,15.19,-7.5,-91.73,377.0,6.0,0.0,40.0,0.0,-6.57,2.32,-2.39,42.84,35.09,96.13
101.0,56.0,35.0,0.0,0.0,-0.9,0.32,-0.27,11.41,-13.48,-100.76,376.0,1.0,0.0,40.0,0.0,-6.31,2.39,-2.47,68.17,27.09,158.81
104.0,51.0,21.0,0.0,0.0,-0.81,0.47,-0.28,10.68,2.01,-93.93,265.0,0.0,13.0,39.0,0.0,-6.69,3.15,-2.03,-67.56,-112.24,271.17
102.0,50.0,0.0,0.0,0.0,-0.88,0.53,-0.29,25.93,2.5,-88.5,159.0,0.0,10.0,45.0,0.0,-6.31,2.8,-1.64,-153.01,-200.37,-282.87
88.0,55.0,0.0,0.0,0.0,-0.84,0.6,-0.3,32.28,1.09,-83.31,0.0,1.0,13.0,45.0,0.0,-5.68,2.48,-2.21,-302.55,-264.64,-179.17
93.0,51.0,0.0,0.0,0.0,-0.81,0.64,-0.31,23.01,-10.19,-75.62,0.0,1.0,4.0,40.0,0.0,-5.46,2.26,-2.62,-309.93,-290.83,-236.54
102.0,52.0,1.0,0.0,0.0,-0.81,0.65,-0.37,32.77,-2.31,-62.43,0.0,5.0,17.0,39.0,0.0,-5.72,1.78,-3.17,-239.19,276.15,-199.62
99.0,53.0,0.0,0.0,0.0,-0.78,0.64,-0.35,26.0,0.48,-56.82,0.0,1.0,0.0,22.0,0.0,-5.97,1.84,-3.98,-126.46,220.73,-148.16
86.0,53.0,0.0,0.0,0.0,-0.78,0.66,-0.33,35.58,15.5,-53.89,0.0,6.0,0.0,0.0,0.0,-6.07,1.78,-4.62,-130.43,171.66,-103.0
49.0,53.0,0.0,0.0,0.0,-0.8,0.77,-0.29,37.29,11.29,-42.05,0.0,0.0,0.0,0.0,0.0,-5.69,1.17,-4.73,-182.06,160.55,-130.71
63.0,53.0,0.0,0.0,0.0,-0.81,0.81,-0.3,40.77,11.9,-36.25,0.0,0.0,0.0,0.0,0.0,-5.01,0.41,-4.96,-229.98,164.03,-108.98
46.0,52.0,0.0,0.0,0.0,-0.81,0.81,-0.31,36.19,8.97,-29.11,0.0,0.0,0.0,0.0,0.0,-5.66,0.08,-5.22,-282.53,225.49,-93.84
35.0,55.0,0.0,0.0,0.0,-0.8,0.86,-0.24,8.85,3.78,-22.39,0.0,0.0,0.0,0.0,0.0,-6.22,0.15,-5.2,-275.14,220.49,-162.38
49.0,53.0,0.0,0.0,0.0,-0.74,0.8,-0.29,5.31,-0.91,-10.98,0.0,0.0,0.0,0.0,0.0,-6.19,-0.45,-4.93,-204.1,187.29,-222.99
4.0,55.0,0.0,0.0,0.0,-0.65,0.71,-0.28,0.24,2.99,-3.35,0.0,54.0,0.0,0.0,0.0,-5.85,-1.34,-4.44,-64.33,93.66,-233.61
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,54.0,0.0,0.0,0.0,-5.57,-1.72,-3.44,86.94,14.74,30.98
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,23.0,0.0,0.0,0.0,-6.24,-0.68,-5.6,313.93,79.01,-92.86
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,37.0,0.0,0.0,0.0,-5.69,-0.83,-4.81,-258.23,199.49,-233.0
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,43.0,0.0,0.0,0.0,-5.23,-1.58,-5.08,200.9,123.32,-283.84
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,45.0,0.0,0.0,0.0,-4.97,-1.92,-4.96,223.05,28.66,-279.82
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,37.0,0.0,0.0,0.0,-5.36,-2.04,-4.88,-289.67,-39.28,-186.61
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,32.0,0.0,0.0,0.0,-5.5,-1.89,-5.07,-226.19,0.58,-151.89
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,1.0,29.0,0.0,0.0,0.0,-5.24,-2.47,-4.91,-278.32,47.27,-145.17
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,4.0,24.0,0.0,0.0,0.0,-4.84,-2.09,-5.45,-302.97,68.82,-71.81
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,9.0,16.0,0.0,0.0,1.0,-5.17,-2.49,-5.88,-275.81,26.52,-66.25
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,2.0,16.0,0.0,0.0,1.0,-4.53,-2.5,-5.84,308.99,-17.43,-80.41
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,9.0,8.0,0.0,0.0,0.0,-4.87,-3.02,-6.12,266.14,9.74,-124.42
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,10.0,16.0,0.0,0.0,0.0,-4.59,-3.19,-6.04,251.98,72.05,-147.0
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,13.0,15.0,0.0,0.0,0.0,-4.46,-3.31,-6.64,-306.15,155.85,-158.6
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,19.0,15.0,0.0,0.0,0.0,-4.4,-4.09,-6.96,-280.63,259.49,-98.79
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,20.0,60.0,0.0,0.0,0.0,-4.32,-4.33,-7.16,-283.5,-258.48,-118.99
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,19.0,75.0,0.0,0.0,0.0,-4.18,-4.64,-7.28,-262.69,-187.07,-203.77
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,19.0,80.0,0.0,0.0,0.0,-4.16,-4.48,-7.18,-179.87,-192.56,-249.54
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,14.0,80.0,0.0,0.0,0.0,-4.32,-4.44,-6.73,-139.16,-200.98,-241.79
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,16.0,83.0,0.0,0.0,0.0,-4.07,-4.05,-6.64,-151.79,-146.42,-245.27
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,19.0,81.0,0.0,0.0,0.0,-4.07,-4.27,-6.86,-139.58,-61.03,-308.2
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,21.0,81.0,0.0,0.0,0.0,-3.62,-4.44,-7.08,-54.93,-43.64,304.19
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,27.0,74.0,0.0,0.0,0.0,-3.56,-4.55,-6.83,-125.0,-102.17,250.0
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,31.0,59.0,0.0,0.0,0.0,-3.44,-4.65,-7.06,-188.35,-128.05,219.48
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,46.0,51.0,0.0,0.0,0.0,-3.48,-4.81,-7.13,-190.24,-143.55,170.89
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,7.0,51.0,0.0,0.0,0.0,-3.12,-4.7,-7.0,-201.04,-131.71,95.09
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,51.0,0.0,0.0,0.0,-3.07,-4.99,-7.07,-159.48,-117.61,57.06
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,51.0,0.0,0.0,0.0,-3.05,-4.84,-7.2,-23.74,-163.57,15.74
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,52.0,0.0,0.0,0.0,-2.85,-4.8,-7.05,39.55,-198.73,2.92
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,51.0,0.0,0.0,0.0,-2.74,-4.68,-6.83,118.28,-206.84,-8.11
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,51.0,0.0,0.0,0.0,-2.45,-4.57,-6.74,177.0,-200.13,16.11
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,53.0,0.0,0.0,0.0,-2.3,-4.21,-6.67,126.03,-146.48,-5.43
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,52.0,0.0,0.0,0.0,-2.04,-4.15,-6.71,24.1,-97.77,5.18
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,60.0,0.0,0.0,0.0,-2.06,-4.35,-6.1,2.68,-61.82,7.69
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,61.0,0.0,0.0,0.0,-2.06,-4.59,-6.31,-59.75,-42.66,85.99
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,51.0,0.0,0.0,0.0,-2.15,-4.57,-6.22,-13.85,-41.07,143.79
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,52.0,0.0,0.0,0.0,-2.41,-5.16,-6.03,-35.21,-16.41,134.58
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,60.0,0.0,0.0,0.0,-1.89,-4.52,-6.63,2.62,33.08,3.96
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,61.0,0.0,0.0,0.0,-1.91,-4.77,-6.6,-48.52,27.52,-6.46
17.0,55.0,0.0,0.0,0.0,-0.62,0.79,-0.22,-5.0,0.42,2.56,0.0,53.0,0.0,0.0,0.0,-2.07,-4.49,-6.75,6.46,81.54,15.19
