L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.45,0.74,-0.67,-56.64,-63.65,-169.92,0.0,68.0,0.0,0.0,0.0,-6.11,2.54,-4.45,51.33,7.01,17.39
0.0,0.0,0.0,0.0,0.0,-0.52,0.68,-0.73,-59.75,-76.9,-162.59,0.0,72.0,0.0,0.0,0.0,-5.96,2.9,-4.61,33.63,-4.76,75.43
0.0,0.0,0.0,0.0,0.0,-0.48,0.63,-0.77,-46.99,-87.28,-158.44,0.0,74.0,0.0,0.0,0.0,-5.87,3.35,-4.75,37.47,-33.14,153.19
0.0,0.0,0.0,0.0,0.0,-0.43,0.68,-0.83,-39.3,-88.37,-146.05,0.0,82.0,37.0,0.0,0.0,-5.53,3.47,-4.92,57.37,-41.93,226.01
0.0,0.0,0.0,0.0,0.0,-0.36,0.7,-0.85,-47.97,-75.07,-131.22,0.0,84.0,59.0,0.0,0.0,-4.82,3.57,-4.71,78.91,-58.77,-301.48
0.0,0.0,0.0,0.0,0.0,-0.34,0.7,-0.93,-38.14,-57.31,-115.96,0.0,85.0,35.0,0.0,0.0,-4.83,3.65,-4.67,77.33,-104.73,-163.54
0.0,0.0,0.0,0.0,0.0,-0.35,0.69,-0.97,-9.82,-38.2,-111.08,0.0,72.0,7.0,0.0,0.0,-4.12,3.85,-4.63,142.57,-209.22,-19.44
0.0,0.0,0.0,0.0,0.0,-0.35,0.7,-0.96,5.0,-29.66,-109.25,0.0,61.0,8.0,0.0,0.0,-3.79,3.81,-4.29,154.96,-287.65,18.89
0.0,0.0,0.0,0.0,0.0,-0.27,0.71,-0.94,2.13,-20.87,-95.33,0.0,36.0,7.0,0.0,0.0,-3.87,3.03,-4.33,61.52,252.04,126.31
0.0,0.0,0.0,0.0,0.0,-0.23,0.67,-0.92,-7.01,-6.22,-72.2,0.0,20.0,4.0,0.0,0.0,-3.9,2.38,-4.58,73.3,146.64,222.26
0.0,0.0,0.0,0.0,0.0,-0.33,0.64,-0.96,-5.18,-3.84,-57.18,0.0,0.0,0.0,0.0,0.0,-4.43,2.18,-4.01,139.4,-9.49,308.01
0.0,0.0,0.0,0.0,0.0,-0.34,0.61,-0.99,-0.97,-16.17,-58.77,0.0,0.0,0.0,0.0,0.0,-5.02,1.42,-3.29,115.35,-149.81,264.07
0.0,0.0,0.0,0.0,0.0,-0.37,0.56,-1.04,8.85,-27.22,-62.5,0.0,0.0,0.0,0.0,0.0,-4.72,0.94,-4.79,4.82,-263.52,246.67
0.0,0.0,0.0,0.0,0.0,-0.33,0.57,-1.08,35.09,-29.72,-54.13,0.0,0.0,0.0,0.0,0.0,-4.07,1.86,-3.32,-117.79,165.71,250.82
0.0,0.0,0.0,0.0,0.0,-0.26,0.61,-1.05,48.33,-24.16,-41.62,0.0,0.0,0.0,0.0,0.0,-3.77,0.92,-3.79,-74.95,1.89,127.59
0.0,0.0,0.0,0.0,0.0,-0.19,0.62,-0.99,41.01,-16.9,-31.43,0.0,0.0,0.0,0.0,0.0,-2.23,0.08,-3.42,-218.26,-122.01,16.88
0.0,0.0,0.0,0.0,0.0,-0.12,0.57,-0.92,19.71,-14.46,-24.16,0.0,0.0,0.0,0.0,0.0,-2.11,-0.96,-6.03,-229.12,111.26,-157.07
0.0,0.0,0.0,0.0,0.0,-0.13,0.54,-0.88,4.39,-12.02,-22.52,0.0,0.0,0.0,0.0,0.0,-3.11,-1.93,-6.86,-204.52,171.93,75.35
0.0,0.0,0.0,0.0,0.0,-0.06,0.47,-0.83,11.53,-6.22,-31.18,0.0,0.0,0.0,0.0,0.0,-1.94,-1.22,-6.43,296.02,-2.45,299.77
0.0,0.0,0.0,0.0,0.0,-0.05,0.5,-0.82,34.48,3.72,-31.61,0.0,0.0,0.0,0.0,0.0,-3.96,-2.37,-7.0,-98.85,-160.34,19.32
0.0,0.0,0.0,0.0,0.0,-0.05,0.58,-0.81,54.01,14.83,-31.43,0.0,0.0,0.0,0.0,0.0,-2.68,-3.3,-7.48,-183.69,-145.51,-178.01
0.0,0.0,0.0,0.0,0.0,-0.07,0.76,-0.82,40.22,12.75,-35.09,0.0,3.0,0.0,0.0,0.0,-3.05,-3.01,-8.36,289.85,-3.85,-188.2
0.0,0.0,0.0,0.0,0.0,-0.05,0.82,-0.82,13.06,2.92,-33.38,0.0,9.0,0.0,0.0,0.0,-3.42,-2.8,-10.44,-265.66,259.03,-295.32
0.0,0.0,0.0,0.0,0.0,-0.03,0.8,-0.82,-5.67,-4.51,-26.3,0.0,8.0,0.0,0.0,0.0,-1.55,-2.25,-9.47,228.63,-69.79,-306.61
0.0,0.0,0.0,0.0,0.0,-0.02,0.75,-0.82,-13.12,-7.5,-17.02,0.0,8.0,0.0,0.0,0.0,-1.69,-2.79,-10.06,78.61,190.83,307.73
0.0,0.0,0.0,0.0,0.0,-0.01,0.7,-0.82,-10.25,-7.08,-9.03,0.0,12.0,0.0,0.0,1.0,-2.76,-2.66,-9.25,134.39,199.8,-259.98
0.0,0.0,0.0,0.0,0.0,0.0,0.66,-0.82,-2.07,-3.05,-2.01,0.0,25.0,0.0,0.0,0.0,-2.43,-2.08,-9.85,-234.59,179.29,-227.33
0.0,0.0,0.0,0.0,0.0,-0.04,0.63,-0.8,1.15,-2.13,4.88,0.0,35.0,0.0,0.0,0.0,-0.92,-0.63,-8.43,246.94,257.97,-247.41
0.0,0.0,0.0,0.0,0.0,-0.06,0.59,-0.82,-6.59,-5.0,5.85,0.0,35.0,0.0,0.0,0.0,-0.78,0.04,-8.2,-107.91,-169.61,-311.19
0.0,0.0,0.0,0.0,0.0,-0.06,0.53,-0.82,-2.8,0.85,3.96,0.0,35.0,0.0,0.0,0.0,-1.61,-0.09,-8.41,301.67,-160.64,296.75
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,14.0,0.0,0.0,0.0,-2.05,-0.95,-9.16,268.52,269.07,270.99
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,14.0,0.0,0.0,0.0,-2.03,-1.44,-9.39,-265.99,25.67,234.68
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,14.0,0.0,0.0,0.0,-1.78,-1.25,-9.44,-57.25,-202.36,191.65
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,0.68,-0.09,-7.88,56.45,301.87,62.8
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,1.04,0.0,-7.5,-54.99,-273.28,27.95
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,1.48,-0.39,-7.41,-162.17,-98.24,117.37
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,2.09,-0.18,-7.96,-272.03,145.66,116.82
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,1.81,-0.71,-8.5,267.0,-291.01,36.68
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,16.0,0.0,0.0,0.0,2.05,-0.78,-8.83,144.5,-183.77,49.01
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,1.51,-1.73,-9.91,238.8,-204.22,81.23
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,1.74,-2.15,-9.87,-308.47,-154.29,78.12
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,2.12,-2.21,-9.62,-222.1,26.97,31.12
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,1.9,-2.28,-9.1,-70.55,125.48,38.63
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,15.0,0.0,0.0,0.0,1.93,-1.75,-8.72,-7.26,183.89,55.66
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,17.0,0.0,0.0,0.0,1.83,-1.51,-8.22,0.91,282.16,64.69
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,14.0,0.0,0.0,0.0,1.67,-1.3,-7.81,15.93,321.53,93.44
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,0.0,13.0,0.0,0.0,0.0,2.49,-1.38,-6.96,-41.01,319.45,73.24
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,28.0,8.0,0.0,0.0,0.0,3.24,-2.29,-5.61,-49.37,319.45,27.64
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,73.0,3.0,0.0,0.0,0.0,1.29,-1.88,-7.4,19.77,258.97,17.21
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,119.0,0.0,0.0,0.0,0.0,1.28,-1.4,-7.37,62.01,154.84,65.42
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,207.0,0.0,0.0,0.0,0.0,0.79,-0.78,-7.37,59.38,98.69,33.2
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,244.0,0.0,0.0,0.0,1.0,0.83,-0.86,-7.56,4.88,102.17,23.62
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,265.0,0.0,0.0,0.0,0.0,0.5,-1.02,-7.87,-19.1,106.44,22.58
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,290.0,0.0,0.0,0.0,0.0,0.49,-1.18,-7.78,-19.53,51.39,30.39
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,296.0,0.0,0.0,0.0,0.0,0.51,-1.11,-7.9,53.22,-9.94,71.83
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,272.0,0.0,0.0,0.0,0.0,0.64,-0.96,-8.07,11.59,-23.13,97.77
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,277.0,0.0,0.0,0.0,0.0,1.11,-1.04,-7.96,-115.29,73.85,71.35
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,270.0,0.0,0.0,0.0,0.0,0.92,-0.96,-8.32,-193.42,221.61,6.71
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,290.0,0.0,0.0,0.0,0.0,0.17,-1.78,-8.41,-293.57,248.41,-16.66
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,282.0,0.0,0.0,0.0,0.0,0.89,-1.6,-7.82,-231.75,189.88,21.48
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,289.0,18.0,0.0,0.0,0.0,0.72,-2.79,-9.15,40.95,106.99,166.87
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,284.0,30.0,0.0,0.0,0.0,0.28,-1.59,-7.56,66.46,61.4,47.79
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,277.0,35.0,0.0,0.0,0.0,0.52,-1.36,-7.3,76.78,4.94,115.35
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,260.0,57.0,0.0,0.0,0.0,0.75,-1.22,-7.52,5.73,-15.99,-23.62
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,288.0,39.0,0.0,0.0,0.0,0.47,-1.58,-7.83,71.35,-89.72,-5.79
0.0,0.0,0.0,0.0,0.0,-0.05,0.57,-0.83,-0.18,3.11,-1.52,269.0,8.0,0.0,0.0,0.0,0.68,-1.53,-7.92,151.67,-134.15,56.03
