L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
148.0,71.0,31.0,33.0,0.0,-0.88,0.23,-0.4,4.02,10.13,81.48,0.0,0.0,103.0,0.0,0.0,-4.41,-0.07,-6.19,-143.65,24.57,175.81
159.0,75.0,25.0,34.0,0.0,-0.84,0.15,-0.33,7.62,7.14,74.03,0.0,0.0,117.0,2.0,1.0,-5.21,-0.48,-5.7,-227.81,-49.41,142.91
129.0,72.0,29.0,45.0,0.0,-0.94,0.01,-0.36,-15.74,-7.75,64.14,0.0,0.0,129.0,2.0,0.0,-5.01,-0.44,-5.26,-283.36,-31.1,208.22
106.0,130.0,0.0,0.0,0.0,-0.8,-0.13,-0.43,0.18,-8.05,67.32,0.0,0.0,126.0,12.0,0.0,-5.33,-0.42,-5.31,212.82,-41.72,223.6
0.0,131.0,0.0,0.0,0.0,-0.74,-0.1,-0.43,17.82,1.03,69.45,26.0,0.0,124.0,30.0,0.0,-5.09,-0.71,-4.8,148.55,-174.65,282.75
0.0,127.0,0.0,0.0,0.0,-0.83,-0.04,-0.31,-4.27,-12.39,61.46,45.0,0.0,108.0,35.0,0.0,-5.4,-1.63,-5.51,113.09,-108.61,-279.6
0.0,99.0,0.0,0.0,0.0,-1.04,-0.28,-0.47,-5.73,-17.88,51.08,55.0,0.0,124.0,39.0,0.0,-5.13,-1.05,-4.86,221.37,-229.34,-304.5
0.0,91.0,0.0,0.0,0.0,-0.75,-0.17,-0.38,-0.48,-12.45,58.28,37.0,0.0,144.0,40.0,1.0,-5.19,-1.83,-4.89,265.56,-225.37,-213.98
0.0,75.0,0.0,0.0,0.0,-0.78,-0.24,-0.37,6.16,-11.16,63.72,7.0,0.0,138.0,40.0,0.0,-5.02,-1.05,-4.97,199.03,-216.34,-172.11
0.0,74.0,0.0,0.0,0.0,-0.73,-0.33,-0.47,19.53,-12.02,53.46,14.0,0.0,132.0,31.0,0.0,-5.24,-0.35,-5.12,27.22,-174.96,-133.54
0.0,75.0,0.0,0.0,0.0,-0.7,-0.29,-0.57,11.71,1.34,49.8,14.0,0.0,117.0,36.0,0.0,-6.33,-0.23,-4.34,-97.77,-153.96,-286.92
0.0,76.0,0.0,0.0,0.0,-0.66,-0.43,-0.44,11.65,16.17,18.18,15.0,0.0,89.0,32.0,0.0,-6.41,-0.33,-5.04,-221.98,-163.67,217.5
0.0,76.0,0.0,0.0,0.0,-0.69,-0.37,-0.37,2.92,8.05,5.79,14.0,1.0,41.0,32.0,0.0,-6.64,-0.65,-5.3,-173.03,-198.7,182.16
0.0,75.0,0.0,0.0,0.0,-0.78,-0.27,-0.35,-14.58,0.48,1.4,10.0,7.0,49.0,41.0,0.0,-6.66,-0.85,-4.82,25.63,-277.56,215.97
0.0,74.0,0.0,0.0,0.0,-0.84,-0.24,-0.41,2.38,6.77,0.0,4.0,6.0,48.0,63.0,0.0,-6.17,-0.6,-3.98,131.04,-320.71,282.07
0.0,74.0,0.0,0.0,0.0,-0.74,-0.29,-0.46,-5.37,2.68,-7.08,3.0,6.0,41.0,35.0,0.0,-6.11,-0.3,-3.55,248.04,-311.13,280.67
0.0,70.0,0.0,0.0,0.0,-0.69,-0.33,-0.41,-16.35,-0.3,-13.73,3.0,1.0,26.0,15.0,0.0,-6.25,-0.44,-3.46,280.57,-288.42,273.28
0.0,56.0,0.0,0.0,0.0,-0.66,-0.32,-0.39,-23.37,2.92,-25.87,3.0,0.0,24.0,0.0,0.0,-6.39,0.11,-3.43,288.2,-311.31,295.75
0.0,48.0,0.0,0.0,0.0,-0.65,-0.34,-0.4,-26.97,4.15,-41.07,8.0,1.0,6.0,0.0,0.0,-6.71,0.47,-3.73,249.57,325.25,303.99
0.0,38.0,0.0,0.0,0.0,-0.71,-0.34,-0.38,-30.09,-3.54,-56.15,20.0,0.0,6.0,0.0,0.0,-6.68,0.66,-3.36,251.89,259.46,301.24
0.0,50.0,0.0,0.0,0.0,-0.65,-0.33,-0.37,-17.94,5.24,-62.5,26.0,0.0,10.0,0.0,0.0,-6.44,0.48,-3.13,242.24,267.76,-301.14
0.0,50.0,0.0,29.0,0.0,-0.71,-0.34,-0.26,-11.04,-2.56,-84.77,9.0,0.0,0.0,0.0,0.0,-6.45,0.81,-2.65,178.77,284.6,316.25
0.0,47.0,0.0,32.0,0.0,-0.66,-0.26,-0.46,45.16,29.41,-75.56,0.0,0.0,0.0,0.0,0.0,-6.55,0.69,-2.74,147.27,267.57,271.21
0.0,51.0,0.0,0.0,0.0,-0.69,-0.14,-0.38,82.33,46.81,-69.94,0.0,0.0,0.0,0.0,0.0,-6.66,0.88,-2.66,255.06,195.73,299.1
0.0,31.0,0.0,0.0,0.0,-0.77,0.0,-0.31,43.76,28.44,-84.1,0.0,0.0,0.0,0.0,0.0,-6.42,1.3,-2.91,-310.15,189.81,293.67
0.0,37.0,0.0,0.0,0.0,-0.8,0.03,-0.32,15.31,12.45,-90.2,204.0,0.0,0.0,0.0,0.0,-6.56,1.58,-2.33,-287.02,167.84,-269.47
0.0,35.0,0.0,0.0,0.0,-0.74,0.06,-0.29,-7.38,0.12,-95.39,341.0,0.0,0.0,0.0,1.0,-6.6,2.02,-2.39,-308.26,151.85,-308.95
29.0,33.0,0.0,0.0,0.0,-0.79,0.02,-0.38,-9.27,-5.06,-103.75,413.0,0.0,0.0,0.0,1.0,-7.45,4.08,-1.11,312.37,9.64,-75.37
92.0,35.0,0.0,0.0,0.0,-0.84,0.05,-0.39,14.58,0.06,-102.78,431.0,0.0,0.0,0.0,1.0,-5.71,1.7,-1.66,179.01,-78.43,-72.44
101.0,37.0,0.0,0.0,0.0,-0.74,0.2,-0.31,10.98,3.47,-110.77,436.0,0.0,0.0,0.0,0.0,-6.42,6.42,-0.61,127.68,30.45,86.91
163.0,35.0,0.0,0.0,0.0,-0.92,0.16,-0.36,23.55,13.42,-115.6,402.0,0.0,0.0,0.0,0.0,-6.88,2.73,-2.67,-130.12,52.91,-94.17
157.0,38.0,0.0,0.0,0.0,-0.86,0.35,-0.3,30.21,20.81,-123.1,379.0,0.0,0.0,0.0,0.0,-6.86,1.34,-3.14,-91.24,16.6,-96.49
176.0,33.0,0.0,0.0,0.0,-0.9,0.32,-0.27,34.91,35.88,-107.72,370.0,0.0,0.0,0.0,0.0,-7.41,1.08,-3.31,71.83,-44.73,-52.0
172.0,51.0,0.0,0.0,0.0,-0.86,0.37,-0.22,47.79,49.19,-101.44,373.0,0.0,0.0,0.0,0.0,-7.14,1.49,-2.85,133.42,-19.77,3.11
113.0,53.0,0.0,0.0,0.0,-0.94,0.62,-0.07,43.88,50.9,-104.12,383.0,0.0,0.0,0.0,0.0,-6.96,1.84,-2.52,96.25,4.21,25.39
163.0,50.0,0.0,0.0,0.0,-0.96,0.68,-0.09,15.31,26.85,-103.08,388.0,0.0,0.0,0.0,0.0,-6.85,2.24,-2.17,76.29,-6.04,69.03
177.0,50.0,0.0,0.0,0.0,-0.94,0.67,-0.13,3.84,15.07,-93.13,384.0,0.0,0.0,0.0,0.0,-6.5,2.66,-2.11,80.62,-45.65,149.1
177.0,48.0,0.0,0.0,0.0,-0.92,0.65,-0.11,7.87,10.43,-84.28,293.0,0.0,0.0,0.0,0.0,-6.56,3.14,-2.64,42.54,-152.83,166.25
200.0,38.0,0.0,0.0,0.0,-0.92,0.63,-0.16,6.34,0.12,-81.05,187.0,0.0,0.0,0.0,0.0,-6.12,3.08,-2.24,-27.16,-226.98,235.47
201.0,48.0,0.0,0.0,0.0,-0.92,0.65,-0.19,2.07,-8.54,-73.48,0.0,0.0,0.0,0.0,0.0,-5.74,2.92,-2.47,-191.04,-240.05,314.94
200.0,56.0,0.0,0.0,0.0,-0.88,0.68,-0.23,14.77,-4.15,-66.46,0.0,0.0,0.0,0.0,0.0,-6.0,2.21,-2.67,321.01,-227.35,303.03
202.0,51.0,0.0,0.0,0.0,-0.79,0.7,-0.17,3.66,-7.44,-60.24,0.0,0.0,0.0,0.0,0.0,-6.01,1.84,-3.12,-269.47,-287.23,-263.52
188.0,53.0,0.0,0.0,0.0,-0.77,0.72,-0.23,9.94,3.66,-50.84,0.0,0.0,0.0,0.0,0.0,-5.95,1.82,-3.29,-199.21,-322.5,-197.24
186.0,50.0,0.0,0.0,0.0,-0.73,0.73,-0.22,6.22,0.42,-39.97,0.0,0.0,0.0,0.0,0.0,-5.91,1.39,-3.15,-222.65,-324.58,-220.73
186.0,47.0,0.0,0.0,0.0,-0.76,0.76,-0.22,12.75,-1.64,-27.03,0.0,0.0,0.0,0.0,0.0,-5.88,0.97,-3.2,-229.98,321.62,-250.88
122.0,48.0,0.0,0.0,0.0,-0.73,0.82,-0.2,13.61,7.87,-18.61,0.0,0.0,0.0,0.0,0.0,-5.95,0.6,-3.29,-191.65,261.81,-233.67
115.0,48.0,0.0,0.0,0.0,-0.75,0.83,-0.2,-11.47,-3.84,-24.29,0.0,0.0,0.0,0.0,0.0,-5.88,0.43,-3.59,-172.42,185.58,-204.01
171.0,50.0,0.0,0.0,0.0,-0.71,0.76,-0.22,-13.79,-2.74,-19.28,0.0,38.0,0.0,0.0,0.0,-5.78,0.52,-3.58,-137.2,110.75,-155.12
178.0,51.0,0.0,0.0,0.0,-0.7,0.77,-0.22,-7.87,-1.28,-12.02,0.0,31.0,0.0,0.0,0.0,-5.6,0.64,-4.07,-160.7,22.19,-143.83
159.0,50.0,0.0,0.0,0.0,-0.7,0.82,-0.19,-3.66,4.27,-5.92,0.0,36.0,0.0,0.0,0.0,-5.32,0.53,-4.02,-229.06,-1.13,-201.69
171.0,52.0,0.0,0.0,0.0,-0.67,0.79,-0.19,-13.91,-2.62,-0.79,0.0,36.0,0.0,0.0,0.0,-4.73,0.01,-3.17,-110.5,-10.89,-29.08
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,36.0,0.0,0.0,0.0,-5.16,0.29,-4.89,-317.11,-55.88,14.13
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,31.0,0.0,0.0,0.0,-6.19,-0.81,-5.76,168.91,96.95,-44.71
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,21.0,0.0,0.0,0.0,-5.58,-2.08,-5.71,263.89,153.11,45.26
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,9.0,0.0,0.0,0.0,-5.59,-2.21,-5.5,169.89,99.4,52.52
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,6.0,0.0,0.0,0.0,-5.34,-2.79,-6.07,139.62,20.36,43.91
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,5.0,0.0,0.0,0.0,-6.06,-2.68,-6.22,272.86,60.46,-49.65
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,0.0,0.0,0.0,0.0,-5.69,-3.16,-6.25,-316.34,196.14,-85.91
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,0.0,0.0,0.0,0.0,-5.54,-3.26,-6.11,319.73,287.99,-39.64
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,0.0,0.0,0.0,0.0,-5.66,-3.35,-6.32,-324.46,312.9,-62.47
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,0.0,0.0,0.0,0.0,-5.6,-3.45,-6.63,323.94,316.38,-158.84
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,2.0,0.0,0.0,0.0,0.0,-5.33,-3.83,-6.42,-318.48,-304.8,-239.04
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,8.0,0.0,0.0,0.0,0.0,-5.16,-4.37,-6.35,-289.18,-247.49,-258.03
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,4.0,0.0,0.0,0.0,0.0,-5.05,-4.33,-6.31,-211.91,-168.45,-278.78
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,10.0,0.0,0.0,0.0,0.0,-4.98,-4.14,-6.05,-147.03,-137.45,-262.85
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,9.0,0.0,0.0,0.0,0.0,-4.65,-3.84,-5.8,-163.14,-172.79,-219.09
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,14.0,0.0,0.0,0.0,0.0,-4.85,-3.65,-5.83,-154.72,-166.56,-279.57
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,15.0,0.0,0.0,0.0,0.0,-4.76,-3.66,-5.87,-174.19,-205.26,320.0
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,20.0,7.0,0.0,0.0,0.0,-4.33,-4.13,-6.27,-155.09,-248.77,294.67
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,16.0,15.0,0.0,0.0,0.0,-4.24,-4.26,-6.46,-131.34,-226.56,258.54
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,26.0,66.0,0.0,0.0,0.0,-4.25,-4.53,-6.38,-103.39,-131.83,262.51
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,25.0,75.0,0.0,0.0,0.0,-4.11,-4.42,-6.65,-140.86,-138.06,245.11
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,21.0,80.0,0.0,0.0,0.0,-4.05,-4.36,-6.96,-179.19,-110.29,132.75
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,20.0,80.0,0.0,0.0,0.0,-4.04,-4.46,-6.89,-212.89,-82.39,46.56
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,10.0,74.0,0.0,0.0,0.0,-4.03,-4.94,-6.31,-127.01,-128.05,57.12
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,14.0,76.0,0.0,0.0,0.0,-3.92,-5.04,-6.33,-12.39,-179.44,148.86
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,26.0,80.0,0.0,0.0,0.0,-3.74,-4.72,-6.53,-17.63,-177.73,216.18
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,26.0,76.0,0.0,0.0,0.0,-3.63,-4.71,-6.51,26.06,-114.37,143.43
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,27.0,80.0,0.0,0.0,0.0,-3.38,-4.56,-6.5,12.2,-90.27,93.87
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,31.0,76.0,0.0,0.0,0.0,-3.24,-4.51,-6.37,-38.57,-52.42,34.36
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,39.0,53.0,0.0,0.0,0.0,-3.24,-4.71,-6.07,13.97,9.46,17.02
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,62.0,59.0,0.0,0.0,0.0,-3.27,-4.78,-6.06,105.28,-23.43,68.96
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,79.0,51.0,0.0,0.0,0.0,-2.9,-4.4,-6.12,61.03,-74.27,113.28
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,80.0,51.0,0.0,0.0,0.0,-2.9,-4.25,-6.16,-30.39,-22.39,0.18
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,73.0,51.0,0.0,0.0,0.0,-2.9,-4.61,-6.02,-47.54,0.36,-56.64
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,65.0,0.0,0.0,0.0,-2.55,-4.67,-5.95,10.92,-1.09,-42.9
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,68.0,0.0,0.0,0.0,-2.73,-4.46,-5.83,-100.46,45.16,-3.11
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,80.0,0.0,0.0,0.0,-2.72,-4.6,-5.92,-166.19,68.35,-63.41
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,82.0,0.0,0.0,0.0,-3.36,-4.95,-6.17,-172.79,67.13,-109.98
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,83.0,0.0,0.0,0.0,-5.22,-5.67,-4.94,-183.95,-127.99,-63.41
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,89.0,0.0,0.0,0.0,-3.02,-5.3,-4.9,-4.33,-157.4,194.21
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,81.0,0.0,0.0,0.0,-2.56,-4.66,-4.25,57.73,-176.02,263.06
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,76.0,0.0,0.0,0.0,-2.98,-4.27,-5.8,49.25,37.78,73.42
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,74.0,0.0,0.0,0.0,-2.82,-4.54,-6.15,4.15,120.48,-128.23
157.0,53.0,0.0,0.0,0.0,-0.62,0.73,-0.2,2.74,1.03,0.85,0.0,80.0,0.0,0.0,0.0,-3.04,-4.79,-6.36,0.79,54.8,-36.01
