L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,70.0,60.0,67.0,0.0,-0.75,-0.05,-0.58,-1.28,20.5,98.93,3.0,118.0,136.0,1.0,0.0,-4.89,1.65,-5.38,-41.93,-63.63,76.75
0.0,87.0,52.0,69.0,0.0,-0.84,0.02,-0.58,62.62,42.05,116.45,4.0,103.0,101.0,6.0,0.0,-5.14,-2.46,-5.68,-207.37,-235.02,51.54
0.0,94.0,17.0,66.0,0.0,-0.83,0.11,-0.44,60.42,29.9,113.89,0.0,13.0,38.0,7.0,0.0,-5.57,-2.57,-2.6,-108.92,283.44,73.46
0.0,94.0,52.0,66.0,0.0,-0.87,0.26,-0.3,5.24,-0.06,103.57,0.0,15.0,31.0,7.0,0.0,-6.9,1.09,-3.51,-140.66,320.98,221.34
0.0,89.0,53.0,60.0,0.0,-0.8,0.11,-0.25,-15.74,-3.11,100.52,0.0,28.0,25.0,7.0,0.0,-6.5,0.78,-2.62,304.26,-274.26,90.12
0.0,79.0,57.0,0.0,0.0,-0.6,0.08,-0.17,-38.2,-15.31,97.04,0.0,21.0,12.0,6.0,0.0,-5.78,-0.1,-2.98,266.29,-297.03,78.89
0.0,92.0,57.0,0.0,0.0,-0.68,-0.04,-0.33,1.03,4.82,93.2,0.0,23.0,6.0,6.0,0.0,-6.4,-0.61,-3.09,-221.22,268.12,187.84
0.0,80.0,53.0,0.0,0.0,-0.7,-0.03,-0.35,20.81,10.37,98.44,0.0,8.0,10.0,8.0,0.0,-6.0,-0.33,-3.33,-112.58,192.26,199.07
0.0,77.0,57.0,0.0,0.0,-0.75,-0.11,-0.32,18.06,0.24,100.09,21.0,0.0,13.0,7.0,0.0,-5.54,1.17,-2.21,-47.7,133.78,-288.39
0.0,56.0,0.0,0.0,0.0,-0.72,-0.19,-0.3,11.41,-5.12,86.73,284.0,0.0,32.0,9.0,0.0,-5.62,2.51,-2.17,-194.0,208.67,-268.43
0.0,70.0,0.0,0.0,0.0,-0.72,-0.26,-0.36,10.55,-7.38,75.68,370.0,0.0,41.0,8.0,0.0,-5.46,2.99,-2.26,-219.15,183.34,257.72
22.0,60.0,0.0,0.0,0.0,-0.57,-0.33,-0.49,6.53,3.54,70.31,423.0,0.0,32.0,11.0,0.0,-5.86,2.9,-2.05,-286.22,168.57,-317.74
116.0,75.0,30.0,0.0,0.0,-0.61,-0.41,-0.4,-1.09,1.09,30.27,465.0,0.0,23.0,10.0,0.0,-6.6,1.6,-3.9,-199.92,209.83,-285.15
116.0,79.0,1.0,0.0,0.0,-0.77,-0.26,-0.31,9.27,-1.22,36.86,467.0,0.0,27.0,7.0,0.0,-10.73,5.44,1.62,-191.38,-30.57,-286.01
23.0,116.0,0.0,0.0,0.0,-0.9,-0.17,-0.36,0.24,1.4,21.97,450.0,0.0,38.0,8.0,0.0,-6.49,3.92,-2.38,197.99,-104.06,-60.97
7.0,115.0,1.0,0.0,0.0,-0.88,-0.15,-0.38,-13.24,-0.3,12.32,420.0,0.0,38.0,7.0,0.0,-6.87,2.55,-2.42,91.12,0.54,-159.72
33.0,119.0,14.0,0.0,0.0,-0.81,-0.39,-0.41,-13.85,5.49,2.38,431.0,0.0,40.0,7.0,0.0,-7.04,2.48,-3.44,62.92,-13.67,-116.63
19.0,71.0,0.0,0.0,0.0,-0.73,-0.4,-0.4,6.1,6.83,2.01,424.0,0.0,48.0,7.0,0.0,-7.25,2.0,-3.47,36.25,40.03,-97.47
0.0,36.0,0.0,0.0,0.0,-0.74,-0.37,-0.37,8.54,4.39,-3.05,430.0,0.0,47.0,7.0,0.0,-6.92,2.6,-3.11,43.39,70.25,-100.34
0.0,18.0,0.0,0.0,0.0,-0.7,-0.33,-0.38,6.28,0.06,-10.8,390.0,0.0,47.0,7.0,0.0,-6.95,2.8,-2.9,33.38,79.65,-51.26
0.0,10.0,0.0,0.0,0.0,-0.68,-0.33,-0.38,-0.67,-3.54,-24.9,402.0,0.0,47.0,6.0,0.0,-6.74,2.78,-1.96,8.66,33.56,20.32
0.0,0.0,0.0,0.0,0.0,-0.79,-0.38,-0.39,1.22,-5.55,-43.27,402.0,0.0,47.0,7.0,0.0,-6.61,2.46,-2.14,76.9,3.78,62.13
0.0,0.0,0.0,50.0,0.0,-0.61,-0.31,-0.38,-3.9,2.07,-56.7,400.0,0.0,47.0,7.0,0.0,-6.11,3.39,-2.14,98.63,-2.86,50.41
0.0,0.0,0.0,67.0,0.0,-0.61,-0.28,-0.42,-11.16,-3.41,-67.74,365.0,0.0,47.0,7.0,0.0,-5.99,3.53,-2.47,78.67,10.74,56.45
0.0,0.0,0.0,68.0,0.0,-0.6,-0.27,-0.4,-14.95,-8.05,-78.91,346.0,0.0,42.0,7.0,0.0,-5.96,3.3,-2.32,-47.91,-17.82,131.89
0.0,0.0,0.0,67.0,0.0,-0.66,-0.21,-0.4,-15.38,-17.88,-92.46,293.0,0.0,3.0,7.0,0.0,-6.03,3.33,-1.97,-162.9,-30.39,206.17
0.0,0.0,0.0,66.0,0.0,-0.57,-0.22,-0.44,24.71,3.54,-91.0,210.0,0.0,6.0,8.0,0.0,-6.01,3.43,-1.85,-295.83,-111.14,282.59
0.0,0.0,0.0,67.0,0.0,-0.62,-0.16,-0.41,44.18,15.44,-96.37,34.0,0.0,10.0,8.0,0.0,-4.97,3.3,-2.04,-323.24,-215.88,-271.82
0.0,0.0,0.0,66.0,0.0,-0.7,-0.02,-0.32,41.56,23.37,-111.14,0.0,0.0,3.0,11.0,1.0,-5.19,3.0,-2.6,288.06,-244.14,-256.81
0.0,0.0,0.0,67.0,0.0,-0.71,0.02,-0.27,35.64,15.38,-120.48,0.0,0.0,0.0,8.0,0.0,-4.94,2.7,-2.32,297.58,-292.96,-203.34
0.0,0.0,0.0,67.0,0.0,-0.71,0.03,-0.35,33.14,11.71,-128.78,0.0,0.0,0.0,0.0,0.0,-4.86,2.48,-3.0,-286.25,-317.74,-114.9
0.0,0.0,0.0,62.0,0.0,-0.83,0.22,-0.33,18.37,7.5,-135.86,0.0,0.0,0.0,0.0,0.0,-4.78,2.3,-3.08,306.73,316.25,-63.32
0.0,0.0,0.0,0.0,0.0,-0.86,0.27,-0.39,1.09,5.06,-141.78,0.0,0.0,0.0,0.0,0.0,-5.13,1.81,-3.4,228.36,252.84,-42.63
0.0,12.0,0.0,0.0,0.0,-0.89,0.34,-0.36,9.39,20.62,-141.17,0.0,0.0,0.0,0.0,0.0,-5.12,1.16,-3.33,168.06,172.94,-24.87
0.0,12.0,29.0,0.0,0.0,-0.92,0.46,-0.3,15.31,27.4,-135.68,0.0,0.0,0.0,0.0,0.0,-5.08,0.68,-3.28,57.71,144.2,6.44
0.0,11.0,24.0,0.0,0.0,-0.92,0.53,-0.28,12.51,23.68,-128.29,0.0,38.0,0.0,0.0,0.0,-5.5,0.08,-3.83,-14.86,190.64,23.77
0.0,13.0,21.0,0.0,0.0,-0.97,0.56,-0.27,4.57,18.0,-121.39,0.0,46.0,0.0,0.0,0.0,-5.42,-0.69,-3.89,5.77,135.83,117.77
3.0,11.0,0.0,0.0,0.0,-0.98,0.56,-0.26,4.21,15.56,-114.25,0.0,66.0,0.0,0.0,0.0,-5.45,-0.27,-4.64,64.06,139.31,179.53
88.0,8.0,0.0,0.0,0.0,-0.96,0.56,-0.25,7.99,12.14,-108.52,0.0,58.0,0.0,0.0,0.0,-5.87,-0.35,-4.76,32.38,164.58,167.82
116.0,8.0,0.0,0.0,0.0,-0.92,0.58,-0.25,14.03,12.02,-100.89,0.0,68.0,0.0,0.0,0.0,-5.52,-0.91,-4.75,-17.24,190.46,196.32
133.0,15.0,0.0,0.0,0.0,-0.94,0.65,-0.24,23.74,16.72,-92.4,0.0,82.0,0.0,0.0,0.0,-5.67,-1.65,-4.6,-94.94,210.17,229.03
158.0,15.0,0.0,0.0,0.0,-0.94,0.7,-0.24,22.15,14.83,-84.77,0.0,60.0,0.0,0.0,0.0,-5.57,-2.85,-4.4,-126.98,222.93,282.87
171.0,12.0,0.0,0.0,0.0,-0.88,0.67,-0.26,9.82,2.07,-77.2,0.0,59.0,0.0,0.0,0.0,-5.52,-3.11,-5.07,-38.91,233.92,-307.0
178.0,8.0,0.0,0.0,0.0,-0.95,0.71,-0.21,13.42,8.23,-65.61,0.0,59.0,0.0,0.0,0.0,-5.82,-3.19,-5.49,190.89,223.54,-276.0
185.0,10.0,0.0,0.0,0.0,-0.92,0.73,-0.25,-0.54,-5.12,-60.72,8.0,51.0,0.0,0.0,0.0,-5.91,-3.76,-6.25,130.83,-312.74,-285.21
186.0,12.0,0.0,0.0,0.0,-0.89,0.71,-0.31,6.16,-3.78,-54.13,14.0,44.0,0.0,0.0,0.0,-6.02,-4.0,-6.12,62.84,-196.53,-312.43
178.0,10.0,0.0,0.0,0.0,-0.88,0.77,-0.28,10.74,1.46,-46.14,15.0,43.0,0.0,0.0,0.0,-6.08,-3.62,-5.68,16.75,-219.05,301.61
176.0,0.0,0.0,0.0,0.0,-0.86,0.81,-0.29,9.46,-0.97,-38.26,20.0,39.0,0.0,0.0,0.0,-5.73,-5.7,-5.77,215.48,-214.53,191.01
187.0,0.0,0.0,0.0,0.0,-0.87,0.86,-0.3,5.06,-1.58,-27.22,27.0,38.0,0.0,0.0,0.0,-6.37,-6.35,-5.66,-299.37,-204.65,186.98
185.0,0.0,0.0,0.0,0.0,-0.84,0.84,-0.31,-2.74,-2.19,-18.49,32.0,37.0,0.0,0.0,0.0,-5.36,-5.63,-5.46,-253.17,-145.93,148.65
186.0,0.0,0.0,0.0,0.0,-0.82,0.77,-0.31,-7.56,-2.8,-9.58,32.0,30.0,0.0,0.0,0.0,-5.6,-5.58,-5.59,-290.1,-25.32,53.5
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,33.0,24.0,0.0,0.0,0.0,-5.71,-5.39,-5.51,-232.36,18.49,20.17
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,28.0,27.0,0.0,0.0,0.0,-5.89,-6.0,-5.09,-114.13,-22.7,-101.29
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,27.0,22.0,0.0,0.0,0.0,-5.87,-5.89,-4.93,6.4,-88.74,-186.49
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,26.0,8.0,0.0,0.0,0.0,-5.4,-6.23,-4.63,-26.55,-148.07,-253.45
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,30.0,0.0,0.0,0.0,5.0,-5.25,-5.55,-4.95,-132.87,-79.46,-313.63
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,31.0,0.0,0.0,0.0,0.0,-5.6,-3.83,-5.07,-187.62,-20.62,-255.22
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,32.0,0.0,0.0,0.0,0.0,-4.18,-8.19,-5.0,-159.36,-65.12,256.89
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,27.0,0.0,0.0,0.0,0.0,-5.08,-6.28,-5.15,-72.93,-136.41,176.14
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,24.0,0.0,0.0,0.0,0.0,-4.66,-5.79,-5.3,-28.8,-147.39,66.1
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,15.0,0.0,0.0,0.0,0.0,-4.46,-5.61,-5.25,4.63,-103.08,20.56
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,10.0,0.0,0.0,0.0,0.0,-3.83,-5.73,-5.45,-15.56,-88.25,71.47
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-3.66,-5.38,-5.5,73.79,4.51,238.09
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-3.37,-6.16,-4.99,58.28,72.44,13.85
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-3.92,-5.41,-5.58,28.07,94.29,-32.53
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-3.89,-5.99,-5.53,30.88,43.09,10.92
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-4.06,-5.48,-5.42,83.0,-15.38,30.57
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-3.64,-5.11,-5.71,82.82,32.53,3.66
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-1.57,-4.19,-5.76,15.5,148.98,27.16
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-3.42,-5.52,-6.06,2.74,69.45,8.54
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,5.0,-3.57,-5.58,-4.93,42.11,-24.9,2.44
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-3.22,-5.51,-4.56,137.69,-51.51,-37.71
190.0,10.0,0.0,0.0,0.0,-0.77,0.69,-0.3,-2.99,1.7,-1.22,0.0,0.0,0.0,0.0,0.0,-2.79,-5.24,-5.31,145.44,16.11,-36.37
