L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
13.0,0.0,20.0,0.0,0.0,-0.74,-0.06,-0.69,-21.97,0.67,23.31,0.0,35.0,37.0,0.0,0.0,-3.28,3.59,-9.03,-172.52,-165.86,294.71
12.0,0.0,20.0,0.0,0.0,-0.79,-0.1,-0.66,-24.47,-5.31,19.22,0.0,35.0,31.0,0.0,0.0,-4.94,3.5,-7.28,88.92,-219.09,291.05
8.0,0.0,21.0,0.0,0.0,-0.77,-0.11,-0.63,-13.73,-11.47,11.47,0.0,28.0,13.0,0.0,0.0,-5.86,3.89,-5.97,108.33,32.34,-159.3
8.0,0.0,19.0,0.0,0.0,-0.75,-0.11,-0.6,-11.96,-14.34,5.85,0.0,36.0,14.0,0.0,0.0,1.09,7.01,-4.96,153.56,-32.77,-276.73
7.0,0.0,16.0,0.0,0.0,-0.7,-0.13,-0.62,-4.39,-9.27,6.22,0.0,39.0,58.0,0.0,0.0,-4.55,3.41,-5.79,-32.95,52.12,-12.93
0.0,0.0,16.0,0.0,0.0,-0.76,-0.13,-0.63,-2.31,-2.44,-0.73,0.0,36.0,60.0,0.0,0.0,-6.54,0.66,-5.13,-151.67,8.48,18.49
6.0,0.0,12.0,0.0,0.0,-0.77,-0.04,-0.65,3.35,-0.48,-2.38,0.0,30.0,59.0,0.0,0.0,-7.13,1.19,-4.98,-88.92,-103.14,57.12
8.0,0.0,12.0,0.0,0.0,-0.77,-0.06,-0.63,-2.56,-1.89,0.97,0.0,31.0,0.0,0.0,0.0,-6.83,0.09,-4.72,-21.3,-67.01,19.1
33.0,0.0,0.0,0.0,0.0,-0.76,-0.09,-0.63,1.34,1.09,-5.0,0.0,36.0,0.0,0.0,0.0,-6.72,2.11,-4.38,-22.94,67.26,33.63
34.0,0.0,0.0,1.0,0.0,-0.74,-0.15,-0.64,2.56,1.58,-11.29,0.0,36.0,0.0,0.0,0.0,-6.86,0.79,-5.08,-51.02,95.27,-57.8
33.0,0.0,0.0,0.0,0.0,-0.72,-0.16,-0.64,12.2,5.0,-17.88,0.0,30.0,0.0,0.0,0.0,-6.67,0.93,-5.46,-21.48,144.04,-152.46
30.0,0.0,0.0,0.0,0.0,-0.72,-0.18,-0.6,18.31,8.48,-24.9,0.0,31.0,0.0,0.0,0.0,-6.74,1.69,-5.36,44.06,123.84,-166.87
17.0,0.0,0.0,0.0,0.0,-0.7,-0.2,-0.62,26.79,13.18,-32.16,0.0,44.0,0.0,0.0,0.0,-6.27,2.21,-4.74,61.7,87.28,-130.67
19.0,0.0,0.0,0.0,0.0,-0.7,-0.21,-0.63,22.09,10.31,-41.44,0.0,50.0,0.0,0.0,0.0,-5.99,2.3,-4.45,55.66,74.46,-116.33
19.0,0.0,0.0,0.0,0.0,-0.7,-0.17,-0.6,12.75,4.27,-51.33,0.0,67.0,0.0,0.0,0.0,-6.01,2.51,-4.24,-10.19,67.68,-60.42
27.0,0.0,0.0,0.0,0.0,-0.57,-0.19,-0.39,-5.73,-10.49,-62.92,0.0,57.0,0.0,0.0,0.0,-7.32,1.18,-4.46,-23.37,61.52,-81.6
18.0,0.0,0.0,0.0,0.0,-0.62,-0.18,-0.68,6.53,-7.38,-70.06,0.0,78.0,0.0,0.0,0.0,-6.8,2.18,-4.55,4.63,18.61,-33.08
18.0,0.0,0.0,0.0,0.0,-0.58,-0.2,-0.72,17.33,-4.57,-81.9,0.0,61.0,0.0,0.0,0.0,-6.43,2.08,-4.57,-32.89,24.59,-10.62
7.0,0.0,0.0,0.0,0.0,-0.54,-0.13,-0.8,23.19,-5.67,-93.2,0.0,63.0,36.0,0.0,0.0,-6.24,2.08,-4.48,-33.32,26.85,31.12
0.0,0.0,0.0,0.0,0.0,-0.48,-0.03,-0.91,13.0,-7.93,-96.92,0.0,46.0,90.0,0.0,0.0,-6.56,1.58,-4.65,5.06,23.25,8.78
0.0,0.0,0.0,0.0,0.0,-0.53,0.04,-0.85,-37.41,-30.88,-116.51,0.0,24.0,91.0,0.0,0.0,-6.51,1.6,-4.5,17.39,36.13,-15.56
0.0,0.0,0.0,0.0,0.0,-0.46,0.05,-0.84,-88.8,-57.12,-129.57,0.0,56.0,123.0,0.0,0.0,-6.5,1.89,-4.63,-8.17,27.7,5.61
0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.79,-101.31,-75.31,-144.59,0.0,57.0,130.0,0.0,0.0,-6.61,1.89,-4.38,-6.1,13.06,26.97
0.0,0.0,0.0,0.0,0.0,-0.48,0.18,-0.65,-91.3,-83.0,-142.39,0.0,57.0,115.0,0.0,0.0,-6.5,2.01,-4.22,-44.06,4.45,57.67
0.0,0.0,0.0,0.0,0.0,-0.45,0.15,-0.62,-97.96,-98.87,-153.32,0.0,57.0,115.0,0.0,0.0,-6.45,2.02,-4.35,-57.12,7.14,80.5
0.0,0.0,0.0,0.0,0.0,-0.39,0.16,-0.43,-107.48,-128.17,-166.38,0.0,56.0,106.0,0.0,0.0,-6.31,2.07,-4.31,-65.06,0.18,109.86
0.0,0.0,0.0,0.0,0.0,-0.28,0.34,-0.64,-80.56,-116.33,-177.42,0.0,57.0,107.0,0.0,0.0,-6.15,2.22,-4.16,-101.92,-3.72,152.77
0.0,0.0,0.0,0.0,0.0,-0.34,0.32,-0.73,-52.79,-100.4,-164.3,0.0,57.0,105.0,0.0,0.0,-6.05,2.38,-4.06,-139.03,-8.42,218.99
0.0,0.0,0.0,0.0,0.0,-0.4,0.31,-0.68,-41.93,-101.37,-149.53,0.0,57.0,100.0,0.0,0.0,-6.49,2.57,-4.1,-117.67,-33.02,275.32
0.0,0.0,0.0,0.0,0.0,-0.42,0.38,-0.6,-44.79,-120.36,-136.9,0.0,56.0,92.0,0.0,0.0,-5.09,2.87,-3.94,-148.8,-79.65,-285.49
0.0,0.0,0.0,0.0,0.0,-0.29,0.29,-0.7,-24.35,-138.12,-125.3,0.0,51.0,93.0,0.0,0.0,-5.64,2.53,-4.26,-123.65,-89.41,-246.19
0.0,0.0,0.0,0.0,0.0,-0.22,0.44,-0.72,-34.85,-154.72,-122.49,0.0,46.0,84.0,0.0,0.0,-5.39,2.69,-4.91,-66.16,-141.78,-197.48
0.0,0.0,0.0,0.0,0.0,-0.18,0.53,-0.93,-27.58,-141.72,-135.98,0.0,51.0,82.0,0.0,0.0,-5.24,2.41,-4.21,-5.67,-269.34,-47.88
0.0,0.0,0.0,0.0,0.0,-0.18,0.51,-1.04,-16.29,-115.29,-117.98,0.0,60.0,77.0,0.0,0.0,-5.33,2.91,-5.81,96.49,-323.79,-1.01
0.0,0.0,0.0,0.0,0.0,-0.15,0.51,-1.04,11.84,-82.76,-87.09,0.0,57.0,55.0,0.0,0.0,-5.5,3.27,-5.86,303.34,161.16,104.64
0.0,0.0,0.0,0.0,0.0,-0.15,0.52,-1.05,19.16,-65.24,-74.82,0.0,71.0,12.0,0.0,0.0,-4.66,2.89,-6.01,-244.17,110.02,53.44
0.0,0.0,0.0,0.0,0.0,-0.17,0.49,-1.06,1.95,-56.82,-82.82,0.0,79.0,15.0,0.0,0.0,-4.06,2.28,-6.59,-121.49,20.48,77.91
0.0,0.0,0.0,0.0,0.0,-0.13,0.41,-1.07,2.92,-45.16,-78.97,0.0,68.0,13.0,0.0,0.0,-4.26,1.07,-5.61,-10.04,-212.49,177.58
0.0,0.0,0.0,0.0,0.0,-0.08,0.39,-1.04,19.89,-23.37,-64.08,0.0,44.0,5.0,0.0,0.0,-4.5,0.83,-4.75,-44.65,314.39,208.47
0.0,0.0,0.0,0.0,0.0,-0.1,0.41,-1.03,25.08,-7.75,-47.42,0.0,26.0,0.0,0.0,0.0,-4.39,0.35,-4.88,-185.76,184.57,191.19
0.0,0.0,0.0,0.0,0.0,-0.19,0.42,-1.14,33.26,-17.15,-45.1,0.0,10.0,0.0,0.0,0.0,-2.78,0.17,-4.94,247.37,137.45,40.86
0.0,0.0,0.0,0.0,0.0,-0.26,0.44,-1.18,48.15,-34.66,-57.92,0.0,3.0,0.0,0.0,0.0,-2.08,0.69,-4.23,-31.31,94.54,-66.74
0.0,0.0,0.0,0.0,0.0,-0.16,0.49,-1.33,69.39,-41.87,-58.04,0.0,0.0,0.0,0.0,0.0,-2.14,-1.03,-4.19,109.43,-62.69,-223.05
0.0,0.0,0.0,0.0,0.0,0.0,0.59,-1.24,62.31,-27.4,-41.5,0.0,0.0,0.0,0.0,0.0,-3.02,-1.72,-4.84,232.84,-64.46,266.47
0.0,0.0,0.0,0.0,0.0,0.03,0.63,-1.14,36.25,-4.63,-24.04,0.0,0.0,0.0,0.0,0.0,-7.73,-2.35,-4.02,-21.42,-84.29,303.28
0.0,0.0,0.0,0.0,0.0,0.03,0.55,-1.03,5.43,8.85,-12.63,0.0,0.0,0.0,0.0,0.0,-4.17,-2.07,-6.36,86.18,-240.91,-260.16
0.0,0.0,0.0,0.0,0.0,0.04,0.38,-0.94,-15.19,10.25,-9.7,0.0,8.0,0.0,0.0,0.0,-2.2,-1.51,-6.56,53.77,223.65,-144.38
0.0,0.0,0.0,0.0,0.0,0.06,0.26,-0.88,-7.87,10.07,-13.3,0.0,8.0,0.0,0.0,0.0,-3.67,-1.37,-7.89,187.25,117.09,-49.71
0.0,0.0,0.0,0.0,0.0,0.09,0.24,-0.83,17.15,15.5,-17.57,0.0,10.0,0.0,0.0,0.0,-1.1,-1.93,-9.44,249.63,80.71,-54.84
0.0,0.0,0.0,0.0,0.0,0.11,0.28,-0.81,52.12,27.52,-14.89,0.0,10.0,0.0,0.0,0.0,-0.13,-0.16,-8.02,128.41,195.7,-179.84
0.0,0.0,0.0,0.0,0.0,0.08,0.39,-0.82,77.33,34.97,-12.14,0.0,19.0,0.0,0.0,0.0,0.94,-0.97,-8.65,-113.58,-143.13,292.66
0.0,0.0,0.0,0.0,0.0,0.06,0.51,-0.84,74.4,29.47,-16.35,0.0,18.0,0.0,0.0,0.0,1.11,-1.77,-9.37,-234.55,-315.4,316.52
0.0,0.0,0.0,0.0,0.0,0.03,0.61,-0.89,52.55,16.35,-21.3,0.0,15.0,0.0,0.0,0.0,1.37,-1.62,-10.55,-177.18,88.96,-307.16
0.0,0.0,0.0,0.0,0.0,0.03,0.66,-0.94,28.38,5.18,-24.71,0.0,14.0,0.0,0.0,0.0,0.63,-1.49,-9.83,-54.99,168.49,-277.25
0.0,0.0,0.0,0.0,0.0,0.04,0.67,-0.96,11.16,2.31,-19.83,0.0,15.0,0.0,0.0,0.0,0.6,-1.36,-9.32,45.34,198.58,-286.47
0.0,0.0,0.0,0.0,0.0,0.03,0.63,-0.97,9.03,8.11,-12.08,0.0,15.0,0.0,0.0,0.0,0.69,-0.79,-9.34,-20.81,-253.54,-322.66
0.0,0.0,0.0,0.0,0.0,0.03,0.64,-0.93,-2.13,13.0,-9.27,0.0,18.0,0.0,0.0,0.0,0.58,-0.47,-9.36,-163.69,-71.1,274.1
0.0,0.0,0.0,0.0,0.0,0.01,0.6,-0.9,-13.91,14.77,-8.66,0.0,14.0,0.0,0.0,0.0,0.37,-1.01,-9.98,-225.21,-137.57,225.83
0.0,0.0,0.0,0.0,0.0,0.0,0.54,-0.87,-20.56,11.77,-8.42,0.0,15.0,0.0,0.0,0.0,0.47,-1.31,-10.02,-232.91,-248.41,193.9
0.0,0.0,0.0,0.0,0.0,0.0,0.46,-0.86,-7.93,11.29,-4.82,0.0,15.0,0.0,0.0,0.0,0.92,-1.25,-10.13,-142.94,-252.86,96.13
0.0,0.0,0.0,0.0,0.0,0.0,0.46,-0.87,-0.73,11.84,0.36,0.0,15.0,0.0,0.0,0.0,1.13,-1.03,-9.33,-16.23,-181.45,50.65
0.0,0.0,0.0,0.0,0.0,-0.01,0.47,-0.87,-16.11,5.18,-5.55,0.0,18.0,0.0,0.0,0.0,1.23,-0.45,-8.4,33.99,-137.75,57.25
0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.88,-8.72,5.61,-3.96,0.0,18.0,0.0,0.0,0.0,1.51,-0.01,-7.82,-16.41,-10.92,107.42
0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.87,4.69,7.99,0.67,0.0,18.0,0.0,0.0,0.0,1.29,0.08,-7.37,-122.25,71.35,123.29
0.0,0.0,0.0,0.0,0.0,-0.01,0.44,-0.87,11.71,6.95,0.67,0.0,18.0,0.0,0.0,0.0,1.2,-0.19,-7.41,-197.5,56.51,126.03
0.0,0.0,0.0,0.0,0.0,-0.02,0.48,-0.86,5.0,-0.3,-3.84,0.0,18.0,0.0,0.0,0.0,1.5,-0.49,-7.5,-173.4,-29.23,174.31
0.0,0.0,0.0,0.0,0.0,-0.02,0.49,-0.87,0.97,-5.92,-5.55,0.0,19.0,0.0,0.0,0.0,1.55,-0.63,-7.76,-160.94,-64.69,223.93
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,15.0,0.0,0.0,0.0,1.51,-0.84,-8.0,-241.69,-62.5,220.94
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,15.0,0.0,0.0,0.0,1.44,-1.13,-8.37,-316.89,-47.24,198.66
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,14.0,0.0,0.0,0.0,1.77,-1.76,-8.28,-286.62,-40.22,172.18
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,14.0,0.0,0.0,0.0,1.81,-1.54,-8.48,-121.52,-32.71,171.08
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,10.0,0.0,0.0,0.0,1.53,-1.21,-8.4,-62.25,-22.64,167.78
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,9.0,0.0,0.0,0.0,2.06,-1.26,-8.4,30.76,88.01,193.11
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,5.0,4.0,0.0,0.0,2.26,-0.97,-8.41,-10.31,137.63,223.08
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,3.0,0.0,0.0,0.0,2.11,-0.91,-7.97,-114.68,153.44,208.67
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,5.0,0.0,0.0,0.0,2.01,-1.03,-8.16,-85.26,115.11,161.86
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,0.0,7.0,0.0,0.0,0.0,1.67,-1.22,-8.21,21.11,111.69,120.84
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,112.0,0.0,0.0,0.0,0.0,1.51,-0.89,-8.04,56.09,129.21,120.72
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,150.0,0.0,0.0,0.0,0.0,1.24,-0.9,-7.86,21.11,180.29,97.71
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,237.0,0.0,0.0,0.0,0.0,1.25,-0.64,-7.66,-44.98,173.27,83.12
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,340.0,0.0,0.0,0.0,0.0,0.81,-1.21,-7.81,-94.54,168.33,47.3
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,402.0,0.0,0.0,0.0,0.0,0.9,-0.84,-8.14,-87.46,164.36,70.61
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,411.0,0.0,0.0,0.0,0.0,1.06,-0.64,-7.88,-170.47,177.49,80.26
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,377.0,0.0,0.0,0.0,0.0,0.83,-0.71,-7.81,-258.36,248.65,64.14
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,348.0,0.0,0.0,0.0,0.0,-0.44,-1.11,-7.99,-278.5,189.63,183.53
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,348.0,45.0,0.0,0.0,0.0,0.37,-1.78,-7.49,-154.05,112.3,243.34
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,301.0,72.0,0.0,0.0,0.0,0.94,-1.49,-7.65,-106.81,27.22,150.39
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,269.0,80.0,0.0,0.0,0.0,0.75,-1.31,-7.65,-34.72,30.94,46.56
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,289.0,100.0,0.0,0.0,0.0,1.01,-1.58,-7.42,-3.66,-49.31,98.69
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,296.0,100.0,0.0,0.0,0.0,1.1,-1.54,-7.7,61.88,-65.85,-7.32
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,297.0,56.0,0.0,0.0,0.0,1.11,-1.52,-7.8,118.95,19.71,-81.11
0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,2.56,0.61,-0.12,264.0,32.0,0.0,0.0,0.0,0.64,-1.37,-8.07,92.28,42.54,18.18
