L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,201.0,0.0,0.0,0.0,0.0,1.94,-0.32,-7.83,-80.62,35.76,-5.43
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,237.0,2.0,0.0,0.0,0.0,1.66,-0.47,-8.08,-126.03,-1.09,2.68
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,252.0,0.0,0.0,0.0,0.0,1.47,-0.39,-8.15,-26.12,-13.3,10.25
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,265.0,0.0,0.0,0.0,0.0,1.62,-0.16,-7.73,-4.39,19.16,41.5
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,290.0,0.0,0.0,0.0,0.0,1.71,-0.3,-7.86,-27.34,63.53,46.26
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,308.0,0.0,0.0,0.0,0.0,1.57,-0.27,-7.88,-91.91,78.49,26.48
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,361.0,1.0,0.0,0.0,0.0,1.36,-0.45,-7.85,-21.11,57.49,27.52
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,370.0,0.0,0.0,0.0,0.0,1.75,-0.29,-7.76,-19.28,62.8,58.28
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,391.0,0.0,0.0,0.0,0.0,1.3,-0.35,-7.56,-94.36,68.29,42.9
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,411.0,0.0,0.0,0.0,0.0,1.52,-0.53,-7.66,-161.25,105.52,35.21
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,485.0,0.0,0.0,0.0,0.0,1.25,-0.86,-7.9,-7.38,64.63,48.88
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,493.0,0.0,0.0,0.0,0.0,1.68,-0.83,-7.48,37.71,83.06,59.75
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,494.0,0.0,0.0,0.0,0.0,1.33,-0.62,-7.68,-53.52,72.5,20.75
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,498.0,3.0,7.0,0.0,0.0,1.23,-0.71,-7.98,-96.43,62.8,18.06
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,486.0,0.0,0.0,0.0,0.0,1.43,-0.75,-7.74,-48.09,62.5,37.78
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,415.0,2.0,0.0,0.0,0.0,1.21,-0.83,-8.03,-36.62,77.75,28.44
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,410.0,2.0,0.0,0.0,0.0,1.33,-0.79,-7.82,-61.46,70.49,-0.3
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,396.0,0.0,0.0,0.0,0.0,1.25,-0.87,-7.87,-31.31,57.86,45.04
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,390.0,0.0,0.0,0.0,0.0,1.42,-1.16,-7.95,-54.19,126.95,16.29
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,386.0,0.0,0.0,0.0,0.0,1.83,-1.68,-8.52,-71.96,171.69,-12.08
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,377.0,0.0,0.0,0.0,0.0,1.03,-1.12,-8.06,-10.8,93.01,25.39
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,378.0,3.0,0.0,0.0,0.0,0.51,-1.07,-8.0,60.6,61.7,23.01
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,392.0,4.0,0.0,0.0,0.0,1.09,-0.96,-7.71,44.31,31.86,46.14
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,391.0,5.0,0.0,0.0,0.0,1.1,-0.78,-7.6,18.37,42.78,23.86
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,372.0,4.0,0.0,0.0,0.0,1.28,-0.96,-7.69,37.53,31.98,-30.09
0.0,297.0,0.0,55.0,0.0,0.05,0.57,-0.82,-1.46,0.48,-1.4,328.0,5.0,0.0,0.0,0.0,1.25,-1.04,-7.66,121.03,9.33,-38.45
