L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,769.0,577.0,1000.0,1000.0,966.0,-8.54,1.44,-1.14,9.82,15.5,115.96
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,757.0,518.0,1000.0,1000.0,963.0,-7.43,2.11,-1.35,38.45,-8.85,72.26
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,758.0,869.0,1000.0,1000.0,957.0,-8.16,1.15,-1.14,-4.15,16.35,26.36
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,765.0,1000.0,1000.0,1000.0,956.0,-7.56,1.05,-1.26,28.74,39.48,15.93
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,771.0,927.0,1000.0,1000.0,952.0,-7.99,1.49,-1.3,-7.14,99.79,11.23
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,775.0,1000.0,1000.0,1000.0,951.0,-8.33,0.83,-0.87,32.89,27.83,-47.48
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,775.0,1000.0,1000.0,1000.0,945.0,-8.11,0.85,-0.4,-78.43,-8.48,-66.04
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,769.0,1000.0,1000.0,1000.0,942.0,-8.16,1.02,-0.65,-103.27,-90.88,-103.33
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,762.0,1000.0,1000.0,1000.0,941.0,-6.72,0.83,-0.82,-109.37,-23.74,-19.4
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,753.0,1000.0,1000.0,1000.0,938.0,-8.07,1.5,-1.4,-97.04,-5.06,-21.05
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,740.0,1000.0,1000.0,1000.0,936.0,-8.2,1.6,-1.28,-88.56,-73.66,-14.34
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,721.0,1000.0,1000.0,987.0,927.0,-8.51,1.04,-0.66,-89.66,-118.89,-26.48
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,692.0,1000.0,1000.0,963.0,918.0,-7.31,1.28,-1.2,-65.67,-4.94,36.43
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,620.0,1000.0,1000.0,953.0,912.0,-8.14,1.65,-1.62,-53.03,0.61,37.04
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,591.0,1000.0,915.0,944.0,892.0,-8.17,1.72,-1.86,-41.44,-79.22,35.88
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,579.0,832.0,865.0,942.0,886.0,-8.12,0.8,-1.41,103.27,-32.65,-35.46
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,578.0,757.0,810.0,934.0,873.0,-8.09,1.05,-0.98,170.65,-65.67,-77.45
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,579.0,638.0,586.0,923.0,866.0,-8.14,1.59,-0.79,157.04,-100.09,-69.03
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,579.0,576.0,467.0,918.0,857.0,-8.21,1.37,-1.18,86.18,-110.65,-59.14
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,584.0,435.0,373.0,915.0,856.0,-8.07,1.64,-1.43,99.97,-99.85,-22.64
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,585.0,246.0,244.0,924.0,861.0,-7.61,1.68,-1.41,17.94,-28.01,-14.95
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,591.0,66.0,103.0,929.0,871.0,-7.62,1.68,-1.45,41.62,-44.06,23.31
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,587.0,52.0,129.0,930.0,872.0,-7.65,1.6,-1.59,31.31,-32.65,65.79
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,592.0,35.0,159.0,933.0,873.0,-7.81,1.57,-1.71,-14.64,-17.51,66.16
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,590.0,28.0,160.0,938.0,877.0,-8.19,1.24,-1.43,-22.09,-74.4,36.92
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,590.0,52.0,152.0,939.0,878.0,-7.65,1.05,-1.44,-12.2,-72.26,45.22
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,596.0,65.0,117.0,942.0,878.0,-7.76,1.25,-1.74,-52.91,-35.15,36.01
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,608.0,142.0,0.0,944.0,881.0,-7.95,1.41,-1.83,-61.46,-13.3,9.03
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,602.0,172.0,0.0,943.0,881.0,-7.85,1.34,-1.82,-22.82,-11.65,17.57
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,610.0,187.0,0.0,947.0,883.0,-7.69,1.36,-1.85,-23.31,48.15,26.12
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,627.0,403.0,83.0,948.0,885.0,-7.88,1.22,-2.05,-4.45,141.6,15.13
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,650.0,516.0,180.0,956.0,892.0,-7.08,0.83,-1.71,44.49,235.41,11.84
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,664.0,764.0,271.0,967.0,896.0,-7.66,1.43,-1.88,78.67,-314.48,71.89
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,673.0,935.0,458.0,973.0,902.0,-8.35,1.91,-1.64,72.99,235.35,160.7
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,675.0,980.0,824.0,985.0,907.0,-7.95,1.56,-0.96,70.86,91.55,126.22
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,681.0,1000.0,970.0,992.0,911.0,-7.51,1.35,-1.09,-45.77,149.1,111.75
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,685.0,1000.0,984.0,1000.0,912.0,-8.23,1.06,-0.89,-37.04,58.95,81.29
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,682.0,1000.0,1000.0,1000.0,912.0,-7.72,1.03,-1.27,-29.84,81.29,43.64
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,682.0,1000.0,1000.0,1000.0,913.0,-8.0,0.91,-1.17,-45.47,63.04,-5.31
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,681.0,1000.0,1000.0,1000.0,913.0,-7.71,0.3,-1.39,-70.43,108.39,-17.94
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,681.0,1000.0,1000.0,1000.0,912.0,-8.18,0.77,-1.32,-103.63,117.73,-107.05
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,685.0,1000.0,1000.0,1000.0,911.0,-8.64,-0.34,-1.04,-29.47,90.27,-214.9
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,692.0,1000.0,1000.0,1000.0,912.0,-7.89,1.85,-0.28,-20.62,-28.62,-77.39
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,686.0,1000.0,1000.0,1000.0,912.0,-8.13,1.52,-1.13,-112.97,-10.07,16.9
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,680.0,1000.0,1000.0,1000.0,912.0,-8.21,1.39,-1.09,-131.95,-62.92,15.19
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,669.0,1000.0,1000.0,1000.0,913.0,-8.23,1.28,-0.94,-55.11,-169.12,48.27
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,657.0,1000.0,1000.0,1000.0,913.0,-7.5,1.41,-1.13,-28.07,-205.62,76.9
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,656.0,1000.0,937.0,996.0,903.0,-7.73,1.78,-1.57,-111.99,-154.29,104.37
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,644.0,949.0,915.0,990.0,896.0,-7.8,1.16,-1.71,-127.86,-141.23,64.39
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,621.0,934.0,849.0,981.0,882.0,-7.73,0.83,-1.52,-81.97,-129.63,-0.24
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,586.0,884.0,806.0,971.0,868.0,-8.12,0.85,-1.41,-12.69,-142.51,-53.34
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,557.0,853.0,571.0,953.0,856.0,-8.16,1.16,-1.48,-44.73,-149.1,-96.31
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,542.0,713.0,340.0,942.0,848.0,-8.23,0.91,-1.29,-48.64,-190.85,-100.28
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,542.0,600.0,332.0,935.0,842.0,-8.0,1.29,-1.47,-60.36,-233.7,-70.8
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,545.0,500.0,290.0,932.0,840.0,-7.63,1.51,-1.53,-144.04,-174.92,-57.18
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,531.0,307.0,195.0,928.0,841.0,-7.65,1.3,-1.71,-210.93,-137.93,-54.56
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,532.0,128.0,95.0,928.0,836.0,-7.75,1.51,-1.99,-206.29,-129.33,-6.46
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,531.0,14.0,124.0,924.0,831.0,-7.66,1.31,-1.92,-215.33,-188.35,29.66
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,521.0,0.0,109.0,920.0,826.0,-7.29,1.22,-1.77,-324.15,-173.82,40.4
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,496.0,0.0,60.0,906.0,805.0,-7.75,0.95,-1.24,182.34,-106.44,59.32
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,472.0,0.0,5.0,891.0,791.0,-7.43,0.46,-1.55,106.84,-111.32,45.1
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,459.0,0.0,0.0,881.0,777.0,-7.25,0.5,-1.78,50.14,-137.08,63.59
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,459.0,0.0,0.0,881.0,781.0,-7.33,0.45,-1.31,-2.96,-131.4,66.4
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,455.0,0.0,0.0,881.0,782.0,-7.42,0.54,-0.96,-95.55,-141.72,77.33
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,458.0,0.0,0.0,876.0,782.0,-7.5,0.52,-0.78,-231.84,-212.52,75.13
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,436.0,35.0,0.0,868.0,772.0,-7.35,0.45,-0.33,274.59,306.55,63.47
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,429.0,38.0,0.0,858.0,760.0,-7.26,0.38,-0.15,55.17,170.93,55.35
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,424.0,36.0,0.0,847.0,752.0,-6.83,0.08,-0.04,-172.43,52.46,44.49
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,413.0,28.0,0.0,841.0,727.0,-6.65,-0.4,-0.47,310.99,-37.81,38.02
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,402.0,67.0,0.0,818.0,716.0,-6.57,-0.94,-0.85,190.69,-122.96,74.34
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,400.0,148.0,0.0,795.0,710.0,-6.46,-1.66,-1.57,241.84,-253.94,84.28
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,365.0,156.0,0.0,765.0,692.0,-6.03,-2.39,-1.5,157.49,-306.79,151.24
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,342.0,147.0,0.0,750.0,670.0,-5.35,-2.55,-1.86,163.9,-302.28,-37.23
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,241.0,97.0,10.0,745.0,660.0,-5.7,-3.52,-2.38,138.57,-287.63,-112.73
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,200.0,74.0,0.0,732.0,636.0,-5.84,-5.04,-3.23,192.53,-259.49,-198.3
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,163.0,66.0,0.0,722.0,611.0,-5.5,-4.15,-4.12,207.66,-272.37,-53.52
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,74.0,88.0,0.0,707.0,555.0,-5.04,-6.33,-4.75,-141.42,-283.78,12.02
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,0.0,99.0,0.0,670.0,505.0,-5.04,-4.82,-5.33,138.97,-272.25,177.42
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,0.0,98.0,0.0,651.0,474.0,-4.69,-4.42,-5.73,281.31,-226.78,209.41
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,0.0,97.0,0.0,627.0,415.0,-4.89,-4.5,-6.32,-280.37,-65.28,148.43
0.0,0.0,0.0,0.0,0.0,-0.63,0.73,-0.29,-2.5,-0.61,-0.85,0.0,106.0,0.0,573.0,389.0,-4.66,-4.45,-6.09,263.61,-115.81,91.36
