L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,548.0,324.0,15.0,733.0,837.0,-4.6,0.94,-3.8,-61.68,-78.3,3.17
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,561.0,333.0,45.0,744.0,841.0,-4.33,1.72,-2.72,23.71,-123.22,72.26
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,574.0,332.0,23.0,753.0,837.0,-5.12,2.27,-2.36,-25.91,-163.2,140.8
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,569.0,313.0,0.0,756.0,841.0,-5.65,1.88,-1.69,-37.14,-268.37,165.22
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,576.0,308.0,0.0,764.0,845.0,-5.58,1.64,-1.19,-14.43,314.48,179.68
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,575.0,308.0,0.0,770.0,852.0,-6.29,1.82,-0.76,-14.25,240.69,220.7
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,589.0,314.0,0.0,764.0,854.0,-6.4,1.76,-0.45,11.26,140.84,227.05
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,594.0,314.0,0.0,767.0,856.0,-6.98,1.83,-0.04,-81.51,76.87,225.89
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,604.0,313.0,0.0,769.0,856.0,-7.64,1.7,0.03,-86.46,-81.02,221.92
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,606.0,307.0,0.0,769.0,856.0,-7.49,1.84,0.05,-142.91,-192.9,219.9
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,607.0,311.0,0.0,771.0,854.0,-7.57,1.78,0.03,-263.7,-275.54,174.07
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,612.0,307.0,0.0,770.0,850.0,-7.79,1.49,0.11,-315.4,289.97,174.8
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,618.0,311.0,14.0,765.0,841.0,-7.93,1.54,0.37,321.77,179.13,139.16
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,636.0,308.0,27.0,761.0,837.0,-7.69,1.35,0.25,292.23,68.6,129.51
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,649.0,307.0,7.0,759.0,831.0,-7.52,1.51,-0.38,209.04,21.72,148.74
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,650.0,302.0,7.0,759.0,827.0,-7.05,1.57,-0.67,95.15,26.91,151.91
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,649.0,301.0,7.0,755.0,825.0,-7.84,1.12,-0.89,67.68,7.14,112.73
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,644.0,297.0,8.0,758.0,825.0,-7.91,0.95,-1.12,67.32,-31.67,71.04
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,649.0,298.0,14.0,758.0,823.0,-7.87,0.93,-1.45,47.6,-61.21,23.86
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,655.0,302.0,12.0,755.0,816.0,-7.82,1.43,-1.72,-67.01,-7.5,25.26
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,652.0,303.0,13.0,755.0,815.0,-7.78,1.23,-1.59,-89.96,-10.92,-2.8
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,650.0,303.0,12.0,754.0,815.0,-7.88,1.42,-1.65,-21.91,-46.14,-26.42
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,655.0,303.0,12.0,754.0,815.0,-7.68,2.02,-1.95,-48.09,-26.55,-10.13
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,645.0,301.0,13.0,750.0,811.0,-7.68,2.0,-2.01,7.81,-53.16,-6.95
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,644.0,292.0,13.0,753.0,809.0,-7.59,2.04,-2.11,22.52,-35.09,14.89
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,638.0,286.0,13.0,749.0,806.0,-7.7,1.71,-1.95,8.54,0.54,36.56
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,637.0,280.0,13.0,749.0,806.0,-7.79,1.53,-1.64,-24.84,0.54,21.97
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,626.0,281.0,14.0,749.0,809.0,-7.56,1.72,-1.96,-2.74,-6.28,8.17
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,589.0,286.0,13.0,753.0,801.0,-7.94,1.75,-2.11,11.23,45.53,9.03
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,595.0,287.0,15.0,750.0,793.0,-7.6,1.71,-2.12,1.64,99.06,40.16
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,599.0,296.0,15.0,753.0,793.0,-7.8,1.54,-1.86,-1.15,77.81,5.67
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,595.0,328.0,0.0,740.0,789.0,-6.91,2.28,-1.94,2.62,137.69,45.95
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,599.0,489.0,99.0,734.0,792.0,-5.08,1.83,-1.42,-220.64,-288.24,133.42
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,594.0,665.0,418.0,748.0,797.0,-9.85,1.61,-3.35,-114.5,-160.98,107.05
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,614.0,813.0,477.0,763.0,806.0,-10.56,0.78,-0.96,167.48,149.35,152.52
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,625.0,857.0,797.0,769.0,810.0,-8.19,1.92,-0.27,41.68,-117.61,-63.84
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,627.0,919.0,905.0,775.0,809.0,-6.85,2.0,-0.44,-78.18,-149.04,-48.03
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,638.0,948.0,989.0,781.0,810.0,-7.28,1.48,-0.72,-152.4,-95.64,7.99
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,650.0,951.0,1000.0,780.0,11.0,-7.99,1.37,-1.29,-102.05,-134.46,-14.77
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,640.0,919.0,960.0,775.0,811.0,-7.74,1.29,-1.36,-54.93,-221.49,-71.59
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,633.0,829.0,858.0,769.0,807.0,-9.37,1.85,-1.42,-58.65,-277.03,-54.26
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,632.0,637.0,627.0,769.0,809.0,-8.35,1.48,-1.81,97.22,273.53,-153.86
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,636.0,377.0,209.0,769.0,802.0,-7.32,1.88,-1.84,65.0,300.63,-133.85
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,638.0,314.0,0.0,770.0,798.0,-6.73,2.39,-2.54,-28.01,-181.03,-54.32
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,649.0,222.0,0.0,771.0,797.0,-7.06,1.8,-2.61,-113.95,-10.55,-36.07
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,656.0,242.0,89.0,769.0,797.0,-7.63,1.5,-2.72,-35.64,44.73,31.98
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,656.0,280.0,105.0,759.0,793.0,-7.66,1.91,-2.9,0.79,0.79,-0.91
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,663.0,280.0,14.0,764.0,794.0,-7.34,1.76,-2.68,35.21,63.84,12.45
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,668.0,302.0,14.0,760.0,797.0,-7.35,1.99,-2.51,23.62,126.34,61.4
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,675.0,317.0,85.0,759.0,800.0,-7.83,1.67,-2.15,59.63,25.14,30.7
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,676.0,322.0,175.0,760.0,801.0,-7.64,2.0,-2.1,22.21,46.87,59.26
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,677.0,317.0,146.0,761.0,802.0,-7.58,1.41,-1.59,8.36,9.21,17.51
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,681.0,340.0,90.0,761.0,801.0,-7.72,1.36,-2.05,34.36,6.59,12.75
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,681.0,376.0,104.0,755.0,791.0,-7.43,2.04,-2.17,-45.16,58.65,67.99
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,683.0,500.0,264.0,755.0,796.0,-6.45,1.14,-1.97,-105.71,210.26,65.73
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,684.0,670.0,618.0,773.0,798.0,-8.39,1.28,-3.46,-73.73,-220.06,105.1
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,688.0,807.0,834.0,788.0,812.0,-9.75,1.26,-1.87,189.63,128.78,97.29
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,688.0,851.0,1000.0,790.0,823.0,-7.13,1.71,-1.06,57.43,24.41,-61.09
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,699.0,915.0,1000.0,793.0,829.0,-7.1,1.72,-1.26,-83.8,-6.1,-31.67
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,720.0,978.0,1000.0,794.0,828.0,-7.2,0.95,-1.21,-45.04,-45.34,7.26
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,726.0,996.0,1000.0,796.0,833.0,-7.96,1.44,-1.71,-71.22,-22.27,-42.66
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,727.0,1000.0,1000.0,794.0,837.0,-7.86,1.64,-1.7,-71.96,-101.31,-77.57
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,715.0,939.0,1000.0,796.0,828.0,-8.0,1.38,-1.5,-63.9,-182.92,-60.24
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,709.0,866.0,914.0,785.0,806.0,-8.49,1.52,-1.61,10.86,313.02,-97.1
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,694.0,713.0,727.0,768.0,788.0,-8.1,1.61,-1.47,-11.29,228.67,-195.25
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,676.0,383.0,402.0,744.0,771.0,-7.9,1.89,-1.44,-73.18,137.24,-209.77
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,645.0,308.0,129.0,724.0,749.0,-6.83,1.92,-1.73,-160.15,193.39,-157.59
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,642.0,206.0,69.0,700.0,734.0,-6.58,1.38,-1.86,272.06,-318.17,-154.72
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,623.0,173.0,81.0,694.0,721.0,-7.24,1.08,-1.72,264.01,-285.4,-132.38
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,595.0,148.0,74.0,674.0,708.0,-7.09,0.99,-1.25,-262.69,272.25,-172.36
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,525.0,114.0,13.0,604.0,681.0,-6.82,1.7,-1.07,308.93,169.89,-177.61
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,505.0,110.0,13.0,595.0,667.0,-6.46,1.45,-0.82,195.71,86.52,-155.51
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,480.0,110.0,13.0,587.0,658.0,-6.27,1.48,-0.82,90.85,-52.58,-197.69
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,370.0,110.0,13.0,542.0,640.0,-6.22,1.79,-1.54,81.7,-215.36,-257.2
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,332.0,104.0,12.0,493.0,587.0,-4.38,1.08,-2.77,84.5,260.07,279.39
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,105.0,95.0,0.0,462.0,530.0,-5.21,1.25,-3.24,118.8,18.24,207.49
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,50.0,94.0,0.0,353.0,475.0,-4.32,1.18,-3.42,124.24,-108.04,176.67
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,51.0,93.0,0.0,248.0,399.0,-3.71,1.43,-3.76,38.97,-63.73,217.44
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,88.0,0.0,168.0,360.0,-3.33,2.11,-5.55,-122.22,32.34,-257.62
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,83.0,0.0,0.0,157.0,-3.49,1.68,-6.33,-103.18,-127.14,-177.61
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,78.0,0.0,0.0,0.0,-3.46,0.67,-7.45,-75.53,-253.91,-169.25
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,73.0,0.0,0.0,0.0,-3.12,-0.47,-7.2,293.61,220.42,-274.35
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,51.0,0.0,0.0,0.0,-0.99,-0.01,-7.37,-200.56,252.58,308.69
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,67.0,0.0,0.0,0.0,-0.41,0.91,-7.47,-262.69,-153.26,244.9
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,69.0,0.0,0.0,0.0,-0.05,0.64,-8.44,-40.86,191.28,-222.77
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,61.0,0.0,0.0,0.0,-0.63,-0.55,-8.89,-57.71,305.48,-88.56
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,57.0,0.0,0.0,1.0,-0.47,-0.82,-8.82,200.65,206.9,-95.52
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,51.0,0.0,0.0,0.0,0.33,-0.35,-8.39,315.4,160.03,-212.09
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,51.0,0.0,0.0,0.0,0.36,0.12,-8.46,-247.8,294.18,-173.46
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,58.0,0.0,0.0,0.0,1.0,0.55,-9.08,-4.69,-170.32,-34.79
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,71.0,0.0,0.0,0.0,1.05,1.1,-9.17,143.31,-97.02,41.62
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,66.0,0.0,0.0,0.0,0.46,1.28,-9.54,-31.49,-33.17,-44.86
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,61.0,0.0,41.0,0.0,1.22,0.8,-9.46,-233.76,-103.06,1.89
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,53.0,0.0,101.0,0.0,1.43,0.49,-10.04,-265.25,-125.76,23.07
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,65.0,0.0,116.0,0.0,1.91,0.21,-10.51,-223.02,-27.19,17.21
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,62.0,0.0,97.0,0.0,1.94,-0.21,-10.67,-115.05,86.94,15.38
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,63.0,0.0,91.0,0.0,2.07,0.09,-10.22,-73.12,185.82,26.36
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,63.0,0.0,70.0,0.0,2.05,0.02,-10.16,-82.45,-305.78,41.25
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,63.0,0.0,16.0,0.0,2.13,-0.2,-9.72,-63.41,-140.31,87.15
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,68.0,0.0,0.0,0.0,1.93,-0.16,-9.07,-52.49,-43.02,99.24
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,51.0,0.0,0.0,0.0,2.1,-0.13,-8.56,-78.43,59.02,108.52
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,35.0,0.0,0.0,0.0,1.94,-0.17,-8.12,-99.3,102.72,95.03
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,25.0,0.0,0.0,1.0,2.09,-0.37,-8.06,-111.51,149.1,116.21
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,0.0,0.0,0.0,1.0,1.86,-0.51,-7.64,-76.72,125.73,136.47
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,0.0,0.0,0.0,0.0,-0.36,-1.9,-7.2,-78.61,75.5,33.63
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,0.0,0.0,0.0,0.0,2.0,-0.34,-7.73,-151.55,41.5,131.77
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,3.0,2.0,0.0,0.0,0.0,0.72,0.53,-9.47,-255.0,72.2,206.05
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,0.0,0.0,0.0,0.0,0.0,5.14,-2.56,-5.96,-254.57,10.31,162.78
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,30.0,0.0,0.0,0.0,0.0,3.17,-0.28,-7.4,-45.41,86.48,81.78
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,112.0,0.0,0.0,0.0,0.0,1.32,-0.1,-8.4,-94.97,54.26,46.93
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,161.0,0.0,0.0,0.0,0.0,1.57,-0.19,-8.17,-167.96,53.1,25.51
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,200.0,0.0,0.0,0.0,0.0,1.4,-0.57,-7.82,-132.2,36.25,19.28
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,220.0,0.0,0.0,0.0,0.0,1.02,-0.41,-8.28,0.06,48.7,39.12
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,244.0,0.0,0.0,0.0,0.0,1.5,-0.27,-7.93,47.85,38.14,38.51
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,345.0,0.0,0.0,0.0,0.0,1.37,-0.19,-8.13,-61.52,96.06,56.03
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,378.0,0.0,0.0,0.0,0.0,1.34,-0.53,-7.86,-12.45,103.88,45.59
0.0,356.0,0.0,100.0,0.0,0.13,0.64,-0.76,-1.28,1.09,-1.83,370.0,0.0,0.0,0.0,0.0,1.39,-0.56,-7.54,-42.72,112.48,44.92
