L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,0.0,0.0,0.0,0.0,0.3,-0.33,-10.58,81.48,257.11,52.61
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,29.0,0.0,0.0,82.0,0.22,0.3,-9.53,-46.2,-286.07,129.02
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,116.0,0.0,0.0,144.0,0.25,-0.13,-10.03,-107.6,-210.69,231.68
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,143.0,0.0,0.0,226.0,0.82,-0.33,-9.56,-101.8,-111.57,176.81
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,132.0,0.0,0.0,265.0,-1.09,-1.3,-9.72,144.04,-113.46,113.95
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,87.0,154.0,0.0,62.0,346.0,-1.66,-1.42,-8.91,-173.13,-203.24,45.65
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,157.0,181.0,0.0,163.0,360.0,-1.09,0.09,-8.65,-75.47,-303.46,58.16
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,157.0,210.0,0.0,278.0,417.0,-1.1,0.11,-9.24,-249.91,-247.74,3.41
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,269.0,227.0,0.0,342.0,493.0,-1.79,-0.75,-8.9,147.76,-203.55,60.05
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,339.0,221.0,0.0,393.0,507.0,-1.91,-0.36,-8.42,161.68,-245.91,-30.02
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,383.0,221.0,0.0,427.0,551.0,-1.8,-0.52,-7.85,97.35,-197.81,-98.63
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,453.0,238.0,0.0,463.0,556.0,-2.52,-0.23,-7.96,110.9,-138.0,-98.38
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,491.0,248.0,0.0,500.0,579.0,-2.95,-0.98,-7.61,-214.14,-168.33,-102.53
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,486.0,238.0,0.0,524.0,591.0,-2.85,-0.56,-6.81,11.57,-202.63,-70.73
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,485.0,249.0,0.0,533.0,591.0,-2.91,0.5,-5.99,16.45,-188.35,-96.86
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,498.0,258.0,0.0,537.0,614.0,-3.29,1.21,-5.85,-216.4,-119.56,-103.69
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,512.0,254.0,0.0,548.0,627.0,-3.83,1.11,-5.14,-317.66,-165.46,-95.58
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,532.0,253.0,0.0,563.0,642.0,-4.19,0.87,-4.9,-298.31,-130.18,-66.4
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,550.0,258.0,7.0,574.0,659.0,-4.67,1.07,-4.19,-89.26,-188.17,-85.57
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,549.0,255.0,13.0,578.0,669.0,-4.59,1.6,-3.93,-88.59,-176.81,-8.78
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,555.0,254.0,0.0,579.0,675.0,-4.75,1.4,-3.15,-92.5,-232.36,9.21
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,580.0,243.0,0.0,585.0,682.0,-5.51,1.58,-2.56,-126.74,-296.69,48.76
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,587.0,243.0,0.0,593.0,681.0,-5.93,1.86,-2.11,-117.95,277.19,92.52
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,592.0,258.0,0.0,594.0,680.0,-6.2,1.92,-1.78,-169.95,185.03,111.87
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,600.0,264.0,0.0,598.0,685.0,-6.36,1.65,-1.65,-192.78,129.36,145.87
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,606.0,275.0,0.0,602.0,691.0,-6.65,1.38,-1.87,-100.43,82.61,163.45
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,608.0,259.0,0.0,609.0,699.0,-6.88,1.86,-1.29,-122.89,37.14,134.15
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,604.0,270.0,36.0,604.0,702.0,-7.06,1.7,-0.68,-196.56,-104.95,119.32
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,605.0,279.0,47.0,603.0,707.0,-7.46,2.05,-0.41,-315.34,-186.86,115.17
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,606.0,287.0,22.0,604.0,703.0,-7.04,1.95,-0.37,277.46,-240.94,106.44
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,613.0,295.0,12.0,603.0,703.0,-7.38,1.85,-0.37,257.14,-310.64,105.77
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,619.0,302.0,13.0,600.0,704.0,-7.8,1.79,-0.4,289.48,249.32,111.02
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,631.0,303.0,13.0,598.0,703.0,-7.52,1.94,-0.29,267.82,185.48,119.07
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,632.0,311.0,15.0,598.0,704.0,-7.54,1.99,-0.41,225.34,135.62,97.1
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,636.0,311.0,15.0,594.0,702.0,-7.7,1.77,-0.72,196.22,66.77,73.73
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,627.0,303.0,14.0,594.0,698.0,-7.83,1.6,-0.75,183.28,-13.97,73.36
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,630.0,301.0,14.0,594.0,695.0,-7.47,1.67,-1.28,122.74,-25.08,87.58
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,639.0,301.0,19.0,594.0,698.0,-7.56,1.25,-1.55,62.25,6.22,67.68
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,643.0,302.0,44.0,593.0,694.0,-7.72,1.21,-1.84,60.11,26.91,65.0
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,645.0,302.0,60.0,594.0,694.0,-7.91,1.2,-1.92,69.21,17.7,1.64
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,644.0,303.0,44.0,594.0,694.0,-7.83,1.6,-1.83,59.63,6.22,-20.62
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,639.0,303.0,51.0,595.0,694.0,-7.5,1.85,-1.88,-11.71,37.71,-14.89
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,637.0,323.0,35.0,590.0,685.0,-7.42,2.24,-1.78,22.76,58.04,6.89
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,625.0,316.0,12.0,590.0,673.0,-7.85,2.09,-1.85,40.77,12.08,30.27
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,625.0,307.0,13.0,589.0,673.0,-7.34,1.79,-1.51,49.43,-9.21,-1.28
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,632.0,342.0,13.0,583.0,667.0,-7.47,1.92,-1.86,11.41,48.76,-8.11
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,632.0,359.0,4.0,579.0,658.0,-7.53,2.23,-2.02,37.96,103.39,15.13
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,625.0,424.0,0.0,579.0,645.0,-7.73,2.51,-1.84,-15.01,188.59,34.79
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,642.0,505.0,439.0,583.0,632.0,-8.15,1.1,-1.82,8.48,132.5,-66.83
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,645.0,713.0,501.0,579.0,630.0,-7.3,2.06,-0.48,277.09,65.42,104.37
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,623.0,792.0,915.0,565.0,617.0,-7.96,3.01,-1.6,-72.57,87.46,59.38
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,630.0,881.0,1000.0,579.0,628.0,-7.94,0.79,-1.17,-134.64,8.05,3.9
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,632.0,953.0,1000.0,600.0,653.0,-7.4,0.88,-1.21,-15.31,-23.8,16.6
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,662.0,995.0,1000.0,609.0,671.0,-7.62,1.51,-1.02,-64.02,-76.66,-34.72
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,675.0,1000.0,1000.0,618.0,676.0,-8.18,2.02,-1.88,-58.83,-88.13,21.72
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,671.0,995.0,1000.0,623.0,677.0,-7.54,1.86,-1.57,-63.23,-107.48,-1.28
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,637.0,945.0,1000.0,623.0,682.0,-7.33,1.62,-1.61,-19.65,-89.53,7.5
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,625.0,882.0,1000.0,619.0,671.0,-7.85,1.43,-1.36,-32.1,-174.25,-48.46
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,625.0,786.0,836.0,623.0,662.0,-9.23,1.71,-1.84,-15.19,-243.89,-103.75
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,619.0,579.0,657.0,624.0,672.0,-7.06,1.76,-1.55,6.34,-294.0,-88.31
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,620.0,387.0,340.0,618.0,668.0,-8.26,2.08,-1.87,24.29,285.31,-90.57
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,607.0,291.0,76.0,619.0,672.0,-6.53,2.73,-2.6,-49.49,-236.99,5.79
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,620.0,243.0,83.0,618.0,671.0,-6.83,2.29,-2.8,-116.14,-16.11,9.76
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,631.0,212.0,123.0,614.0,672.0,-7.45,1.74,-3.11,-41.56,68.35,25.39
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,643.0,210.0,112.0,608.0,680.0,-7.73,1.71,-3.06,94.9,75.5,25.32
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,650.0,205.0,108.0,603.0,677.0,-7.75,2.36,-2.73,147.46,53.4,48.58
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,652.0,197.0,130.0,600.0,680.0,-7.28,2.29,-2.36,47.36,82.03,57.73
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,651.0,217.0,14.0,598.0,681.0,-7.52,1.8,-2.06,35.4,90.14,65.06
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,656.0,243.0,45.0,597.0,682.0,-7.58,1.84,-2.14,76.35,83.55,36.43
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,652.0,254.0,107.0,598.0,676.0,-8.05,2.03,-2.0,91.24,5.43,19.28
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,664.0,308.0,108.0,592.0,658.0,-6.94,2.05,-2.07,9.27,138.85,76.84
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,671.0,335.0,167.0,598.0,646.0,-6.8,2.19,-1.78,-85.69,315.73,165.16
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,683.0,498.0,424.0,609.0,649.0,-7.71,0.14,-2.58,-33.87,-263.34,39.73
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,690.0,751.0,658.0,619.0,654.0,-11.26,3.0,-1.56,101.44,-109.43,151.85
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,652.0,814.0,774.0,620.0,664.0,-7.54,2.04,-0.87,39.73,-4.33,43.64
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,675.0,844.0,975.0,624.0,667.0,-7.41,1.84,-1.27,-76.96,114.92,71.65
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,674.0,929.0,1000.0,628.0,668.0,-7.68,1.6,-1.38,37.9,120.54,99.42
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,674.0,958.0,1000.0,633.0,673.0,-8.27,1.8,-1.68,-10.0,31.49,-32.22
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,675.0,973.0,1000.0,633.0,677.0,-7.65,1.77,-1.33,-52.18,-25.57,-25.51
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,676.0,956.0,1000.0,634.0,662.0,-7.4,1.41,-1.16,-74.7,-108.39,-48.46
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,669.0,866.0,959.0,627.0,658.0,-8.22,1.57,-1.47,-55.11,-202.45,-67.19
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,669.0,733.0,729.0,609.0,649.0,-8.34,1.64,-1.48,34.17,297.39,-166.93
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,649.0,381.0,325.0,593.0,637.0,-8.77,2.07,-1.19,94.42,111.79,-248.71
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,607.0,285.0,152.0,570.0,627.0,-6.53,3.43,-2.22,-7.26,224.7,-110.22
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,605.0,238.0,129.0,564.0,615.0,-6.42,2.54,-2.42,-249.08,-189.02,-96.31
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,607.0,189.0,113.0,555.0,614.0,-7.85,1.24,-2.42,-236.32,-71.59,-25.39
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,612.0,152.0,46.0,553.0,610.0,-7.94,1.66,-2.73,-57.98,-132.44,-52.91
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,612.0,117.0,161.0,548.0,609.0,-7.71,1.89,-2.27,-46.32,-223.75,-106.81
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,613.0,127.0,176.0,542.0,608.0,-7.03,2.12,-2.03,-153.68,-208.43,-82.58
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,614.0,126.0,170.0,548.0,604.0,-6.42,2.31,-2.08,-272.7,-111.87,-26.06
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,621.0,127.0,177.0,553.0,608.0,-7.29,1.54,-1.97,-161.01,-118.83,-58.16
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,620.0,120.0,176.0,558.0,610.0,-7.39,1.89,-1.58,-63.23,-191.34,-56.15
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,612.0,110.0,171.0,563.0,614.0,-8.02,2.26,-0.66,-124.2,-302.42,-114.92
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,601.0,103.0,163.0,568.0,614.0,-7.65,1.96,-0.96,-237.24,191.13,-159.72
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,587.0,109.0,129.0,569.0,614.0,-7.45,1.79,-0.78,-314.51,-3.2,-263.42
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,566.0,119.0,106.0,569.0,605.0,-6.13,1.55,-1.09,243.68,-33.05,307.71
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,547.0,117.0,75.0,569.0,608.0,-5.93,2.07,-1.83,142.79,117.16,290.99
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,503.0,116.0,0.0,568.0,604.0,-6.56,2.03,-1.85,202.85,67.96,318.76
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,448.0,111.0,0.0,568.0,597.0,-6.88,2.14,-2.18,268.71,-82.79,-320.49
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,398.0,101.0,0.0,562.0,591.0,-6.44,2.51,-2.5,152.44,-279.63,276.89
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,365.0,94.0,0.0,548.0,573.0,-5.28,2.44,-3.26,50.57,219.54,161.22
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,294.0,93.0,0.0,517.0,480.0,-4.98,2.31,-4.12,-27.62,231.87,203.7
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,264.0,93.0,0.0,473.0,417.0,-4.01,1.52,-3.92,12.3,238.95,317.11
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,202.0,95.0,0.0,418.0,349.0,-4.05,1.67,-4.84,-12.6,324.76,-83.0
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,113.0,93.0,0.0,351.0,305.0,-3.08,1.53,-5.51,-47.33,-327.36,-20.32
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,83.0,0.0,212.0,264.0,-3.94,1.39,-6.09,-134.74,199.89,-43.21
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,78.0,0.0,127.0,137.0,-3.81,0.95,-6.09,-183.44,-64.28,-39.24
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,73.0,0.0,0.0,1.0,-3.68,-0.95,-7.07,-118.38,-255.44,-90.51
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,66.0,0.0,0.0,0.0,-2.13,-1.36,-6.64,-33.97,-295.35,-186.82
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,66.0,0.0,0.0,0.0,-1.32,-0.89,-8.39,271.45,-240.12,-140.8
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,68.0,0.0,0.0,0.0,-0.87,-0.33,-8.66,-83.98,-49.63,-102.66
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,73.0,0.0,0.0,0.0,-0.16,1.82,-9.06,-144.77,-310.58,-138.0
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,74.0,0.0,0.0,0.0,-0.41,-0.01,-8.54,213.35,3.69,-160.94
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,79.0,0.0,0.0,1.0,-0.65,0.04,-7.68,98.91,15.84,-106.5
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,72.0,0.0,0.0,0.0,-0.96,-0.32,-7.94,307.65,-181.79,-96.74
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,73.0,0.0,0.0,1.0,-0.65,-0.09,-7.52,-189.27,-198.82,-126.46
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,74.0,0.0,0.0,0.0,-0.03,-0.36,-7.48,0.48,-148.28,-151.48
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,74.0,0.0,0.0,0.0,0.64,-0.11,-8.35,163.2,-45.2,-64.94
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,78.0,0.0,0.0,0.0,0.76,0.54,-9.6,166.68,-113.19,-136.04
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,74.0,0.0,0.0,0.0,1.26,1.25,-9.74,89.53,-303.19,-172.24
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,0.0,73.0,0.0,0.0,0.0,1.71,1.42,-10.53,-83.61,-313.32,-124.2
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,23.0,73.0,0.0,0.0,0.0,2.58,1.51,-10.93,-307.92,-133.33,-26.73
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,93.0,77.0,0.0,0.0,0.0,2.37,0.96,-10.77,290.5,104.1,29.66
0.0,333.0,0.0,95.0,0.0,0.09,0.63,-0.77,-1.03,0.85,-0.73,188.0,77.0,59.0,0.0,1.0,1.88,0.1,-10.58,227.08,278.53,2.68
