L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,35.0,183.0,0.0,152.0,436.0,0.37,0.92,-9.89,192.19,-125.67,173.15
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,155.0,167.0,0.0,183.0,485.0,-1.72,0.17,-10.4,173.21,-21.78,217.16
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,263.0,225.0,0.0,211.0,525.0,-1.64,0.06,-9.17,282.47,-34.79,188.41
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,364.0,238.0,0.0,254.0,560.0,-1.6,0.63,-8.76,314.94,-130.98,158.99
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,410.0,239.0,0.0,287.0,579.0,-2.09,0.52,-8.81,228.94,-136.65,108.15
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,447.0,248.0,0.0,333.0,601.0,-2.33,0.32,-7.7,102.78,-104.73,83.0
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,430.0,259.0,0.0,388.0,615.0,-2.18,0.68,-8.0,52.85,-94.29,25.75
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,532.0,266.0,0.0,417.0,633.0,-2.79,0.3,-7.77,112.42,-12.39,60.42
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,525.0,279.0,0.0,433.0,653.0,-2.73,0.2,-6.7,-217.25,-122.37,31.12
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,523.0,281.0,0.0,448.0,667.0,-2.67,0.51,-5.95,-129.67,-100.09,40.03
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,541.0,280.0,0.0,479.0,694.0,-2.85,1.22,-5.43,302.79,-8.72,11.71
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,568.0,286.0,4.0,479.0,708.0,-3.61,1.02,-4.49,106.68,42.73,-16.29
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,606.0,291.0,0.0,487.0,717.0,-3.2,0.86,-3.42,224.42,-32.65,-35.27
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,623.0,291.0,0.0,494.0,717.0,-5.17,1.31,-3.31,-252.11,-150.75,-1.46
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,619.0,312.0,69.0,488.0,713.0,-4.0,1.27,-3.3,-261.93,-124.32,34.36
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,617.0,312.0,14.0,483.0,716.0,-5.22,1.57,-2.63,-276.03,-167.72,-36.13
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,619.0,292.0,15.0,487.0,716.0,-5.39,1.37,-2.0,-283.17,-289.73,-77.33
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,631.0,301.0,58.0,488.0,713.0,-6.43,1.84,-2.04,-211.7,192.35,26.67
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,631.0,306.0,77.0,493.0,711.0,-6.69,2.17,-2.26,-230.99,77.48,86.48
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,631.0,311.0,0.0,494.0,708.0,-6.93,2.28,-2.06,312.19,42.63,90.02
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,637.0,317.0,19.0,494.0,712.0,-7.23,2.22,-1.85,199.89,-9.25,95.58
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,639.0,324.0,60.0,493.0,716.0,-7.19,1.98,-1.42,137.57,-94.76,56.39
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,638.0,324.0,61.0,492.0,713.0,-7.04,1.66,-1.17,194.33,-192.84,94.9
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,636.0,323.0,47.0,494.0,707.0,-7.18,1.78,-1.1,265.62,-269.26,126.34
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,639.0,324.0,54.0,494.0,708.0,-7.06,1.55,-1.06,254.39,-316.93,89.35
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,644.0,308.0,61.0,493.0,707.0,-7.48,1.91,-1.18,200.19,286.37,108.64
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,645.0,307.0,91.0,494.0,708.0,-7.5,1.73,-1.04,128.84,205.5,81.29
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,646.0,307.0,115.0,497.0,708.0,-7.5,1.68,-0.9,82.64,135.19,63.96
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,655.0,308.0,115.0,494.0,704.0,-7.49,1.43,-0.93,78.85,56.7,51.33
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,655.0,322.0,108.0,494.0,703.0,-7.61,1.57,-1.42,92.77,21.05,61.09
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,657.0,322.0,114.0,494.0,703.0,-7.78,1.65,-1.82,40.03,-27.16,30.63
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,658.0,317.0,109.0,495.0,703.0,-7.73,1.58,-1.99,8.48,-67.44,-1.77
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,652.0,317.0,108.0,494.0,694.0,-7.28,1.6,-2.15,-65.55,-55.05,-5.92
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,656.0,319.0,112.0,497.0,690.0,-7.4,1.63,-2.58,-67.56,-19.65,-5.55
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,658.0,324.0,114.0,498.0,686.0,-7.73,1.65,-2.69,-10.98,-33.75,-6.95
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,657.0,338.0,121.0,498.0,686.0,-7.37,1.96,-2.81,-70.43,-10.8,18.43
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,656.0,339.0,116.0,502.0,686.0,-7.57,1.59,-2.88,28.68,-3.23,15.5
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,661.0,343.0,115.0,503.0,688.0,-7.38,1.78,-2.6,-25.39,31.25,40.52
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,662.0,340.0,116.0,503.0,686.0,-7.58,1.58,-2.52,-7.08,12.45,18.37
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,650.0,340.0,69.0,503.0,672.0,-7.23,1.82,-2.27,-9.52,-15.07,26.73
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,646.0,345.0,13.0,494.0,663.0,-6.38,0.75,-2.17,11.1,-7.87,-35.09
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,644.0,343.0,0.0,483.0,645.0,-9.07,3.38,-2.76,-79.46,49.98,18.67
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,645.0,488.0,101.0,489.0,626.0,-8.87,1.85,-3.35,-88.25,172.05,-32.1
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,655.0,558.0,464.0,499.0,614.0,-9.86,2.06,-2.97,195.61,-5.31,111.02
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,645.0,695.0,500.0,500.0,604.0,-7.7,2.03,-2.07,227.96,-131.22,37.78
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,644.0,745.0,819.0,489.0,604.0,-6.91,1.68,-1.7,12.51,-193.35,-112.97
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,644.0,734.0,959.0,489.0,592.0,-7.31,2.43,-1.06,-173.15,-206.72,-78.49
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,639.0,828.0,990.0,502.0,600.0,-7.24,1.68,-3.22,-99.54,-122.55,-127.86
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,649.0,860.0,998.0,507.0,604.0,-7.23,1.75,-3.38,-76.11,-110.53,-81.66
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,639.0,825.0,997.0,514.0,600.0,-7.15,2.19,-3.43,-21.54,-57.73,-47.11
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,637.0,743.0,826.0,502.0,600.0,-7.79,2.01,-3.08,1.7,-155.57,-50.59
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,630.0,541.0,618.0,497.0,602.0,-7.41,1.97,-2.8,46.87,-176.81,-89.35
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,625.0,329.0,254.0,494.0,604.0,-7.17,2.28,-2.93,24.65,-192.87,-72.87
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,594.0,231.0,0.0,488.0,613.0,-6.46,2.76,-3.32,-88.13,-84.28,21.3
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,605.0,190.0,20.0,488.0,622.0,-6.85,2.16,-3.59,-126.52,28.44,45.34
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,608.0,185.0,77.0,490.0,628.0,-6.87,1.55,-3.69,-31.92,66.1,72.32
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,617.0,195.0,75.0,489.0,636.0,-7.48,1.73,-3.54,60.85,120.17,55.48
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,623.0,211.0,128.0,484.0,637.0,-7.46,1.92,-3.27,61.46,87.7,65.91
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,618.0,243.0,175.0,484.0,636.0,-7.14,2.06,-3.14,17.88,122.19,91.12
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,631.0,247.0,152.0,485.0,641.0,-6.86,1.34,-2.76,52.67,101.98,66.22
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,631.0,261.0,116.0,492.0,640.0,-7.76,1.72,-2.4,21.97,-3.66,4.08
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,631.0,264.0,13.0,483.0,626.0,-7.02,1.77,-2.67,10.62,-18.37,-3.35
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,633.0,274.0,0.0,463.0,601.0,-6.89,2.26,-2.74,-46.5,46.2,-7.62
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,637.0,340.0,225.0,468.0,591.0,-6.63,1.2,-2.51,-179.93,101.8,3.66
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,646.0,537.0,540.0,494.0,574.0,-8.01,1.55,-2.71,-54.19,232.29,63.65
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,646.0,717.0,744.0,513.0,566.0,-9.14,2.13,-3.48,58.83,64.08,136.16
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,637.0,744.0,961.0,515.0,568.0,-8.08,1.23,-1.96,169.55,-128.47,-84.04
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,624.0,814.0,1000.0,523.0,586.0,-6.97,2.32,-2.6,-30.57,-77.75,-81.78
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,638.0,883.0,1000.0,528.0,595.0,-7.23,2.19,-2.44,-163.14,-16.9,-28.86
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,645.0,894.0,1000.0,537.0,601.0,-7.63,1.54,-2.69,-94.72,-69.03,-30.45
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,639.0,877.0,1000.0,528.0,592.0,-7.51,1.76,-2.62,-52.67,-166.19,-109.49
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,607.0,696.0,1000.0,509.0,555.0,-7.04,2.12,-2.78,-101.56,-207.82,-110.71
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,595.0,679.0,854.0,498.0,547.0,-7.5,2.12,-2.94,-195.06,-225.76,-65.42
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,595.0,585.0,726.0,472.0,530.0,-7.94,1.66,-2.53,-156.86,293.43,-124.2
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,569.0,324.0,480.0,457.0,508.0,-7.89,1.95,-1.8,-105.83,55.39,-208.8
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,545.0,280.0,202.0,433.0,510.0,-6.69,2.18,-2.56,-137.08,-39.76,-201.96
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,513.0,164.0,54.0,418.0,512.0,-5.75,2.28,-3.0,-298.95,94.94,-168.94
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,512.0,99.0,12.0,413.0,516.0,-5.56,1.87,-3.01,167.51,260.22,-138.0
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,505.0,94.0,6.0,413.0,515.0,-6.39,1.53,-2.85,317.05,260.41,-89.05
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,487.0,93.0,0.0,413.0,512.0,-6.39,1.42,-2.93,-122.19,209.26,-62.31
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,472.0,89.0,0.0,409.0,489.0,-6.58,1.96,-3.39,-24.9,110.38,-80.32
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,468.0,100.0,0.0,388.0,461.0,-6.05,2.37,-3.16,-84.35,23.35,-90.2
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,440.0,98.0,0.0,357.0,400.0,-9.11,2.92,-1.84,274.57,-30.55,-217.52
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,423.0,88.0,39.0,313.0,363.0,-6.06,1.85,-2.56,170.68,-104.1,-223.38
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,383.0,84.0,60.0,251.0,327.0,-5.83,1.44,-2.44,-3.75,-193.76,-244.26
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,176.0,74.0,46.0,218.0,309.0,-5.31,0.86,-3.15,2.41,325.19,-257.93
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,29.0,83.0,66.0,166.0,244.0,-5.51,0.85,-3.73,66.44,90.69,-287.17
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,62.0,59.0,138.0,171.0,-3.93,0.64,-3.94,108.67,-146.86,-272.33
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,46.0,59.0,0.0,91.0,-0.69,1.97,-4.43,84.81,-175.11,-248.71
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,46.0,0.0,0.0,0.0,-2.61,0.74,-5.68,68.27,207.11,252.53
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,42.0,0.0,0.0,0.0,-1.95,0.24,-6.14,-15.47,169.45,179.41
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,51.0,0.0,0.0,0.0,-0.62,-0.17,-7.24,202.18,-321.42,237.4
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,55.0,0.0,0.0,0.0,-0.87,-0.61,-7.61,-296.02,-92.29,243.5
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,56.0,0.0,0.0,0.0,1.96,-1.02,-7.84,-205.87,175.23,-234.13
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,57.0,0.0,0.0,0.0,0.41,0.49,-8.46,-237.42,246.52,-231.32
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,61.0,0.0,0.0,0.0,0.14,0.89,-8.85,-223.51,-305.21,-186.88
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,56.0,0.0,0.0,0.0,0.65,0.48,-8.86,303.19,-180.76,-130.06
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,53.0,0.0,0.0,0.0,0.75,0.03,-9.08,-241.33,-147.8,-61.88
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,19.0,0.0,0.0,0.0,1.09,-0.35,-9.48,75.43,-266.51,-52.06
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,8.0,0.0,0.0,0.0,1.55,0.33,-9.59,286.74,-307.46,-42.23
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,7.0,0.0,0.0,0.0,2.14,1.51,-9.4,175.53,-143.1,-111.75
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,8.0,0.0,0.0,0.0,1.66,1.68,-9.43,-93.75,-27.62,-104.0
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,5.0,0.0,0.0,0.0,1.87,1.56,-9.1,-203.06,-93.96,-40.4
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,8.0,0.0,0.0,0.0,1.91,1.63,-9.29,-308.1,-217.99,-14.64
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,8.0,0.0,0.0,0.0,2.05,2.49,-8.72,260.53,-264.19,101.56
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,7.0,0.0,0.0,0.0,2.72,0.35,-9.41,-295.28,-111.05,-44.61
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,4.0,0.0,0.0,0.0,2.84,0.04,-9.09,-229.55,149.63,-48.76
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,8.0,0.0,0.0,0.0,3.07,-0.03,-9.45,-220.64,-311.21,-18.49
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,8.0,0.0,0.0,0.0,3.14,-0.04,-9.69,-237.79,-277.22,18.67
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,9.0,0.0,0.0,0.0,3.48,-0.25,-9.68,-203.73,-196.96,72.14
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,8.0,0.0,0.0,0.0,3.31,-0.35,-8.62,-227.6,-68.9,87.58
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,8.0,0.0,0.0,0.0,3.54,-0.09,-8.21,-244.5,137.32,112.85
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,0.0,8.0,0.0,0.0,0.0,2.95,-0.32,-8.13,-273.92,268.24,55.78
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,17.0,3.0,0.0,0.0,0.0,2.54,-0.81,-7.67,-252.25,221.43,59.44
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,113.0,0.0,0.0,0.0,0.0,2.32,-0.57,-7.48,-84.04,161.74,82.82
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,171.0,0.0,0.0,0.0,0.0,2.6,-0.39,-7.18,-34.17,174.43,103.82
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,206.0,0.0,0.0,0.0,0.0,2.46,-0.24,-7.12,-59.75,176.57,78.12
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,238.0,0.0,0.0,0.0,0.0,2.48,-0.24,-7.35,-124.57,126.7,27.28
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,232.0,0.0,0.0,0.0,0.0,3.03,-0.46,-7.78,-132.01,56.82,23.43
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,234.0,0.0,0.0,0.0,0.0,2.36,-0.48,-7.89,-86.12,49.49,45.77
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,289.0,0.0,0.0,0.0,0.0,2.21,-0.6,-7.89,-93.38,116.33,26.24
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,313.0,0.0,0.0,0.0,0.0,2.03,-0.75,-7.83,-121.88,130.24,-3.84
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,329.0,0.0,0.0,0.0,0.0,2.04,-0.98,-7.69,-74.52,121.76,36.49
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,320.0,0.0,0.0,0.0,0.0,1.85,-0.43,-7.64,45.1,79.16,86.12
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,317.0,0.0,0.0,0.0,0.0,2.0,-0.46,-7.67,33.5,87.76,56.39
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,291.0,0.0,0.0,0.0,0.0,2.17,-0.42,-7.68,-62.37,165.1,10.0
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,282.0,0.0,0.0,0.0,0.0,1.93,-0.67,-7.64,-124.69,183.83,7.32
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,233.0,0.0,0.0,0.0,0.0,1.67,-0.83,-7.52,-22.27,106.81,32.83
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,213.0,4.0,0.0,0.0,0.0,1.69,-0.69,-7.81,21.54,102.96,50.35
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,200.0,77.0,0.0,0.0,0.0,1.66,-0.72,-7.55,9.39,102.84,34.3
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,170.0,88.0,0.0,0.0,0.0,1.58,-0.9,-7.31,48.4,107.05,85.87
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,163.0,99.0,0.0,0.0,0.0,1.75,-0.63,-7.31,165.52,36.13,129.57
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,158.0,105.0,0.0,0.0,0.0,1.84,-0.26,-7.25,117.37,20.44,33.75
0.0,369.0,0.0,119.0,0.0,0.24,0.69,-0.69,-1.4,-0.61,-0.61,194.0,105.0,0.0,0.0,0.0,1.95,-0.45,-7.32,-71.65,18.06,-35.76
