L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,631.0,973.0,1000.0,685.0,775.0,-8.01,1.72,-2.91,-86.79,-185.05,-92.71
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,625.0,935.0,1000.0,684.0,775.0,-7.5,1.59,-2.85,-47.66,-216.49,-135.74
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,630.0,865.0,936.0,674.0,767.0,-7.83,2.05,-3.15,-50.35,-263.97,-58.41
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,627.0,713.0,766.0,669.0,766.0,-7.44,1.97,-3.14,18.61,-309.87,-95.09
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,625.0,478.0,535.0,672.0,770.0,-7.28,2.17,-2.69,77.33,317.84,-115.78
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,613.0,393.0,229.0,684.0,770.0,-6.84,2.45,-2.92,-27.4,-276.55,-124.08
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,601.0,279.0,14.0,684.0,765.0,-6.77,2.2,-3.4,-94.72,-139.03,-37.35
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,601.0,266.0,8.0,678.0,760.0,-6.72,2.01,-3.5,-88.56,-10.68,35.15
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,608.0,265.0,37.0,674.0,760.0,-7.25,1.93,-3.74,-21.3,59.38,57.12
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,611.0,253.0,98.0,665.0,760.0,-7.38,1.8,-3.66,77.94,93.93,66.77
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,612.0,265.0,138.0,664.0,761.0,-7.2,2.05,-3.52,99.06,168.27,104.67
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,613.0,280.0,152.0,654.0,761.0,-7.5,1.95,-2.94,56.27,165.16,83.06
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,614.0,280.0,139.0,650.0,760.0,-7.47,1.68,-2.36,108.45,79.71,63.84
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,612.0,287.0,14.0,648.0,761.0,-7.28,2.11,-2.77,71.28,133.6,90.57
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,612.0,297.0,14.0,643.0,760.0,-7.57,1.56,-2.31,48.33,54.13,38.33
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,612.0,311.0,13.0,648.0,753.0,-7.7,1.57,-2.3,61.88,-27.22,-2.86
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,619.0,324.0,89.0,639.0,742.0,-7.05,1.6,-2.04,13.48,-34.05,-15.44
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,625.0,360.0,70.0,634.0,731.0,-7.01,2.16,-2.94,-67.62,91.06,12.81
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,637.0,456.0,419.0,648.0,711.0,-6.26,0.0,-1.88,-5.79,111.32,-66.52
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,643.0,675.0,609.0,669.0,709.0,-7.38,1.8,-2.08,146.66,238.76,111.26
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,643.0,775.0,812.0,673.0,729.0,-8.96,1.84,-2.54,-22.33,81.35,14.34
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,645.0,846.0,983.0,679.0,738.0,-7.49,1.05,-2.13,-29.78,-15.8,-85.93
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,639.0,886.0,1000.0,684.0,748.0,-8.06,2.65,-0.48,-129.94,-57.92,-73.48
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,645.0,916.0,1000.0,693.0,757.0,-7.27,1.52,-2.07,-75.92,-67.13,-92.04
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,645.0,946.0,1000.0,704.0,761.0,-7.28,1.99,-2.75,-71.41,-38.2,-49.01
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,638.0,936.0,1000.0,705.0,760.0,-7.59,1.92,-2.34,-82.76,-80.26,-84.77
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,586.0,876.0,969.0,696.0,744.0,-6.83,1.7,-2.14,-72.63,-163.87,-73.3
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,605.0,791.0,776.0,683.0,738.0,-7.66,1.91,-2.03,-127.86,-229.18,-119.87
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,587.0,563.0,633.0,674.0,729.0,-8.14,1.74,-1.82,-67.56,271.39,-186.15
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,567.0,381.0,333.0,648.0,720.0,-7.68,2.38,-1.9,-55.9,93.48,-192.13
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,550.0,238.0,15.0,618.0,700.0,-6.31,2.73,-2.57,-199.52,155.06,-126.77
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,548.0,223.0,92.0,570.0,671.0,-6.38,2.21,-2.79,314.54,285.98,-113.83
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,535.0,152.0,116.0,558.0,645.0,-7.15,1.68,-2.67,-259.64,305.82,-102.35
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,481.0,122.0,106.0,548.0,640.0,-6.69,1.85,-2.59,-166.32,273.22,-99.18
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,467.0,121.0,108.0,553.0,636.0,-6.35,1.83,-2.93,-151.79,317.9,-71.47
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,455.0,121.0,53.0,543.0,623.0,-6.27,1.66,-2.93,-186.21,-327.51,-60.6
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,442.0,132.0,14.0,529.0,615.0,-6.93,1.35,-2.89,-250.06,-282.95,-92.16
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,430.0,136.0,13.0,533.0,619.0,-6.94,1.45,-3.32,-205.81,279.33,-194.7
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,423.0,148.0,12.0,533.0,614.0,-6.68,1.71,-3.16,-155.88,130.46,-229.12
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,409.0,137.0,0.0,527.0,618.0,-6.2,2.01,-2.8,-202.94,48.0,-236.57
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,397.0,126.0,0.0,519.0,613.0,-5.64,2.28,-2.88,241.36,79.13,-197.5
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,364.0,111.0,0.0,515.0,617.0,-5.87,2.38,-3.09,121.86,32.01,-199.52
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,301.0,115.0,0.0,515.0,614.0,-5.63,2.08,-3.38,149.26,-165.19,-255.67
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,164.0,124.0,0.0,490.0,597.0,-5.14,1.84,-3.72,136.93,297.66,-307.25
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,28.0,109.0,0.0,458.0,552.0,-4.32,1.65,-4.16,16.08,258.66,303.44
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,100.0,0.0,417.0,493.0,-4.31,1.46,-4.76,-79.07,233.52,-269.53
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,94.0,0.0,339.0,432.0,-4.33,0.82,-5.7,19.68,268.79,-218.07
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,83.0,0.0,278.0,389.0,-4.19,0.6,-5.75,151.28,138.18,-142.15
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,69.0,0.0,251.0,373.0,-3.48,-0.04,-6.52,237.21,140.31,-108.58
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,72.0,0.0,164.0,306.0,-3.8,0.33,-6.24,220.12,23.07,-179.8
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,71.0,0.0,73.0,189.0,-3.0,0.44,-6.22,131.99,-137.64,-193.9
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,68.0,0.0,0.0,68.0,-1.19,0.53,-6.93,235.44,-201.73,-203.18
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,66.0,0.0,0.0,0.0,-1.35,-0.28,-7.65,265.05,-173.89,-280.02
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,61.0,0.0,0.0,0.0,-1.23,0.03,-8.63,-303.64,-24.91,-272.76
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,69.0,0.0,0.0,0.0,-0.83,0.23,-8.48,270.6,222.1,-187.13
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,72.0,0.0,0.0,0.0,0.08,1.1,-8.22,200.65,-238.68,-162.41
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,72.0,0.0,0.0,0.0,0.32,0.75,-7.74,173.8,-86.58,-100.21
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,66.0,0.0,0.0,0.0,0.67,-0.25,-8.35,229.16,-109.71,-77.45
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,66.0,0.0,0.0,0.0,1.1,-0.75,-8.99,-169.18,-276.76,-28.01
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,67.0,0.0,0.0,0.0,1.35,-0.89,-9.52,190.36,218.81,-14.77
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,68.0,0.0,0.0,0.0,0.42,0.01,-10.08,322.2,278.25,-26.91
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,74.0,0.0,0.0,0.0,1.48,0.8,-10.14,-11.29,-168.43,-53.16
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,77.0,0.0,0.0,0.0,1.57,0.9,-10.26,293.61,-47.09,-104.3
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,73.0,0.0,0.0,0.0,1.77,0.32,-10.72,142.91,88.17,-85.81
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,71.0,0.0,0.0,0.0,1.46,-0.28,-10.68,90.79,139.31,-95.09
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,55.0,0.0,0.0,0.0,2.56,-0.75,-10.18,247.83,296.05,-31.92
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,10.0,0.0,0.0,0.0,1.48,-1.42,-9.94,239.96,-156.49,-68.11
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,10.0,0.0,0.0,0.0,1.63,-1.07,-9.73,175.38,60.66,40.77
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,0.0,0.0,0.0,0.0,0.0,2.5,-0.96,-8.73,243.44,202.33,73.48
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,30.0,0.0,0.0,0.0,0.0,1.95,-1.22,-8.02,-178.71,218.99,32.28
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,144.0,0.0,0.0,0.0,0.0,2.0,-1.21,-7.56,78.49,122.92,66.65
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,250.0,0.0,0.0,0.0,0.0,2.15,-1.06,-7.02,88.01,87.82,52.0
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,301.0,0.0,0.0,0.0,0.0,1.56,-0.67,-7.18,10.68,96.8,52.24
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,347.0,0.0,0.0,0.0,0.0,2.03,-0.66,-7.3,-83.19,79.46,19.28
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,384.0,0.0,0.0,0.0,1.0,1.96,-0.67,-7.49,-112.79,92.65,-18.24
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,396.0,0.0,0.0,0.0,0.0,1.89,-0.85,-7.5,-108.52,44.98,31.06
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,404.0,0.0,0.0,0.0,0.0,1.88,-0.8,-7.68,-29.96,-52.42,52.73
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,424.0,0.0,0.0,0.0,0.0,1.77,-0.81,-8.3,-98.81,36.56,65.18
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,415.0,0.0,0.0,0.0,0.0,1.64,-0.91,-7.97,-22.27,59.08,110.96
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,396.0,0.0,0.0,0.0,0.0,1.74,-0.63,-7.89,33.87,65.49,130.55
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,365.0,0.0,0.0,0.0,0.0,1.52,-0.43,-7.94,17.57,85.08,50.59
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,340.0,0.0,0.0,0.0,0.0,1.5,-0.7,-7.97,-50.47,102.72,46.14
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,341.0,0.0,0.0,0.0,0.0,1.48,-1.04,-7.72,-27.89,69.7,65.36
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,340.0,0.0,0.0,0.0,0.0,1.49,-0.91,-7.61,28.8,35.33,40.83
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,332.0,0.0,0.0,0.0,0.0,1.39,-0.92,-7.8,-54.38,83.8,26.79
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,308.0,0.0,0.0,0.0,0.0,1.46,-1.0,-7.84,-18.0,66.34,60.42
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,183.0,57.0,0.0,0.0,0.0,2.0,-0.66,-7.85,-9.39,131.04,76.29
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,164.0,104.0,0.0,0.0,0.0,1.18,-0.93,-7.49,-9.46,111.02,62.74
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,161.0,84.0,0.0,0.0,0.0,1.27,-1.06,-7.46,51.75,35.15,34.48
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,124.0,92.0,0.0,0.0,0.0,1.37,-0.92,-7.25,97.59,-71.16,50.59
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,149.0,93.0,0.0,0.0,0.0,1.55,-0.69,-7.47,57.86,-101.31,14.7
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,171.0,89.0,0.0,0.0,0.0,1.54,-0.75,-7.46,-16.9,-36.01,-47.79
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,263.0,77.0,0.0,0.0,0.0,1.45,-0.97,-7.75,-14.22,-36.62,-69.09
0.0,380.0,0.0,62.0,0.0,0.24,0.69,-0.68,-0.91,0.3,-1.03,307.0,56.0,0.0,0.0,0.0,1.33,-1.12,-8.05,19.4,-58.22,-34.72
