L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,805.0,794.0,201.0,942.0,962.0,-7.8,1.85,-0.15,-102.78,80.13,25.63
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,798.0,1000.0,263.0,949.0,957.0,-7.84,2.39,-1.31,-46.5,117.85,96.86
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,795.0,1000.0,412.0,958.0,957.0,-7.77,1.7,-0.04,38.57,35.64,83.31
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,792.0,995.0,696.0,963.0,957.0,-8.44,1.45,-0.78,4.27,27.16,57.55
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,789.0,1000.0,992.0,971.0,962.0,-11.12,0.32,-0.14,-27.22,8.3,66.71
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,789.0,1000.0,1000.0,977.0,963.0,-7.49,1.73,-0.8,-18.92,75.5,14.28
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,787.0,1000.0,1000.0,985.0,958.0,-8.13,2.0,-0.52,-87.64,102.05,-18.67
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,782.0,1000.0,1000.0,991.0,956.0,-8.67,0.87,-0.43,-52.97,42.6,-39.73
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,781.0,1000.0,1000.0,995.0,957.0,-8.06,1.52,-0.3,-27.89,14.22,-58.16
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,778.0,1000.0,1000.0,994.0,946.0,-5.63,1.94,-0.79,-1.46,63.41,-20.38
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,776.0,1000.0,1000.0,1000.0,942.0,-7.99,1.79,-0.07,-99.42,80.74,-65.18
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,769.0,1000.0,1000.0,1000.0,936.0,-8.11,2.03,-0.31,-65.49,26.85,-41.13
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,747.0,1000.0,1000.0,1000.0,933.0,-8.08,2.09,-0.23,-60.97,-49.43,-38.26
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,745.0,1000.0,997.0,1000.0,932.0,-7.93,2.05,-0.47,-57.43,-85.14,5.43
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,734.0,1000.0,979.0,1000.0,931.0,-8.33,2.18,-0.31,-50.53,-160.03,42.41
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,715.0,1000.0,983.0,996.0,926.0,-7.88,1.98,-0.24,33.44,-310.72,75.8
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,694.0,1000.0,961.0,987.0,922.0,-7.78,2.17,-0.49,47.05,322.97,147.76
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,698.0,1000.0,923.0,977.0,918.0,-7.11,2.03,-1.03,-7.38,-215.39,81.54
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,700.0,1000.0,843.0,971.0,902.0,-7.56,1.47,-1.06,-33.81,-160.33,22.46
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,692.0,1000.0,773.0,958.0,886.0,-7.71,1.41,-1.08,64.33,-256.16,-5.49
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,664.0,973.0,437.0,943.0,867.0,-7.88,1.78,-1.25,50.17,-185.97,-0.42
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,641.0,840.0,248.0,933.0,852.0,-8.37,1.63,-0.87,-30.15,-219.05,-21.72
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,627.0,630.0,153.0,928.0,852.0,-7.84,2.13,-1.48,-28.13,-182.12,10.43
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,628.0,533.0,83.0,919.0,847.0,-7.64,1.74,-1.32,-74.58,-91.67,69.15
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,632.0,405.0,62.0,924.0,847.0,-7.75,2.05,-1.58,-30.57,-66.58,31.18
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,634.0,109.0,151.0,929.0,852.0,-7.92,1.8,-1.63,-21.91,-6.89,37.84
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,628.0,67.0,166.0,930.0,860.0,-7.79,1.63,-1.64,-19.83,21.36,93.32
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,628.0,38.0,173.0,930.0,863.0,-7.79,1.69,-1.75,-18.43,49.37,54.56
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,615.0,43.0,0.0,933.0,872.0,-7.91,1.57,-1.41,26.3,40.77,18.55
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,626.0,96.0,0.0,939.0,877.0,-7.65,1.59,-1.33,-20.26,48.09,2.25
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,621.0,98.0,0.0,944.0,876.0,-8.02,1.84,-1.4,1.64,-5.37,-12.26
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,626.0,95.0,0.0,943.0,872.0,-7.87,1.82,-1.24,-13.24,-60.79,-4.76
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,627.0,88.0,72.0,947.0,872.0,-7.73,1.87,-1.39,-28.74,-3.47,-0.36
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,638.0,119.0,87.0,949.0,866.0,-7.88,1.77,-1.43,9.52,-42.72,19.77
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,646.0,309.0,19.0,957.0,867.0,-7.59,1.89,-1.63,-85.81,52.0,36.31
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,658.0,384.0,0.0,968.0,868.0,-7.87,1.65,-1.54,-47.3,94.6,20.75
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,670.0,582.0,0.0,972.0,873.0,-8.17,1.71,-1.4,25.2,-12.2,17.02
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,697.0,623.0,59.0,977.0,877.0,-7.82,1.74,-1.17,38.75,-55.35,44.67
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,703.0,765.0,67.0,982.0,878.0,-7.7,2.03,-1.63,-32.71,13.79,93.75
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,698.0,852.0,68.0,985.0,880.0,-7.65,1.84,-1.36,-108.33,55.29,109.8
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,700.0,928.0,98.0,987.0,882.0,-7.52,1.34,-1.27,-21.11,45.77,84.83
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,697.0,964.0,145.0,991.0,882.0,-7.74,1.55,-1.49,24.47,63.04,85.81
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,698.0,1000.0,334.0,996.0,886.0,-7.85,1.6,-1.48,-1.46,80.99,66.58
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,703.0,945.0,675.0,1000.0,886.0,-8.08,1.49,-1.51,3.6,61.27,58.41
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,699.0,934.0,871.0,1000.0,886.0,-7.77,1.35,-1.65,8.54,111.02,53.89
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,693.0,950.0,951.0,1000.0,887.0,-7.5,1.37,-1.58,-44.61,186.95,32.28
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,697.0,982.0,1000.0,1000.0,892.0,-8.08,1.29,-1.46,-62.5,183.53,-29.11
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,698.0,1000.0,1000.0,1000.0,892.0,-7.99,1.5,-1.2,-21.91,148.92,-41.07
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,700.0,1000.0,1000.0,1000.0,897.0,-8.15,0.93,-0.77,-8.11,111.69,-122.13
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,705.0,1000.0,976.0,1000.0,897.0,-8.2,1.5,-1.21,-50.41,75.62,-63.47
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,704.0,1000.0,950.0,1000.0,902.0,-7.3,1.31,-0.51,-45.1,20.81,-46.08
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,706.0,1000.0,934.0,1000.0,902.0,-7.55,1.91,-0.69,-32.95,29.11,-21.42
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,705.0,1000.0,930.0,1000.0,901.0,-8.12,1.82,-1.18,-76.53,-1.4,-18.12
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,704.0,1000.0,928.0,1000.0,901.0,-7.98,1.63,-1.03,-63.47,-55.05,-36.01
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,693.0,1000.0,926.0,1000.0,897.0,-8.35,1.76,-0.99,-64.27,-164.24,-22.03
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,686.0,1000.0,913.0,1000.0,896.0,-7.52,1.57,-0.49,-67.5,-235.9,-4.88
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,668.0,1000.0,955.0,1000.0,891.0,-7.45,1.91,-1.54,-127.68,-139.46,98.93
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,644.0,1000.0,954.0,997.0,880.0,-7.87,2.01,-2.54,-148.31,-82.03,76.78
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,645.0,1000.0,963.0,991.0,872.0,-7.56,1.25,-1.77,-81.9,15.19,-40.22
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,638.0,1000.0,942.0,982.0,872.0,-7.83,1.48,-1.74,-45.65,34.11,-83.31
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,628.0,1000.0,906.0,977.0,858.0,-7.14,1.39,-1.32,-69.39,97.65,-114.07
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,621.0,1000.0,880.0,968.0,853.0,-7.97,1.83,-1.5,-158.14,123.96,-78.79
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,602.0,973.0,836.0,957.0,847.0,-8.09,1.55,-1.25,-116.02,61.4,-66.83
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,568.0,884.0,760.0,948.0,836.0,-7.97,1.68,-1.44,-131.77,5.18,-55.35
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,555.0,761.0,650.0,947.0,826.0,-7.81,1.61,-1.17,-126.64,-52.67,-49.13
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,507.0,607.0,454.0,933.0,802.0,-7.45,1.44,-1.54,-91.36,-60.18,-44.67
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,466.0,507.0,174.0,905.0,757.0,-7.67,1.77,-1.59,9.94,-113.15,-5.55
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,429.0,462.0,67.0,882.0,755.0,-7.69,2.24,-1.48,-3.72,-163.57,27.16
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,413.0,187.0,60.0,838.0,742.0,-8.44,1.93,-0.74,-16.47,-199.03,92.22
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,397.0,104.0,0.0,828.0,737.0,-7.1,2.19,-1.36,-183.71,-239.56,121.03
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,365.0,28.0,0.0,807.0,707.0,-6.81,1.8,-1.12,267.24,-104.18,90.51
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,323.0,0.0,0.0,766.0,652.0,-7.47,1.32,-1.38,-6.99,-93.13,-139.7
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,257.0,0.0,0.0,712.0,589.0,-7.23,0.17,-1.45,72.05,292.88,-268.55
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,175.0,0.0,0.0,692.0,544.0,-7.72,0.32,-1.54,233.61,55.88,-185.24
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,66.0,0.0,0.0,645.0,475.0,-6.77,0.97,-0.83,231.84,-21.7,-98.32
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,8.0,0.0,0.0,275.0,0.0,-5.39,-0.95,-1.35,0.0,0.0,0.0
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,9.0,0.0,20.0,281.0,0.0,-4.73,0.08,-1.54,232.2,-318.63,-83.67
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,8.0,0.0,0.0,257.0,0.0,-5.28,-1.22,-2.75,42.81,-294.16,-142.33
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,16.0,0.0,0.0,198.0,0.0,-5.48,-1.93,-3.86,-33.85,-321.2,-187.19
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,43.0,0.0,0.0,166.0,0.0,-5.58,-2.36,-3.21,-33.85,221.13,-148.55
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,15.0,0.0,0.0,146.0,0.0,-4.3,-3.32,-4.24,60.81,243.34,-80.26
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,18.0,0.0,0.0,78.0,0.0,-3.96,-3.3,-5.45,117.57,-156.89,-1.7
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,19.0,0.0,0.0,0.0,0.0,-4.99,-3.3,-5.8,191.61,102.2,109.31
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,20.0,0.0,0.0,0.0,0.0,-4.04,-5.32,-6.62,-262.21,9.8,-288.06
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,19.0,0.0,0.0,6.0,0.0,-4.83,-5.36,-7.03,181.45,313.41,-303.01
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,63.0,0.0,0.0,15.0,0.0,-3.2,-4.9,-6.48,-318.76,146.42,303.58
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,61.0,0.0,0.0,22.0,0.0,-3.36,-5.83,-6.19,-306.73,-265.59,230.16
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,39.0,0.0,0.0,6.0,0.0,-3.46,-6.22,-6.65,-269.2,172.64,184.87
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,43.0,0.0,0.0,0.0,0.0,-3.52,-6.29,-6.9,-293.37,-293.39,41.25
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,43.0,0.0,0.0,0.0,0.0,-3.09,-7.44,-7.37,-177.89,314.24,115.47
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,39.0,0.0,0.0,3.0,0.0,-2.89,-6.89,-7.17,4.91,104.34,13.54
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,44.0,0.0,0.0,0.0,0.0,-3.04,-6.71,-7.46,252.96,26.64,21.85
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,40.0,0.0,0.0,2.0,0.0,-2.83,-6.46,-7.37,-316.46,149.81,17.02
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,39.0,0.0,0.0,0.0,0.0,-2.72,-6.66,-7.71,318.45,-304.5,-23.74
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,79.0,0.0,0.0,0.0,0.0,-3.0,-6.57,-7.37,309.6,-292.78,-56.15
0.0,55.0,0.0,13.0,0.0,-0.65,0.77,-0.31,-0.24,2.19,4.69,91.0,0.0,0.0,0.0,0.0,-2.66,-6.57,-6.32,258.94,289.4,-122.07
