L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,882.0,661.0,353.0,986.0,946.0,-7.55,1.65,-1.33,15.8,172.24,67.32
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,876.0,823.0,541.0,1000.0,951.0,-8.46,1.66,-1.07,5.85,181.39,105.77
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,860.0,889.0,878.0,1000.0,952.0,-8.37,1.9,-0.56,67.62,-15.99,120.78
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,853.0,852.0,1000.0,1000.0,923.0,-8.24,1.53,-0.52,-59.87,-112.91,195.67
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,852.0,990.0,1000.0,1000.0,897.0,-7.16,0.84,-0.65,47.79,-62.74,60.66
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,853.0,1000.0,1000.0,1000.0,906.0,-7.94,0.9,-1.28,-45.1,-8.36,87.46
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,852.0,1000.0,1000.0,1000.0,911.0,-8.27,0.84,-1.32,8.11,13.24,-1.58
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,847.0,1000.0,1000.0,1000.0,907.0,-7.92,0.89,-0.84,-82.45,-5.92,-45.47
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,846.0,1000.0,1000.0,1000.0,906.0,-8.03,0.58,-1.18,-132.01,-78.55,-122.49
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,836.0,1000.0,1000.0,1000.0,896.0,-8.24,1.25,-0.9,-36.8,-98.08,-70.55
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,837.0,1000.0,1000.0,1000.0,895.0,-8.26,1.39,-0.6,-69.76,-178.58,-46.32
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,828.0,1000.0,1000.0,1000.0,893.0,-8.0,1.32,-0.65,-41.74,-215.51,45.28
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,799.0,1000.0,942.0,1000.0,887.0,-7.19,1.14,-0.63,-11.04,321.62,44.73
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,763.0,1000.0,941.0,986.0,887.0,-7.2,1.71,-1.5,-20.87,-206.11,84.96
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,747.0,1000.0,885.0,976.0,882.0,-8.48,1.5,-1.99,-59.5,-168.82,30.76
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,747.0,1000.0,796.0,977.0,888.0,-7.62,1.26,-1.73,-2.25,-150.51,-0.18
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,741.0,937.0,752.0,971.0,888.0,-7.43,0.82,-1.53,-2.86,-72.81,-76.11
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,742.0,929.0,529.0,962.0,878.0,-7.84,1.28,-1.31,-14.46,-124.69,-81.35
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,730.0,847.0,300.0,957.0,871.0,-7.94,1.08,-1.39,43.39,-151.79,-71.22
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,721.0,695.0,157.0,949.0,857.0,-8.17,1.51,-2.08,48.95,-155.09,-46.44
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,718.0,570.0,125.0,948.0,852.0,-7.98,1.61,-1.84,7.62,-103.88,-60.54
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,717.0,360.0,66.0,944.0,847.0,-7.52,1.38,-2.08,40.64,-62.62,-33.56
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,722.0,174.0,69.0,948.0,847.0,-7.46,1.53,-1.98,5.98,-7.08,3.35
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,723.0,58.0,69.0,948.0,847.0,-7.74,1.52,-1.96,-11.9,34.42,-4.33
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,716.0,0.0,165.0,939.0,872.0,-7.86,1.43,-1.79,17.33,11.65,41.87
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,716.0,21.0,115.0,939.0,876.0,-7.54,1.12,-1.3,-30.09,-2.92,45.1
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,717.0,30.0,95.0,939.0,876.0,-7.69,1.23,-1.58,-17.45,-59.5,7.32
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,721.0,44.0,0.0,940.0,880.0,-7.56,1.34,-1.75,-51.81,-12.2,12.51
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,722.0,81.0,0.0,942.0,882.0,-7.74,1.21,-2.1,-32.65,-30.57,6.4
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,728.0,83.0,0.0,943.0,881.0,-7.61,1.13,-2.0,17.45,2.01,2.01
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,733.0,105.0,0.0,942.0,883.0,-7.53,1.27,-2.03,82.64,68.23,30.7
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,735.0,119.0,0.0,943.0,883.0,-7.75,1.38,-2.16,51.57,120.91,59.02
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,740.0,293.0,0.0,947.0,885.0,-8.41,1.43,-2.04,-60.42,80.01,39.97
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,750.0,404.0,41.0,944.0,882.0,-8.17,1.22,-2.08,-56.27,5.31,45.28
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,757.0,659.0,61.0,949.0,882.0,-7.02,1.22,-1.68,-12.69,88.01,67.68
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,759.0,878.0,188.0,947.0,887.0,-7.32,1.68,-2.33,-68.29,300.41,177.12
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,765.0,966.0,290.0,943.0,891.0,-8.36,1.25,-1.76,10.49,294.49,209.22
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,759.0,1000.0,460.0,949.0,898.0,-9.31,1.07,-1.44,71.89,80.74,142.21
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,739.0,1000.0,702.0,959.0,908.0,-7.65,1.17,-0.93,-42.66,11.47,51.69
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,717.0,1000.0,914.0,966.0,913.0,-7.13,1.18,-1.24,-119.44,92.77,27.7
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,710.0,1000.0,996.0,972.0,917.0,-7.66,0.83,-1.58,-119.75,171.44,-22.7
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,709.0,1000.0,1000.0,976.0,921.0,-8.15,0.56,-2.11,-129.08,179.32,-87.21
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,705.0,1000.0,992.0,978.0,917.0,-8.98,0.22,-1.84,-120.42,118.83,-181.09
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,703.0,1000.0,963.0,983.0,918.0,-8.25,1.99,-1.63,-63.04,100.46,-154.96
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,723.0,1000.0,906.0,990.0,921.0,-7.31,1.5,-1.3,-107.91,152.7,-172.11
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,734.0,1000.0,881.0,995.0,921.0,-8.7,1.52,-1.19,-112.91,82.09,-75.74
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,721.0,1000.0,863.0,995.0,921.0,-8.11,1.49,-1.43,-117.98,29.11,-33.38
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,717.0,1000.0,859.0,997.0,921.0,-10.18,2.45,-0.41,-154.84,77.75,-66.34
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,703.0,1000.0,871.0,996.0,921.0,-8.43,1.15,-1.36,-7.26,-95.09,-44.0
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,680.0,1000.0,830.0,995.0,917.0,-7.88,1.47,-0.49,-27.7,-238.95,-6.71
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,664.0,1000.0,908.0,981.0,907.0,-7.96,1.5,-0.8,-2.5,319.98,96.37
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,656.0,1000.0,906.0,976.0,896.0,-7.79,1.72,-1.34,-88.07,268.28,141.11
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,647.0,1000.0,873.0,973.0,888.0,-7.23,1.42,-1.13,-107.17,-324.15,76.41
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,639.0,1000.0,801.0,968.0,883.0,-7.04,0.71,-1.86,-28.32,-166.07,-65.18
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,620.0,930.0,737.0,963.0,867.0,-7.78,1.12,-1.45,1.09,-156.18,-103.02
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,603.0,860.0,474.0,954.0,852.0,-8.42,1.04,-1.88,14.77,-159.36,-121.45
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,569.0,757.0,326.0,938.0,838.0,-7.63,1.13,-1.96,-44.12,-222.53,-100.76
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,537.0,638.0,270.0,919.0,815.0,-7.82,1.25,-2.89,-101.25,-182.55,-86.24
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,520.0,501.0,157.0,900.0,777.0,-7.72,1.34,-2.6,-144.71,-115.17,-95.27
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,503.0,421.0,24.0,889.0,767.0,-7.37,1.29,-2.58,-115.17,-77.69,-78.61
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,489.0,323.0,13.0,890.0,770.0,-7.33,1.49,-2.59,-100.83,-11.29,-69.15
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,492.0,96.0,59.0,890.0,776.0,-7.37,1.57,-2.48,-109.8,33.81,-42.17
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,477.0,38.0,82.0,886.0,780.0,-7.72,1.68,-2.5,-150.26,40.03,7.87
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,462.0,0.0,89.0,885.0,777.0,-7.85,1.35,-2.37,-200.37,5.85,24.65
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,447.0,0.0,48.0,885.0,781.0,-7.63,1.11,-2.2,-240.47,-26.12,12.2
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,438.0,0.0,0.0,882.0,772.0,-7.48,0.92,-1.77,-285.09,-46.56,-12.57
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,431.0,0.0,0.0,882.0,772.0,-7.55,0.9,-1.56,314.06,-74.34,-12.87
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,418.0,0.0,0.0,875.0,766.0,-7.63,0.67,-1.27,222.2,-125.54,-1.64
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,401.0,21.0,0.0,867.0,760.0,-7.67,0.39,-0.94,56.49,-218.5,6.71
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,383.0,24.0,0.0,866.0,747.0,-7.93,-0.11,-0.63,-175.45,319.12,9.03
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,360.0,37.0,0.0,862.0,721.0,-7.81,-0.54,-0.61,221.43,142.12,35.82
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,310.0,44.0,0.0,856.0,691.0,-7.39,-1.92,-0.52,25.02,-50.99,98.87
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,235.0,23.0,0.0,824.0,630.0,-5.65,-0.81,-0.6,-51.09,-273.71,52.24
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,144.0,66.0,0.0,736.0,439.0,-5.82,-1.22,-0.86,16.96,125.97,266.2
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,50.0,129.0,0.0,675.0,379.0,-6.25,-1.11,-1.36,211.32,63.9,30.3
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,156.0,0.0,602.0,283.0,-6.0,-1.48,-1.81,-24.94,4.08,-51.67
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,158.0,0.0,516.0,249.0,-5.13,-1.47,-2.41,-32.57,-125.86,-10.16
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,163.0,0.0,473.0,192.0,-4.89,-1.09,-3.12,4.96,-67.08,90.79
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,173.0,0.0,458.0,82.0,-4.25,-1.14,-4.17,73.51,72.44,210.85
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,135.0,0.0,348.0,0.0,-4.49,-1.18,-4.84,120.44,193.54,-67.74
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,111.0,0.0,300.0,0.0,-3.75,-3.92,-6.13,318.01,53.46,40.28
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,82.0,0.0,247.0,0.0,-4.08,-2.12,-6.81,13.61,-151.8,-66.04
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,97.0,0.0,217.0,0.0,-5.28,-4.95,-5.11,75.56,279.26,-322.57
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,88.0,0.0,214.0,0.0,-2.14,-2.86,-7.07,8.05,-32.48,-237.06
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,81.0,0.0,204.0,0.0,-2.66,-3.9,-7.43,-323.86,-251.37,-228.51
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,7.0,75.0,0.0,199.0,0.0,-1.91,-4.79,-7.54,-247.75,224.76,-95.64
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,1.0,62.0,0.0,190.0,0.0,-2.88,-5.66,-8.16,-126.1,-129.39,-75.56
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,1.0,82.0,0.0,174.0,0.0,-2.95,-6.46,-7.55,-56.71,-218.5,46.44
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,0.0,73.0,0.0,166.0,0.0,-2.86,-7.11,-7.41,164.48,212.62,-24.1
160.0,0.0,0.0,0.0,0.0,-0.62,0.75,-0.29,-1.46,1.15,-1.58,1.0,74.0,0.0,166.0,0.0,-2.72,-6.06,-7.19,-201.2,173.55,-118.89
