L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,69.0,0.0,0.0,415.0,540.0,-5.45,-2.4,-3.75,-152.46,224.09,-112.79
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,57.0,0.0,0.0,530.0,665.0,-5.18,-2.29,-4.05,-128.23,200.9,-75.25
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,79.0,0.0,0.0,593.0,725.0,-5.39,-2.58,-3.77,-72.69,228.97,-29.17
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,98.0,44.0,0.0,632.0,800.0,4.88,1.0,-4.89,170.17,256.62,165.83
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,99.0,47.0,0.0,671.0,841.0,-5.68,-1.81,-2.76,242.5,72.24,10.43
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,110.0,59.0,0.0,704.0,883.0,-6.26,-1.59,-2.56,214.91,-48.8,-55.41
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,109.0,196.0,0.0,733.0,908.0,-6.34,-0.83,-2.07,122.01,-142.49,7.08
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,108.0,248.0,42.0,760.0,892.0,-6.3,-0.5,-2.36,-165.22,-125.4,4.15
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,108.0,301.0,172.0,788.0,936.0,-6.05,-0.45,-2.54,178.01,-108.18,-41.62
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,103.0,374.0,220.0,804.0,989.0,-6.44,-0.76,-2.52,37.08,-119.9,76.41
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,114.0,455.0,179.0,795.0,992.0,-7.05,-0.94,-2.48,36.53,-168.18,138.91
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,191.0,503.0,151.0,794.0,1000.0,-7.02,-1.39,-1.66,86.76,-282.13,81.35
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,283.0,525.0,125.0,795.0,1000.0,-6.88,0.02,-1.49,43.37,314.81,128.17
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,490.0,575.0,81.0,803.0,1000.0,-6.38,0.07,-1.76,4.12,248.47,113.09
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,544.0,583.0,59.0,804.0,1000.0,-7.44,0.54,-1.96,-318.57,206.84,-9.33
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,579.0,592.0,31.0,808.0,1000.0,-7.78,1.77,-1.78,164.55,215.27,76.59
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,616.0,593.0,0.0,798.0,1000.0,-7.25,0.0,-1.75,196.89,204.22,69.82
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,645.0,571.0,109.0,791.0,1000.0,-7.57,-0.38,-2.01,312.62,171.44,34.48
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,651.0,578.0,102.0,846.0,1000.0,-7.58,0.89,-2.18,-243.8,86.3,48.46
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,663.0,585.0,109.0,887.0,1000.0,-6.98,1.04,-2.1,-307.16,66.89,41.8
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,662.0,589.0,39.0,929.0,1000.0,-7.39,1.02,-2.11,100.89,123.1,24.41
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,656.0,597.0,69.0,966.0,1000.0,-7.59,0.62,-2.14,-39.79,149.23,10.98
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,656.0,593.0,76.0,996.0,1000.0,-7.8,0.29,-2.08,48.76,109.13,26.18
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,657.0,585.0,68.0,1000.0,1000.0,-8.07,0.54,-2.18,137.57,75.68,30.27
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,657.0,583.0,81.0,1000.0,1000.0,-7.75,0.94,-2.23,71.83,21.78,-10.19
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,670.0,586.0,76.0,1000.0,1000.0,-7.54,0.39,-2.34,-48.4,58.71,-29.78
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,680.0,593.0,67.0,1000.0,1000.0,-7.82,0.28,-2.46,-80.32,119.93,-20.2
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,692.0,600.0,61.0,1000.0,1000.0,-7.93,0.18,-2.28,3.96,69.03,-47.18
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,687.0,586.0,26.0,1000.0,1000.0,-8.0,0.12,-2.24,14.46,38.02,-125.12
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,681.0,583.0,0.0,1000.0,1000.0,-7.83,0.68,-2.29,60.18,11.29,-60.97
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,692.0,576.0,40.0,1000.0,1000.0,-7.4,1.21,-2.31,41.19,31.79,-28.56
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,697.0,563.0,32.0,1000.0,1000.0,-7.61,0.7,-2.49,-47.72,102.05,-58.65
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,704.0,538.0,0.0,1000.0,1000.0,-8.17,0.79,-2.65,11.29,78.18,-35.03
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,699.0,509.0,38.0,1000.0,1000.0,-7.52,0.57,-2.38,84.59,52.12,-80.99
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,700.0,478.0,25.0,1000.0,1000.0,-7.75,0.88,-2.41,149.23,44.98,-72.75
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,699.0,455.0,95.0,1000.0,1000.0,-7.63,1.41,-2.66,132.75,98.14,-27.4
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,698.0,463.0,102.0,1000.0,1000.0,-7.61,0.94,-2.45,130.18,98.99,-15.99
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,698.0,458.0,103.0,1000.0,1000.0,-7.77,1.05,-2.44,182.25,106.81,-19.59
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,703.0,457.0,104.0,1000.0,1000.0,-7.91,1.23,-2.25,236.32,66.95,-24.04
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,698.0,447.0,103.0,1000.0,1000.0,-7.48,1.54,-1.97,142.76,93.2,11.1
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,700.0,439.0,103.0,1000.0,1000.0,-7.77,1.4,-1.77,-2.86,112.54,24.47
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,698.0,439.0,103.0,1000.0,1000.0,-7.76,0.89,-1.61,-27.83,48.27,7.99
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,694.0,433.0,108.0,1000.0,1000.0,-7.61,0.79,-1.89,60.85,63.53,-1.03
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,698.0,419.0,110.0,1000.0,1000.0,-7.87,1.2,-1.98,71.28,36.07,-14.77
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,698.0,402.0,117.0,1000.0,1000.0,-7.88,1.34,-1.81,47.72,-21.66,-22.03
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,704.0,389.0,123.0,1000.0,1000.0,-7.44,1.24,-1.83,35.82,-21.85,-8.48
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,705.0,382.0,130.0,1000.0,1000.0,-7.5,1.36,-1.88,-7.14,2.5,-5.12
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,705.0,477.0,130.0,1000.0,1000.0,-7.7,1.27,-2.35,-19.04,29.6,21.54
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,709.0,428.0,47.0,1000.0,992.0,-7.85,1.33,-1.98,-52.24,0.79,33.5
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,705.0,435.0,109.0,1000.0,992.0,-7.8,1.45,-2.49,-54.56,7.87,40.03
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,709.0,548.0,185.0,1000.0,993.0,-7.16,0.3,-2.07,35.09,108.64,-19.1
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,717.0,599.0,235.0,1000.0,988.0,-7.14,2.55,-2.23,-41.07,195.92,-29.6
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,727.0,637.0,363.0,1000.0,983.0,-8.14,1.57,-2.25,-108.45,221.37,87.09
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,723.0,800.0,481.0,1000.0,983.0,-7.55,1.18,-1.95,-159.05,256.95,38.87
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,729.0,852.0,669.0,1000.0,977.0,-7.98,1.14,-1.84,-246.15,240.53,160.27
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,676.0,710.0,976.0,1000.0,977.0,-7.41,1.18,-1.47,-106.07,74.89,126.77
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,740.0,986.0,970.0,1000.0,973.0,-8.05,1.19,-1.11,-35.76,-115.53,45.34
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,753.0,1000.0,970.0,1000.0,967.0,-7.82,0.8,-1.28,3.47,-175.72,3.9
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,757.0,1000.0,977.0,1000.0,972.0,-7.56,2.48,-1.71,-12.87,-64.14,18.79
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,750.0,1000.0,977.0,1000.0,961.0,-7.65,0.71,-2.05,-92.89,-35.64,-29.11
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,723.0,1000.0,948.0,1000.0,968.0,-8.18,0.79,-2.14,-100.64,-62.07,19.22
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,669.0,1000.0,912.0,1000.0,964.0,-8.14,1.35,-2.04,-85.51,-133.23,4.88
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,641.0,1000.0,898.0,1000.0,967.0,-7.22,0.95,-2.25,-13.18,-135.86,2.5
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,619.0,1000.0,865.0,1000.0,961.0,-7.44,1.14,-2.62,5.24,13.91,10.8
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,580.0,1000.0,865.0,1000.0,958.0,-8.02,1.45,-2.54,-31.43,-2.68,31.61
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,574.0,1000.0,856.0,1000.0,956.0,-7.79,0.99,-2.58,0.42,-4.21,6.89
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,616.0,1000.0,860.0,1000.0,957.0,-7.59,1.0,-2.34,42.6,34.36,-13.36
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,608.0,982.0,661.0,1000.0,947.0,-7.85,0.82,-2.0,75.31,22.46,20.26
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,611.0,883.0,577.0,1000.0,941.0,-8.36,1.01,-2.03,173.7,-137.32,-8.72
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,617.0,770.0,444.0,1000.0,937.0,-7.77,1.01,-2.14,206.29,-174.62,-21.91
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,621.0,680.0,235.0,991.0,932.0,-7.47,0.85,-2.19,187.62,-134.82,-39.48
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,628.0,525.0,117.0,982.0,921.0,-7.91,1.23,-2.27,222.35,-106.62,5.06
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,633.0,381.0,95.0,981.0,918.0,-7.78,1.63,-2.22,180.96,-75.5,-41.13
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,633.0,230.0,81.0,981.0,916.0,-7.67,1.39,-2.02,77.27,-48.21,-39.61
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,626.0,118.0,80.0,981.0,912.0,-7.47,1.65,-2.49,62.56,-115.78,52.0
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,627.0,24.0,117.0,981.0,913.0,-7.41,1.12,-2.34,84.16,-112.73,184.57
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,621.0,0.0,220.0,990.0,913.0,-7.24,1.17,-2.46,161.13,-100.58,93.81
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,620.0,1.0,235.0,992.0,916.0,-7.56,1.37,-2.75,103.08,-66.1,47.36
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,622.0,0.0,258.0,996.0,918.0,-7.8,1.17,-2.69,62.25,-55.11,55.11
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,622.0,51.0,207.0,1000.0,921.0,-7.53,0.92,-2.45,4.88,-57.31,26.18
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,620.0,82.0,174.0,1000.0,921.0,-7.64,0.75,-2.75,-25.14,-6.34,9.15
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,623.0,91.0,158.0,1000.0,925.0,-7.7,1.1,-2.58,17.08,-59.38,-17.82
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,627.0,156.0,159.0,1000.0,927.0,-7.51,1.33,-2.69,0.85,17.7,0.18
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,628.0,164.0,152.0,1000.0,927.0,-7.73,1.5,-2.86,-36.8,20.69,7.99
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,631.0,271.0,104.0,1000.0,933.0,-7.3,0.88,-2.61,-14.22,71.35,16.47
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,634.0,338.0,98.0,1000.0,933.0,-7.5,1.31,-2.69,-38.26,83.31,36.86
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,639.0,530.0,81.0,1000.0,938.0,-7.8,1.16,-2.7,-63.29,106.07,46.87
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,644.0,727.0,144.0,1000.0,942.0,-7.74,1.25,-2.65,-72.26,90.88,32.34
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,637.0,838.0,263.0,1000.0,946.0,-7.04,0.92,-2.71,-67.38,195.61,50.41
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,631.0,928.0,363.0,1000.0,946.0,-7.76,1.42,-2.78,-57.37,254.08,85.63
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,626.0,1000.0,451.0,1000.0,947.0,-8.09,1.29,-2.6,-34.72,199.46,101.19
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,626.0,1000.0,662.0,1000.0,948.0,-7.96,1.3,-2.29,-73.3,114.01,96.8
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,621.0,1000.0,950.0,1000.0,951.0,-7.21,0.8,-2.37,-79.04,155.88,64.2
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,610.0,1000.0,1000.0,1000.0,952.0,-7.44,0.91,-2.53,-63.29,217.34,65.97
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,608.0,966.0,1000.0,1000.0,956.0,-7.87,0.93,-2.06,-21.72,152.34,27.95
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,610.0,1000.0,1000.0,1000.0,957.0,-7.97,0.71,-1.96,-26.36,65.36,2.07
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,614.0,1000.0,1000.0,1000.0,958.0,-7.76,0.41,-1.99,23.68,11.65,-30.39
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,614.0,1000.0,1000.0,1000.0,953.0,-7.98,0.97,-1.8,-10.74,-58.47,-25.57
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,610.0,1000.0,982.0,1000.0,956.0,-7.75,1.14,-2.27,-19.77,-76.53,-1.34
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,604.0,1000.0,956.0,1000.0,952.0,-7.67,0.75,-2.3,64.33,-123.59,-28.25
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,598.0,1000.0,948.0,1000.0,951.0,-7.52,0.92,-2.39,121.27,-113.64,-18.06
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,591.0,875.0,786.0,1000.0,926.0,-7.99,0.76,-2.35,85.93,-154.35,-26.12
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,573.0,891.0,608.0,982.0,903.0,-7.72,0.66,-2.57,177.12,-166.56,-55.17
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,585.0,750.0,382.0,963.0,896.0,-8.03,0.94,-2.81,193.66,-116.33,-91.0
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,597.0,591.0,352.0,957.0,892.0,-7.89,1.06,-2.46,264.34,-169.73,-87.21
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,602.0,434.0,258.0,951.0,892.0,-7.61,1.28,-2.44,314.51,-138.18,-54.32
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,597.0,293.0,153.0,948.0,891.0,-7.69,1.63,-2.85,246.64,-65.36,19.28
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,597.0,188.0,117.0,944.0,882.0,-7.46,1.46,-2.75,271.3,-102.35,54.44
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,604.0,32.0,166.0,944.0,876.0,-7.45,1.54,-3.0,229.91,-46.26,133.54
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,604.0,30.0,118.0,942.0,876.0,-7.43,1.71,-2.62,175.84,29.66,21.78
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,602.0,29.0,117.0,938.0,871.0,-7.68,1.49,-2.52,72.44,56.82,52.79
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,604.0,13.0,109.0,939.0,868.0,-7.66,1.35,-2.46,56.76,-12.26,36.19
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,602.0,0.0,83.0,934.0,860.0,-7.66,1.21,-2.28,116.69,-72.14,44.86
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,599.0,0.0,108.0,933.0,855.0,-7.58,1.2,-2.44,135.74,-66.89,132.69
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,597.0,6.0,82.0,925.0,856.0,-7.41,1.5,-2.59,129.94,-74.4,43.27
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,596.0,14.0,68.0,924.0,847.0,-7.54,1.4,-2.78,18.31,-33.5,52.36
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,589.0,7.0,75.0,923.0,846.0,-7.65,1.27,-2.96,-64.88,-10.49,39.61
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,580.0,60.0,76.0,920.0,847.0,-7.64,0.86,-3.05,-26.73,-18.37,20.93
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,574.0,68.0,74.0,923.0,851.0,-7.61,1.0,-3.13,15.01,-2.07,7.32
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,561.0,88.0,66.0,914.0,847.0,-7.41,1.41,-2.67,-12.75,4.76,10.98
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,555.0,60.0,62.0,914.0,847.0,-7.26,1.43,-2.52,-51.63,-7.2,17.88
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,555.0,80.0,27.0,913.0,841.0,-7.32,1.42,-2.7,-86.66,26.18,32.53
255.0,16.0,0.0,0.0,0.0,-0.69,0.71,-0.26,0.24,0.79,-3.29,502.0,73.0,12.0,881.0,820.0,-7.26,0.78,-2.58,-86.66,-82.58,0.18
