L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,0.0,10.0,0.0,0.0,0.0,2.3,-0.36,-7.75,-237.6,129.63,90.94
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,0.0,14.0,0.0,0.0,0.0,1.94,-0.69,-7.74,-235.71,125.91,117.12
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,0.0,14.0,0.0,0.0,1.0,1.78,-0.38,-7.59,-158.93,124.02,163.2
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,0.0,13.0,0.0,0.0,0.0,2.22,-0.47,-7.64,-181.88,149.29,124.2
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,42.0,8.0,0.0,0.0,0.0,2.29,-0.8,-7.43,-232.66,146.11,55.9
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,135.0,0.0,0.0,0.0,0.0,2.02,-0.87,-7.36,-189.02,153.13,66.71
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,155.0,0.0,0.0,0.0,0.0,2.05,-0.99,-7.36,-185.97,106.14,41.68
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,188.0,0.0,0.0,0.0,0.0,2.12,-1.29,-7.24,-81.9,38.63,53.1
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,219.0,0.0,0.0,0.0,0.0,2.07,-0.97,-7.34,-10.19,26.67,74.52
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,257.0,0.0,0.0,0.0,0.0,1.85,-1.16,-8.25,-60.42,84.04,39.85
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,301.0,0.0,0.0,0.0,0.0,1.99,-1.03,-7.88,-101.44,80.87,44.55
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,384.0,0.0,0.0,0.0,0.0,2.08,-1.19,-7.62,-96.06,74.89,21.91
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,398.0,0.0,0.0,0.0,0.0,1.94,-1.29,-7.67,-31.0,43.27,25.81
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,371.0,0.0,0.0,0.0,0.0,1.92,-1.35,-7.73,22.21,21.3,38.14
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,352.0,0.0,0.0,0.0,0.0,2.12,-0.93,-7.58,-31.49,78.24,47.66
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,353.0,0.0,0.0,0.0,0.0,2.16,-0.89,-7.43,-100.89,121.88,10.86
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,313.0,0.0,0.0,0.0,0.0,1.78,-1.38,-7.5,23.31,71.71,20.01
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,252.0,53.0,0.0,0.0,0.0,1.91,-1.21,-7.43,85.81,16.29,55.11
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,233.0,77.0,0.0,0.0,0.0,1.89,-1.05,-6.52,17.82,25.51,104.18
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,227.0,94.0,0.0,0.0,0.0,1.79,-0.94,-7.47,5.49,-4.88,35.52
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,221.0,106.0,0.0,0.0,0.0,2.01,-0.82,-7.41,67.13,-82.09,23.68
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,246.0,116.0,0.0,0.0,0.0,2.15,-0.83,-7.44,-6.16,-88.68,-15.19
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,295.0,68.0,0.0,0.0,0.0,2.06,-1.21,-7.83,17.45,-43.64,-1.95
0.0,373.0,0.0,72.0,0.0,0.14,0.67,-0.74,1.4,1.46,-0.06,271.0,66.0,0.0,0.0,0.0,2.0,-1.16,-7.87,64.39,-61.88,11.84
