L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,416.0,0.0,0.0,0.0,0.0,2.52,-0.53,-7.69,-14.52,71.65,141.05
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,442.0,0.0,0.0,0.0,0.0,2.0,-0.47,-7.71,-112.73,187.19,190.61
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,372.0,0.0,0.0,0.0,0.0,1.98,-0.09,-7.47,-159.66,273.43,141.96
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,345.0,0.0,0.0,0.0,0.0,1.32,-0.88,-7.59,-88.68,292.6,96.98
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,302.0,137.0,0.0,0.0,0.0,1.09,-0.4,-7.44,30.63,93.93,78.61
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,231.0,196.0,0.0,0.0,0.0,1.58,-1.26,-6.66,94.78,-60.24,123.04
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,162.0,179.0,0.0,0.0,0.0,2.08,-1.11,-6.83,205.87,-159.85,244.87
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,144.0,137.0,0.0,0.0,0.0,2.21,-0.37,-7.07,114.31,-105.46,131.77
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,195.0,136.0,0.0,0.0,0.0,2.15,-0.72,-7.79,-18.98,151.55,-28.93
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,214.0,125.0,0.0,0.0,0.0,1.76,-1.27,-7.74,-28.32,218.68,-64.51
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,222.0,61.0,0.0,0.0,0.0,1.41,-1.17,-7.88,81.48,21.42,-27.83
0.0,397.0,0.0,81.0,0.0,0.23,0.71,-0.67,-1.52,0.18,-2.01,206.0,35.0,0.0,0.0,0.0,1.65,-1.12,-7.92,185.24,-22.82,56.09
