L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,575.0,872.0,998.0,675.0,736.0,-8.07,1.51,-0.71,-158.99,41.13,-0.79
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,582.0,915.0,1000.0,684.0,747.0,-7.42,1.23,-0.88,15.13,-40.03,36.56
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,589.0,952.0,1000.0,698.0,758.0,-7.76,2.17,-1.21,-18.31,-49.19,-10.8
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,588.0,973.0,1000.0,706.0,766.0,-7.92,2.08,-1.22,-66.1,-87.09,-23.37
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,595.0,973.0,1000.0,710.0,766.0,-7.3,1.87,-1.45,-112.73,-95.39,-45.47
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,599.0,929.0,1000.0,709.0,766.0,-7.99,1.69,-1.49,-42.96,-186.64,-27.7
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,600.0,818.0,890.0,710.0,770.0,-8.45,2.04,-1.99,112.91,-293.45,-75.43
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,606.0,553.0,643.0,714.0,765.0,-8.13,1.94,-1.52,154.35,254.43,-163.81
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,606.0,355.0,215.0,708.0,756.0,-7.38,2.82,-1.74,139.95,171.11,-97.1
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,580.0,285.0,15.0,695.0,749.0,-6.19,2.6,-2.42,-111.63,-221.13,14.95
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,588.0,255.0,130.0,683.0,744.0,-6.99,1.34,-2.83,-153.86,124.81,25.81
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,600.0,244.0,129.0,680.0,739.0,-8.08,1.41,-2.79,43.82,51.94,52.97
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,599.0,233.0,114.0,674.0,735.0,-7.67,2.04,-2.78,168.88,-24.04,2.01
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,600.0,221.0,43.0,669.0,730.0,-7.31,2.44,-2.6,59.69,46.81,5.31
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,606.0,222.0,53.0,668.0,731.0,-7.36,2.2,-2.37,-22.58,101.98,44.25
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,613.0,228.0,155.0,669.0,733.0,-7.67,1.91,-2.42,26.12,108.82,53.03
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,619.0,227.0,170.0,665.0,734.0,-7.96,2.22,-2.26,66.04,41.01,18.31
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,617.0,242.0,191.0,660.0,731.0,-7.37,2.33,-2.14,70.8,-8.36,23.8
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,618.0,260.0,191.0,655.0,730.0,-7.77,2.07,-2.42,34.79,79.95,71.22
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,624.0,270.0,129.0,662.0,734.0,-7.92,1.99,-2.1,40.46,0.91,31.67
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,631.0,275.0,0.0,645.0,729.0,-7.37,1.87,-2.01,42.66,-40.16,-4.45
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,637.0,329.0,161.0,630.0,717.0,-7.7,2.62,-1.9,-33.56,-48.7,-9.46
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,645.0,466.0,510.0,650.0,707.0,-5.44,0.04,-0.63,-65.06,76.41,-74.52
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,638.0,623.0,720.0,682.0,699.0,-7.38,1.96,-3.01,-101.19,-180.51,104.37
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,632.0,787.0,912.0,684.0,711.0,-9.83,2.24,-2.4,57.61,274.65,111.57
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,624.0,823.0,1000.0,708.0,727.0,-9.25,1.97,-1.75,122.49,37.9,-88.68
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,636.0,915.0,1000.0,724.0,756.0,-6.79,2.39,-1.67,-122.13,52.06,-77.08
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,637.0,968.0,999.0,735.0,771.0,-7.76,1.48,-0.72,-124.63,-54.68,-15.13
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,639.0,979.0,1000.0,740.0,778.0,-7.57,1.75,-1.46,-151.61,-28.25,-34.24
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,639.0,985.0,1000.0,748.0,784.0,-7.94,1.92,-1.4,-111.38,-111.63,-103.21
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,637.0,936.0,1000.0,744.0,788.0,-7.1,2.22,-1.5,-84.1,-164.97,-91.3
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,636.0,867.0,922.0,739.0,778.0,-7.65,2.22,-1.76,-83.98,-232.54,-92.1
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,640.0,764.0,767.0,730.0,771.0,-8.28,1.93,-1.71,-46.32,321.08,-148.55
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,631.0,483.0,478.0,714.0,758.0,-8.47,2.13,-0.92,-60.36,90.3,-237.54
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,575.0,301.0,163.0,700.0,740.0,-6.89,2.62,-1.39,-97.29,1.31,-241.69
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,543.0,186.0,77.0,694.0,711.0,-5.49,2.37,-2.05,-300.84,215.36,-166.32
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,538.0,153.0,85.0,685.0,709.0,-7.04,1.99,-2.06,228.97,-282.53,-135.55
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,548.0,116.0,29.0,683.0,712.0,-7.15,1.85,-2.22,-195.37,313.93,-88.68
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,547.0,104.0,114.0,680.0,707.0,-6.96,2.06,-2.08,-61.52,290.62,-107.78
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,544.0,95.0,138.0,670.0,704.0,-7.6,2.46,-1.67,-145.56,274.87,-127.86
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,538.0,95.0,129.0,669.0,698.0,-6.78,1.76,-1.78,-259.27,241.3,-118.71
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,510.0,99.0,91.0,654.0,694.0,-6.72,1.6,-1.97,-277.58,172.52,-127.5
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,485.0,104.0,65.0,620.0,675.0,-6.33,1.64,-1.98,-298.76,138.7,-174.92
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,479.0,109.0,13.0,605.0,666.0,-6.33,1.89,-1.65,-326.35,30.91,-233.09
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,442.0,112.0,11.0,585.0,650.0,-6.07,1.96,-1.17,214.87,-95.92,-281.0
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,365.0,101.0,0.0,543.0,610.0,-5.5,1.73,-1.05,55.02,-307.59,-284.97
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,81.0,98.0,0.0,494.0,564.0,-5.57,1.36,-2.01,-141.94,212.64,288.85
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,3.0,99.0,0.0,453.0,484.0,-4.92,1.15,-3.14,-131.81,-26.43,168.79
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,89.0,0.0,392.0,364.0,-4.09,1.03,-3.92,-42.14,-261.85,232.7
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,88.0,0.0,263.0,341.0,-2.65,1.61,-4.87,55.51,321.19,268.46
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,88.0,0.0,143.0,289.0,-2.48,1.67,-5.43,-63.51,-203.8,-279.05
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,83.0,0.0,22.0,162.0,-2.71,1.64,-6.75,-150.6,-6.05,-203.73
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,72.0,0.0,0.0,0.0,-2.8,1.05,-6.74,-125.27,-110.3,-191.46
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,66.0,0.0,0.0,0.0,-1.43,0.2,-7.55,239.35,-202.82,-196.41
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,78.0,0.0,0.0,0.0,-0.01,0.57,-8.23,-268.31,-90.28,-273.25
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,79.0,0.0,0.0,0.0,0.71,-0.14,-8.66,282.56,110.41,-262.32
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,77.0,0.0,0.0,0.0,0.05,0.11,-9.28,-277.4,308.41,-163.26
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,78.0,0.0,0.0,0.0,-0.08,0.13,-8.91,-213.43,-260.35,-126.83
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,74.0,0.0,0.0,0.0,0.31,0.26,-8.35,-317.38,-259.98,-176.63
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,76.0,0.0,0.0,0.0,0.45,-0.02,-9.14,-165.77,-189.24,-202.57
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,68.0,0.0,0.0,0.0,0.25,0.95,-9.31,-64.14,-258.27,-135.92
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,68.0,0.0,0.0,0.0,0.94,0.84,-9.31,0.3,-281.34,-155.82
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,67.0,0.0,0.0,0.0,1.32,1.11,-9.41,-93.93,-186.92,-115.66
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,72.0,0.0,0.0,0.0,1.77,0.84,-9.92,-76.47,30.73,-107.36
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,73.0,0.0,0.0,0.0,1.23,1.02,-9.99,-192.87,153.84,-125.85
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,67.0,0.0,0.0,0.0,1.39,1.22,-9.86,269.38,150.3,-134.15
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,0.0,62.0,0.0,0.0,0.0,1.36,0.44,-10.25,270.05,108.73,-88.98
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,30.0,62.0,0.0,0.0,0.0,1.72,0.67,-10.17,-251.58,179.53,-50.29
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,81.0,63.0,0.0,0.0,0.0,1.97,0.8,-9.72,-128.29,-261.29,-71.83
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,69.0,73.0,0.0,0.0,0.0,1.46,0.83,-8.94,-156.43,-39.61,-14.16
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,62.0,52.0,0.0,0.0,0.0,1.49,0.19,-8.75,-174.07,31.06,-13.24
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,73.0,36.0,0.0,0.0,0.0,2.29,0.09,-8.26,-53.22,33.63,62.19
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,25.0,25.0,0.0,0.0,0.0,1.81,-0.06,-8.42,79.89,52.91,25.26
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,17.0,0.0,0.0,0.0,0.0,1.67,0.22,-7.96,-80.38,53.89,34.36
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,16.0,0.0,0.0,0.0,0.0,1.69,-0.09,-7.95,-41.74,2.07,67.74
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,29.0,0.0,0.0,0.0,0.0,1.67,-0.11,-7.81,10.31,11.53,92.1
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,10.0,0.0,0.0,0.0,0.0,2.16,-0.16,-8.51,-122.49,32.22,50.35
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,81.0,0.0,0.0,0.0,0.0,1.9,-0.07,-8.32,-179.13,-9.82,94.11
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,120.0,0.0,0.0,0.0,0.0,0.47,-0.85,-8.17,-119.07,79.83,-3.84
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,161.0,0.0,0.0,0.0,0.0,1.44,-0.14,-8.74,-136.84,96.55,70.19
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,195.0,0.0,0.0,0.0,0.0,1.95,-0.23,-8.35,-70.31,139.09,64.08
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,263.0,0.0,0.0,0.0,0.0,1.86,0.13,-8.07,-121.94,160.82,53.71
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,335.0,0.0,0.0,0.0,0.0,1.2,-0.13,-7.83,-39.73,165.1,56.03
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,379.0,0.0,0.0,0.0,0.0,1.15,0.12,-7.58,-80.2,161.68,77.51
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,382.0,0.0,0.0,0.0,0.0,0.92,-0.12,-7.3,-98.93,114.86,54.19
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,353.0,0.0,0.0,0.0,0.0,0.8,-0.33,-7.61,-26.73,56.21,65.79
0.0,336.0,0.0,41.0,0.0,0.11,0.68,-0.76,-0.79,-2.5,-0.85,326.0,0.0,0.0,0.0,0.0,1.12,-0.15,-7.89,-37.65,60.91,79.28
