L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,794.0,608.0,123.0,957.0,908.0,-8.03,1.76,-0.99,-84.28,-80.26,-67.19
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,786.0,511.0,74.0,956.0,911.0,-8.08,1.92,-1.14,-136.77,-54.32,-61.46
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,792.0,126.0,75.0,953.0,913.0,-7.93,1.63,-1.01,-123.04,-62.8,-60.72
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,792.0,21.0,152.0,954.0,917.0,-7.98,1.5,-1.41,-66.28,-45.65,-25.45
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,788.0,0.0,173.0,957.0,916.0,-7.73,1.72,-1.48,6.89,-50.78,-17.33
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,775.0,43.0,157.0,957.0,913.0,-8.12,2.09,-1.49,-78.55,-7.14,33.75
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,774.0,81.0,125.0,959.0,912.0,-7.95,1.6,-1.26,-7.87,-44.67,13.48
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,765.0,119.0,122.0,961.0,916.0,-7.6,1.5,-1.31,22.88,-39.91,21.78
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,758.0,125.0,93.0,962.0,916.0,-7.7,1.67,-1.36,-11.04,-24.1,23.98
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,765.0,135.0,0.0,963.0,913.0,-7.79,1.61,-1.25,-47.11,7.75,16.11
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,765.0,134.0,0.0,966.0,915.0,-7.91,1.43,-1.64,-26.55,25.39,-3.9
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,765.0,134.0,0.0,963.0,917.0,-7.81,1.34,-1.29,-12.57,25.81,-7.01
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,787.0,66.0,0.0,959.0,916.0,-7.87,1.68,-1.28,45.53,29.66,4.15
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,798.0,59.0,0.0,958.0,913.0,-7.76,1.98,-1.47,-31.06,35.33,25.51
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,801.0,166.0,74.0,958.0,916.0,-7.84,1.81,-1.35,-41.8,54.19,39.48
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,811.0,322.0,69.0,958.0,917.0,-7.78,1.44,-0.89,-15.68,100.34,44.61
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,818.0,526.0,75.0,968.0,921.0,-8.32,1.91,-1.25,-35.64,44.79,52.42
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,818.0,757.0,102.0,973.0,921.0,-8.19,1.5,-0.97,-59.14,-18.06,17.94
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,817.0,818.0,119.0,981.0,923.0,-7.53,1.35,-1.43,-74.52,-17.88,-18.85
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,817.0,755.0,139.0,982.0,926.0,-7.68,1.49,-1.84,-136.71,100.34,-6.77
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,825.0,905.0,346.0,991.0,931.0,-7.74,1.53,-1.65,-58.16,127.99,26.85
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,836.0,922.0,628.0,1000.0,932.0,-7.74,1.61,-1.61,-79.83,246.09,25.93
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,842.0,852.0,942.0,1000.0,933.0,-8.09,1.49,-1.35,-75.56,255.79,-43.76
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,852.0,1000.0,1000.0,1000.0,934.0,-8.08,0.96,-0.88,-79.52,248.84,-149.59
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,854.0,1000.0,977.0,1000.0,938.0,-0.64,3.8,-2.03,148.37,163.14,-175.29
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,852.0,1000.0,915.0,1000.0,937.0,-8.01,0.33,0.44,-143.06,189.69,-305.17
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,848.0,1000.0,908.0,1000.0,938.0,-8.19,1.78,-0.66,-67.5,70.12,-86.91
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,835.0,1000.0,887.0,1000.0,943.0,-7.82,1.95,-0.52,-90.57,37.84,-35.7
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,830.0,1000.0,891.0,1000.0,942.0,-8.31,2.08,-0.23,-42.6,-45.1,-38.75
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,828.0,1000.0,863.0,1000.0,941.0,-7.87,2.15,-0.67,-12.45,-119.68,27.28
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,824.0,1000.0,880.0,1000.0,943.0,-7.76,1.96,-0.97,-86.3,-64.88,9.88
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,824.0,1000.0,922.0,1000.0,943.0,-8.1,1.8,-0.9,-10.31,-95.39,10.13
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,824.0,1000.0,934.0,1000.0,946.0,-8.48,2.13,-0.55,68.48,-225.89,37.47
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,817.0,1000.0,954.0,1000.0,941.0,-7.48,1.86,-0.57,53.1,-316.22,71.96
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,801.0,1000.0,937.0,1000.0,928.0,-7.43,2.12,-0.66,58.1,-313.23,174.37
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,763.0,1000.0,906.0,992.0,917.0,-7.16,1.89,-0.83,-26.18,322.66,244.32
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,694.0,1000.0,885.0,990.0,907.0,-7.24,1.55,-1.25,-85.51,-219.48,186.46
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,662.0,922.0,815.0,978.0,901.0,-7.68,1.33,-1.06,-132.32,-188.11,86.05
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,614.0,938.0,744.0,957.0,868.0,-6.98,0.79,-1.4,17.82,-174.25,-5.98
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,546.0,846.0,558.0,932.0,807.0,-8.38,1.08,-1.53,0.91,-230.22,-31.86
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,479.0,688.0,314.0,905.0,767.0,-7.55,0.8,-1.49,39.48,-199.95,-17.88
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,390.0,541.0,115.0,899.0,760.0,-7.69,1.7,-1.47,-21.6,-246.94,-3.72
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,366.0,305.0,69.0,891.0,742.0,-7.73,1.7,-1.8,-83.25,-198.91,11.35
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,349.0,194.0,46.0,895.0,727.0,-7.47,1.39,-2.04,-98.93,-113.52,31.55
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,305.0,61.0,53.0,868.0,687.0,-7.45,2.01,-2.04,-147.82,-138.0,-22.27
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,294.0,60.0,0.0,781.0,641.0,-8.09,0.53,-1.76,279.08,-200.07,-183.04
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,275.0,36.0,0.0,726.0,586.0,6.79,4.7,-1.28,159.09,-300.23,53.89
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,0.0,0.0,11.0,257.0,0.0,-6.28,-2.11,-3.01,0.0,0.0,0.0
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,10.0,1.0,11.0,222.0,0.0,-5.45,-0.93,-3.56,0.0,0.0,0.0
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,8.0,89.0,3.0,154.0,0.0,-5.43,-0.83,-3.71,-246.22,0.27,-158.69
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,43.0,118.0,0.0,125.0,0.0,-5.18,-1.46,-3.46,204.06,-104.28,-123.1
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,10.0,136.0,0.0,154.0,0.0,-4.89,-1.95,-4.32,233.6,-217.8,-63.29
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,8.0,135.0,0.0,150.0,0.0,-4.83,-2.71,-4.59,-248.66,-225.49,-47.79
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,9.0,136.0,0.0,83.0,0.0,-4.72,-2.92,-5.04,-223.09,-128.51,-54.32
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,13.0,140.0,0.0,35.0,0.0,-4.89,-2.88,-5.22,-243.78,-20.72,2.19
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,27.0,128.0,0.0,0.0,0.0,-4.43,-3.87,-5.6,-245.73,-99.27,35.94
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,27.0,91.0,0.0,0.0,0.0,-4.48,-3.56,-6.0,-235.11,-182.04,33.56
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,28.0,0.0,0.0,7.0,0.0,-3.82,-4.54,-6.24,-164.37,-158.72,-57.0
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,33.0,0.0,0.0,3.0,0.0,-3.41,-3.79,-6.62,27.95,-47.7,170.34
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,32.0,43.0,0.0,0.0,0.0,-3.92,-7.16,-6.81,268.18,19.99,74.64
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,33.0,59.0,0.0,0.0,0.0,-3.92,-5.56,-7.42,-32.81,-100.13,121.82
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,33.0,46.0,0.0,0.0,0.0,-3.54,-5.02,-7.26,101.47,-204.56,80.93
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,32.0,50.0,0.0,0.0,0.0,-2.11,-5.5,-7.19,86.58,-29.21,113.4
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,32.0,52.0,0.0,8.0,1.0,-2.79,-5.28,-7.65,66.86,266.75,110.77
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,34.0,60.0,0.0,17.0,0.0,-2.87,-5.09,-7.83,186.07,-290.46,94.17
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,26.0,59.0,0.0,26.0,0.0,-2.66,-5.8,-7.59,247.22,-322.57,171.5
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,31.0,62.0,0.0,22.0,0.0,-3.08,-6.0,-6.97,242.95,-300.1,138.06
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,37.0,66.0,0.0,21.0,0.0,-3.02,-6.25,-7.05,312.1,-203.61,95.7
