L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,37.0,0.0,0.0,0.0,0.0,-3.86,-6.39,-7.95,-320.55,139.62,325.96
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,33.0,0.0,0.0,0.0,0.0,-4.63,-6.01,-7.56,-228.63,204.38,226.53
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,33.0,0.0,0.0,0.0,0.0,-6.23,-5.53,-6.48,-102.11,191.38,124.79
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,36.0,0.0,0.0,0.0,0.0,-4.05,-4.69,-6.38,-19.65,289.95,240.45
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,37.0,0.0,0.0,0.0,0.0,-4.2,-4.48,-5.31,-45.89,-259.09,248.93
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,40.0,0.0,0.0,0.0,72.0,-4.35,-4.01,-4.95,23.75,-206.66,313.45
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,95.0,0.0,0.0,0.0,183.0,-5.15,-3.07,-4.73,176.15,-135.74,312.29
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,133.0,0.0,0.0,6.0,315.0,-4.92,-3.15,-3.55,309.33,-233.15,239.59
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,228.0,0.0,0.0,138.0,451.0,-4.91,-3.0,-2.89,-255.39,-249.51,293.18
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,301.0,0.0,0.0,303.0,550.0,-5.55,-2.36,-2.49,276.74,-287.53,-306.64
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,364.0,0.0,0.0,406.0,631.0,-6.31,-1.73,-2.17,204.84,295.87,-265.25
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,409.0,0.0,0.0,478.0,741.0,0.01,0.79,-3.02,320.74,185.82,-133.05
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,425.0,0.0,0.0,563.0,807.0,-6.15,-1.11,-1.74,231.21,12.91,-197.08
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,460.0,22.0,89.0,592.0,856.0,-6.11,-1.04,-1.54,102.73,49.35,-251.4
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,471.0,76.0,96.0,611.0,886.0,-9.99,-0.99,-1.55,39.49,63.14,-311.27
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,496.0,99.0,122.0,639.0,901.0,-6.72,-0.45,-2.08,192.51,67.17,-196.59
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,507.0,187.0,174.0,659.0,907.0,-7.13,0.4,-1.71,325.93,-99.21,-170.28
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,525.0,237.0,158.0,698.0,908.0,-7.15,1.93,-0.96,306.22,-250.15,-146.97
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,543.0,271.0,150.0,727.0,961.0,-6.69,1.22,-0.53,67.63,-200.65,-128.66
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,568.0,294.0,41.0,751.0,968.0,-6.82,1.21,-0.81,-193.84,-97.75,-15.07
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,597.0,366.0,115.0,765.0,973.0,-6.83,2.45,-0.68,-242.37,-224.33,-26.3
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,628.0,395.0,293.0,783.0,977.0,-7.57,1.5,-0.71,-220.03,316.89,-69.76
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,676.0,425.0,222.0,789.0,978.0,-7.14,1.66,-0.63,259.06,-319.67,45.47
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,700.0,427.0,262.0,795.0,976.0,-7.13,1.44,-0.21,230.8,-309.05,85.14
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,717.0,440.0,262.0,795.0,978.0,-7.54,0.83,-0.23,-176.87,142.94,-103.27
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,734.0,449.0,251.0,785.0,983.0,-6.65,0.91,-0.03,255.28,179.68,-90.27
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,741.0,449.0,178.0,790.0,983.0,-6.86,2.63,-0.25,105.8,229.55,43.64
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,747.0,456.0,159.0,786.0,991.0,-7.16,2.51,0.21,4.0,157.65,-59.87
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,752.0,456.0,159.0,813.0,988.0,-7.13,2.4,0.41,-169.59,212.46,-32.22
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,776.0,463.0,152.0,818.0,988.0,-7.22,2.29,0.64,-152.62,99.48,24.9
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,775.0,464.0,150.0,837.0,988.0,-6.62,2.12,0.98,-175.75,40.1,194.27
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,782.0,456.0,130.0,857.0,993.0,-6.57,0.78,0.35,-165.44,78.49,-75.13
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,795.0,464.0,124.0,882.0,992.0,-7.58,2.31,0.59,-322.97,48.88,84.65
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,801.0,473.0,130.0,899.0,988.0,-7.7,1.48,-0.06,268.18,18.49,73.3
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,817.0,465.0,124.0,915.0,952.0,-7.59,0.64,0.16,193.78,55.23,39.18
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,824.0,458.0,130.0,930.0,933.0,-8.12,2.07,0.07,112.42,55.96,85.69
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,836.0,441.0,133.0,943.0,867.0,-8.06,1.89,0.29,83.67,-15.68,89.59
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,852.0,427.0,131.0,952.0,973.0,-7.5,1.86,-0.01,2.07,29.72,76.84
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,854.0,439.0,132.0,958.0,977.0,-7.99,1.91,-0.02,-32.95,45.47,55.23
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,882.0,425.0,138.0,977.0,969.0,-7.92,1.61,0.24,-28.07,-8.36,62.25
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,878.0,411.0,143.0,982.0,963.0,-7.57,2.1,0.38,-80.56,4.69,48.95
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,882.0,411.0,207.0,986.0,967.0,-7.84,2.07,-0.11,-137.63,52.97,56.82
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,890.0,390.0,207.0,990.0,968.0,-8.1,1.86,-0.29,-46.02,29.05,57.25
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,896.0,380.0,209.0,991.0,947.0,-8.25,2.15,-0.32,-12.32,-22.7,51.39
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,907.0,427.0,214.0,987.0,948.0,-7.79,2.17,-0.45,-40.77,45.28,52.06
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,913.0,496.0,152.0,982.0,946.0,-7.53,2.16,-0.3,-64.02,169.31,82.15
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,920.0,643.0,194.0,987.0,968.0,-7.49,1.91,0.41,-60.24,187.07,100.83
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,911.0,853.0,282.0,992.0,967.0,-8.24,1.96,-0.2,76.41,236.69,209.35
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,912.0,1000.0,635.0,1000.0,963.0,-8.86,2.47,-0.18,76.23,44.0,-309.23
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,905.0,1000.0,962.0,1000.0,961.0,-7.49,1.7,0.41,100.4,-85.2,-320.77
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,895.0,1000.0,1000.0,1000.0,957.0,-8.09,2.31,-0.19,26.55,-63.9,322.14
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,894.0,1000.0,1000.0,1000.0,959.0,-7.56,0.81,0.04,95.33,-28.01,129.63
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,894.0,1000.0,1000.0,1000.0,953.0,-7.87,0.8,-0.31,89.41,-7.56,7.08
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,895.0,1000.0,1000.0,1000.0,953.0,-7.53,1.51,0.45,5.31,25.08,26.79
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,895.0,1000.0,1000.0,1000.0,952.0,-8.22,1.43,0.41,-14.83,-10.19,-30.57
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,895.0,1000.0,1000.0,1000.0,947.0,-8.32,1.33,0.36,-97.59,-67.13,-20.87
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,884.0,1000.0,1000.0,1000.0,946.0,-15.99,1.16,-2.23,13.24,50.65,-81.54
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,872.0,1000.0,1000.0,1000.0,941.0,-8.14,2.0,-0.08,10.31,-99.36,-7.99
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,858.0,1000.0,1000.0,1000.0,941.0,-7.84,2.42,0.04,-40.52,-83.49,14.28
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,857.0,1000.0,1000.0,1000.0,939.0,-7.91,1.55,-0.58,-101.5,-103.51,51.63
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,830.0,1000.0,1000.0,991.0,932.0,-8.38,1.62,-0.58,-37.84,-193.05,99.42
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,795.0,1000.0,1000.0,972.0,923.0,-8.25,1.37,0.17,-58.28,-294.06,190.49
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,775.0,1000.0,1000.0,958.0,906.0,-7.07,1.61,-0.1,-15.74,291.78,245.84
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,752.0,1000.0,978.0,948.0,901.0,-7.45,1.45,-0.62,-143.85,-202.94,113.34
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,740.0,870.0,957.0,939.0,898.0,-7.88,0.99,-0.89,-210.99,-103.33,15.74
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,728.0,1000.0,919.0,935.0,896.0,-8.09,0.92,-0.93,-111.81,-133.11,-18.06
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,729.0,983.0,823.0,929.0,886.0,-7.96,1.04,-0.79,-73.85,-132.62,-57.8
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,727.0,817.0,670.0,919.0,877.0,-8.36,1.36,-0.9,-110.83,-80.87,-81.6
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,717.0,709.0,495.0,909.0,868.0,-8.35,1.14,-0.93,-109.19,-78.67,-88.8
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,710.0,628.0,403.0,909.0,871.0,-8.16,1.29,-1.12,-42.11,-88.74,-54.99
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,704.0,598.0,284.0,909.0,870.0,-7.82,1.66,-0.9,25.26,-42.11,-25.51
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,699.0,470.0,264.0,909.0,877.0,-8.04,1.67,-0.93,-2.44,-18.31,-11.35
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,692.0,279.0,215.0,905.0,878.0,-8.01,1.7,-1.02,-23.37,-30.39,22.46
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,688.0,215.0,110.0,904.0,878.0,-7.96,1.5,-0.97,-101.86,11.84,15.62
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,681.0,230.0,69.0,906.0,881.0,-7.74,1.16,-0.81,-29.84,-24.96,-12.93
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,675.0,248.0,145.0,910.0,882.0,-7.81,1.42,-1.15,-46.44,30.7,-10.13
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,668.0,118.0,151.0,914.0,883.0,-7.93,1.39,-1.03,-30.39,13.79,4.94
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,682.0,151.0,89.0,913.0,881.0,-7.81,1.6,-1.12,-92.4,40.16,0.18
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,692.0,215.0,52.0,910.0,882.0,-8.01,1.24,-0.77,-82.58,33.63,-5.24
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,699.0,219.0,69.0,910.0,882.0,-7.88,1.44,-1.19,-4.08,26.91,29.54
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,711.0,450.0,76.0,910.0,873.0,-7.6,1.84,-1.51,-32.04,109.74,32.04
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,739.0,545.0,167.0,913.0,875.0,-6.93,1.05,-0.84,-16.47,225.52,-4.88
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,759.0,749.0,236.0,918.0,886.0,-7.9,0.74,-0.98,101.56,224.3,23.92
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,770.0,988.0,341.0,928.0,898.0,-9.22,1.79,-0.78,248.77,62.43,95.15
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,764.0,1000.0,800.0,933.0,908.0,-7.93,1.83,-0.44,182.73,-38.94,103.82
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,753.0,1000.0,933.0,943.0,912.0,-8.29,1.9,-0.93,6.16,3.17,107.78
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,741.0,1000.0,936.0,947.0,911.0,-8.45,1.32,-0.54,-62.68,-58.95,-1.7
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,730.0,1000.0,986.0,948.0,916.0,-7.37,1.12,-0.94,-118.83,39.67,-99.18
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,728.0,1000.0,1000.0,948.0,913.0,-7.83,2.17,-1.08,-184.57,107.84,-95.45
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,728.0,1000.0,1000.0,948.0,913.0,-8.13,0.82,-1.17,-91.36,101.5,-158.5
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,728.0,1000.0,1000.0,949.0,912.0,-7.98,1.27,-0.65,-97.65,119.81,-67.81
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,728.0,1000.0,1000.0,957.0,912.0,-8.47,1.11,-0.77,-196.22,144.89,-136.47
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,723.0,1000.0,1000.0,958.0,908.0,-8.1,1.35,0.09,-274.41,97.47,-172.18
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,711.0,1000.0,1000.0,961.0,908.0,-7.89,1.48,-0.33,-42.29,33.56,-133.23
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,710.0,1000.0,1000.0,958.0,907.0,-8.06,2.07,-0.22,34.54,-64.45,-42.6
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,704.0,1000.0,1000.0,958.0,907.0,-8.0,2.33,-0.69,-110.47,-111.02,77.75
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,702.0,1000.0,1000.0,951.0,902.0,-8.11,1.9,-0.66,-192.93,-188.47,104.73
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,694.0,1000.0,1000.0,947.0,896.0,-7.88,1.4,-0.44,-49.74,-318.6,121.33
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,685.0,1000.0,1000.0,944.0,875.0,-7.74,1.85,-0.79,-75.43,-304.07,190.73
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,664.0,1000.0,964.0,934.0,867.0,-7.61,1.89,-1.31,-190.24,-144.89,119.14
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,657.0,1000.0,990.0,938.0,858.0,-7.88,1.36,-1.23,-227.6,-92.71,31.49
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,650.0,1000.0,1000.0,938.0,857.0,-8.31,1.42,-0.79,-227.23,-146.66,-28.32
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,637.0,1000.0,1000.0,939.0,853.0,-7.38,1.33,-0.45,-223.87,-230.22,-81.05
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,617.0,1000.0,955.0,928.0,842.0,-6.9,1.12,-0.69,314.85,-108.76,-17.15
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,561.0,875.0,922.0,906.0,822.0,-7.79,1.31,-1.12,243.5,-108.03,54.07
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,490.0,772.0,808.0,895.0,795.0,-8.07,0.89,-1.2,255.1,-200.8,49.68
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,407.0,682.0,668.0,881.0,777.0,-8.11,0.66,-1.1,233.61,-281.37,-8.54
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,360.0,590.0,569.0,871.0,763.0,-7.57,0.4,-1.09,217.5,-280.7,-10.43
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,335.0,526.0,430.0,868.0,751.0,-7.77,0.53,-1.25,191.86,-291.19,35.15
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,307.0,522.0,229.0,861.0,746.0,-7.44,0.85,-1.31,166.05,258.7,21.78
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,283.0,435.0,111.0,847.0,732.0,-6.84,1.07,-1.2,-18.46,266.27,-4.69
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,242.0,352.0,87.0,804.0,676.0,-6.72,0.33,-0.98,-254.91,283.29,-130.06
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,163.0,263.0,67.0,724.0,569.0,-7.35,-0.65,-0.14,93.13,222.38,-167.05
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,98.0,202.0,0.0,680.0,390.0,-7.39,0.11,-1.7,99.97,103.91,-231.62
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,34.0,135.0,0.0,630.0,282.0,-6.51,0.2,-1.83,168.51,-76.63,-192.87
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,38.0,91.0,0.0,549.0,187.0,-7.71,1.16,-1.36,-9.53,-191.56,-184.5
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,33.0,103.0,0.0,472.0,140.0,-6.86,-0.21,-1.39,-14.9,-202.48,-95.52
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,31.0,58.0,11.0,405.0,0.0,-6.16,0.51,-1.89,-138.49,-201.14,-50.9
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,36.0,58.0,19.0,367.0,0.0,-6.09,0.6,-2.4,-171.15,-196.44,-82.94
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,33.0,69.0,42.0,343.0,0.0,-5.9,-0.26,-2.86,-181.4,-202.67,-67.32
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,27.0,52.0,47.0,286.0,0.0,-6.02,0.31,-2.92,-198.25,-238.07,5.31
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,19.0,8.0,19.0,275.0,0.0,-4.16,0.46,-3.18,-208.5,-207.49,-3.35
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,9.0,0.0,20.0,237.0,0.0,-4.88,0.13,-3.86,-272.16,-165.5,-1.46
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,14.0,0.0,26.0,214.0,0.0,-4.83,-0.97,-4.11,-273.69,-124.05,23.68
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,15.0,0.0,34.0,180.0,0.0,-2.13,-0.68,-5.44,-136.97,-33.05,188.41
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,15.0,0.0,46.0,174.0,0.0,-4.68,-3.45,-4.66,-151.19,-18.71,244.56
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,9.0,0.0,34.0,174.0,0.0,-4.73,-4.45,-5.14,-163.09,143.28,-327.18
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,13.0,0.0,18.0,156.0,0.0,-4.9,-4.52,-5.31,-138.13,228.79,-280.24
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,8.0,0.0,0.0,169.0,0.0,-4.9,-6.69,-5.27,93.62,132.72,-316.44
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,10.0,0.0,0.0,161.0,0.0,-4.58,-6.54,-5.34,300.78,99.82,314.63
0.0,51.0,0.0,25.0,0.0,-0.63,0.72,-0.28,-1.83,-0.06,-1.7,14.0,0.0,0.0,130.0,0.0,-4.11,-7.16,-5.05,-257.6,113.43,256.95
