L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,38.0,19.0,0.0,0.0,1.0,-1.91,-3.5,-7.65,-131.46,-120.78,-291.74
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,38.0,0.0,0.0,0.0,0.0,-5.97,-6.05,-4.47,-33.56,-200.31,265.41
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,43.0,0.0,0.0,0.0,0.0,-3.95,-4.07,-5.55,240.97,-114.07,319.98
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,44.0,0.0,0.0,0.0,0.0,-5.23,-2.64,-5.13,-250.51,-83.74,-327.63
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,49.0,0.0,0.0,0.0,32.0,-5.84,-2.6,-4.16,-197.41,-34.11,310.58
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,54.0,0.0,0.0,59.0,94.0,-5.26,-2.38,-2.79,-214.31,-90.88,292.08
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,144.0,0.0,0.0,291.0,193.0,-5.1,-2.38,-2.36,-221.09,-172.36,326.93
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,188.0,0.0,0.0,420.0,335.0,-5.92,-1.75,-1.8,-77.72,-286.74,-185.6
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,275.0,0.0,19.0,550.0,546.0,-5.79,-1.33,-1.33,33.92,134.19,-132.56
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,300.0,0.0,89.0,630.0,660.0,-5.73,-1.31,-1.18,33.92,69.61,-43.09
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,346.0,21.0,95.0,659.0,755.0,-5.17,-0.53,-0.62,1.08,192.54,17.82
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,395.0,14.0,102.0,688.0,797.0,-6.47,-0.5,-0.52,-120.44,253.14,62.92
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,460.0,107.0,165.0,728.0,826.0,-5.86,0.19,0.18,-4.54,157.38,-72.81
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,513.0,202.0,62.0,761.0,851.0,-6.77,1.3,0.83,-289.82,3.75,4.76
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,578.0,338.0,108.0,785.0,863.0,-7.19,0.71,0.5,139.65,-175.51,-48.76
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,670.0,396.0,221.0,793.0,853.0,-7.19,1.3,-0.04,-168.57,-214.69,31.55
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,724.0,435.0,249.0,800.0,868.0,-7.6,2.0,-0.24,-215.33,-274.02,30.7
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,747.0,515.0,166.0,813.0,881.0,-7.2,1.52,-0.36,-111.63,248.22,65.18
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,759.0,523.0,166.0,810.0,898.0,-7.26,2.72,0.28,284.33,237.36,7.81
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,792.0,517.0,173.0,827.0,917.0,-7.4,1.8,0.28,40.07,256.1,10.37
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,828.0,548.0,167.0,862.0,931.0,-7.47,2.12,0.32,-155.85,179.5,33.26
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,843.0,568.0,160.0,896.0,933.0,-7.26,1.66,0.53,-84.44,236.99,-1.95
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,864.0,561.0,151.0,921.0,946.0,-7.35,1.84,0.99,-119.84,161.01,26.85
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,881.0,546.0,132.0,939.0,944.0,-7.41,1.84,0.79,-226.9,95.94,82.03
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,890.0,540.0,131.0,957.0,938.0,-7.36,1.38,0.85,271.42,93.56,97.47
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,907.0,538.0,130.0,968.0,941.0,-7.26,1.19,0.82,311.82,-16.23,4.45
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,913.0,531.0,111.0,986.0,962.0,-6.75,1.86,1.17,220.33,0.48,14.7
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,917.0,518.0,76.0,995.0,963.0,-7.88,1.61,0.62,93.26,-11.04,68.84
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,924.0,470.0,80.0,1000.0,968.0,-7.71,3.08,0.71,-67.38,-28.5,88.68
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,924.0,434.0,76.0,1000.0,973.0,-8.16,1.04,0.75,-201.66,-39.06,152.34
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,925.0,406.0,76.0,1000.0,976.0,-6.32,2.3,0.36,-200.8,-73.91,24.41
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,929.0,389.0,75.0,1000.0,972.0,-7.54,1.58,0.61,-266.6,-5.73,2.5
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,935.0,553.0,123.0,1000.0,968.0,-8.04,2.22,-0.15,-263.73,-58.16,28.25
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,936.0,604.0,108.0,1000.0,967.0,-7.48,2.26,-0.22,-247.8,-41.68,28.19
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,932.0,746.0,221.0,1000.0,953.0,-7.9,2.28,-0.92,-294.55,45.16,83.43
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,920.0,937.0,394.0,1000.0,967.0,-7.46,2.02,-0.69,-106.07,107.05,144.22
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,918.0,930.0,664.0,1000.0,953.0,-8.46,2.2,-0.95,54.5,52.91,-314.67
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,918.0,994.0,1000.0,1000.0,967.0,-7.7,1.37,-0.07,12.02,27.03,283.26
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,913.0,1000.0,1000.0,1000.0,977.0,-4.29,3.46,-0.07,-105.28,85.99,136.84
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,908.0,1000.0,1000.0,1000.0,982.0,-8.27,0.89,-0.11,-2.99,99.54,24.96
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,907.0,1000.0,1000.0,1000.0,978.0,-8.55,1.16,-0.35,-15.19,97.41,-66.04
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,905.0,1000.0,1000.0,1000.0,976.0,-8.74,1.21,0.23,-83.19,73.12,-68.84
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,895.0,1000.0,1000.0,1000.0,973.0,-8.15,1.26,0.61,-116.94,-97.83,-26.18
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,889.0,1000.0,1000.0,1000.0,972.0,-7.82,1.62,-0.48,-208.74,-87.4,42.66
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,889.0,1000.0,1000.0,1000.0,969.0,-8.32,1.51,-0.41,-195.43,-105.95,23.25
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,888.0,1000.0,1000.0,1000.0,964.0,-8.62,1.81,-0.25,-107.42,-270.56,14.09
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,878.0,1000.0,996.0,1000.0,957.0,-7.04,1.53,-0.12,-80.2,-294.18,28.8
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,860.0,1000.0,977.0,1000.0,948.0,-7.16,1.66,-0.42,-146.97,-156.31,85.38
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,841.0,1000.0,948.0,1000.0,938.0,-7.94,1.99,-1.09,-116.14,-187.19,69.45
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,819.0,1000.0,893.0,992.0,933.0,-7.88,1.46,-1.04,25.63,-183.59,25.63
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,811.0,914.0,859.0,972.0,918.0,-7.83,1.13,-1.32,-33.26,-212.58,-83.19
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,799.0,832.0,670.0,963.0,902.0,-8.1,1.53,-1.1,17.76,-164.12,-47.6
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,782.0,727.0,447.0,951.0,886.0,-8.59,1.84,-1.16,72.57,-168.27,-60.85
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,753.0,538.0,319.0,942.0,870.0,-7.96,2.03,-1.31,86.73,-138.91,-16.11
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,753.0,233.0,263.0,943.0,876.0,-7.97,1.96,-1.05,120.11,-81.29,-5.06
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,747.0,149.0,144.0,943.0,882.0,-7.9,1.86,-1.33,39.73,-31.92,45.41
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,746.0,90.0,172.0,947.0,882.0,-7.72,1.57,-0.8,11.77,-127.44,33.02
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,746.0,97.0,165.0,948.0,881.0,-7.01,1.4,-0.95,5.43,-45.83,27.16
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,751.0,102.0,165.0,952.0,886.0,-7.58,1.45,-1.41,-52.79,37.29,7.99
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,757.0,111.0,138.0,957.0,888.0,-7.95,1.57,-1.56,-70.92,33.26,6.34
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,762.0,105.0,122.0,962.0,888.0,-7.99,1.59,-1.62,-107.91,24.53,-2.8
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,776.0,158.0,0.0,963.0,891.0,-7.89,1.28,-1.13,-29.05,-22.33,-4.02
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,784.0,211.0,0.0,963.0,896.0,-7.41,1.17,-0.86,-12.45,41.8,2.13
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,788.0,442.0,54.0,966.0,902.0,-7.77,2.13,-1.61,-60.36,155.94,66.4
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,794.0,680.0,215.0,968.0,912.0,-8.08,2.0,-1.26,-47.48,191.1,101.01
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,798.0,949.0,425.0,963.0,923.0,-7.45,1.08,-0.93,57.0,220.33,205.74
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,810.0,1000.0,934.0,985.0,939.0,-8.92,2.13,-1.43,88.92,201.59,-284.33
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,822.0,1000.0,1000.0,997.0,948.0,-8.77,1.22,-0.43,242.0,-85.02,222.9
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,842.0,1000.0,1000.0,1000.0,956.0,-7.67,1.8,-0.16,-60.24,-106.2,71.41
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,853.0,1000.0,1000.0,1000.0,957.0,-7.36,0.96,-0.48,-113.15,-38.39,-38.2
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,864.0,1000.0,1000.0,1000.0,953.0,-7.91,0.76,-1.13,-112.67,14.58,-42.41
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,869.0,1000.0,1000.0,1000.0,953.0,-8.15,0.88,-1.48,-58.1,-46.14,-3.66
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,872.0,1000.0,1000.0,1000.0,952.0,-8.32,1.25,-1.2,-56.39,-152.46,-56.33
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,869.0,1000.0,1000.0,1000.0,951.0,-8.1,1.81,-1.16,-180.29,-216.67,-22.15
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,860.0,1000.0,1000.0,1000.0,947.0,-8.2,1.69,-1.13,-252.62,-321.83,-12.69
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,840.0,1000.0,1000.0,1000.0,938.0,-7.81,1.37,-1.09,-296.44,303.74,27.83
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,798.0,1000.0,964.0,996.0,926.0,-6.79,0.77,-1.14,-310.79,277.86,48.82
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,746.0,1000.0,1000.0,977.0,907.0,-7.3,1.14,-1.55,278.35,-287.04,-29.54
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,710.0,1000.0,1000.0,962.0,882.0,-7.7,0.83,-1.32,117.65,-218.44,-144.71
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,673.0,914.0,961.0,954.0,857.0,-7.47,0.42,-1.2,56.85,-220.82,-245.11
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,638.0,882.0,815.0,934.0,837.0,-7.89,-0.06,-1.16,44.28,-270.38,-230.16
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,544.0,779.0,691.0,919.0,806.0,-7.18,0.01,-0.5,-85.3,292.57,-312.8
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,412.0,659.0,474.0,885.0,725.0,-7.03,-0.87,-0.62,-320.83,-283.5,-25.3
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,323.0,500.0,305.0,837.0,671.0,-9.24,-1.57,-2.39,83.25,-200.98,-34.58
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,192.0,297.0,248.0,795.0,589.0,-8.35,-1.12,-3.21,-320.04,295.87,304.29
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,109.0,162.0,164.0,770.0,580.0,-7.17,1.06,-2.59,153.05,186.49,-221.43
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,61.0,120.0,117.0,771.0,579.0,-6.42,2.03,-2.09,-179.72,-253.6,-231.62
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,156.0,55.0,771.0,589.0,-6.78,1.95,-0.95,208.98,-255.85,-149.65
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,180.0,54.0,784.0,576.0,-7.12,1.09,-0.89,-175.85,258.94,-283.02
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,12.0,204.0,53.0,771.0,540.0,-6.32,1.11,-1.56,-142.64,-165.25,321.26
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,15.0,178.0,31.0,750.0,470.0,-7.29,-0.74,-2.62,-76.48,303.4,-178.46
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,0.0,10.0,319.0,0.0,-3.56,-1.47,-4.45,-33.85,-254.61,58.04
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,0.0,6.0,282.0,0.0,-4.53,-1.83,-5.25,-33.85,33.17,62.25
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,39.0,0.0,0.0,208.0,0.0,-4.84,-2.72,-5.18,-33.85,144.32,317.13
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,2.0,0.0,0.0,160.0,0.0,-1.64,-3.52,-6.28,-33.85,96.83,-272.0
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,44.0,0.0,0.0,133.0,0.0,-3.38,-6.14,-5.82,-33.85,-189.73,174.07
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,56.0,0.0,0.0,36.0,0.0,-3.52,-6.58,-5.97,260.76,-177.09,171.14
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,50.0,0.0,0.0,69.0,0.0,-3.73,-8.38,-5.82,76.59,57.04,291.19
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,50.0,0.0,0.0,25.0,0.0,-4.89,-8.6,-6.25,-118.19,214.87,-280.36
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,39.0,0.0,0.0,17.0,0.0,-3.48,-8.12,-6.89,123.5,275.79,-288.97
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,32.0,0.0,0.0,15.0,0.0,-3.51,-7.59,-7.18,296.3,293.91,-321.56
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,48.0,0.0,0.0,8.0,0.0,-3.0,-7.41,-6.71,-294.31,-292.78,-318.7
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,45.0,0.0,0.0,2.0,0.0,-3.28,-7.72,-6.72,-281.06,-197.08,246.21
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,55.0,0.0,0.0,0.0,0.0,-3.01,-8.0,-6.31,-218.62,-44.55,256.95
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,50.0,0.0,0.0,0.0,0.0,-3.26,-7.81,-6.35,-109.86,59.93,165.64
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,39.0,0.0,0.0,0.0,0.0,-3.66,-8.2,-5.79,-36.43,17.7,118.28
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,0.0,0.0,0.0,0.0,-3.35,-7.05,-5.46,-15.62,-122.13,100.89
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,0.0,0.0,0.0,0.0,-3.01,-6.61,-5.05,19.04,-49.37,55.48
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,0.0,0.0,0.0,0.0,-2.86,-6.64,-4.88,59.87,-37.84,89.17
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,0.0,0.0,0.0,0.0,-2.72,-6.34,-5.06,77.69,-77.57,-1.7
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,0.0,0.0,0.0,0.0,-2.82,-6.14,-4.76,38.02,-64.39,-34.42
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,31.0,0.0,0.0,0.0,-3.23,-5.66,-4.76,-32.34,-31.37,-28.07
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,52.0,0.0,0.0,0.0,-2.72,-5.85,-4.9,-133.91,-22.58,-11.23
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,59.0,0.0,0.0,0.0,-2.66,-6.03,-4.77,-164.97,46.87,-23.8
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,31.0,0.0,0.0,0.0,-2.74,-6.2,-4.59,-129.45,53.89,-5.24
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,10.0,74.0,0.0,0.0,0.0,-2.79,-6.33,-4.51,-13.91,88.74,27.09
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,2.0,81.0,0.0,0.0,0.0,-2.57,-5.74,-4.49,-26.36,58.89,58.53
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,81.0,0.0,0.0,0.0,-2.95,-6.17,-4.53,32.04,6.77,83.74
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,82.0,0.0,0.0,0.0,-4.61,-6.91,-4.14,119.68,-12.02,18.98
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,83.0,0.0,0.0,0.0,-2.82,-5.89,-4.41,60.48,35.03,61.82
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,81.0,0.0,0.0,0.0,-2.83,-6.03,-4.56,3.84,77.94,63.04
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,83.0,0.0,0.0,0.0,-2.97,-5.8,-4.33,-30.27,-20.14,80.93
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,0.0,83.0,0.0,0.0,0.0,-2.27,-6.07,-4.77,72.38,-0.36,61.03
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,9.0,82.0,0.0,0.0,0.0,-2.93,-6.26,-4.46,109.13,-6.34,67.07
0.0,53.0,0.0,28.0,0.0,-0.64,0.72,-0.26,0.18,1.64,-1.28,20.0,82.0,0.0,0.0,0.0,-2.86,-6.06,-4.57,97.59,55.35,39.91
