L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,234.0,68.0,0.0,645.0,777.0,-6.06,-1.06,-2.76,-156.06,274.08,140.44
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,283.0,67.0,0.0,674.0,861.0,-6.21,-1.06,-2.3,-226.19,224.76,123.84
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,406.0,127.0,114.0,694.0,866.0,-6.13,-1.08,-1.78,-174.13,183.69,78.43
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,473.0,143.0,101.0,716.0,858.0,-6.49,-0.98,-1.95,-200.07,108.86,28.74
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,531.0,201.0,107.0,746.0,907.0,-6.86,0.07,-1.69,-44.61,-126.37,3.29
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,554.0,202.0,102.0,745.0,921.0,-6.66,-1.56,-1.13,-102.84,-142.24,-38.75
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,579.0,269.0,188.0,760.0,931.0,-5.9,0.93,-0.76,-280.88,-129.18,-96.98
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,617.0,321.0,180.0,790.0,938.0,-6.79,1.09,-1.1,314.36,-193.76,-71.47
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,638.0,398.0,81.0,813.0,943.0,-7.34,1.49,-1.41,-297.85,-182.16,-65.61
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,650.0,403.0,131.0,838.0,951.0,-7.22,1.66,-1.15,-278.44,-291.11,-59.57
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,652.0,447.0,96.0,862.0,952.0,-7.3,2.07,-1.29,-246.64,279.35,42.29
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,656.0,444.0,209.0,872.0,958.0,-6.7,3.72,-1.02,-257.44,-314.3,124.75
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,656.0,414.0,149.0,886.0,963.0,-7.05,2.33,-1.0,238.13,326.84,153.01
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,656.0,426.0,235.0,905.0,969.0,-7.65,1.85,-0.47,173.55,294.79,141.29
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,662.0,412.0,223.0,920.0,968.0,-7.71,1.78,0.05,114.04,209.59,139.52
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,658.0,404.0,178.0,937.0,972.0,-7.5,1.61,0.05,21.82,121.52,188.23
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,656.0,390.0,179.0,943.0,969.0,-7.59,1.85,0.24,-31.28,85.99,141.9
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,652.0,383.0,179.0,954.0,969.0,-7.93,1.63,0.1,-179.17,56.76,-20.81
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,656.0,375.0,178.0,963.0,968.0,-7.48,1.87,0.47,286.31,45.1,57.25
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,652.0,382.0,179.0,968.0,973.0,-7.14,1.81,0.19,222.16,59.08,79.58
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,652.0,396.0,173.0,972.0,972.0,-7.84,1.81,0.11,138.97,50.96,122.61
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,652.0,395.0,165.0,973.0,969.0,-7.87,1.66,0.28,43.33,-11.47,96.74
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,655.0,375.0,164.0,976.0,968.0,-7.73,1.43,0.1,-51.81,-34.42,62.56
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,657.0,350.0,110.0,978.0,967.0,-7.91,1.59,-0.55,-111.57,-117.98,27.83
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,662.0,299.0,138.0,982.0,962.0,-7.02,1.88,-1.32,-88.92,-41.62,38.94
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,662.0,350.0,135.0,986.0,961.0,-7.94,2.21,-1.35,-110.59,-27.7,-0.3
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,669.0,395.0,46.0,985.0,963.0,-8.21,2.23,-1.48,-153.5,-65.91,112.67
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,669.0,376.0,96.0,982.0,958.0,-7.88,1.78,-0.49,-3.96,-82.27,-2.31
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,668.0,537.0,152.0,985.0,952.0,-6.95,1.44,-0.7,-64.69,155.21,4.02
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,640.0,556.0,318.0,990.0,942.0,-8.51,1.51,-0.42,-320.12,-317.66,-109.31
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,579.0,676.0,377.0,995.0,933.0,-8.56,1.9,-0.69,279.33,68.48,-233.27
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,484.0,771.0,663.0,1000.0,931.0,-7.99,1.02,-0.87,-50.84,-36.01,-218.5
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,460.0,705.0,991.0,1000.0,937.0,-8.18,2.76,-1.19,-98.63,-220.7,-66.95
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,449.0,487.0,1000.0,1000.0,941.0,-7.05,2.26,-1.51,-69.15,-219.6,-79.89
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,466.0,428.0,1000.0,1000.0,941.0,-6.81,2.28,-1.82,-150.63,-30.88,-24.29
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,474.0,995.0,1000.0,1000.0,934.0,-7.54,2.7,-1.99,-103.21,32.95,33.81
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,501.0,1000.0,1000.0,1000.0,932.0,-6.97,1.95,-1.83,-27.34,98.2,-11.23
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,526.0,1000.0,1000.0,1000.0,927.0,-9.13,1.65,-1.63,-46.32,143.24,-158.5
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,555.0,1000.0,1000.0,1000.0,928.0,-7.91,1.67,-1.2,2.62,43.09,-176.45
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,561.0,1000.0,1000.0,1000.0,926.0,-7.63,2.52,-1.06,-64.75,94.17,-94.48
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,573.0,1000.0,1000.0,1000.0,927.0,-7.97,2.36,-0.69,-140.74,0.48,-59.08
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,560.0,1000.0,1000.0,1000.0,926.0,-8.28,2.33,-1.16,-117.24,-62.86,57.06
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,555.0,1000.0,1000.0,1000.0,928.0,-8.03,2.19,-0.95,-132.08,-181.51,11.71
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,544.0,1000.0,1000.0,1000.0,926.0,-7.63,1.96,-0.97,-43.7,-258.48,1.7
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,509.0,1000.0,1000.0,1000.0,921.0,-7.09,2.13,-1.0,-27.89,-179.26,29.96
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,497.0,1000.0,1000.0,992.0,903.0,-7.42,2.22,-1.16,-154.47,-92.04,110.41
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,473.0,1000.0,1000.0,963.0,891.0,-7.84,2.51,-2.14,-87.58,-101.13,125.3
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,456.0,996.0,936.0,938.0,877.0,-7.21,1.9,-2.26,46.75,-134.09,96.31
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,447.0,941.0,884.0,920.0,853.0,-7.35,1.72,-2.34,165.52,-45.77,99.85
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,443.0,875.0,703.0,915.0,826.0,-7.92,2.19,-1.78,-310.33,-76.04,53.95
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,442.0,653.0,486.0,890.0,790.0,-8.97,2.19,-1.61,-223.36,-162.96,12.02
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,430.0,561.0,411.0,871.0,767.0,-8.0,1.5,-1.42,-231.54,-175.9,-13.61
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,430.0,405.0,346.0,867.0,767.0,-7.82,2.79,-1.5,268.18,-113.89,80.13
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,431.0,218.0,286.0,868.0,771.0,-8.0,2.76,-1.39,116.57,-62.01,76.35
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,437.0,0.0,276.0,871.0,773.0,-7.53,2.03,-1.48,87.15,-83.0,91.3
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,424.0,0.0,293.0,871.0,782.0,-7.66,1.93,-1.83,63.84,-66.28,116.08
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,432.0,0.0,177.0,876.0,781.0,-7.6,1.84,-1.78,96.61,-84.22,55.41
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,426.0,0.0,159.0,881.0,781.0,-7.23,1.77,-1.73,43.27,-13.91,141.84
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,430.0,0.0,13.0,880.0,788.0,-7.51,2.08,-2.1,0.73,8.23,42.11
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,431.0,0.0,13.0,881.0,790.0,-7.74,1.67,-1.75,-16.17,27.22,10.37
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,449.0,158.0,0.0,896.0,816.0,-7.63,2.05,-1.65,-5.61,32.22,19.83
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,466.0,471.0,129.0,904.0,822.0,-7.67,2.0,-1.84,-36.07,117.79,27.09
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,461.0,586.0,179.0,911.0,832.0,-7.72,2.02,-2.0,-33.93,140.5,35.21
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,462.0,739.0,249.0,915.0,841.0,-7.84,1.86,-1.66,-18.73,145.75,24.65
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,465.0,943.0,339.0,928.0,850.0,-6.95,1.89,-1.83,-38.45,238.15,118.46
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,480.0,949.0,676.0,937.0,862.0,-8.06,2.34,-2.04,-59.93,286.37,148.07
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,489.0,982.0,982.0,947.0,871.0,-8.19,2.0,-1.53,-151.73,217.89,80.07
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,501.0,1000.0,1000.0,952.0,877.0,-8.14,1.52,-1.33,-111.08,202.33,5.79
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,513.0,1000.0,1000.0,959.0,883.0,-7.44,2.42,-1.0,-29.11,139.4,-72.81
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,527.0,1000.0,1000.0,957.0,886.0,-6.57,2.46,-0.63,-90.33,111.08,-51.63
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,546.0,1000.0,1000.0,954.0,887.0,-7.63,2.04,-1.0,-150.14,239.07,-93.44
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,573.0,1000.0,1000.0,954.0,886.0,-8.41,1.37,-0.66,-222.35,109.49,-216.12
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,593.0,1000.0,1000.0,958.0,882.0,-8.09,1.57,-0.69,-96.43,-33.69,-160.15
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,604.0,1000.0,1000.0,962.0,881.0,-7.55,1.89,-1.12,-130.73,-40.89,-43.82
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,579.0,1000.0,1000.0,957.0,886.0,-8.46,2.23,-1.14,-129.69,-169.67,15.25
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,544.0,1000.0,998.0,939.0,876.0,-7.8,1.83,-1.0,-54.87,-316.95,-13.67
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,514.0,1000.0,990.0,930.0,867.0,-7.59,2.09,-1.47,-54.13,-312.25,34.54
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,501.0,1000.0,1000.0,918.0,852.0,-7.73,2.34,-1.79,-128.6,-241.14,74.7
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,489.0,1000.0,1000.0,909.0,838.0,-7.72,1.83,-1.93,-210.14,-242.98,24.23
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,472.0,1000.0,992.0,910.0,817.0,-7.37,1.64,-1.65,-138.18,-288.75,-22.33
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,460.0,1000.0,978.0,900.0,803.0,-6.91,1.47,-1.43,-64.02,-241.57,-36.31
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,430.0,1000.0,962.0,899.0,791.0,-7.11,2.03,-2.15,-231.01,-116.63,-23.8
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,358.0,1000.0,927.0,887.0,762.0,-7.22,1.77,-2.26,-276.97,-124.08,-5.67
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,329.0,938.0,843.0,867.0,735.0,-7.72,1.54,-2.18,280.24,-180.9,-46.44
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,301.0,852.0,690.0,839.0,691.0,-7.33,0.96,-0.71,108.0,-207.27,-89.29
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,266.0,703.0,537.0,813.0,662.0,-7.41,0.29,-1.46,-67.72,-238.83,-35.7
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,200.0,465.0,388.0,775.0,616.0,-7.46,-0.32,-0.84,-150.18,-306.15,-173.76
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,80.0,433.0,230.0,726.0,515.0,-7.11,0.29,-0.79,137.39,273.65,-316.83
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,263.0,181.0,692.0,395.0,-6.79,0.78,-0.93,-67.82,102.57,256.5
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,83.0,69.0,664.0,259.0,-6.49,0.54,0.43,-167.36,-212.01,209.69
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,81.0,97.0,560.0,143.0,-8.97,0.06,-0.85,-305.3,-211.7,22.49
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,37.0,14.0,18.0,329.0,0.0,-5.52,4.43,-10.37,0.0,0.0,0.0
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,63.0,44.0,0.0,324.0,0.0,-6.03,-0.98,-3.61,0.0,0.0,0.0
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,69.0,51.0,0.0,309.0,1.0,-5.4,-1.42,-4.11,-33.85,-209.81,252.9
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,70.0,16.0,0.0,267.0,0.0,-5.41,-1.64,-3.67,13.14,-308.32,291.66
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,0.0,0.0,253.0,0.0,-4.12,-1.75,-3.84,149.07,-293.79,-245.6
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,26.0,0.0,0.0,210.0,0.0,-3.32,-1.98,-4.8,56.48,-94.45,-146.48
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,57.0,0.0,0.0,193.0,0.0,-3.63,-3.02,-5.57,43.48,119.05,-53.77
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,56.0,0.0,0.0,155.0,0.0,-4.07,-3.64,-6.09,132.47,84.2,208.67
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,25.0,0.0,0.0,180.0,0.0,-3.57,-3.96,-6.3,-156.87,-125.09,180.35
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,67.0,0.0,0.0,140.0,0.0,-4.89,-2.84,-6.07,-74.71,-173.0,157.47
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,85.0,0.0,0.0,92.0,0.0,-4.08,-4.43,-6.5,-64.46,157.93,151.73
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,92.0,0.0,0.0,45.0,0.0,-2.75,-7.25,-6.38,60.85,157.2,-264.01
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,91.0,0.0,0.0,66.0,0.0,-2.89,-6.1,-7.58,-58.32,69.43,-270.66
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,87.0,0.0,0.0,84.0,1.0,-3.48,-5.95,-7.15,255.65,28.11,300.04
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,105.0,0.0,0.0,70.0,0.0,-3.17,-6.02,-6.84,160.55,158.66,264.03
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,110.0,0.0,0.0,78.0,0.0,-3.14,-5.98,-6.71,102.45,-306.88,235.41
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,152.0,0.0,0.0,82.0,0.0,-3.63,-5.41,-6.87,144.26,-301.69,321.04
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,158.0,0.0,0.0,82.0,0.0,-2.89,-7.0,-6.73,-286.43,265.53,242.43
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,141.0,0.0,0.0,75.0,0.0,-2.96,-7.19,-6.93,-64.2,255.46,263.73
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,139.0,0.0,0.0,6.0,0.0,-2.91,-6.91,-6.7,-20.38,324.25,195.0
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,57.0,0.0,0.0,0.0,0.0,-2.75,-6.58,-6.27,-43.76,-263.36,91.43
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,62.0,0.0,0.0,0.0,0.0,-2.72,-6.04,-6.22,-115.53,-217.83,27.09
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,61.0,0.0,0.0,0.0,5.0,-2.5,-5.96,-5.9,-86.42,-175.23,48.76
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,61.0,0.0,0.0,0.0,0.0,-2.28,-6.43,-6.14,18.73,-236.63,124.63
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,66.0,0.0,0.0,0.0,0.0,-2.4,-7.74,-6.3,209.04,-176.2,61.82
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,81.0,0.0,0.0,0.0,0.0,-2.44,-6.54,-6.51,238.58,-83.98,-8.72
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,75.0,0.0,0.0,0.0,0.0,-2.66,-6.3,-5.82,72.2,-5.12,-67.68
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,0.0,0.0,0.0,0.0,-2.5,-5.69,-5.75,-113.76,20.56,-41.25
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,0.0,0.0,0.0,0.0,-2.2,-5.95,-5.77,-178.22,13.0,5.37
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,0.0,0.0,0.0,0.0,-2.32,-6.06,-6.11,-144.47,6.16,7.38
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,0.0,0.0,0.0,0.0,-2.21,-6.05,-5.89,-96.61,2.5,-4.21
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,0.0,0.0,0.0,0.0,-2.22,-6.12,-6.03,-11.71,41.07,-16.35
0.0,38.0,0.0,0.0,0.0,-0.65,0.73,-0.29,2.19,-6.16,-0.42,0.0,0.0,0.0,0.0,0.0,-2.46,-5.69,-5.85,21.36,68.78,-29.17
