L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,626.0,303.0,38.0,609.0,725.0,-7.62,1.98,-2.0,11.1,-0.54,-8.05
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,624.0,296.0,37.0,609.0,722.0,-7.71,2.02,-1.96,-1.46,24.41,20.01
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,618.0,308.0,15.0,610.0,720.0,-7.82,1.78,-1.6,24.96,-16.84,11.04
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,617.0,337.0,7.0,613.0,717.0,-7.54,1.83,-1.88,-14.83,-19.47,-7.08
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,618.0,376.0,0.0,619.0,713.0,-6.99,2.12,-2.09,-53.22,68.11,42.17
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,624.0,461.0,99.0,619.0,699.0,-7.2,1.7,-2.07,-69.76,193.54,8.3
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,631.0,579.0,368.0,625.0,695.0,-8.43,0.52,-2.45,-65.24,182.12,-102.66
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,620.0,743.0,418.0,634.0,691.0,-8.7,1.75,-1.29,198.24,-21.24,10.37
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,589.0,791.0,733.0,639.0,698.0,-7.4,2.66,-1.21,21.66,-55.6,-10.86
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,588.0,870.0,881.0,654.0,720.0,-7.41,2.15,-0.86,-292.05,-29.41,-109.74
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,620.0,940.0,927.0,668.0,724.0,-7.38,1.3,-1.01,-181.7,-104.49,-44.43
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,639.0,974.0,945.0,683.0,734.0,-8.07,1.66,-1.94,-67.5,-210.2,-95.45
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,639.0,980.0,990.0,689.0,753.0,-7.1,2.1,-2.31,-114.8,-126.83,-75.86
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,618.0,919.0,975.0,685.0,753.0,-7.69,1.84,-2.49,-70.25,-108.33,-48.7
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,624.0,839.0,842.0,678.0,752.0,-8.16,1.7,-2.29,31.86,-224.24,-102.66
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,624.0,675.0,650.0,678.0,744.0,-7.95,2.32,-2.42,35.03,-268.24,-120.05
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,607.0,439.0,347.0,678.0,743.0,-8.38,2.48,-2.07,14.64,301.79,-143.85
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,585.0,387.0,60.0,673.0,739.0,-6.46,2.78,-2.94,-106.32,-220.58,-58.95
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,586.0,301.0,14.0,670.0,730.0,-7.01,2.19,-2.81,-152.22,-46.44,-37.78
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,600.0,297.0,93.0,659.0,717.0,-7.43,1.97,-3.18,-9.21,-29.23,40.34
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,612.0,274.0,70.0,660.0,713.0,-7.37,1.99,-3.16,-14.16,9.88,-2.38
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,613.0,282.0,76.0,659.0,713.0,-7.33,2.04,-3.32,29.29,75.98,47.6
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,607.0,287.0,105.0,653.0,717.0,-7.31,2.22,-3.16,13.36,125.85,61.58
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,611.0,297.0,108.0,650.0,716.0,-7.63,2.01,-2.9,57.98,113.28,59.32
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,613.0,303.0,90.0,643.0,717.0,-7.46,2.0,-2.27,66.4,81.66,27.58
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,589.0,311.0,14.0,629.0,707.0,-7.18,2.09,-2.29,27.89,92.4,60.66
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,594.0,328.0,14.0,628.0,712.0,-7.83,2.09,-2.37,15.25,24.1,45.16
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,601.0,335.0,13.0,625.0,707.0,-7.53,1.88,-2.1,37.96,-42.54,4.88
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,612.0,360.0,12.0,624.0,703.0,-7.21,1.87,-2.08,-7.99,-21.91,2.01
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,614.0,355.0,0.0,629.0,695.0,-7.87,2.2,-2.61,-24.71,-39.73,-21.17
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,617.0,329.0,341.0,638.0,690.0,-7.06,1.31,-1.69,23.62,-84.96,-53.46
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,613.0,430.0,565.0,653.0,691.0,-6.3,2.5,-2.93,24.78,50.17,77.14
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,606.0,588.0,682.0,673.0,708.0,-7.89,2.48,-3.16,-33.69,65.3,79.83
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,593.0,750.0,867.0,690.0,726.0,-7.88,1.6,-2.52,2.07,-19.47,21.54
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,611.0,803.0,976.0,700.0,743.0,-7.56,1.98,-2.85,18.98,-28.68,-21.72
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,594.0,807.0,997.0,710.0,752.0,-7.1,2.24,-2.76,2.74,32.53,-13.73
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,595.0,849.0,1000.0,714.0,757.0,-7.38,2.27,-2.81,-54.87,65.0,10.68
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,607.0,881.0,1000.0,723.0,762.0,-7.39,2.06,-2.56,-5.06,40.77,20.32
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,620.0,867.0,921.0,719.0,757.0,-7.32,1.62,-2.25,0.42,-3.72,-10.74
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,630.0,732.0,735.0,713.0,748.0,-8.52,1.78,-2.45,85.69,-136.53,-32.89
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,630.0,494.0,501.0,700.0,740.0,-8.0,1.8,-2.08,169.37,-281.92,-107.54
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,614.0,354.0,261.0,680.0,727.0,-7.13,2.64,-2.16,31.49,-254.08,-79.77
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,587.0,270.0,15.0,669.0,720.0,-6.68,2.15,-2.4,-137.14,-109.0,-71.16
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,574.0,216.0,67.0,664.0,717.0,-7.06,1.94,-2.48,-102.23,-58.34,-32.34
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,549.0,177.0,86.0,643.0,703.0,-7.52,2.05,-2.47,-97.9,-149.65,-60.85
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,499.0,156.0,13.0,610.0,686.0,-7.13,2.2,-2.38,-135.86,-126.09,-39.18
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,497.0,153.0,13.0,605.0,677.0,-7.18,2.0,-2.31,-165.4,-148.01,-61.21
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,487.0,159.0,13.0,589.0,667.0,-7.21,2.07,-2.08,-171.02,-219.54,-115.72
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,486.0,165.0,13.0,589.0,660.0,-7.22,1.99,-1.69,-183.28,-315.42,-129.21
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,492.0,159.0,0.0,579.0,655.0,-6.93,1.99,-1.44,-258.85,231.54,-160.46
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,478.0,121.0,0.0,558.0,655.0,-6.97,2.11,-1.49,286.59,152.31,-190.79
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,467.0,132.0,0.0,549.0,653.0,-6.98,1.92,-1.52,162.02,33.05,-304.62
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,456.0,149.0,0.0,548.0,653.0,-6.54,1.84,-1.55,0.09,-128.08,240.33
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,448.0,158.0,0.0,544.0,653.0,-6.02,1.71,-2.13,-118.87,-193.76,251.74
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,399.0,157.0,0.0,543.0,637.0,-5.58,1.81,-3.1,-34.76,-283.23,290.8
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,313.0,153.0,0.0,534.0,626.0,-5.36,1.87,-3.11,144.99,240.78,-307.06
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,169.0,153.0,0.0,509.0,582.0,-5.3,2.22,-3.55,216.52,175.78,-273.43
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,57.0,144.0,0.0,462.0,535.0,-3.64,1.99,-3.55,194.73,140.93,-167.05
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,131.0,0.0,412.0,463.0,-4.46,2.23,-4.76,118.99,102.11,-157.4
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,108.0,0.0,312.0,408.0,-3.98,1.12,-4.76,87.68,-76.91,-175.53
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,68.0,3.0,249.0,365.0,-3.11,0.83,-5.5,122.41,-127.39,-175.04
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,67.0,12.0,186.0,346.0,-3.04,0.45,-5.06,52.15,-110.11,-186.7
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,51.0,28.0,106.0,248.0,-1.08,0.41,-6.07,143.22,-34.12,-215.75
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,40.0,0.0,31.0,113.0,-1.28,0.16,-7.69,218.54,-126.96,-213.74
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,40.0,0.0,0.0,0.0,-0.99,0.0,-8.5,239.59,-82.22,-147.76
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,46.0,0.0,0.0,0.0,-1.02,-0.01,-9.09,-224.79,80.68,-84.1
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,63.0,0.0,0.0,0.0,5.86,0.69,-9.39,-145.01,275.2,30.63
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,66.0,0.0,0.0,0.0,0.28,0.7,-8.18,233.55,281.49,-180.96
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,63.0,0.0,0.0,0.0,0.07,0.7,-8.51,80.29,-277.31,-53.52
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,64.0,0.0,0.0,0.0,0.16,-0.74,-9.0,326.32,-231.9,-11.1
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,68.0,0.0,0.0,0.0,0.75,-0.82,-9.15,-116.21,-228.55,-13.0
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,68.0,0.0,0.0,0.0,1.53,0.39,-9.17,124.2,-152.74,-80.87
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,69.0,2.0,0.0,0.0,1.67,1.24,-8.85,126.77,17.0,-101.19
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,74.0,0.0,0.0,0.0,1.5,1.41,-8.83,-16.47,166.47,35.27
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,77.0,0.0,0.0,0.0,1.13,1.76,-8.76,-91.24,271.7,96.86
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,72.0,0.0,0.0,0.0,1.18,0.94,-9.03,-191.89,224.58,111.51
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,68.0,0.0,0.0,0.0,1.36,0.01,-9.41,-203.55,105.38,77.45
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,7.0,0.0,0.0,0.0,1.78,-0.04,-9.6,-208.12,68.39,-9.58
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,9.0,0.0,0.0,0.0,1.84,-0.13,-9.76,296.78,222.14,-50.59
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,14.0,0.0,0.0,0.0,1.79,-0.42,-9.74,203.95,-308.53,-68.48
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,8.0,0.0,0.0,0.0,1.82,-0.69,-9.61,226.29,-231.68,-50.84
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,7.0,0.0,0.0,0.0,2.37,-0.27,-9.71,255.04,-116.08,-55.84
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,5.0,0.0,0.0,0.0,1.93,-1.22,-9.19,-225.95,-90.33,13.0
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,0.0,0.0,0.0,0.0,0.0,1.19,-1.15,-9.15,-92.22,-43.88,42.23
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,54.0,0.0,0.0,0.0,0.0,2.28,-0.36,-8.18,-100.83,57.25,36.62
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,104.0,0.0,0.0,0.0,0.0,2.42,-0.26,-8.16,-98.99,151.85,-0.54
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,190.0,0.0,0.0,0.0,0.0,2.25,-0.6,-7.75,-67.93,158.26,30.15
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,194.0,0.0,0.0,0.0,0.0,2.4,-0.2,-7.61,-138.97,164.0,28.32
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,207.0,0.0,0.0,0.0,0.0,1.63,-1.17,-7.76,-110.71,92.04,-15.86
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,272.0,2.0,0.0,0.0,0.0,1.81,-0.58,-7.58,-64.39,5.49,-25.51
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,313.0,3.0,0.0,0.0,0.0,1.9,-0.36,-7.84,-33.2,35.03,-36.19
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,339.0,0.0,0.0,0.0,0.0,1.78,-0.38,-7.67,-78.24,39.12,-37.29
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,359.0,0.0,0.0,0.0,0.0,1.7,-0.36,-8.04,-109.74,43.39,-27.46
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,348.0,0.0,0.0,0.0,0.0,1.62,-0.51,-8.11,-127.19,84.22,12.87
0.0,336.0,0.0,100.0,0.0,0.19,0.67,-0.73,-1.46,0.0,-1.28,347.0,0.0,0.0,0.0,0.0,1.83,-0.41,-8.03,-78.55,90.08,70.06
