L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,681.0,231.0,83.0,986.0,981.0,-7.78,1.99,-1.26,7.08,-85.99,-16.11
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,682.0,210.0,152.0,986.0,978.0,-7.39,1.91,-1.47,-31.18,12.63,73.66
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,680.0,194.0,147.0,986.0,977.0,-7.62,1.94,-2.06,-0.79,13.97,23.19
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,686.0,298.0,167.0,987.0,972.0,-7.57,2.23,-1.92,-28.8,89.35,20.2
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,692.0,367.0,136.0,987.0,972.0,-7.68,1.74,-1.33,-96.25,183.89,-15.62
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,694.0,657.0,199.0,987.0,976.0,-7.6,1.63,-0.86,38.69,121.7,-7.69
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,694.0,728.0,355.0,991.0,977.0,-6.97,2.72,-1.56,109.8,182.67,95.76
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,688.0,912.0,474.0,995.0,981.0,-7.5,2.47,-1.45,-121.03,193.9,81.35
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,682.0,980.0,622.0,1000.0,981.0,-8.55,2.08,-1.53,-218.68,159.6,72.32
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,680.0,1000.0,866.0,1000.0,981.0,-8.1,1.64,-1.16,-115.23,77.94,-22.58
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,669.0,1000.0,1000.0,1000.0,977.0,-7.54,2.0,-0.83,-35.4,103.69,42.84
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,651.0,1000.0,1000.0,1000.0,973.0,-8.69,2.54,-0.65,-141.9,63.29,-55.9
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,597.0,1000.0,1000.0,1000.0,968.0,-7.84,3.72,-1.03,-92.89,64.2,-39.18
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,586.0,1000.0,1000.0,1000.0,962.0,-8.37,1.79,-1.26,-118.59,61.64,-4.33
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,602.0,1000.0,1000.0,1000.0,956.0,-7.38,1.16,-1.09,-35.58,42.17,-39.97
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,599.0,1000.0,1000.0,1000.0,943.0,-8.06,-1.61,-1.32,-61.09,3.78,-194.33
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,569.0,1000.0,1000.0,1000.0,941.0,-7.63,1.96,-1.29,-69.09,-1.46,-27.52
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,508.0,1000.0,975.0,1000.0,936.0,-8.0,2.02,-1.23,-76.66,-71.04,19.22
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,466.0,1000.0,915.0,996.0,923.0,-7.81,1.76,-1.16,7.32,-116.27,46.69
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,557.0,1000.0,787.0,982.0,917.0,-7.7,2.05,-1.75,-52.0,-62.8,94.97
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,521.0,1000.0,746.0,973.0,907.0,-7.89,1.59,-1.34,-104.98,10.25,-26.42
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,514.0,1000.0,723.0,957.0,891.0,-7.74,1.54,-1.36,-10.62,16.6,-35.76
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,504.0,1000.0,612.0,942.0,871.0,-7.63,1.7,-1.19,94.36,-48.03,-22.21
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,491.0,966.0,465.0,923.0,856.0,-8.23,2.23,-1.31,115.11,-133.36,-35.33
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,497.0,829.0,283.0,914.0,841.0,-8.13,2.0,-1.62,190.73,-135.74,-29.29
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,502.0,629.0,178.0,908.0,836.0,-7.9,1.68,-1.36,221.8,-137.87,-36.49
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,502.0,515.0,60.0,904.0,831.0,-7.76,2.04,-1.45,176.75,-64.51,-20.87
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,504.0,291.0,60.0,905.0,831.0,-8.12,2.14,-1.54,105.1,-55.96,18.0
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,502.0,38.0,59.0,905.0,832.0,-7.58,2.08,-1.57,88.5,-34.6,31.61
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,502.0,23.0,73.0,905.0,833.0,-7.51,2.06,-1.84,64.94,21.85,60.97
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,502.0,9.0,160.0,910.0,835.0,-7.73,2.17,-1.5,77.57,55.84,55.78
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,504.0,0.0,191.0,911.0,836.0,-7.91,1.82,-1.22,52.91,-0.54,73.12
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,507.0,22.0,174.0,914.0,836.0,-8.02,1.9,-1.32,41.07,-63.84,52.67
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,509.0,51.0,145.0,915.0,838.0,-7.4,1.53,-1.08,31.25,-46.81,45.71
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,509.0,58.0,137.0,919.0,841.0,-7.78,2.07,-1.35,0.3,-38.87,-1.64
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,508.0,80.0,172.0,924.0,842.0,-7.63,1.75,-1.52,2.92,-99.85,-7.93
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,507.0,97.0,125.0,928.0,846.0,-7.5,1.94,-1.62,6.04,-28.74,17.94
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,513.0,81.0,94.0,933.0,851.0,-7.87,1.79,-1.5,-40.34,6.71,3.84
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,524.0,84.0,108.0,939.0,852.0,-7.76,1.96,-1.82,-47.66,9.15,8.05
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,532.0,128.0,145.0,940.0,857.0,-7.52,2.16,-2.06,-48.21,77.88,26.36
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,533.0,321.0,115.0,939.0,856.0,-7.93,2.36,-2.16,-189.27,152.09,38.26
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,533.0,396.0,108.0,919.0,860.0,-8.81,1.55,-1.33,324.37,67.01,-34.42
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,538.0,493.0,110.0,910.0,871.0,-6.37,0.88,-0.6,-217.1,116.94,-164.42
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,543.0,741.0,168.0,919.0,867.0,-7.52,1.77,-2.21,-259.94,320.73,-84.35
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,549.0,861.0,265.0,920.0,867.0,-8.37,1.37,-1.93,-164.36,200.8,-93.99
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,546.0,967.0,334.0,928.0,855.0,-7.78,2.66,-1.9,-83.19,177.06,-46.38
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,550.0,1000.0,444.0,935.0,837.0,-7.65,1.37,-1.58,-158.02,187.68,-68.6
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,550.0,1000.0,837.0,947.0,836.0,-7.04,1.03,-1.87,-198.24,314.02,-86.24
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,472.0,1000.0,955.0,961.0,837.0,-7.43,2.31,-0.65,323.76,190.97,-48.88
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,503.0,1000.0,984.0,968.0,861.0,-8.97,1.62,-0.98,-78.3,203.85,-32.59
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,634.0,1000.0,1000.0,980.0,858.0,-7.85,2.09,-1.16,-161.31,16.11,-64.75
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,705.0,1000.0,999.0,986.0,856.0,-7.26,1.51,-1.05,-150.39,138.12,-97.65
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,718.0,1000.0,997.0,996.0,857.0,-7.96,1.97,-0.87,-141.72,83.19,-89.41
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,679.0,1000.0,985.0,1000.0,858.0,-8.07,1.9,-1.48,-102.11,-118.53,3.29
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,591.0,1000.0,915.0,1000.0,867.0,-7.62,1.82,-1.52,-43.57,-169.61,25.93
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,484.0,1000.0,829.0,985.0,876.0,-7.55,2.07,-1.88,-31.86,-97.65,35.52
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,460.0,1000.0,779.0,985.0,846.0,-7.74,1.85,-1.44,5.06,-75.43,14.95
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,471.0,1000.0,752.0,976.0,836.0,-7.47,1.8,-1.56,64.88,-78.97,-11.9
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,459.0,1000.0,667.0,963.0,831.0,-7.41,1.88,-1.44,104.79,-75.62,-9.09
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,438.0,1000.0,565.0,957.0,817.0,-7.6,2.1,-1.6,94.17,-109.61,-6.46
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,432.0,976.0,387.0,939.0,798.0,-7.91,1.91,-1.56,130.24,-178.46,-15.5
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,430.0,838.0,270.0,929.0,786.0,-7.59,2.04,-1.38,215.88,-215.33,-13.24
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,425.0,666.0,152.0,923.0,781.0,-7.75,2.2,-1.62,223.44,-173.03,3.05
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,439.0,509.0,47.0,915.0,770.0,-8.23,2.45,-1.73,204.28,-160.21,19.53
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,436.0,200.0,0.0,909.0,767.0,-7.6,2.39,-1.75,101.86,-169.61,63.11
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,437.0,122.0,0.0,900.0,766.0,-7.14,2.25,-1.98,47.24,-147.39,58.34
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,438.0,37.0,145.0,899.0,755.0,-7.08,2.09,-1.83,101.13,-128.54,82.88
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,438.0,0.0,157.0,894.0,752.0,-7.76,1.92,-2.42,65.24,-78.12,82.58
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,430.0,0.0,151.0,886.0,750.0,-7.48,1.72,-2.04,-22.94,-64.81,53.46
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,430.0,0.0,109.0,877.0,736.0,-7.57,2.06,-2.15,-63.29,-20.44,23.74
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,430.0,14.0,67.0,880.0,722.0,-7.63,1.94,-1.99,-138.54,4.94,-2.01
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,417.0,51.0,62.0,876.0,722.0,-7.69,1.87,-2.19,-93.13,25.26,-8.36
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,402.0,82.0,62.0,871.0,712.0,-7.4,2.03,-1.95,-135.37,20.56,8.6
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,378.0,81.0,62.0,867.0,710.0,-7.53,2.03,-1.88,-211.18,53.71,3.23
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,319.0,82.0,54.0,841.0,691.0,-7.44,2.07,-1.73,-262.51,-49.49,-11.23
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,284.0,82.0,131.0,819.0,665.0,-6.87,1.79,-2.01,-307.86,38.08,-109.06
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,266.0,73.0,74.0,746.0,610.0,-6.75,1.89,-1.83,312.84,-38.57,-147.21
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,203.0,58.0,13.0,684.0,529.0,-7.13,1.5,-1.28,-268.18,-261.53,-74.64
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,133.0,51.0,0.0,646.0,459.0,-8.27,2.21,-1.93,-226.98,-257.26,-211.3
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,0.0,0.0,0.0,438.0,79.0,-11.63,-3.73,-1.25,0.0,0.0,0.0
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,0.0,0.0,0.0,382.0,63.0,-5.93,1.86,-4.13,161.19,119.35,-190.79
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,0.0,0.0,0.0,286.0,0.0,-1.38,1.88,-2.52,214.11,105.13,-166.99
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,0.0,0.0,0.0,238.0,0.0,-7.59,0.59,-1.43,81.9,-116.24,-297.18
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,0.0,0.0,0.0,219.0,1.0,-7.56,0.62,-2.65,-96.81,-226.35,-262.63
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,0.0,0.0,0.0,243.0,0.0,-5.38,0.28,-2.59,-239.45,-151.89,-303.83
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,0.0,0.0,0.0,174.0,0.0,-5.47,-0.83,-2.92,141.81,-45.14,-206.97
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,0.0,0.0,0.0,123.0,0.0,-6.57,-2.59,-3.35,23.89,82.61,-230.71
257.0,58.0,0.0,0.0,0.0,-0.67,0.72,-0.24,-1.7,-0.79,-1.46,19.0,0.0,0.0,45.0,0.0,-4.88,-1.21,-3.85,52.51,139.68,-183.53
