L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,674.0,599.0,31.0,771.0,994.0,-7.7,1.63,-1.74,285.13,-326.93,72.08
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,686.0,612.0,89.0,790.0,1000.0,-7.44,0.7,-1.77,271.15,210.44,-60.85
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,704.0,631.0,208.0,808.0,997.0,-6.77,1.13,-1.58,154.63,222.35,-42.48
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,710.0,628.0,313.0,828.0,997.0,-7.54,-0.07,-1.93,26.64,266.05,-45.89
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,753.0,635.0,187.0,867.0,1000.0,-7.54,1.22,-1.51,67.23,170.16,7.01
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,776.0,628.0,214.0,890.0,1000.0,-7.58,1.97,-1.57,-2.47,212.95,-24.59
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,788.0,643.0,167.0,904.0,1000.0,-7.13,1.69,-1.44,-95.73,179.07,23.8
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,792.0,635.0,181.0,918.0,1000.0,-7.42,1.57,-1.34,-131.99,144.04,47.6
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,799.0,616.0,174.0,929.0,1000.0,-7.5,1.5,-1.4,-209.93,146.17,55.9
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,799.0,622.0,185.0,939.0,999.0,-7.68,1.25,-1.38,-309.05,99.79,76.11
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,801.0,615.0,179.0,944.0,997.0,-7.48,1.09,-1.26,-292.45,37.78,2.86
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,804.0,618.0,178.0,952.0,993.0,-7.3,1.21,-1.38,-318.82,84.59,50.53
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,806.0,607.0,178.0,958.0,993.0,-7.66,1.49,-1.09,-282.56,130.98,60.79
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,810.0,575.0,173.0,973.0,993.0,-7.85,1.97,-0.65,285.09,53.16,27.95
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,811.0,553.0,173.0,977.0,989.0,-7.63,1.74,-0.62,167.84,44.06,28.32
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,807.0,538.0,173.0,977.0,989.0,-7.63,1.54,-0.95,134.94,71.22,52.12
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,807.0,507.0,172.0,977.0,987.0,-8.07,1.57,-1.14,132.62,46.44,39.73
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,806.0,448.0,167.0,983.0,986.0,-7.72,1.82,-1.23,69.76,33.69,19.53
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,807.0,426.0,166.0,985.0,983.0,-7.82,1.85,-1.19,23.98,51.39,19.47
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,805.0,390.0,159.0,991.0,978.0,-7.95,1.71,-1.42,22.46,-10.0,10.98
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,801.0,381.0,152.0,996.0,978.0,-7.65,0.41,-1.01,-52.24,52.18,-1.77
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,805.0,343.0,115.0,1000.0,977.0,-7.62,2.12,-1.26,9.7,-52.24,11.53
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,813.0,308.0,76.0,1000.0,973.0,-7.66,2.0,-1.7,-26.97,22.33,53.77
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,818.0,297.0,75.0,996.0,972.0,-7.28,1.1,-1.46,-51.08,46.08,172.24
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,822.0,359.0,101.0,992.0,968.0,-7.54,2.72,-1.44,3.72,81.9,89.47
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,830.0,360.0,51.0,983.0,964.0,-7.68,1.89,-1.33,-41.99,157.53,114.19
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,842.0,448.0,24.0,987.0,967.0,-7.73,1.96,-1.33,-142.15,177.61,88.07
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,849.0,710.0,124.0,993.0,967.0,-6.89,0.8,-1.02,-56.76,228.69,48.88
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,843.0,832.0,228.0,1000.0,961.0,-8.2,1.72,-1.7,-13.48,302.67,189.2
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,824.0,906.0,494.0,1000.0,953.0,-8.91,2.12,-1.27,-21.24,148.74,191.1
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,811.0,1000.0,779.0,1000.0,947.0,-8.05,1.38,-1.26,-87.82,15.86,121.94
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,805.0,953.0,1000.0,1000.0,943.0,-7.92,1.43,-1.04,-179.32,84.96,107.91
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,800.0,1000.0,1000.0,1000.0,942.0,-8.0,0.6,-1.0,-5.61,11.29,46.44
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,799.0,1000.0,1000.0,1000.0,942.0,-7.7,0.02,-1.38,-27.64,-18.55,-78.43
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,799.0,1000.0,1000.0,1000.0,943.0,-7.83,1.06,-1.12,-96.92,85.51,-30.15
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,810.0,1000.0,1000.0,1000.0,943.0,-8.34,0.93,-0.74,-52.36,56.76,-105.89
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,822.0,1000.0,1000.0,1000.0,942.0,-8.57,1.12,-0.42,-1.64,-29.17,-115.9
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,817.0,1000.0,1000.0,1000.0,942.0,-7.24,1.01,-0.81,-74.03,-25.81,-61.21
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,806.0,1000.0,1000.0,1000.0,943.0,-8.06,1.61,-1.02,-102.53,-50.47,-9.33
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,798.0,1000.0,1000.0,1000.0,942.0,-8.33,1.62,-1.15,-85.44,-112.12,52.24
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,794.0,1000.0,1000.0,997.0,943.0,-8.47,1.73,-1.0,-49.86,-226.5,61.27
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,782.0,1000.0,991.0,990.0,941.0,-6.91,1.23,-1.08,-12.26,-269.47,61.7
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,735.0,1000.0,992.0,982.0,932.0,-7.28,1.3,-1.59,-58.34,-128.84,164.61
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,697.0,1000.0,935.0,957.0,926.0,-7.17,1.25,-1.68,-16.47,-123.59,142.08
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,668.0,1000.0,844.0,939.0,917.0,-8.01,1.79,-2.08,-35.27,-107.54,117.37
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,650.0,898.0,795.0,928.0,908.0,-8.18,0.96,-1.76,44.31,-181.88,32.59
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,639.0,785.0,621.0,914.0,896.0,-8.29,0.45,-2.06,176.14,-93.5,-7.5
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,632.0,764.0,353.0,918.0,887.0,-8.26,1.18,-1.45,214.17,-134.09,24.65
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,622.0,600.0,319.0,914.0,872.0,-8.8,1.72,-2.12,193.54,-219.66,20.99
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,628.0,477.0,264.0,914.0,872.0,-7.92,1.45,-1.81,224.91,-152.16,62.62
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,633.0,278.0,278.0,915.0,872.0,-7.84,1.45,-1.48,57.55,-27.52,3.96
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,639.0,58.0,145.0,923.0,876.0,-7.93,1.61,-1.82,23.19,-2.44,28.44
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,640.0,0.0,173.0,920.0,881.0,-7.81,1.34,-1.85,-19.83,-0.3,69.64
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,639.0,0.0,171.0,920.0,883.0,-7.78,1.3,-1.7,59.57,-112.85,14.16
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,623.0,0.0,173.0,919.0,886.0,-7.65,1.25,-1.98,31.06,27.28,93.93
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,628.0,0.0,159.0,923.0,887.0,-7.79,1.46,-2.11,-39.12,-18.06,13.79
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,639.0,53.0,110.0,925.0,892.0,-7.75,1.17,-1.74,-2.92,-22.15,18.0
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,645.0,74.0,108.0,924.0,893.0,-7.73,1.36,-1.9,-41.5,27.89,20.2
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,669.0,126.0,48.0,929.0,896.0,-7.89,1.19,-2.1,-64.27,78.85,5.06
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,673.0,208.0,66.0,937.0,896.0,-8.05,1.15,-2.18,-31.31,71.59,4.27
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,681.0,351.0,61.0,937.0,896.0,-8.1,1.04,-1.74,-13.36,72.81,-13.91
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,685.0,537.0,115.0,937.0,897.0,-7.74,1.39,-2.27,-15.86,158.69,20.01
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,691.0,838.0,265.0,938.0,902.0,-7.48,1.42,-1.97,35.46,285.88,82.33
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,680.0,959.0,496.0,944.0,906.0,-7.81,1.34,-2.23,-57.31,-237.52,150.93
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,691.0,1000.0,926.0,954.0,897.0,-8.76,1.04,-1.81,-26.61,-279.21,68.23
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,703.0,1000.0,989.0,967.0,897.0,-8.72,0.58,-1.24,-41.44,113.76,-46.32
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,715.0,1000.0,1000.0,977.0,901.0,-7.3,1.02,-1.17,-59.38,155.15,-59.32
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,722.0,1000.0,1000.0,977.0,902.0,-7.52,1.08,-1.07,-158.99,250.61,-123.29
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,722.0,1000.0,1000.0,982.0,908.0,-7.92,1.21,-2.1,-158.44,234.31,-199.58
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,735.0,1000.0,1000.0,985.0,912.0,-8.14,0.95,-1.59,-116.63,154.72,-231.01
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,752.0,1000.0,998.0,987.0,912.0,-8.11,1.98,-0.59,-150.63,88.31,-258.91
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,763.0,1000.0,992.0,991.0,908.0,-7.67,1.37,-0.67,-113.09,7.87,-217.89
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,758.0,1000.0,992.0,991.0,906.0,-8.06,1.82,-1.47,-122.13,27.46,32.83
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,757.0,1000.0,991.0,990.0,908.0,-8.01,1.6,-1.38,-96.13,-19.1,-28.32
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,746.0,1000.0,998.0,986.0,911.0,-8.21,1.52,-1.37,-33.75,-64.51,11.65
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,727.0,1000.0,1000.0,976.0,913.0,-7.88,1.53,-0.99,-16.41,-156.12,25.93
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,691.0,1000.0,1000.0,958.0,913.0,-6.97,1.69,-0.83,-37.41,-191.04,45.89
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,673.0,1000.0,970.0,948.0,908.0,-7.98,1.63,-0.7,-94.9,-235.83,126.09
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,632.0,1000.0,927.0,938.0,898.0,-7.89,1.66,-1.61,-121.82,-267.76,112.6
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,598.0,1000.0,858.0,932.0,883.0,-7.41,1.05,-1.69,-124.2,-212.46,27.77
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,591.0,893.0,822.0,920.0,876.0,-8.08,1.05,-1.69,-110.1,-177.79,-36.74
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,543.0,876.0,657.0,913.0,866.0,-7.67,0.86,-1.48,-31.98,-211.3,-83.49
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,489.0,793.0,453.0,894.0,842.0,-7.87,1.1,-1.67,-72.69,-210.81,-118.4
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,413.0,598.0,251.0,863.0,792.0,-8.0,1.33,-1.76,-34.48,-224.79,-136.59
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,372.0,508.0,164.0,837.0,760.0,-7.7,1.44,-2.02,-68.48,-221.74,-87.03
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,366.0,410.0,95.0,837.0,756.0,-7.79,1.56,-2.27,-108.45,-141.17,-49.25
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,378.0,226.0,11.0,828.0,737.0,-7.68,1.58,-2.37,-60.36,-127.07,2.74
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,367.0,66.0,0.0,828.0,740.0,-7.45,1.47,-2.23,-71.71,-102.29,8.66
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,342.0,0.0,11.0,833.0,741.0,-7.31,1.47,-2.27,-159.85,-41.32,36.74
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,341.0,0.0,110.0,837.0,746.0,-7.41,1.64,-1.79,-276.3,23.07,54.68
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,343.0,0.0,103.0,824.0,751.0,-7.6,1.42,-1.32,223.72,-2.38,68.17
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,336.0,0.0,96.0,823.0,760.0,-7.72,1.06,-0.64,31.16,-45.89,69.27
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,337.0,0.0,4.0,817.0,756.0,-7.24,0.59,-0.28,-102.33,-102.35,66.16
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,341.0,0.0,0.0,807.0,752.0,-6.85,0.29,-0.06,-198.94,-159.91,95.27
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,341.0,0.0,39.0,804.0,735.0,-7.1,-0.06,-0.4,-298.61,-192.68,117.91
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,331.0,0.0,0.0,803.0,731.0,-7.41,-0.56,-0.9,-293.98,-292.6,84.35
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,318.0,0.0,0.0,799.0,725.0,-6.94,-0.65,-1.26,-274.69,195.83,63.41
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,266.0,22.0,34.0,781.0,702.0,-6.2,-0.53,-0.67,292.17,130.89,43.7
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,216.0,17.0,0.0,693.0,651.0,-5.47,-0.87,-0.52,11.29,64.48,-129.82
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,180.0,21.0,0.0,656.0,545.0,-7.14,-1.86,-1.5,-142.89,-36.16,-155.27
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,121.0,14.0,0.0,606.0,450.0,-6.48,-1.06,-2.02,-125.68,-212.49,-74.27
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,22.0,0.0,0.0,555.0,395.0,-3.5,-1.48,-0.49,-147.53,293.15,-210.2
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,0.0,0.0,0.0,521.0,326.0,-5.87,-1.03,-2.96,-232.43,172.72,91.52
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,0.0,0.0,0.0,496.0,274.0,-5.66,-0.53,-2.73,322.96,51.63,-149.87
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,0.0,0.0,0.0,463.0,199.0,-7.02,-2.04,-3.18,58.37,-35.71,192.47
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,0.0,7.0,0.0,420.0,185.0,-5.27,-3.16,-3.31,215.47,-90.4,-291.38
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,0.0,14.0,0.0,424.0,142.0,-4.25,-3.17,-4.04,-185.19,-251.35,-292.48
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,0.0,0.0,0.0,348.0,117.0,-3.47,-2.7,-4.9,-177.43,-171.88,-164.12
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,0.0,0.0,0.0,262.0,0.0,-4.54,-2.6,-5.11,296.59,-6.05,-128.23
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,2.0,0.0,0.0,223.0,0.0,-3.0,-2.64,-6.31,105.79,189.2,-114.01
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,43.0,0.0,0.0,156.0,0.0,-3.23,-3.02,-7.29,160.85,176.51,-11.65
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,55.0,0.0,0.0,145.0,0.0,-3.8,-3.59,-7.95,-209.97,190.42,34.3
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,27.0,0.0,0.0,128.0,0.0,-1.98,-6.33,-7.73,13.12,-203.52,78.18
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,34.0,0.0,0.0,111.0,0.0,-0.78,-4.97,-8.37,-0.13,154.57,174.86
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,114.0,0.0,0.0,75.0,0.0,-3.22,-5.75,-8.42,49.37,325.84,57.8
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,140.0,0.0,0.0,84.0,0.0,-3.95,-6.15,-8.07,292.41,236.66,116.02
