L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,753.0,336.0,164.0,963.0,921.0,-7.79,1.82,-1.18,15.62,49.74,-71.83
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,753.0,338.0,146.0,963.0,918.0,-7.45,2.18,-1.17,51.87,38.45,-7.44
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,751.0,337.0,109.0,963.0,917.0,-7.59,2.1,-1.18,15.56,38.08,6.95
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,757.0,450.0,124.0,971.0,918.0,-7.61,1.7,-1.61,47.66,96.55,9.15
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,770.0,458.0,115.0,972.0,922.0,-7.49,1.84,-1.69,31.06,169.67,68.35
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,781.0,539.0,83.0,976.0,926.0,-7.85,2.18,-1.4,-65.3,170.77,98.57
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,793.0,766.0,38.0,972.0,918.0,-7.96,1.56,-1.15,-106.44,140.38,75.86
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,813.0,867.0,125.0,972.0,913.0,-7.49,1.67,-0.86,-71.65,111.14,130.92
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,822.0,974.0,202.0,972.0,901.0,-7.84,2.22,-1.03,-26.97,104.98,175.41
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,804.0,876.0,242.0,976.0,886.0,-7.45,0.27,-1.03,-122.8,112.12,50.59
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,787.0,1000.0,425.0,972.0,877.0,-8.1,1.64,-1.04,-130.37,78.24,104.98
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,781.0,973.0,494.0,973.0,886.0,-9.67,-0.55,-0.14,14.34,67.5,96.43
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,771.0,1000.0,765.0,971.0,892.0,-8.04,2.51,-1.15,59.81,56.51,59.99
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,765.0,897.0,991.0,971.0,892.0,-8.06,1.3,-1.06,-49.74,67.93,18.24
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,759.0,877.0,1000.0,967.0,896.0,-7.87,1.64,-1.24,-99.24,98.32,-157.89
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,775.0,1000.0,1000.0,968.0,903.0,-7.93,1.27,0.06,18.24,94.29,-135.13
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,793.0,1000.0,1000.0,972.0,912.0,-7.31,1.26,-0.4,25.51,15.31,-126.52
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,798.0,1000.0,1000.0,982.0,917.0,-8.18,1.88,-1.21,-81.84,9.82,-139.34
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,806.0,1000.0,1000.0,987.0,921.0,-7.61,1.59,-1.22,-91.24,-29.66,-80.81
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,789.0,1000.0,1000.0,996.0,917.0,-7.76,1.95,-1.37,-67.19,-34.66,15.56
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,746.0,1000.0,1000.0,996.0,912.0,-8.25,2.12,-1.36,-29.41,-94.78,58.47
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,734.0,1000.0,991.0,991.0,913.0,-8.1,1.69,-1.21,56.82,-150.45,66.28
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,688.0,1000.0,914.0,987.0,913.0,-8.03,1.59,-0.89,53.03,-191.58,79.58
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,710.0,1000.0,859.0,976.0,903.0,-7.7,1.5,-1.23,13.73,-225.28,115.11
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,663.0,1000.0,767.0,954.0,887.0,-6.69,1.25,-1.15,13.61,-149.65,60.48
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,645.0,1000.0,681.0,920.0,887.0,-7.49,1.56,-1.45,4.27,-154.23,-27.95
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,634.0,988.0,496.0,896.0,887.0,-8.21,1.47,-1.82,-5.0,-171.99,-39.79
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,634.0,919.0,207.0,848.0,882.0,-7.85,1.44,-1.81,112.67,-140.44,-52.06
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,629.0,712.0,115.0,823.0,876.0,-8.15,1.4,-2.0,252.92,-174.49,-26.79
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,627.0,554.0,18.0,813.0,871.0,-8.58,2.0,-2.45,289.85,-194.33,0.85
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,627.0,474.0,105.0,810.0,858.0,-7.28,1.9,-1.79,267.51,-141.47,59.69
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,640.0,216.0,66.0,817.0,847.0,-7.7,2.18,-2.28,293.82,-57.0,117.55
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,657.0,75.0,75.0,827.0,847.0,-7.86,2.09,-1.97,189.94,-0.3,60.97
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,657.0,0.0,172.0,834.0,850.0,-7.84,1.74,-1.96,66.34,22.03,77.02
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,657.0,0.0,178.0,842.0,857.0,-7.73,1.62,-1.64,77.75,11.77,78.97
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,645.0,22.0,143.0,852.0,850.0,-7.68,1.54,-1.5,30.94,-4.88,36.37
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,651.0,43.0,137.0,857.0,850.0,-7.81,1.38,-1.42,19.47,-12.45,-3.17
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,661.0,95.0,0.0,862.0,861.0,-7.79,1.68,-1.64,-6.59,-25.02,-16.9
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,675.0,76.0,0.0,877.0,873.0,-8.14,1.83,-1.88,-16.35,-20.69,22.21
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,681.0,46.0,53.0,881.0,878.0,-7.9,1.52,-1.54,16.66,-103.75,3.17
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,687.0,73.0,53.0,891.0,882.0,-6.9,1.19,-1.53,30.63,-7.62,-19.71
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,692.0,59.0,42.0,891.0,886.0,-7.2,2.32,-2.56,-127.56,203.06,16.54
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,699.0,209.0,47.0,891.0,888.0,-7.92,1.49,-2.5,-131.22,197.08,27.03
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,694.0,305.0,11.0,880.0,896.0,-8.39,1.71,-2.14,-21.97,159.42,62.62
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,688.0,368.0,0.0,880.0,902.0,-8.9,1.11,-1.45,-60.6,154.96,2.99
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,680.0,365.0,0.0,885.0,898.0,-7.47,1.32,-1.06,-79.58,149.41,-46.63
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,663.0,433.0,0.0,882.0,901.0,-7.25,2.35,-1.67,-212.82,208.43,12.08
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,657.0,435.0,0.0,886.0,903.0,-7.92,1.86,-1.9,-252.19,184.63,-9.21
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,650.0,507.0,46.0,891.0,898.0,-7.66,1.13,-1.76,-159.17,164.91,-4.82
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,650.0,562.0,96.0,891.0,888.0,-8.12,1.3,-1.81,-93.99,174.68,34.3
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,656.0,734.0,250.0,896.0,878.0,-7.88,1.58,-1.28,-64.75,202.39,67.87
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,652.0,840.0,325.0,900.0,880.0,-7.99,0.32,-1.19,-119.68,133.36,-3.54
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,652.0,890.0,363.0,903.0,873.0,-8.28,1.5,-1.2,-13.36,94.36,52.0
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,646.0,1000.0,430.0,906.0,876.0,-7.96,1.45,-1.16,-33.87,44.55,40.28
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,640.0,1000.0,466.0,909.0,873.0,-7.87,1.27,-1.07,-40.71,28.8,-27.89
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,638.0,1000.0,523.0,914.0,872.0,-8.12,1.46,-1.08,-9.39,4.21,8.17
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,638.0,1000.0,612.0,915.0,877.0,-7.7,1.33,-1.44,-27.4,90.69,-6.95
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,610.0,1000.0,828.0,910.0,886.0,-7.25,1.48,-1.55,-61.09,192.01,-1.64
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,543.0,1000.0,885.0,918.0,891.0,-8.62,1.43,-1.41,-138.36,166.44,-57.18
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,572.0,1000.0,894.0,918.0,902.0,-8.89,-0.42,-1.1,21.54,18.31,-222.16
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,718.0,1000.0,922.0,925.0,912.0,-8.1,1.5,-1.25,-1.58,30.02,-86.24
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,864.0,1000.0,940.0,934.0,923.0,-7.01,1.78,-1.06,-70.43,59.08,-110.53
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,888.0,1000.0,940.0,947.0,923.0,-8.12,2.08,-0.74,-62.8,89.35,-27.95
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,871.0,1000.0,920.0,956.0,923.0,-8.75,2.13,-0.95,-79.34,-26.36,0.61
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,840.0,1000.0,892.0,962.0,923.0,-7.55,1.18,-1.15,-108.76,-126.58,-94.54
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,753.0,1000.0,859.0,963.0,921.0,-6.89,1.04,-1.43,-79.1,87.15,-37.96
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,698.0,1000.0,850.0,971.0,923.0,-7.58,1.54,-1.72,-24.1,149.96,-78.49
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,686.0,1000.0,842.0,976.0,931.0,-8.58,1.55,-1.0,-110.96,137.51,-76.66
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,640.0,1000.0,837.0,983.0,923.0,-8.58,1.65,-0.73,-39.55,-50.84,-62.07
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,615.0,1000.0,816.0,982.0,927.0,-7.11,0.76,-0.91,-1.03,-122.43,-178.03
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,573.0,1000.0,809.0,982.0,926.0,-7.32,1.8,-0.91,5.0,8.66,-13.3
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,519.0,1000.0,803.0,972.0,922.0,-8.22,2.26,-1.41,-2.99,33.87,33.14
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,510.0,1000.0,817.0,971.0,923.0,-7.81,1.83,-1.27,-23.37,-52.0,-14.4
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,501.0,1000.0,830.0,968.0,923.0,-8.05,1.79,-1.36,11.35,-83.43,-5.12
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,492.0,1000.0,831.0,967.0,922.0,-7.61,1.61,-1.3,53.71,-55.66,-24.78
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,485.0,1000.0,830.0,967.0,916.0,-7.84,1.97,-1.74,-3.05,-23.13,-19.28
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,497.0,1000.0,837.0,975.0,918.0,-8.19,2.08,-1.41,-52.36,-15.07,0.67
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,508.0,1000.0,857.0,981.0,918.0,-7.35,1.33,-1.16,-9.82,-40.03,-32.04
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,527.0,1000.0,858.0,987.0,922.0,-7.61,1.81,-1.45,-46.5,39.06,-20.44
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,527.0,1000.0,899.0,991.0,926.0,-8.02,1.9,-1.22,-37.1,18.79,-21.72
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,509.0,1000.0,935.0,991.0,926.0,-7.91,1.94,-1.16,-7.01,-51.57,17.27
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,484.0,1000.0,947.0,973.0,908.0,-7.88,1.91,-0.88,23.07,-170.04,27.83
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,474.0,1000.0,928.0,952.0,886.0,-7.36,1.75,-1.11,68.54,-188.35,52.24
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,466.0,1000.0,877.0,910.0,857.0,-7.3,1.9,-1.22,10.07,-187.01,85.02
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,468.0,1000.0,809.0,885.0,836.0,-7.73,1.66,-1.59,-72.81,-180.35,89.11
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,397.0,1000.0,730.0,861.0,802.0,-7.49,1.55,-1.77,-102.35,-215.51,-9.52
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,293.0,893.0,591.0,823.0,776.0,-8.2,1.11,-0.96,-17.57,-255.49,-33.63
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,265.0,691.0,481.0,798.0,731.0,-8.29,1.19,-1.58,42.6,240.63,-24.9
204.0,52.0,0.0,0.0,0.0,-0.65,0.71,-0.3,-0.85,0.48,-2.5,248.0,545.0,376.0,762.0,680.0,-7.53,2.67,-1.26,110.53,184.05,26.48
