L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,532.0,226.0,251.0,780.0,878.0,-5.21,0.2,-0.47,33.92,196.01,-294.28
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,632.0,286.0,320.0,780.0,923.0,-6.44,-0.42,-0.93,33.92,82.86,315.67
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,709.0,308.0,340.0,750.0,983.0,-6.17,-0.53,-0.95,-157.55,47.88,285.21
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,777.0,350.0,277.0,750.0,1000.0,-6.12,0.37,-0.26,-282.06,-81.33,84.65
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,817.0,375.0,278.0,757.0,946.0,-6.51,0.13,-0.53,-297.81,-182.46,94.23
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,828.0,384.0,251.0,785.0,981.0,-6.5,-0.28,-0.1,5.86,227.9,292.29
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,837.0,388.0,77.0,812.0,999.0,-6.06,1.24,-0.36,165.96,147.21,106.01
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,853.0,397.0,123.0,833.0,1000.0,-6.62,2.38,-0.45,-56.76,235.96,292.29
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,860.0,404.0,62.0,851.0,1000.0,-7.21,1.83,-0.51,-258.48,140.86,154.9
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,866.0,359.0,68.0,858.0,1000.0,-7.14,1.52,-0.19,239.96,83.86,151.91
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,866.0,358.0,95.0,852.0,1000.0,-7.04,1.84,-0.75,87.49,33.75,153.13
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,870.0,337.0,137.0,843.0,1000.0,-7.39,1.78,-0.74,27.5,20.44,170.47
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,876.0,329.0,201.0,841.0,1000.0,-7.63,2.09,-0.65,-71.75,-3.66,174.62
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,876.0,323.0,216.0,842.0,1000.0,-7.63,1.86,-0.74,-245.39,-12.08,150.45
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,876.0,321.0,201.0,839.0,1000.0,-7.75,1.5,-0.7,296.56,-29.6,157.77
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,884.0,320.0,158.0,839.0,1000.0,-8.17,1.7,-0.98,186.46,19.95,139.89
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,883.0,327.0,158.0,843.0,1000.0,-8.05,1.34,-0.68,62.07,33.32,91.3
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,882.0,314.0,152.0,841.0,1000.0,-7.91,1.1,-0.66,47.24,19.53,38.26
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,884.0,305.0,152.0,838.0,1000.0,-8.12,1.41,-0.56,16.41,31.86,-3.54
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,882.0,293.0,153.0,837.0,1000.0,-7.79,1.85,-0.91,-66.71,-9.88,-35.94
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,881.0,293.0,166.0,848.0,1000.0,-7.45,2.15,-1.33,-37.35,36.19,-12.26
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,878.0,428.0,173.0,848.0,1000.0,-7.66,2.18,-1.46,-12.57,56.09,10.92
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,883.0,516.0,137.0,852.0,1000.0,-7.62,2.16,-1.35,27.03,71.35,27.22
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,884.0,559.0,24.0,838.0,1000.0,-7.42,1.91,-1.08,49.8,117.91,15.07
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,881.0,690.0,103.0,833.0,1000.0,-6.88,1.94,-1.6,0.61,230.04,61.95
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,883.0,778.0,186.0,842.0,1000.0,-8.02,1.4,0.46,-175.65,293.33,199.7
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,884.0,837.0,297.0,858.0,1000.0,-7.95,1.78,-1.06,-110.65,219.23,6.28
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,882.0,899.0,395.0,872.0,1000.0,-7.76,1.7,-0.78,-100.34,180.41,-64.88
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,882.0,997.0,691.0,887.0,1000.0,-7.96,1.89,-1.17,-89.41,120.23,9.27
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,888.0,1000.0,968.0,886.0,1000.0,-8.01,2.87,-1.16,-127.74,110.77,80.87
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,888.0,1000.0,1000.0,891.0,1000.0,-7.16,2.09,0.41,-115.17,187.74,-47.42
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,889.0,1000.0,1000.0,895.0,1000.0,-7.3,4.5,-0.36,-158.38,144.34,-171.69
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,894.0,1000.0,1000.0,887.0,1000.0,-8.37,2.44,0.14,-98.87,78.18,-58.41
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,894.0,1000.0,1000.0,891.0,998.0,-7.44,2.39,1.28,-88.01,-20.69,6.04
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,893.0,1000.0,1000.0,886.0,999.0,-7.75,2.12,-0.65,-123.96,54.74,-11.53
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,893.0,1000.0,1000.0,889.0,997.0,-8.56,1.52,-0.45,-88.62,-73.54,-17.76
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,888.0,1000.0,1000.0,886.0,992.0,-8.11,1.95,-0.85,-46.08,-138.48,3.41
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,877.0,1000.0,1000.0,885.0,987.0,-8.32,2.12,-0.68,-98.14,-166.01,-25.2
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,865.0,1000.0,982.0,872.0,974.0,-7.89,2.04,-0.16,-67.26,-267.51,-24.71
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,847.0,1000.0,921.0,871.0,968.0,-7.27,2.31,-0.44,-32.59,-322.38,12.87
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,835.0,1000.0,837.0,861.0,968.0,-7.59,2.32,-1.48,-9.39,-241.27,57.43
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,828.0,1000.0,802.0,858.0,968.0,-7.6,2.42,-1.65,-23.25,-161.19,61.09
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,818.0,1000.0,772.0,857.0,954.0,-7.2,2.33,-1.22,0.91,-135.62,40.89
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,806.0,908.0,683.0,861.0,933.0,-8.6,2.51,-1.73,-60.3,-111.75,70.8
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,805.0,844.0,440.0,861.0,922.0,-8.14,1.45,-1.4,98.38,-56.64,4.08
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,806.0,726.0,381.0,857.0,922.0,-7.98,2.21,-1.26,36.01,-134.09,17.33
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,807.0,571.0,286.0,857.0,912.0,-7.75,2.11,-1.14,14.28,-121.58,17.21
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,800.0,367.0,200.0,846.0,901.0,-7.5,2.44,-1.3,-35.76,-111.93,54.44
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,776.0,270.0,171.0,843.0,897.0,-7.68,1.96,-1.65,-19.83,-52.3,27.09
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,775.0,89.0,123.0,846.0,893.0,-8.05,1.09,-1.14,83.61,-33.56,-19.4
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,769.0,0.0,167.0,841.0,891.0,-7.83,2.03,-1.56,16.29,-110.35,30.51
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,763.0,0.0,187.0,837.0,885.0,-7.42,2.0,-1.69,1.46,-47.54,28.19
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,757.0,0.0,164.0,828.0,880.0,-7.32,1.98,-1.97,-120.97,-20.62,36.37
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,763.0,0.0,122.0,828.0,882.0,-7.88,1.79,-2.01,-88.37,17.7,20.44
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,764.0,21.0,0.0,828.0,886.0,-8.07,1.77,-1.58,-12.26,-19.22,6.1
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,771.0,32.0,0.0,831.0,891.0,-7.65,1.82,-1.16,38.87,-46.75,-19.16
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,777.0,51.0,81.0,834.0,891.0,-7.21,2.19,-1.43,-26.12,20.26,20.81
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,781.0,68.0,84.0,836.0,891.0,-7.91,2.09,-1.74,-48.09,17.27,23.13
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,792.0,96.0,186.0,841.0,901.0,-7.72,1.8,-1.82,-42.6,26.06,28.13
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,795.0,125.0,124.0,848.0,902.0,-7.53,1.93,-1.8,-48.76,124.57,52.36
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,810.0,159.0,159.0,846.0,916.0,-7.93,1.9,-1.29,-16.11,142.39,47.11
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,817.0,167.0,139.0,842.0,923.0,-8.03,2.03,-1.45,-54.13,91.97,22.88
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,824.0,323.0,41.0,842.0,926.0,-7.42,1.96,-1.56,-48.09,117.24,8.54
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,831.0,470.0,171.0,848.0,926.0,-7.57,2.03,-1.6,-16.66,138.91,37.65
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,836.0,660.0,311.0,856.0,928.0,-7.32,2.0,-1.98,-95.45,116.69,22.7
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,831.0,845.0,480.0,862.0,933.0,-8.11,2.1,-1.89,-210.14,169.12,-27.7
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,834.0,926.0,866.0,875.0,937.0,-8.22,1.74,-0.92,-272.09,187.68,-39.0
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,842.0,1000.0,1000.0,881.0,938.0,-8.2,2.15,-0.86,-245.84,76.59,-78.36
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,848.0,1000.0,1000.0,885.0,946.0,-7.85,0.91,-1.0,-127.5,28.38,-191.52
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,858.0,1000.0,1000.0,894.0,951.0,-7.44,1.79,-1.79,-107.36,172.42,-140.19
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,858.0,1000.0,1000.0,889.0,947.0,2.56,3.58,-1.13,255.04,163.45,-30.94
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,866.0,1000.0,1000.0,881.0,947.0,-8.31,1.15,-1.56,-93.87,128.78,-182.31
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,875.0,1000.0,1000.0,880.0,946.0,-6.61,5.35,-1.15,-1.15,36.49,-36.37
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,873.0,1000.0,1000.0,885.0,946.0,-7.72,2.37,-0.94,-76.53,7.62,-32.28
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,863.0,1000.0,1000.0,886.0,946.0,-8.25,2.37,-1.01,-121.09,-53.89,14.52
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,860.0,1000.0,1000.0,894.0,946.0,-8.22,2.1,-0.59,-60.97,-192.5,18.49
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,853.0,1000.0,963.0,885.0,937.0,-7.62,2.01,-0.99,9.58,-241.33,27.52
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,825.0,1000.0,942.0,886.0,922.0,-7.44,2.09,-1.32,-60.48,-215.08,17.7
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,818.0,1000.0,885.0,885.0,916.0,-7.65,2.25,-1.76,-115.72,-136.35,23.8
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,792.0,1000.0,845.0,876.0,906.0,-7.77,1.76,-1.47,-115.78,-111.32,14.77
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,736.0,906.0,762.0,857.0,887.0,-7.74,1.94,-1.79,-169.61,-184.69,12.63
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,644.0,808.0,612.0,823.0,842.0,-7.94,1.76,-2.26,-101.5,-132.99,15.01
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,603.0,622.0,500.0,771.0,782.0,-7.96,2.21,-1.78,-312.13,-108.52,-48.46
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,555.0,457.0,327.0,760.0,740.0,-7.36,1.63,-2.03,248.14,-29.47,-135.62
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,507.0,173.0,166.0,765.0,705.0,-7.9,1.42,-1.77,104.77,-2.13,-229.85
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,491.0,0.0,116.0,769.0,725.0,-7.56,1.47,-1.88,215.67,-2.44,-227.29
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,478.0,0.0,54.0,789.0,742.0,-7.15,1.65,-2.03,-326.23,-20.62,-240.11
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,466.0,0.0,121.0,799.0,736.0,-7.5,2.01,-1.98,-300.29,-51.51,-166.07
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,453.0,0.0,185.0,809.0,751.0,-7.5,2.48,-1.85,301.24,-95.64,-73.3
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,444.0,0.0,194.0,809.0,757.0,-7.14,2.43,-2.02,163.42,-34.05,-38.08
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,432.0,1.0,165.0,808.0,756.0,-7.35,2.18,-1.86,-2.72,-33.63,-17.08
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,418.0,45.0,157.0,807.0,752.0,-7.35,1.56,-1.7,-35.31,-101.19,-10.25
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,413.0,67.0,153.0,813.0,742.0,-7.1,1.67,-1.53,-82.0,-123.59,-39.79
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,413.0,66.0,150.0,815.0,742.0,-7.01,1.38,-1.25,-170.5,-148.43,-25.69
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,389.0,44.0,111.0,812.0,770.0,-6.98,1.27,-1.3,-264.56,-177.67,-47.72
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,365.0,30.0,94.0,813.0,775.0,-6.85,1.41,-1.4,-303.38,-261.65,-145.62
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,347.0,36.0,95.0,813.0,771.0,-7.0,1.86,-1.12,274.47,282.32,-168.21
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,311.0,30.0,52.0,810.0,772.0,-6.49,0.95,-0.77,170.04,141.57,-204.58
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,289.0,29.0,13.0,803.0,766.0,-6.45,0.45,-0.21,7.81,35.0,-292.23
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,258.0,0.0,17.0,794.0,756.0,-7.18,0.25,-0.25,-184.21,-95.43,287.08
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,239.0,0.0,17.0,789.0,747.0,-7.21,0.39,-0.55,-227.79,-288.79,130.71
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,121.0,0.0,0.0,760.0,645.0,-6.0,0.42,-1.67,259.3,48.7,103.91
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,649.0,585.0,-5.43,0.13,-2.75,89.62,-105.84,-17.67
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,601.0,496.0,-5.0,-0.6,-2.83,-33.85,-149.6,-131.56
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,530.0,459.0,-5.01,-1.71,-3.7,-33.85,30.02,-234.16
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,483.0,404.0,-4.19,-3.28,-4.22,-33.85,246.45,93.66
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,449.0,335.0,-13.95,-7.69,-7.99,-33.85,263.61,-134.43
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,435.0,279.0,-4.62,-3.99,-6.89,-33.85,-271.7,-69.88
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,411.0,258.0,-3.41,-4.81,-7.12,163.41,-308.81,-112.85
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,410.0,229.0,-3.1,-4.98,-7.44,-253.91,-53.01,-107.91
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,338.0,193.0,-4.01,-3.42,-7.52,52.14,62.84,-96.98
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,261.0,78.0,-4.26,-3.7,-8.14,44.82,258.21,1.95
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,188.0,0.0,-3.5,-4.6,-7.88,65.08,27.37,106.2
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,116.0,0.0,-3.34,-6.17,-8.14,-90.46,-211.15,150.87
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,32.0,0.0,-2.66,-7.35,-7.43,65.09,-239.84,204.22
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,12.0,0.0,-2.94,-6.65,-7.02,-187.98,-43.06,266.78
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,12.0,0.0,-2.64,-6.09,-6.45,250.15,255.77,163.2
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,3.0,0.0,-2.42,-5.42,-6.09,-195.53,-120.11,-4.33
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,55.0,0.0,-3.23,-4.57,-6.07,233.94,148.25,-58.83
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,54.0,0.0,-4.1,-5.43,-5.77,128.78,164.24,-91.43
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,108.0,0.0,-3.17,-6.99,-4.86,-165.44,-14.46,-151.73
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,170.0,0.0,-3.12,-7.43,-5.66,225.92,-213.37,-29.96
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,169.0,0.0,-2.9,-7.4,-5.7,-103.14,-241.21,61.7
