L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,39.0,16.0,0.0,0.0,0.0,-2.98,-2.03,-6.26,193.85,-73.79,-3.66
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,40.0,20.0,0.0,0.0,0.0,-3.91,-3.69,-4.67,144.78,-64.2,-47.3
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,45.0,21.0,0.0,0.0,38.0,-5.91,-2.27,-4.41,96.62,-100.76,-191.1
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,105.0,22.0,0.0,74.0,97.0,-4.59,-3.47,-4.07,107.92,-141.35,-139.46
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,216.0,29.0,0.0,122.0,143.0,-5.09,-3.63,-2.57,131.54,-201.59,-200.62
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,311.0,52.0,0.0,332.0,233.0,-5.37,-2.42,-3.19,194.16,-168.57,-230.52
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,372.0,118.0,0.0,463.0,389.0,-5.04,-2.24,-2.54,267.28,-194.39,-264.64
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,436.0,216.0,0.0,553.0,500.0,-5.41,-1.66,-2.21,132.76,-138.18,-152.4
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,461.0,252.0,0.0,627.0,560.0,-6.02,-1.08,-1.42,-114.74,-127.19,-121.7
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,508.0,283.0,0.0,676.0,640.0,-6.58,-0.83,-1.09,-162.96,-278.44,-132.01
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,532.0,375.0,0.0,717.0,685.0,-7.43,-0.28,-1.12,-188.9,165.25,-78.91
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,560.0,389.0,0.0,731.0,745.0,-7.16,0.52,-0.93,-22.58,-91.64,-163.02
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,592.0,456.0,0.0,743.0,823.0,-6.64,0.2,-1.19,-88.19,-114.59,-118.95
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,629.0,586.0,51.0,756.0,846.0,-6.6,0.81,-1.21,-116.14,-82.73,-38.81
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,664.0,630.0,215.0,776.0,858.0,-7.68,1.7,-0.84,-44.25,304.07,-21.72
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,727.0,659.0,150.0,790.0,867.0,-7.36,1.54,-0.26,-78.97,261.41,-17.94
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,770.0,683.0,146.0,818.0,873.0,-7.04,1.65,-0.7,289.34,275.63,50.23
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,800.0,727.0,94.0,833.0,898.0,-7.1,1.48,-0.4,90.85,290.46,48.52
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,829.0,725.0,206.0,841.0,918.0,-7.93,1.08,-0.78,27.25,221.74,149.16
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,828.0,705.0,200.0,852.0,928.0,-7.43,0.87,-0.44,93.84,127.68,52.49
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,843.0,688.0,188.0,862.0,927.0,-7.46,1.15,-0.33,6.01,192.68,67.81
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,858.0,674.0,236.0,868.0,927.0,-7.73,1.37,-0.55,-181.12,78.91,35.15
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,864.0,659.0,241.0,870.0,933.0,-7.28,1.35,-0.17,-265.66,108.27,91.73
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,872.0,629.0,242.0,879.0,936.0,-7.13,0.51,-0.08,-282.62,68.23,-54.56
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,885.0,593.0,242.0,885.0,938.0,-7.36,1.15,0.01,-204.74,2.44,106.99
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,894.0,546.0,250.0,881.0,941.0,-8.33,1.68,-0.05,327.33,-16.96,66.16
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,900.0,547.0,245.0,889.0,939.0,-7.59,1.32,-0.29,276.42,1.95,59.26
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,900.0,546.0,250.0,887.0,941.0,-7.54,1.02,-0.3,96.98,14.09,222.77
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,902.0,494.0,255.0,886.0,953.0,-7.7,1.39,-0.43,262.93,-30.94,30.94
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,906.0,477.0,255.0,890.0,963.0,-7.7,1.31,-0.54,135.55,-21.05,55.48
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,912.0,442.0,249.0,887.0,969.0,-8.06,1.19,-0.83,106.68,-25.14,60.18
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,914.0,411.0,244.0,882.0,972.0,-7.89,1.36,-0.48,59.44,-21.91,32.89
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,914.0,403.0,244.0,880.0,973.0,-7.87,1.31,-0.73,26.67,-16.29,21.6
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,918.0,405.0,244.0,867.0,981.0,-8.04,1.52,-0.75,-26.3,-25.57,34.6
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,918.0,405.0,230.0,875.0,978.0,-8.42,1.38,-1.32,-24.47,-43.51,79.89
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,913.0,413.0,192.0,872.0,978.0,-7.76,1.68,-1.33,87.82,-57.98,-0.73
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,917.0,485.0,181.0,877.0,978.0,-7.91,1.56,-1.37,28.38,27.64,34.48
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,912.0,597.0,117.0,894.0,982.0,-8.06,1.48,-1.12,85.08,6.28,46.2
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,917.0,634.0,124.0,894.0,983.0,-8.27,0.81,-0.82,-76.47,36.19,236.69
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,914.0,705.0,152.0,895.0,982.0,-7.66,1.54,-1.08,65.42,20.87,47.79
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,918.0,802.0,202.0,895.0,987.0,-8.19,1.35,-1.33,-59.93,123.47,43.51
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,914.0,748.0,369.0,896.0,987.0,-8.16,1.29,-0.46,-28.38,42.84,4.02
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,924.0,875.0,486.0,894.0,988.0,-7.0,1.13,-1.12,-57.25,176.33,126.34
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,924.0,1000.0,950.0,890.0,992.0,-7.95,1.57,-1.3,-92.83,190.79,11.04
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,919.0,1000.0,1000.0,894.0,996.0,-15.99,-1.81,-4.75,9.52,264.58,-212.09
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,908.0,1000.0,1000.0,896.0,993.0,-8.67,-0.07,-1.46,-63.17,195.0,-164.12
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,906.0,1000.0,1000.0,905.0,992.0,-7.68,2.26,-0.87,-29.41,86.6,-184.02
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,907.0,1000.0,1000.0,905.0,987.0,-7.54,4.06,-0.35,-108.21,87.4,-31.98
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,918.0,1000.0,990.0,910.0,986.0,-8.24,1.29,-0.58,-110.35,67.81,-49.49
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,926.0,1000.0,977.0,906.0,982.0,-8.41,1.15,0.02,-36.86,-80.93,-58.16
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,923.0,1000.0,964.0,906.0,979.0,-8.17,1.6,-0.92,-39.48,-144.59,49.13
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,918.0,1000.0,971.0,909.0,978.0,-7.87,1.62,-0.9,-108.33,-101.68,17.63
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,917.0,1000.0,982.0,919.0,976.0,-8.35,1.51,-0.65,-61.09,-145.32,7.69
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,906.0,1000.0,1000.0,927.0,977.0,-8.26,1.63,-0.3,75.07,321.87,70.86
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,889.0,1000.0,975.0,925.0,968.0,-7.42,1.58,-0.44,94.78,256.93,187.01
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,867.0,1000.0,913.0,924.0,957.0,-7.41,1.83,-2.03,34.91,307.04,229.98
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,848.0,1000.0,894.0,924.0,951.0,-7.58,1.29,-2.62,-45.71,-282.34,147.52
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,846.0,884.0,858.0,924.0,947.0,-7.58,0.87,-1.67,46.02,-142.27,66.77
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,849.0,926.0,773.0,933.0,937.0,-7.85,0.82,-1.16,135.98,-233.58,7.93
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,840.0,846.0,662.0,927.0,931.0,-7.8,0.75,-1.48,172.42,-151.85,-5.37
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,813.0,705.0,522.0,919.0,926.0,-8.18,1.13,-1.7,126.83,-171.87,3.41
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,800.0,630.0,361.0,910.0,923.0,-11.85,2.63,-2.87,256.95,-80.99,-5.92
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,798.0,559.0,256.0,913.0,926.0,-8.0,1.46,-2.09,30.15,-142.39,-39.06
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,805.0,472.0,186.0,913.0,926.0,-7.67,1.3,-1.84,140.8,-41.5,1.4
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,810.0,286.0,145.0,914.0,928.0,-7.8,1.28,-2.0,85.14,-45.28,13.61
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,800.0,132.0,83.0,911.0,928.0,-7.97,1.4,-2.21,88.37,-56.51,32.95
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,801.0,69.0,81.0,910.0,931.0,-7.91,1.55,-2.03,50.41,-24.16,31.79
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,807.0,0.0,82.0,913.0,933.0,-7.74,1.19,-1.54,23.01,-36.56,61.95
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,801.0,52.0,152.0,913.0,931.0,-7.65,1.17,-1.77,28.5,-41.19,22.46
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,792.0,83.0,158.0,909.0,929.0,-7.72,1.03,-1.96,-33.26,-7.75,43.64
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,794.0,103.0,149.0,909.0,928.0,-7.85,1.2,-1.92,-16.84,-11.84,-13.06
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,807.0,103.0,152.0,914.0,931.0,-7.66,1.16,-2.13,-49.98,36.07,5.55
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,828.0,134.0,207.0,915.0,928.0,-7.99,1.36,-2.09,-11.47,25.57,19.53
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,829.0,127.0,152.0,920.0,927.0,-7.77,1.19,-1.75,-34.79,22.33,24.9
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,835.0,321.0,67.0,924.0,931.0,-7.96,1.36,-2.29,-89.29,35.94,37.17
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,847.0,349.0,101.0,927.0,931.0,-7.82,0.83,-1.94,-76.29,33.99,23.01
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,841.0,555.0,194.0,928.0,931.0,-7.86,0.81,-1.57,-59.14,76.29,-20.87
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,816.0,832.0,289.0,930.0,931.0,-7.82,1.0,-2.25,-110.71,221.31,-133.17
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,800.0,878.0,566.0,938.0,936.0,-8.41,1.38,-2.43,-235.96,293.15,-235.71
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,780.0,830.0,954.0,942.0,936.0,-8.07,1.56,-1.54,-222.77,122.13,-173.27
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,759.0,975.0,997.0,945.0,941.0,-8.02,1.58,-1.77,-152.28,-5.85,2.99
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,769.0,920.0,1000.0,958.0,946.0,-7.46,1.35,-1.7,-121.58,-32.95,-1.52
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,794.0,1000.0,1000.0,972.0,951.0,-7.25,0.95,-1.47,-3.78,-1.64,-44.67
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,812.0,994.0,1000.0,977.0,953.0,-7.84,1.23,-1.57,19.1,-46.99,-64.57
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,824.0,1000.0,1000.0,977.0,957.0,-4.63,-0.45,0.03,-13.0,6.34,-126.7
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,840.0,979.0,1000.0,973.0,952.0,-7.75,1.1,-2.29,-15.44,28.86,-83.74
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,843.0,1000.0,1000.0,976.0,947.0,-8.15,1.31,-2.2,-91.91,23.92,-59.69
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,847.0,1000.0,1000.0,971.0,947.0,-8.33,1.4,-1.8,-30.82,-46.32,-108.15
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,846.0,1000.0,1000.0,973.0,946.0,-8.14,1.77,-1.65,-59.63,-156.0,-40.22
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,852.0,1000.0,1000.0,977.0,942.0,-7.64,1.54,-1.42,-23.74,-242.3,2.38
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,840.0,1000.0,1000.0,977.0,942.0,-7.43,1.5,-1.36,-61.76,-265.99,46.14
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,817.0,1000.0,1000.0,976.0,938.0,-7.27,1.41,-1.78,-48.82,-204.1,93.56
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,787.0,1000.0,1000.0,966.0,927.0,-7.53,1.58,-2.41,-72.87,-177.24,125.97
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,758.0,982.0,991.0,966.0,921.0,-7.7,1.35,-2.52,-124.57,-161.62,77.45
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,721.0,995.0,982.0,959.0,917.0,-7.66,0.98,-2.43,-82.15,-122.43,-0.06
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,710.0,861.0,936.0,953.0,913.0,-7.37,1.16,-2.27,-102.84,-75.31,-8.85
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,692.0,853.0,887.0,933.0,901.0,-7.74,1.0,-2.45,-94.97,-87.89,-52.73
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,657.0,823.0,745.0,923.0,880.0,-7.46,1.05,-2.58,-136.71,-93.87,-42.41
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,628.0,717.0,621.0,899.0,863.0,-7.81,1.25,-2.47,-183.77,-61.34,-53.58
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,614.0,584.0,431.0,891.0,853.0,-8.07,1.26,-2.51,-174.74,-106.07,-67.19
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,598.0,441.0,257.0,886.0,847.0,-7.69,1.08,-2.46,-142.94,-123.71,-57.0
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,579.0,256.0,159.0,881.0,847.0,-7.46,1.02,-2.49,-144.59,-134.09,-49.13
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,567.0,127.0,73.0,867.0,846.0,-7.63,1.27,-2.74,-160.88,-141.78,-60.85
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,557.0,7.0,33.0,861.0,843.0,-7.24,1.31,-3.02,-193.23,-113.22,-34.11
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,557.0,0.0,139.0,856.0,842.0,-7.24,1.48,-2.88,-216.12,-94.6,-17.57
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,562.0,15.0,117.0,856.0,846.0,-7.22,1.19,-2.76,-288.14,-46.87,-12.26
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,557.0,30.0,109.0,857.0,851.0,-7.15,1.03,-2.68,-327.33,-21.17,14.83
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,554.0,43.0,67.0,857.0,851.0,-7.24,0.94,-2.59,281.83,-14.09,23.62
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,537.0,38.0,54.0,858.0,837.0,-7.16,0.72,-2.35,-310.42,-53.34,41.44
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,497.0,44.0,48.0,852.0,820.0,-7.14,0.74,-2.35,304.35,-60.48,48.76
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,472.0,44.0,34.0,848.0,805.0,-7.15,0.72,-2.2,206.15,-90.02,65.18
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,438.0,43.0,20.0,846.0,751.0,-7.21,0.64,-1.82,33.36,-128.11,63.96
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,411.0,36.0,0.0,839.0,760.0,-7.27,0.72,-1.55,-150.05,-176.08,43.76
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,335.0,0.0,0.0,823.0,757.0,-6.9,0.62,-1.62,-241.3,-316.58,-28.01
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,246.0,0.0,0.0,760.0,696.0,-6.84,0.42,-1.32,-296.05,128.69,-205.32
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,212.0,0.0,0.0,712.0,652.0,-7.77,0.92,-1.36,153.62,-94.21,203.58
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,144.0,0.0,0.0,694.0,647.0,-7.19,1.22,-0.77,-66.84,282.77,-2.59
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,86.0,0.0,0.0,699.0,672.0,-5.68,-1.3,-1.21,277.36,108.64,157.2
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,0.0,0.0,701.0,675.0,-5.73,-0.95,-1.75,166.1,122.43,225.19
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,0.0,0.0,694.0,686.0,-6.2,-1.11,-3.09,185.57,163.69,259.37
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,0.0,0.0,688.0,691.0,-5.68,-1.44,-3.46,280.84,136.71,-249.63
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,0.0,0.0,680.0,656.0,-5.74,-1.75,-3.47,327.29,75.92,-152.09
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,0.0,0.0,660.0,601.0,-4.71,-2.61,-4.24,-275.52,74.03,-129.69
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,36.0,0.0,612.0,579.0,-4.19,-4.01,-4.81,-302.37,164.67,-201.47
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,35.0,0.0,579.0,475.0,-4.01,-3.85,-6.1,257.77,-326.14,-125.61
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,45.0,0.0,540.0,438.0,-2.14,-2.06,-5.86,-219.67,-55.33,27.95
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,59.0,0.0,527.0,288.0,-4.05,-3.56,-6.12,-258.24,243.99,-52.0
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,0.0,61.0,0.0,391.0,133.0,-3.81,-3.48,-6.05,-296.15,304.78,-58.41
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,1.0,52.0,0.0,305.0,0.0,-3.69,-4.57,-6.03,-313.36,283.54,-67.32
0.0,0.0,0.0,0.0,0.0,-0.62,0.74,-0.28,-1.4,0.67,-0.18,2.0,54.0,0.0,233.0,0.0,-4.18,-4.1,-5.79,-194.28,249.11,81.05
