L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,56.0,0.0,0.0,0.0,0.0,-3.41,-6.94,-4.98,99.21,-8.66,-54.8
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,98.0,0.0,0.0,0.0,0.0,-3.9,-7.08,-5.17,190.95,-45.28,-8.54
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,128.0,0.0,0.0,0.0,0.0,-3.59,-7.1,-5.25,-202.2,-205.81,19.04
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,156.0,0.0,0.0,0.0,0.0,-3.42,-7.16,-4.96,-4.69,-230.77,17.45
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,170.0,0.0,0.0,0.0,0.0,-3.46,-6.75,-4.98,25.26,-156.31,-2.19
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,188.0,0.0,0.0,0.0,0.0,-3.41,-6.42,-5.03,-20.08,-87.76,-22.76
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,169.0,0.0,0.0,0.0,0.0,-3.24,-6.14,-4.99,-88.25,-108.64,-39.67
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,163.0,0.0,0.0,0.0,0.0,-3.18,-6.05,-4.6,5.0,-89.17,-24.41
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,127.0,0.0,0.0,0.0,0.0,-3.06,-5.86,-4.56,43.94,-58.22,-36.56
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,98.0,0.0,0.0,0.0,0.0,-3.12,-5.95,-4.17,55.78,-26.67,15.93
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,0.0,0.0,0.0,0.0,-3.11,-6.04,-4.12,10.68,-25.57,43.39
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,0.0,0.0,0.0,0.0,-3.05,-6.13,-4.05,17.02,-20.56,-11.41
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,0.0,0.0,0.0,0.0,-3.12,-6.11,-4.12,-16.05,-21.66,7.32
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,0.0,0.0,0.0,0.0,-3.27,-6.24,-4.58,2.99,-43.33,30.15
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,66.0,0.0,0.0,0.0,-3.19,-5.97,-4.44,88.25,-51.33,75.8
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,44.0,0.0,0.0,0.0,-1.75,-5.65,-5.43,80.32,-25.81,38.57
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,80.0,0.0,0.0,0.0,-2.79,-6.37,-5.03,82.51,19.22,18.12
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,36.0,0.0,0.0,0.0,-3.01,-6.3,-5.0,27.46,-38.26,50.1
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,81.0,0.0,0.0,0.0,-2.96,-6.44,-4.51,122.37,-28.38,55.6
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,91.0,0.0,0.0,0.0,-2.91,-6.3,-4.71,190.3,23.68,74.89
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,90.0,0.0,0.0,0.0,-3.02,-5.94,-4.54,186.7,49.74,30.09
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,83.0,0.0,0.0,0.0,-3.03,-5.9,-4.58,127.68,54.07,20.01
0.0,50.0,0.0,24.0,0.0,-0.62,0.73,-0.29,-0.73,0.67,-0.61,0.0,84.0,0.0,0.0,0.0,-3.03,-5.74,-4.41,87.89,87.76,9.33
